date,rank,entity_id,kind,substation,chi,pool
2026-07-09,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-09,52,SB-Dhanmondi,sb,Dhanmondi,0.6813569745135378,PH
2026-07-10,1,KLNC0017-A05,ap,Kalyanpur,0.2541147132169576,PH
2026-07-10,2,DHNC0028-A06,ap,Dhanmondi,0.23770885895801774,PH
2026-07-10,3,DHNC0122-A05,ap,Dhanmondi,0.1745231976993021,PH
2026-07-10,4,KLNC0241-A04,ap,Kalyanpur,0.17079366429765555,PH
2026-07-10,5,DHNC0051-A05,ap,Dhanmondi,0.15643363485847384,PH
2026-07-10,6,KLNC0167-A04,ap,Kalyanpur,0.14519668478176642,PH
2026-07-10,7,KLNC0339-A04,ap,Kalyanpur,0.14087575868680208,PH
2026-07-10,8,DHNC0141-A06,ap,Dhanmondi,0.13530739935019723,PH
2026-07-10,9,DHNC0167-A05,ap,Dhanmondi,0.13442754878399762,PH
2026-07-10,10,KLNC0175-A06,ap,Kalyanpur,0.13067517620110017,PH
2026-07-10,11,KLNC0067-A05,ap,Kalyanpur,0.1299135446232111,PH
2026-07-10,12,KLNC0130-A06,ap,Kalyanpur,0.1291650428676159,PH
2026-07-10,13,KLNC0146-A06,ap,Kalyanpur,0.12273649387289809,PH
2026-07-10,14,DHNC0295-A02,ap,Dhanmondi,0.10651427982055528,PH
2026-07-10,15,DHNC0267-A03,ap,Dhanmondi,0.10185800720949145,PH
2026-07-10,16,DHNC0054-A06,ap,Dhanmondi,0.09245462112845365,PH
2026-07-10,17,KLNC0145-A06,ap,Kalyanpur,0.08958396793687362,PH
2026-07-10,18,DHNC0164-A03,ap,Dhanmondi,0.08578170395985489,PH
2026-07-10,19,DHNC0169-A06,ap,Dhanmondi,0.08273509809600808,PH
2026-07-10,20,DHNC0045-A06,ap,Dhanmondi,0.0816421851500441,PH
2026-07-10,21,KLNC0017-M,mt,Kalyanpur,0.2650872817955112,PH
2026-07-10,22,DHNC0028-M,mt,Dhanmondi,0.23275410691180462,PH
2026-07-10,23,KLNC0339-M,mt,Kalyanpur,0.18305238275946392,PH
2026-07-10,24,KLNC0241-M,mt,Kalyanpur,0.18102729952307275,PH
2026-07-10,25,DHNC0122-M,mt,Dhanmondi,0.17382473984401092,PH
2026-07-10,26,DHNC0051-M,mt,Dhanmondi,0.15902969053973756,PH
2026-07-10,27,KLNC0167-M,mt,Kalyanpur,0.1504900175016934,PH
2026-07-10,28,DHNC0141-M,mt,Dhanmondi,0.14141059138137138,PH
2026-07-10,29,DHNC0167-M,mt,Dhanmondi,0.141069545735239,PH
2026-07-10,30,KLNC0130-M,mt,Kalyanpur,0.140306775502617,PH
2026-07-10,31,KLNC0175-M,mt,Kalyanpur,0.13561100265097814,PH
2026-07-10,32,KLNC0067-M,mt,Kalyanpur,0.1303604350004318,PH
2026-07-10,33,KLNC0146-M,mt,Kalyanpur,0.1297169832947614,PH
2026-07-10,34,KLNC0301-M,mt,Kalyanpur,0.11131441226717267,PH
2026-07-10,35,DHNC0295-M,mt,Dhanmondi,0.1085433202113445,PH
2026-07-10,36,DHNC0267-M,mt,Dhanmondi,0.10695916935283178,PH
2026-07-10,37,DHNC0054-M,mt,Dhanmondi,0.10560347653965386,PH
2026-07-10,38,DHNC0045-M,mt,Dhanmondi,0.10151935851101437,PH
2026-07-10,39,KLNC0145-M,mt,Kalyanpur,0.10143069036645137,PH
2026-07-10,40,KLNC0299-M,mt,Kalyanpur,0.09385247440505204,PH
2026-07-10,41,DHNC0169-M,mt,Dhanmondi,0.09213605472986405,PH
2026-07-10,42,DHNC0164-M,mt,Dhanmondi,0.09208242278513216,PH
2026-07-10,43,KLNC0291-M,mt,Kalyanpur,0.08943054519627597,PH
2026-07-10,44,DHNC0193-M,mt,Dhanmondi,0.08665920312140706,PH
2026-07-10,45,DHNC0185-M,mt,Dhanmondi,0.08416409364388293,PH
2026-07-10,46,DHNC0276-M,mt,Dhanmondi,0.08363773844822242,PH
2026-07-10,47,DHNC0127-M,mt,Dhanmondi,0.08077286036398028,PH
2026-07-10,48,KLNC0332-M,mt,Kalyanpur,0.07590176278379926,PH
2026-07-10,49,KLNC0310-M,mt,Kalyanpur,0.07202457475530523,PH
2026-07-10,50,DHNC0293-M,mt,Dhanmondi,0.06927651635172544,PH
2026-07-10,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-10,52,SB-Dhanmondi,sb,Dhanmondi,0.7013798445582093,PH
2026-07-11,1,DHNC0028-A06,ap,Dhanmondi,0.4830963618126865,PH
2026-07-11,2,DHNC0122-A05,ap,Dhanmondi,0.4071343951376713,PH
2026-07-11,3,DHNC0051-A05,ap,Dhanmondi,0.38536216892237063,PH
2026-07-11,4,DHNC0141-A06,ap,Dhanmondi,0.35998302283786965,PH
2026-07-11,5,DHNC0167-A05,ap,Dhanmondi,0.3589423224985238,PH
2026-07-11,6,DHNC0295-A02,ap,Dhanmondi,0.3253034637941352,PH
2026-07-11,7,DHNC0267-A03,ap,Dhanmondi,0.3197585275266163,PH
2026-07-11,8,DHNC0054-A06,ap,Dhanmondi,0.3084338190707939,PH
2026-07-11,9,DHNC0164-A03,ap,Dhanmondi,0.3003949267444524,PH
2026-07-11,10,DHNC0169-A06,ap,Dhanmondi,0.29676265810900454,PH
2026-07-11,11,DHNC0045-A06,ap,Dhanmondi,0.29543263760985683,PH
2026-07-11,12,DHNC0276-A05,ap,Dhanmondi,0.2918109061364919,PH
2026-07-11,13,DHNC0185-A05,ap,Dhanmondi,0.2895243525084989,PH
2026-07-11,14,DHNC0193-A05,ap,Dhanmondi,0.28631955444739793,PH
2026-07-11,15,DHNC0127-A05,ap,Dhanmondi,0.2808701523126447,PH
2026-07-11,16,DHNC0293-A02,ap,Dhanmondi,0.25945171248231974,PH
2026-07-11,17,KLNC0017-A05,ap,Kalyanpur,0.2541147132169576,PH
2026-07-11,18,DHNC0061-A06,ap,Dhanmondi,0.2470904588024886,PH
2026-07-11,19,DHNC0249-A05,ap,Dhanmondi,0.23100458529624976,PH
2026-07-11,20,DHNC0287-A03,ap,Dhanmondi,0.22767512744461177,PH
2026-07-11,21,DHNC0028-M,mt,Dhanmondi,0.4690309431910794,PH
2026-07-11,22,DHNC0122-M,mt,Dhanmondi,0.3990868174158222,PH
2026-07-11,23,DHNC0051-M,mt,Dhanmondi,0.38127696404718264,PH
2026-07-11,24,DHNC0167-M,mt,Dhanmondi,0.3597199555706949,PH
2026-07-11,25,DHNC0141-M,mt,Dhanmondi,0.35921242900003175,PH
2026-07-11,26,DHNC0295-M,mt,Dhanmondi,0.3241412262859796,PH
2026-07-11,27,DHNC0267-M,mt,Dhanmondi,0.3222880242122031,PH
2026-07-11,28,DHNC0054-M,mt,Dhanmondi,0.3161342987749407,PH
2026-07-11,29,DHNC0045-M,mt,Dhanmondi,0.3112205332993503,PH
2026-07-11,30,DHNC0164-M,mt,Dhanmondi,0.30256570964405494,PH
2026-07-11,31,DHNC0169-M,mt,Dhanmondi,0.3008582867964994,PH
2026-07-11,32,DHNC0193-M,mt,Dhanmondi,0.29421925908257524,PH
2026-07-11,33,DHNC0276-M,mt,Dhanmondi,0.2915308479492272,PH
2026-07-11,34,DHNC0185-M,mt,Dhanmondi,0.2912543444618739,PH
2026-07-11,35,DHNC0127-M,mt,Dhanmondi,0.2871735126474087,PH
2026-07-11,36,DHNC0293-M,mt,Dhanmondi,0.2768908174223983,PH
2026-07-11,37,KLNC0017-M,mt,Kalyanpur,0.2650872817955112,PH
2026-07-11,38,DHNC0061-M,mt,Dhanmondi,0.26199396248347745,PH
2026-07-11,39,DHNC0249-M,mt,Dhanmondi,0.23692388786188087,PH
2026-07-11,40,DHNC0287-M,mt,Dhanmondi,0.2351075718576215,PH
2026-07-11,41,DHNC0079-M,mt,Dhanmondi,0.23344455278566129,PH
2026-07-11,42,DHNC0084-M,mt,Dhanmondi,0.23103855260624534,PH
2026-07-11,43,DHNC0265-M,mt,Dhanmondi,0.229224224262559,PH
2026-07-11,44,DHNC0203-M,mt,Dhanmondi,0.22196701505698524,PH
2026-07-11,45,DHNC0189-M,mt,Dhanmondi,0.22188360029877005,PH
2026-07-11,46,DHNC0032-M,mt,Dhanmondi,0.20972568578553616,PH
2026-07-11,47,DHNC0075-M,mt,Dhanmondi,0.20972568578553616,PH
2026-07-11,48,DHNC0001-M,mt,Dhanmondi,0.20897755610972568,PH
2026-07-11,49,DHNC0020-M,mt,Dhanmondi,0.20897755610972568,PH
2026-07-11,50,DHNC0021-M,mt,Dhanmondi,0.20897755610972568,PH
2026-07-11,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-11,52,SB-Dhanmondi,sb,Dhanmondi,0.6820646820239884,PH
2026-07-12,1,DHNC0028-A06,ap,Dhanmondi,0.4830233886215142,PH
2026-07-12,2,DHNC0122-A05,ap,Dhanmondi,0.4070787729467858,PH
2026-07-12,3,DHNC0051-A05,ap,Dhanmondi,0.38530336193734743,PH
2026-07-12,4,DHNC0141-A06,ap,Dhanmondi,0.35993979116338237,PH
2026-07-12,5,DHNC0167-A05,ap,Dhanmondi,0.3589025255216611,PH
2026-07-12,6,DHNC0295-A02,ap,Dhanmondi,0.3252532187287971,PH
2026-07-12,7,DHNC0267-A03,ap,Dhanmondi,0.3197253201524326,PH
2026-07-12,8,DHNC0054-A06,ap,Dhanmondi,0.30839714733133355,PH
2026-07-12,9,DHNC0164-A03,ap,Dhanmondi,0.30035417749442195,PH
2026-07-12,10,DHNC0169-A06,ap,Dhanmondi,0.29673373378895956,PH
2026-07-12,11,DHNC0045-A06,ap,Dhanmondi,0.29539921253200613,PH
2026-07-12,12,DHNC0276-A05,ap,Dhanmondi,0.29178042321194897,PH
2026-07-12,13,DHNC0185-A05,ap,Dhanmondi,0.28949298565770326,PH
2026-07-12,14,DHNC0193-A05,ap,Dhanmondi,0.2862790501707137,PH
2026-07-12,15,DHNC0127-A05,ap,Dhanmondi,0.28084018491318385,PH
2026-07-12,16,DHNC0293-A02,ap,Dhanmondi,0.25941292686695727,PH
2026-07-12,17,KLNC0017-A05,ap,Kalyanpur,0.2541147132169576,PH
2026-07-12,18,DHNC0061-A06,ap,Dhanmondi,0.2470640486971802,PH
2026-07-12,19,DHNC0249-A05,ap,Dhanmondi,0.2309904428436887,PH
2026-07-12,20,DHNC0287-A03,ap,Dhanmondi,0.2276600624273022,PH
2026-07-12,21,DHNC0028-M,mt,Dhanmondi,0.46896337405370686,PH
2026-07-12,22,DHNC0122-M,mt,Dhanmondi,0.399035004706971,PH
2026-07-12,23,DHNC0051-M,mt,Dhanmondi,0.38122139104952746,PH
2026-07-12,24,DHNC0167-M,mt,Dhanmondi,0.35968148113169357,PH
2026-07-12,25,DHNC0141-M,mt,Dhanmondi,0.35917125389305543,PH
2026-07-12,26,DHNC0295-M,mt,Dhanmondi,0.3240926776091256,PH
2026-07-12,27,DHNC0267-M,mt,Dhanmondi,0.3222549476796831,PH
2026-07-12,28,DHNC0054-M,mt,Dhanmondi,0.31609729298117345,PH
2026-07-12,29,DHNC0045-M,mt,Dhanmondi,0.3111838604406558,PH
2026-07-12,30,DHNC0164-M,mt,Dhanmondi,0.302525922758229,PH
2026-07-12,31,DHNC0169-M,mt,Dhanmondi,0.300829940670099,PH
2026-07-12,32,DHNC0193-M,mt,Dhanmondi,0.2941778323906831,PH
2026-07-12,33,DHNC0276-M,mt,Dhanmondi,0.29150224266000163,PH
2026-07-12,34,DHNC0185-M,mt,Dhanmondi,0.29122450679796763,PH
2026-07-12,35,DHNC0127-M,mt,Dhanmondi,0.28714342392244396,PH
2026-07-12,36,DHNC0293-M,mt,Dhanmondi,0.27684223726145596,PH
2026-07-12,37,KLNC0017-M,mt,Kalyanpur,0.2650872817955112,PH
2026-07-12,38,DHNC0061-M,mt,Dhanmondi,0.2619627408205218,PH
2026-07-12,39,DHNC0249-M,mt,Dhanmondi,0.23690904196749202,PH
2026-07-12,40,DHNC0287-M,mt,Dhanmondi,0.235090319842426,PH
2026-07-12,41,DHNC0079-M,mt,Dhanmondi,0.23343204854832222,PH
2026-07-12,42,DHNC0084-M,mt,Dhanmondi,0.23101218033113496,PH
2026-07-12,43,DHNC0265-M,mt,Dhanmondi,0.22920733179912006,PH
2026-07-12,44,DHNC0203-M,mt,Dhanmondi,0.22195094436784024,PH
2026-07-12,45,DHNC0189-M,mt,Dhanmondi,0.22187088416917775,PH
2026-07-12,46,DHNC0032-M,mt,Dhanmondi,0.20972568578553616,PH
2026-07-12,47,DHNC0075-M,mt,Dhanmondi,0.20972568578553616,PH
2026-07-12,48,DHNC0001-M,mt,Dhanmondi,0.20897755610972568,PH
2026-07-12,49,DHNC0020-M,mt,Dhanmondi,0.20897755610972568,PH
2026-07-12,50,DHNC0021-M,mt,Dhanmondi,0.20897755610972568,PH
2026-07-12,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-12,52,SB-Dhanmondi,sb,Dhanmondi,0.6821546551622678,PH
2026-07-13,1,DHNC0028-A06,ap,Dhanmondi,0.48317511041049627,PH
2026-07-13,2,DHNC0122-A05,ap,Dhanmondi,0.4071903641180114,PH
2026-07-13,3,DHNC0051-A05,ap,Dhanmondi,0.38538890203473236,PH
2026-07-13,4,DHNC0141-A06,ap,Dhanmondi,0.3600252856339075,PH
2026-07-13,5,DHNC0167-A05,ap,Dhanmondi,0.3589958800972329,PH
2026-07-13,6,DHNC0295-A02,ap,Dhanmondi,0.32528678065172967,PH
2026-07-13,7,DHNC0267-A03,ap,Dhanmondi,0.31978582208158024,PH
2026-07-13,8,DHNC0054-A06,ap,Dhanmondi,0.30844033341081,PH
2026-07-13,9,DHNC0164-A03,ap,Dhanmondi,0.3003830752264436,PH
2026-07-13,10,DHNC0169-A06,ap,Dhanmondi,0.29677913388625204,PH
2026-07-13,11,DHNC0045-A06,ap,Dhanmondi,0.29543480370111375,PH
2026-07-13,12,DHNC0276-A05,ap,Dhanmondi,0.29181691364506784,PH
2026-07-13,13,DHNC0185-A05,ap,Dhanmondi,0.2895240906278932,PH
2026-07-13,14,DHNC0193-A05,ap,Dhanmondi,0.28628997717455273,PH
2026-07-13,15,DHNC0127-A05,ap,Dhanmondi,0.280865305560466,PH
2026-07-13,16,DHNC0293-A02,ap,Dhanmondi,0.2594003032704394,PH
2026-07-13,17,KLNC0017-A05,ap,Kalyanpur,0.2541147132169576,PH
2026-07-13,18,DHNC0061-A06,ap,Dhanmondi,0.24706237669287034,PH
2026-07-13,19,DHNC0249-A05,ap,Dhanmondi,0.23099406044797718,PH
2026-07-13,20,DHNC0287-A03,ap,Dhanmondi,0.22765849961688733,PH
2026-07-13,21,DHNC0028-M,mt,Dhanmondi,0.46910386003544147,PH
2026-07-13,22,DHNC0122-M,mt,Dhanmondi,0.39913895316302833,PH
2026-07-13,23,DHNC0051-M,mt,Dhanmondi,0.3813022270187499,PH
2026-07-13,24,DHNC0167-M,mt,Dhanmondi,0.3597717333369233,PH
2026-07-13,25,DHNC0141-M,mt,Dhanmondi,0.3592526813189301,PH
2026-07-13,26,DHNC0295-M,mt,Dhanmondi,0.32412510640467174,PH
2026-07-13,27,DHNC0267-M,mt,Dhanmondi,0.3223152112228317,PH
2026-07-13,28,DHNC0054-M,mt,Dhanmondi,0.3161408724561108,PH
2026-07-13,29,DHNC0045-M,mt,Dhanmondi,0.31122290986101275,PH
2026-07-13,30,DHNC0164-M,mt,Dhanmondi,0.30255413802019615,PH
2026-07-13,31,DHNC0169-M,mt,Dhanmondi,0.30087443322496077,PH
2026-07-13,32,DHNC0193-M,mt,Dhanmondi,0.29418900823823313,PH
2026-07-13,33,DHNC0276-M,mt,Dhanmondi,0.2915364854175119,PH
2026-07-13,34,DHNC0185-M,mt,Dhanmondi,0.2912540953483896,PH
2026-07-13,35,DHNC0127-M,mt,Dhanmondi,0.28716864627275157,PH
2026-07-13,36,DHNC0293-M,mt,Dhanmondi,0.2768264258235097,PH
2026-07-13,37,KLNC0017-M,mt,Kalyanpur,0.2650872817955112,PH
2026-07-13,38,DHNC0061-M,mt,Dhanmondi,0.26196076420004216,PH
2026-07-13,39,DHNC0249-M,mt,Dhanmondi,0.23691283951045536,PH
2026-07-13,40,DHNC0287-M,mt,Dhanmondi,0.23508853015785608,PH
2026-07-13,41,DHNC0079-M,mt,Dhanmondi,0.233433743978024,PH
2026-07-13,42,DHNC0084-M,mt,Dhanmondi,0.23098658884489665,PH
2026-07-13,43,DHNC0265-M,mt,Dhanmondi,0.22920044958617783,PH
2026-07-13,44,DHNC0203-M,mt,Dhanmondi,0.22193447655292226,PH
2026-07-13,45,DHNC0189-M,mt,Dhanmondi,0.22186074301294004,PH
2026-07-13,46,DHNC0032-M,mt,Dhanmondi,0.20972568578553616,PH
2026-07-13,47,DHNC0075-M,mt,Dhanmondi,0.20972568578553616,PH
2026-07-13,48,DHNC0001-M,mt,Dhanmondi,0.20897755610972568,PH
2026-07-13,49,DHNC0020-M,mt,Dhanmondi,0.20897755610972568,PH
2026-07-13,50,DHNC0021-M,mt,Dhanmondi,0.20897755610972568,PH
2026-07-13,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-13,52,SB-Dhanmondi,sb,Dhanmondi,0.6824450938747587,PH
