date,consumer_id,slot,clock,var,value
2026-06-20,KLNC0136,13,06:30,y,0.40943419871160897
2026-06-20,KLNC0136,14,07:00,y,0.40943419871160897
2026-06-20,KLNC0136,15,07:30,y,0.40943419871160897
2026-06-20,KLNC0136,18,09:00,y,0.40943419871160897
2026-06-20,KLNC0136,22,11:00,y,0.40943419871160897
2026-06-20,KLNC0136,24,12:00,y,0.40943419871160897
2026-06-20,KLNC0136,28,14:00,y,0.40943419871160897
2026-06-20,KLNC0136,29,14:30,y,0.40943419871160897
2026-06-20,KLNC0136,30,15:00,y,0.40943419871160897
2026-06-20,KLNC0136,33,16:30,y,0.40943419871160897
2026-06-20,KLNC0136,34,17:00,y,0.40943419871160897
2026-06-20,KLNC0136,35,17:30,y,0.40943419871160897
2026-06-20,KLNC0136,36,18:00,y,0.40943419871160897
2026-06-20,KLNC0136,37,18:30,y,0.40943419871160897
2026-06-20,KLNC0136,38,19:00,y,0.40943419871160897
2026-06-20,KLNC0136,39,19:30,y,0.40943419871160897
2026-06-20,KLNC0136,40,20:00,y,0.40943419871160897
2026-06-20,KLNC0136,41,20:30,y,0.40943419871160897
2026-06-20,KLNC0136,42,21:00,y,0.40943419871160897
2026-06-20,KLNC0136,43,21:30,y,0.40943419871160897
2026-06-20,KLNC0136,44,22:00,y,0.40943419871160897
2026-06-20,KLNC0136,45,22:30,y,0.40943419871160897
2026-06-20,KLNC0136,46,23:00,y,0.40943419871160897
2026-06-20,KLNC0145,3,01:30,y,0.42219395607614546
2026-06-20,KLNC0145,4,02:00,y,0.42219395607614546
2026-06-20,KLNC0145,7,03:30,y,0.42219395607614546
2026-06-20,KLNC0145,10,05:00,y,0.42219395607614546
2026-06-20,KLNC0145,16,08:00,y,0.42219395607614546
2026-06-20,KLNC0145,17,08:30,y,0.42219395607614546
2026-06-20,KLNC0145,21,10:30,y,0.42219395607614546
2026-06-20,KLNC0145,23,11:30,y,0.3942655324357805
2026-06-20,KLNC0145,30,15:00,y,0.42219395607614546
2026-06-20,KLNC0145,31,15:30,y,0.42219395607614546
2026-06-20,KLNC0145,32,16:00,y,0.42219395607614546
2026-06-20,KLNC0145,45,22:30,y,0.42219395607614546
2026-06-20,KLNC0145,46,23:00,y,0.42219395607614546
2026-06-20,KLNC0145,47,23:30,y,0.42219395607614546
2026-06-20,KLNC0146,2,01:00,y,0.35995068237152433
2026-06-20,KLNC0146,3,01:30,y,0.35995068237152433
2026-06-20,KLNC0146,4,02:00,y,0.35995068237152433
2026-06-20,KLNC0146,6,03:00,y,0.35995068237152433
2026-06-20,KLNC0146,7,03:30,y,0.35995068237152433
2026-06-20,KLNC0146,8,04:00,y,0.35995068237152433
2026-06-20,KLNC0146,14,07:00,y,0.35995068237152433
2026-06-20,KLNC0146,17,08:30,y,0.35995068237152433
2026-06-20,KLNC0146,18,09:00,y,0.35995068237152433
2026-06-20,KLNC0146,20,10:00,y,0.35995068237152433
2026-06-20,KLNC0146,23,11:30,y,0.35995068237152433
2026-06-20,KLNC0146,24,12:00,y,0.35995068237152433
2026-06-20,KLNC0146,25,12:30,y,0.35995068237152433
2026-06-20,KLNC0146,26,13:00,y,0.35995068237152433
2026-06-20,KLNC0146,27,13:30,y,0.35995068237152433
2026-06-20,KLNC0146,29,14:30,y,0.35995068237152433
2026-06-20,KLNC0146,32,16:00,y,0.35995068237152433
2026-06-20,KLNC0146,33,16:30,y,0.35995068237152433
2026-06-20,KLNC0146,38,19:00,y,0.35995068237152433
2026-06-20,KLNC0146,40,20:00,y,0.35995068237152433
2026-06-20,KLNC0146,42,21:00,y,0.35995068237152433
2026-06-20,KLNC0146,43,21:30,y,0.03602411773638408
2026-06-20,KLNC0146,44,22:00,y,0.35995068237152433
2026-06-20,KLNC0146,45,22:30,y,0.35995068237152433
2026-06-20,KLNC0154,3,01:30,y,0.24932286566973139
2026-06-20,KLNC0154,4,02:00,y,0.24932286566973139
2026-06-20,KLNC0154,5,02:30,y,0.24932286566973139
2026-06-20,KLNC0154,6,03:00,y,0.24932286566973139
2026-06-20,KLNC0154,7,03:30,y,0.24932286566973139
2026-06-20,KLNC0154,8,04:00,y,0.24932286566973139
2026-06-20,KLNC0154,15,07:30,y,0.24932286566973139
2026-06-20,KLNC0154,16,08:00,y,0.24932286566973139
2026-06-20,KLNC0154,18,09:00,y,0.24932286566973139
2026-06-20,KLNC0154,20,10:00,y,0.24932286566973139
2026-06-20,KLNC0154,22,11:00,y,0.24932286566973139
2026-06-20,KLNC0154,23,11:30,y,0.24932286566973139
2026-06-20,KLNC0154,24,12:00,y,0.24932286566973139
2026-06-20,KLNC0154,25,12:30,y,0.24932286566973139
2026-06-20,KLNC0154,26,13:00,y,0.24932286566973139
2026-06-20,KLNC0154,29,14:30,y,0.24932286566973139
2026-06-20,KLNC0154,30,15:00,y,0.24932286566973139
2026-06-20,KLNC0154,31,15:30,y,0.24932286566973139
2026-06-20,KLNC0154,34,17:00,y,0.24932286566973139
2026-06-20,KLNC0154,35,17:30,y,0.24932286566973139
2026-06-20,KLNC0154,37,18:30,y,0.24932286566973139
2026-06-20,KLNC0154,38,19:00,y,0.24932286566973139
2026-06-20,KLNC0154,39,19:30,y,0.24932286566973139
2026-06-20,KLNC0154,40,20:00,y,0.24932286566973139
2026-06-20,KLNC0154,41,20:30,y,0.24932286566973139
2026-06-20,KLNC0154,42,21:00,y,0.24932286566973139
2026-06-20,KLNC0154,43,21:30,y,0.24932286566973139
2026-06-20,KLNC0154,44,22:00,y,0.24932286566973139
2026-06-20,KLNC0154,45,22:30,y,0.24932286566973139
2026-06-20,KLNC0154,46,23:00,y,0.24932286566973139
2026-06-20,KLNC0154,47,23:30,y,0.24932286566973139
2026-06-20,KLNC0155,3,01:30,y,0.3947900373833879
2026-06-20,KLNC0155,4,02:00,y,0.3947900373833879
2026-06-20,KLNC0155,7,03:30,y,0.3947900373833879
2026-06-20,KLNC0155,8,04:00,y,0.3947900373833879
2026-06-20,KLNC0155,10,05:00,y,0.3947900373833879
2026-06-20,KLNC0155,17,08:30,y,0.3947900373833879
2026-06-20,KLNC0155,20,10:00,y,0.3105049702582508
2026-06-20,KLNC0155,25,12:30,y,0.3947900373833879
2026-06-20,KLNC0155,26,13:00,y,0.3947900373833879
2026-06-20,KLNC0155,27,13:30,y,0.3947900373833879
2026-06-20,KLNC0155,29,14:30,y,0.3947900373833879
2026-06-20,KLNC0155,31,15:30,y,0.3947900373833879
2026-06-20,KLNC0155,33,16:30,y,0.3947900373833879
2026-06-20,KLNC0155,42,21:00,y,0.3947900373833879
2026-06-20,KLNC0155,46,23:00,y,0.3947900373833879
2026-06-20,KLNC0155,47,23:30,y,0.3947900373833879
2026-06-20,KLNC0158,4,02:00,y,0.42602528979541454
2026-06-20,KLNC0158,7,03:30,y,0.42602528979541454
2026-06-20,KLNC0158,8,04:00,y,0.42602528979541454
2026-06-20,KLNC0158,9,04:30,y,0.42602528979541454
2026-06-20,KLNC0158,10,05:00,y,0.42602528979541454
2026-06-20,KLNC0158,14,07:00,y,0.42602528979541454
2026-06-20,KLNC0158,15,07:30,y,0.42602528979541454
2026-06-20,KLNC0158,16,08:00,y,0.42602528979541454
2026-06-20,KLNC0158,19,09:30,y,0.42602528979541454
2026-06-20,KLNC0158,22,11:00,y,0.0725112847060422
2026-06-20,KLNC0158,24,12:00,y,0.42602528979541454
2026-06-20,KLNC0158,25,12:30,y,0.42602528979541454
2026-06-20,KLNC0158,27,13:30,y,0.42602528979541454
2026-06-20,KLNC0158,31,15:30,y,0.42602528979541454
2026-06-20,KLNC0158,32,16:00,y,0.42602528979541454
2026-06-20,KLNC0158,42,21:00,y,0.42602528979541454
2026-06-20,KLNC0158,43,21:30,y,0.42602528979541454
2026-06-20,KLNC0158,44,22:00,y,0.42602528979541454
2026-06-20,KLNC0158,45,22:30,y,0.42602528979541454
2026-06-20,KLNC0158,46,23:00,y,0.42602528979541454
2026-06-20,KLNC0167,0,00:00,y,0.43710939500077123
2026-06-20,KLNC0167,4,02:00,y,0.43710939500077123
2026-06-20,KLNC0167,7,03:30,y,0.43710939500077123
2026-06-20,KLNC0167,8,04:00,y,0.43710939500077123
2026-06-20,KLNC0167,10,05:00,y,0.43710939500077123
2026-06-20,KLNC0167,14,07:00,y,0.43710939500077123
2026-06-20,KLNC0167,17,08:30,y,0.43710939500077123
2026-06-20,KLNC0167,21,10:30,y,0.11024459719283458
2026-06-20,KLNC0167,24,12:00,y,0.43710939500077123
2026-06-20,KLNC0167,25,12:30,y,0.43710939500077123
2026-06-20,KLNC0167,27,13:30,y,0.43710939500077123
2026-06-20,KLNC0167,29,14:30,y,0.43710939500077123
2026-06-20,KLNC0167,32,16:00,y,0.43710939500077123
2026-06-20,KLNC0167,33,16:30,y,0.43710939500077123
2026-06-20,KLNC0167,34,17:00,y,0.43710939500077123
2026-06-20,KLNC0167,42,21:00,y,0.43710939500077123
2026-06-20,KLNC0167,43,21:30,y,0.43710939500077123
2026-06-20,KLNC0167,44,22:00,y,0.43710939500077123
2026-06-20,KLNC0167,46,23:00,y,0.43710939500077123
2026-06-20,KLNC0174,0,00:00,y,0.3698020333941224
2026-06-20,KLNC0174,2,01:00,y,0.3698020333941224
2026-06-20,KLNC0174,3,01:30,y,0.3698020333941224
2026-06-20,KLNC0174,4,02:00,y,0.3698020333941224
2026-06-20,KLNC0174,7,03:30,y,0.3698020333941224
2026-06-20,KLNC0174,8,04:00,y,0.3698020333941224
2026-06-20,KLNC0174,10,05:00,y,0.3698020333941224
2026-06-20,KLNC0174,12,06:00,y,0.22089052935952183
2026-06-20,KLNC0174,21,10:30,y,0.3698020333941224
2026-06-20,KLNC0174,23,11:30,y,0.3698020333941224
2026-06-20,KLNC0174,24,12:00,y,0.3698020333941224
2026-06-20,KLNC0174,25,12:30,y,0.3698020333941224
2026-06-20,KLNC0174,27,13:30,y,0.3698020333941224
2026-06-20,KLNC0174,30,15:00,y,0.3698020333941224
2026-06-20,KLNC0174,32,16:00,y,0.3698020333941224
2026-06-20,KLNC0174,33,16:30,y,0.3698020333941224
2026-06-20,KLNC0174,45,22:30,y,0.3698020333941224
2026-06-20,KLNC0174,46,23:00,y,0.3698020333941224
2026-06-20,KLNC0174,47,23:30,y,0.3698020333941224
2026-06-20,KLNC0175,3,01:30,y,0.41223720489799404
2026-06-20,KLNC0175,4,02:00,y,0.41223720489799404
2026-06-20,KLNC0175,9,04:30,y,0.41223720489799404
2026-06-20,KLNC0175,10,05:00,y,0.41223720489799404
2026-06-20,KLNC0175,16,08:00,y,0.41223720489799404
2026-06-20,KLNC0175,25,12:30,y,0.41223720489799404
2026-06-20,KLNC0175,26,13:00,y,0.41223720489799404
2026-06-20,KLNC0175,27,13:30,y,0.41223720489799404
2026-06-20,KLNC0175,31,15:30,y,0.41223720489799404
2026-06-20,KLNC0175,32,16:00,y,0.41223720489799404
2026-06-20,KLNC0175,33,16:30,y,0.41223720489799404
2026-06-20,KLNC0175,42,21:00,y,0.41223720489799404
2026-06-20,KLNC0175,46,23:00,y,0.0026722164803856677
2026-06-20,KLNC0180,0,00:00,y,0.40148080750319515
2026-06-20,KLNC0180,2,01:00,y,0.40148080750319515
2026-06-20,KLNC0180,3,01:30,y,0.40148080750319515
2026-06-20,KLNC0180,4,02:00,y,0.40148080750319515
2026-06-20,KLNC0180,7,03:30,y,0.40148080750319515
2026-06-20,KLNC0180,8,04:00,y,0.40148080750319515
2026-06-20,KLNC0180,9,04:30,y,0.40148080750319515
2026-06-20,KLNC0180,10,05:00,y,0.40148080750319515
2026-06-20,KLNC0180,16,08:00,y,0.40148080750319515
2026-06-20,KLNC0180,17,08:30,y,0.40148080750319515
2026-06-20,KLNC0180,25,12:30,y,0.40148080750319515
2026-06-20,KLNC0180,26,13:00,y,0.07430361245050852
2026-06-20,KLNC0180,27,13:30,y,0.40148080750319515
2026-06-20,KLNC0180,31,15:30,y,0.40148080750319515
2026-06-20,KLNC0180,32,16:00,y,0.40148080750319515
2026-06-20,KLNC0180,43,21:30,y,0.40148080750319515
2026-06-20,KLNC0180,45,22:30,y,0.40148080750319515
2026-06-20,KLNC0180,46,23:00,y,0.40148080750319515
2026-06-20,KLNC0180,47,23:30,y,0.40148080750319515
2026-06-20,KLNC0181,2,01:00,y,0.42089946849895615
2026-06-20,KLNC0181,4,02:00,y,0.42089946849895615
2026-06-20,KLNC0181,5,02:30,y,0.42089946849895615
2026-06-20,KLNC0181,6,03:00,y,0.2958473180147486
2026-06-20,KLNC0181,8,04:00,y,0.42089946849895615
2026-06-20,KLNC0181,9,04:30,y,0.42089946849895615
2026-06-20,KLNC0181,10,05:00,y,0.42089946849895615
2026-06-20,KLNC0181,11,05:30,y,0.42089946849895615
2026-06-20,KLNC0181,12,06:00,y,0.42089946849895615
2026-06-20,KLNC0181,13,06:30,y,0.42089946849895615
2026-06-20,KLNC0181,14,07:00,y,0.42089946849895615
2026-06-20,KLNC0181,16,08:00,y,0.42089946849895615
2026-06-20,KLNC0181,17,08:30,y,0.42089946849895615
2026-06-20,KLNC0181,20,10:00,y,0.42089946849895615
2026-06-20,KLNC0181,21,10:30,y,0.42089946849895615
2026-06-20,KLNC0181,26,13:00,y,0.42089946849895615
2026-06-20,KLNC0181,29,14:30,y,0.42089946849895615
2026-06-20,KLNC0181,30,15:00,y,0.42089946849895615
2026-06-20,KLNC0181,34,17:00,y,0.42089946849895615
2026-06-20,KLNC0181,35,17:30,y,0.42089946849895615
2026-06-20,KLNC0181,38,19:00,y,0.42089946849895615
2026-06-20,KLNC0181,43,21:30,y,0.42089946849895615
2026-06-20,KLNC0181,44,22:00,y,0.42089946849895615
2026-06-20,KLNC0181,45,22:30,y,0.42089946849895615
2026-06-20,KLNC0181,46,23:00,y,0.42089946849895615
2026-06-20,KLNC0182,0,00:00,y,0.43718825722465293
2026-06-20,KLNC0182,3,01:30,y,0.43718825722465293
2026-06-20,KLNC0182,4,02:00,y,0.43718825722465293
2026-06-20,KLNC0182,7,03:30,y,0.43718825722465293
2026-06-20,KLNC0182,9,04:30,y,0.43718825722465293
2026-06-20,KLNC0182,10,05:00,y,0.43718825722465293
2026-06-20,KLNC0182,23,11:30,y,0.43718825722465293
2026-06-20,KLNC0182,24,12:00,y,0.43718825722465293
2026-06-20,KLNC0182,25,12:30,y,0.43718825722465293
2026-06-20,KLNC0182,26,13:00,y,0.08870280135460896
2026-06-20,KLNC0182,27,13:30,y,0.43718825722465293
2026-06-20,KLNC0182,29,14:30,y,0.43718825722465293
2026-06-20,KLNC0182,30,15:00,y,0.43718825722465293
2026-06-20,KLNC0182,32,16:00,y,0.43718825722465293
2026-06-20,KLNC0182,33,16:30,y,0.43718825722465293
2026-06-20,KLNC0182,43,21:30,y,0.43718825722465293
2026-06-20,KLNC0182,45,22:30,y,0.43718825722465293
2026-06-20,KLNC0182,46,23:00,y,0.43718825722465293
2026-06-20,KLNC0190,4,02:00,y,0.381375330713161
2026-06-20,KLNC0190,16,08:00,y,0.381375330713161
2026-06-20,KLNC0190,20,10:00,y,0.36176761085360076
2026-06-20,KLNC0190,24,12:00,y,0.381375330713161
2026-06-20,KLNC0190,25,12:30,y,0.381375330713161
2026-06-20,KLNC0190,27,13:30,y,0.381375330713161
2026-06-20,KLNC0190,29,14:30,y,0.381375330713161
2026-06-20,KLNC0190,30,15:00,y,0.381375330713161
2026-06-20,KLNC0190,31,15:30,y,0.381375330713161
2026-06-20,KLNC0190,32,16:00,y,0.381375330713161
2026-06-20,KLNC0190,45,22:30,y,0.381375330713161
2026-06-20,KLNC0190,46,23:00,y,0.381375330713161
2026-06-20,KLNC0190,47,23:30,y,0.381375330713161
2026-06-20,KLNC0203,0,00:00,y,0.40349940711199445
2026-06-20,KLNC0203,7,03:30,y,0.40349940711199445
2026-06-20,KLNC0203,9,04:30,y,0.40349940711199445
2026-06-20,KLNC0203,16,08:00,y,0.40349940711199445
2026-06-20,KLNC0203,21,10:30,y,0.40349940711199445
2026-06-20,KLNC0203,24,12:00,y,0.40349940711199445
2026-06-20,KLNC0203,25,12:30,y,0.40349940711199445
2026-06-20,KLNC0203,26,13:00,y,0.40349940711199445
2026-06-20,KLNC0203,27,13:30,y,0.20625935162014022
2026-06-20,KLNC0203,30,15:00,y,0.40349940711199445
2026-06-20,KLNC0203,32,16:00,y,0.40349940711199445
2026-06-20,KLNC0203,46,23:00,y,0.40349940711199445
2026-06-20,KLNC0203,47,23:30,y,0.40349940711199445
2026-06-20,KLNC0223,0,00:00,y,0.42480198510700184
2026-06-20,KLNC0223,4,02:00,y,0.42480198510700184
2026-06-20,KLNC0223,7,03:30,y,0.42480198510700184
2026-06-20,KLNC0223,9,04:30,y,0.42480198510700184
2026-06-20,KLNC0223,12,06:00,y,0.42480198510700184
2026-06-20,KLNC0223,13,06:30,y,0.42480198510700184
2026-06-20,KLNC0223,16,08:00,y,0.42480198510700184
2026-06-20,KLNC0223,17,08:30,y,0.42480198510700184
2026-06-20,KLNC0223,18,09:00,y,0.42480198510700184
2026-06-20,KLNC0223,19,09:30,y,0.42480198510700184
2026-06-20,KLNC0223,20,10:00,y,0.42480198510700184
2026-06-20,KLNC0223,23,11:30,y,0.42480198510700184
2026-06-20,KLNC0223,24,12:00,y,0.42480198510700184
2026-06-20,KLNC0223,29,14:30,y,0.42480198510700184
2026-06-20,KLNC0223,30,15:00,y,0.42480198510700184
2026-06-20,KLNC0223,31,15:30,y,0.42480198510700184
2026-06-20,KLNC0223,33,16:30,y,0.42480198510700184
2026-06-20,KLNC0223,38,19:00,y,0.42480198510700184
2026-06-20,KLNC0223,40,20:00,y,0.3726683404056502
2026-06-20,KLNC0223,42,21:00,y,0.42480198510700184
2026-06-20,KLNC0223,44,22:00,y,0.42480198510700184
2026-06-20,KLNC0223,45,22:30,y,0.42480198510700184
2026-06-20,KLNC0223,46,23:00,y,0.42480198510700184
2026-06-20,KLNC0229,0,00:00,y,0.3821530370107268
2026-06-20,KLNC0229,4,02:00,y,0.3821530370107268
2026-06-20,KLNC0229,9,04:30,y,0.3821530370107268
2026-06-20,KLNC0229,17,08:30,y,0.3821530370107268
2026-06-20,KLNC0229,20,10:00,y,0.21339359041501818
2026-06-20,KLNC0229,23,11:30,y,0.3821530370107268
2026-06-20,KLNC0229,24,12:00,y,0.3821530370107268
2026-06-20,KLNC0229,26,13:00,y,0.3821530370107268
2026-06-20,KLNC0229,27,13:30,y,0.3821530370107268
2026-06-20,KLNC0229,30,15:00,y,0.3821530370107268
2026-06-20,KLNC0229,33,16:30,y,0.3821530370107268
2026-06-20,KLNC0229,46,23:00,y,0.3821530370107268
2026-06-20,KLNC0229,47,23:30,y,0.3821530370107268
2026-06-20,KLNC0241,0,00:00,y,0.4539770630597618
2026-06-20,KLNC0241,14,07:00,y,0.4539770630597618
2026-06-20,KLNC0241,16,08:00,y,0.4539770630597618
2026-06-20,KLNC0241,22,11:00,y,0.4539770630597618
2026-06-20,KLNC0241,25,12:30,y,0.4539770630597618
2026-06-20,KLNC0241,26,13:00,y,0.4539770630597618
2026-06-20,KLNC0241,30,15:00,y,0.4539770630597618
2026-06-20,KLNC0241,32,16:00,y,0.4539770630597618
2026-06-20,KLNC0241,34,17:00,y,0.3140424674257412
2026-06-20,KLNC0241,42,21:00,y,0.4539770630597618
2026-06-20,KLNC0241,43,21:30,y,0.4539770630597618
2026-06-20,KLNC0241,44,22:00,y,0.4539770630597618
2026-06-20,KLNC0241,45,22:30,y,0.4539770630597618
2026-06-20,KLNC0241,46,23:00,y,0.4539770630597618
2026-06-20,KLNC0241,47,23:30,y,0.4539770630597618
2026-06-20,KLNC0275,7,03:30,y,0.011152146853117155
2026-06-20,KLNC0275,25,12:30,y,0.2226179001925967
2026-06-20,KLNC0275,33,16:30,y,0.2226179001925967
2026-06-20,KLNC0275,34,17:00,y,0.2226179001925967
2026-06-20,KLNC0275,35,17:30,y,0.2226179001925967
2026-06-20,KLNC0275,36,18:00,y,0.2226179001925967
2026-06-20,KLNC0275,37,18:30,y,0.2226179001925967
2026-06-20,KLNC0275,38,19:00,y,0.2226179001925967
2026-06-20,KLNC0275,39,19:30,y,0.2226179001925967
2026-06-20,KLNC0275,40,20:00,y,0.2226179001925967
2026-06-20,KLNC0275,41,20:30,y,0.2226179001925967
2026-06-20,KLNC0275,42,21:00,y,0.2226179001925967
2026-06-20,KLNC0275,43,21:30,y,0.2226179001925967
2026-06-20,KLNC0275,44,22:00,y,0.2226179001925967
2026-06-20,KLNC0277,3,01:30,y,0.32741938867091636
2026-06-20,KLNC0277,4,02:00,y,0.32741938867091636
2026-06-20,KLNC0277,7,03:30,y,0.32741938867091636
2026-06-20,KLNC0277,16,08:00,y,0.32741938867091636
2026-06-20,KLNC0277,17,08:30,y,0.32741938867091636
2026-06-20,KLNC0277,23,11:30,y,0.008483837248219649
2026-06-20,KLNC0277,24,12:00,y,0.32741938867091636
2026-06-20,KLNC0277,25,12:30,y,0.32741938867091636
2026-06-20,KLNC0277,27,13:30,y,0.32741938867091636
2026-06-20,KLNC0277,29,14:30,y,0.32741938867091636
2026-06-20,KLNC0277,30,15:00,y,0.32741938867091636
2026-06-20,KLNC0277,32,16:00,y,0.32741938867091636
2026-06-20,KLNC0277,33,16:30,y,0.32741938867091636
2026-06-20,KLNC0277,34,17:00,y,0.32741938867091636
2026-06-20,KLNC0277,35,17:30,y,0.32741938867091636
2026-06-20,KLNC0277,36,18:00,y,0.32741938867091636
2026-06-20,KLNC0277,37,18:30,y,0.32741938867091636
2026-06-20,KLNC0277,38,19:00,y,0.32741938867091636
2026-06-20,KLNC0277,39,19:30,y,0.32741938867091636
2026-06-20,KLNC0277,40,20:00,y,0.32741938867091636
2026-06-20,KLNC0277,41,20:30,y,0.32741938867091636
2026-06-20,KLNC0277,42,21:00,y,0.32741938867091636
2026-06-20,KLNC0277,43,21:30,y,0.32741938867091636
2026-06-20,KLNC0277,44,22:00,y,0.32741938867091636
2026-06-20,KLNC0277,45,22:30,y,0.32741938867091636
2026-06-20,KLNC0277,47,23:30,y,0.32741938867091636
2026-06-20,KLNC0278,9,04:30,y,0.3415912511738482
2026-06-20,KLNC0278,24,12:00,y,0.3415912511738482
2026-06-20,KLNC0278,25,12:30,y,0.3415912511738482
2026-06-20,KLNC0278,30,15:00,y,0.3415912511738482
2026-06-20,KLNC0278,32,16:00,y,0.3415912511738482
2026-06-20,KLNC0278,33,16:30,y,0.2015860579558358
2026-06-20,KLNC0278,34,17:00,y,0.3415912511738482
2026-06-20,KLNC0278,35,17:30,y,0.3415912511738482
2026-06-20,KLNC0278,36,18:00,y,0.3415912511738482
2026-06-20,KLNC0278,37,18:30,y,0.3415912511738482
2026-06-20,KLNC0278,38,19:00,y,0.3415912511738482
2026-06-20,KLNC0278,39,19:30,y,0.3415912511738482
2026-06-20,KLNC0278,40,20:00,y,0.3415912511738482
2026-06-20,KLNC0278,41,20:30,y,0.3415912511738482
2026-06-20,KLNC0278,42,21:00,y,0.3415912511738482
2026-06-20,KLNC0278,43,21:30,y,0.3415912511738482
2026-06-20,KLNC0278,44,22:00,y,0.3415912511738482
2026-06-20,KLNC0278,45,22:30,y,0.3415912511738482
2026-06-20,KLNC0278,46,23:00,y,0.3415912511738482
2026-06-20,KLNC0279,23,11:30,y,0.11679545819759345
2026-06-20,KLNC0279,25,12:30,y,0.3221504158582637
2026-06-20,KLNC0279,27,13:30,y,0.3221504158582637
2026-06-20,KLNC0279,30,15:00,y,0.3221504158582637
2026-06-20,KLNC0279,32,16:00,y,0.3221504158582637
2026-06-20,KLNC0279,35,17:30,y,0.3221504158582637
2026-06-20,KLNC0279,36,18:00,y,0.3221504158582637
2026-06-20,KLNC0279,37,18:30,y,0.3221504158582637
2026-06-20,KLNC0279,38,19:00,y,0.3221504158582637
2026-06-20,KLNC0279,40,20:00,y,0.3221504158582637
2026-06-20,KLNC0279,41,20:30,y,0.3221504158582637
2026-06-20,KLNC0279,43,21:30,y,0.3221504158582637
2026-06-20,KLNC0280,24,12:00,y,0.43637347206647276
2026-06-20,KLNC0280,25,12:30,y,0.19528507677625054
2026-06-20,KLNC0280,34,17:00,y,0.43637347206647276
2026-06-20,KLNC0280,35,17:30,y,0.43637347206647276
2026-06-20,KLNC0280,36,18:00,y,0.43637347206647276
2026-06-20,KLNC0280,37,18:30,y,0.43637347206647276
2026-06-20,KLNC0280,38,19:00,y,0.43637347206647276
2026-06-20,KLNC0280,39,19:30,y,0.43637347206647276
2026-06-20,KLNC0280,40,20:00,y,0.43637347206647276
2026-06-20,KLNC0280,41,20:30,y,0.43637347206647276
2026-06-20,KLNC0280,42,21:00,y,0.43637347206647276
2026-06-20,KLNC0280,43,21:30,y,0.43637347206647276
2026-06-20,KLNC0280,44,22:00,y,0.43637347206647276
2026-06-20,KLNC0281,17,08:30,y,0.1634353705005196
2026-06-20,KLNC0281,24,12:00,y,0.3710478980902071
2026-06-20,KLNC0281,25,12:30,y,0.3710478980902071
2026-06-20,KLNC0281,30,15:00,y,0.3710478980902071
2026-06-20,KLNC0281,34,17:00,y,0.3710478980902071
2026-06-20,KLNC0281,35,17:30,y,0.3710478980902071
2026-06-20,KLNC0281,36,18:00,y,0.3710478980902071
2026-06-20,KLNC0281,37,18:30,y,0.3710478980902071
2026-06-20,KLNC0281,38,19:00,y,0.3710478980902071
2026-06-20,KLNC0281,39,19:30,y,0.3710478980902071
2026-06-20,KLNC0281,40,20:00,y,0.3710478980902071
2026-06-20,KLNC0281,41,20:30,y,0.3710478980902071
2026-06-20,KLNC0281,42,21:00,y,0.3710478980902071
2026-06-20,KLNC0281,44,22:00,y,0.3710478980902071
2026-06-20,KLNC0282,45,22:30,y,0.29819360512939247
2026-06-20,KLNC0284,2,01:00,y,0.2166632109640127
2026-06-20,KLNC0284,3,01:30,y,0.2166632109640127
2026-06-20,KLNC0284,4,02:00,y,0.2166632109640127
2026-06-20,KLNC0284,7,03:30,y,0.2166632109640127
2026-06-20,KLNC0284,8,04:00,y,0.2166632109640127
2026-06-20,KLNC0284,9,04:30,y,0.2166632109640127
2026-06-20,KLNC0284,20,10:00,y,0.2166632109640127
2026-06-20,KLNC0284,21,10:30,y,0.17607778604200225
2026-06-20,KLNC0284,23,11:30,y,0.2166632109640127
2026-06-20,KLNC0284,24,12:00,y,0.2166632109640127
2026-06-20,KLNC0284,25,12:30,y,0.2166632109640127
2026-06-20,KLNC0284,26,13:00,y,0.2166632109640127
2026-06-20,KLNC0284,27,13:30,y,0.2166632109640127
2026-06-20,KLNC0284,29,14:30,y,0.2166632109640127
2026-06-20,KLNC0284,30,15:00,y,0.2166632109640127
2026-06-20,KLNC0284,31,15:30,y,0.2166632109640127
2026-06-20,KLNC0284,32,16:00,y,0.2166632109640127
2026-06-20,KLNC0284,33,16:30,y,0.2166632109640127
2026-06-20,KLNC0284,34,17:00,y,0.2166632109640127
2026-06-20,KLNC0284,35,17:30,y,0.2166632109640127
2026-06-20,KLNC0284,36,18:00,y,0.2166632109640127
2026-06-20,KLNC0284,37,18:30,y,0.2166632109640127
2026-06-20,KLNC0284,38,19:00,y,0.2166632109640127
2026-06-20,KLNC0284,39,19:30,y,0.2166632109640127
2026-06-20,KLNC0284,40,20:00,y,0.2166632109640127
2026-06-20,KLNC0284,41,20:30,y,0.2166632109640127
