date,rank,entity_id,kind,substation,chi,pool
2026-07-09,52,SB-Kalyanpur,sb,Kalyanpur,0.752726871120638,PH
2026-07-10,1,KLNC0174-A06,ap,Kalyanpur,0.2541147132169576,PH
2026-07-10,2,KLNC0116-A06,ap,Kalyanpur,0.23640672247913438,PH
2026-07-10,3,KLNC0093-A06,ap,Kalyanpur,0.2150914174033702,PH
2026-07-10,4,KLNC0135-A06,ap,Kalyanpur,0.21377106100333326,PH
2026-07-10,5,KLNC0132-A05,ap,Kalyanpur,0.20857757915974603,PH
2026-07-10,6,KLNC0175-A06,ap,Kalyanpur,0.19989125445885841,PH
2026-07-10,7,KLNC0045-A06,ap,Kalyanpur,0.1962625163411829,PH
2026-07-10,8,KLNC0203-A05,ap,Kalyanpur,0.19196051084701687,PH
2026-07-10,9,DHNC0122-A05,ap,Dhanmondi,0.18272921756767405,PH
2026-07-10,10,KLNC0041-A06,ap,Kalyanpur,0.1780645381290907,PH
2026-07-10,11,KLNC0125-A06,ap,Kalyanpur,0.17802702104549611,PH
2026-07-10,12,DHNC0001-A06,ap,Dhanmondi,0.16938483006950905,PH
2026-07-10,13,DHNC0267-A03,ap,Dhanmondi,0.16905811593433198,PH
2026-07-10,14,KLNC0167-A04,ap,Kalyanpur,0.16694815338225769,PH
2026-07-10,15,KLNC0155-A05,ap,Kalyanpur,0.16416003504876217,PH
2026-07-10,16,KLNC0067-A05,ap,Kalyanpur,0.16374328301230492,PH
2026-07-10,17,KLNC0060-A05,ap,Kalyanpur,0.16133539020763038,PH
2026-07-10,18,DHNC0021-A06,ap,Dhanmondi,0.15779950969958953,PH
2026-07-10,19,DHNC0185-A05,ap,Dhanmondi,0.15776269463825954,PH
2026-07-10,20,KLNC0180-A06,ap,Kalyanpur,0.15598560423409913,PH
2026-07-10,21,KLNC0174-M,mt,Kalyanpur,0.26645885286783044,PH
2026-07-10,22,KLNC0116-M,mt,Kalyanpur,0.24958584419061888,PH
2026-07-10,23,KLNC0132-M,mt,Kalyanpur,0.23034198583691193,PH
2026-07-10,24,KLNC0135-M,mt,Kalyanpur,0.22735866928773416,PH
2026-07-10,25,KLNC0093-M,mt,Kalyanpur,0.22595674838003918,PH
2026-07-10,26,KLNC0045-M,mt,Kalyanpur,0.21758552529692604,PH
2026-07-10,27,KLNC0175-M,mt,Kalyanpur,0.21283356111208787,PH
2026-07-10,28,KLNC0203-M,mt,Kalyanpur,0.20360829796485896,PH
2026-07-10,29,KLNC0041-M,mt,Kalyanpur,0.19909991633596152,PH
2026-07-10,30,KLNC0125-M,mt,Kalyanpur,0.1933405476920035,PH
2026-07-10,31,DHNC0122-M,mt,Dhanmondi,0.19235350987327113,PH
2026-07-10,32,KLNC0155-M,mt,Kalyanpur,0.18875256406717186,PH
2026-07-10,33,DHNC0001-M,mt,Dhanmondi,0.18663004256018612,PH
2026-07-10,34,DHNC0267-M,mt,Dhanmondi,0.18464267340270857,PH
2026-07-10,35,KLNC0167-M,mt,Kalyanpur,0.18190474390615022,PH
2026-07-10,36,KLNC0060-M,mt,Kalyanpur,0.17863747561686527,PH
2026-07-10,37,KLNC0180-M,mt,Kalyanpur,0.17826522273656065,PH
2026-07-10,38,KLNC0118-M,mt,Kalyanpur,0.17447245238459153,PH
2026-07-10,39,KLNC0190-M,mt,Kalyanpur,0.17203390779177205,PH
2026-07-10,40,KLNC0229-M,mt,Kalyanpur,0.17127212059338612,PH
2026-07-10,41,KLNC0067-M,mt,Kalyanpur,0.1709288330407173,PH
2026-07-10,42,DHNC0185-M,mt,Dhanmondi,0.17080636289449067,PH
2026-07-10,43,KLNC0022-M,mt,Kalyanpur,0.16855448935698866,PH
2026-07-10,44,DHNC0021-M,mt,Dhanmondi,0.16749200656427743,PH
2026-07-10,45,KLNC0037-M,mt,Kalyanpur,0.16711072124013968,PH
2026-07-10,46,KLNC0120-M,mt,Kalyanpur,0.16517356140899167,PH
2026-07-10,47,DHNC0065-M,mt,Dhanmondi,0.1639473160734582,PH
2026-07-10,48,DHNC0051-M,mt,Dhanmondi,0.16343506273940786,PH
2026-07-10,49,KLNC0057-M,mt,Kalyanpur,0.16319603723251028,PH
2026-07-10,50,DHNC0028-M,mt,Dhanmondi,0.15929828735270224,PH
2026-07-10,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-10,52,SB-Kalyanpur,sb,Kalyanpur,0.7714039228126697,PH
2026-07-11,1,DHNC0122-A05,ap,Dhanmondi,0.4166878837721859,PH
2026-07-11,2,DHNC0001-A06,ap,Dhanmondi,0.40061880896825713,PH
2026-07-11,3,DHNC0267-A03,ap,Dhanmondi,0.40030971635942675,PH
2026-07-11,4,DHNC0021-A06,ap,Dhanmondi,0.38668744960103696,PH
2026-07-11,5,DHNC0185-A05,ap,Dhanmondi,0.3866373708513869,PH
2026-07-11,6,DHNC0051-A05,ap,Dhanmondi,0.379182025927885,PH
2026-07-11,7,DHNC0285-A04,ap,Dhanmondi,0.37776731765588295,PH
2026-07-11,8,DHNC0028-A06,ap,Dhanmondi,0.37607162784753917,PH
2026-07-11,9,DHNC0065-A06,ap,Dhanmondi,0.3723530282412866,PH
2026-07-11,10,DHNC0029-A04,ap,Dhanmondi,0.3720916205740497,PH
2026-07-11,11,DHNC0025-A06,ap,Dhanmondi,0.360659038310371,PH
2026-07-11,12,DHNC0042-A04,ap,Dhanmondi,0.35427533674857153,PH
2026-07-11,13,DHNC0124-A06,ap,Dhanmondi,0.35271713905546725,PH
2026-07-11,14,DHNC0203-A06,ap,Dhanmondi,0.3521637047423388,PH
2026-07-11,15,DHNC0035-A06,ap,Dhanmondi,0.3512784267429919,PH
2026-07-11,16,DHNC0164-A03,ap,Dhanmondi,0.35071971838897653,PH
2026-07-11,17,DHNC0062-A06,ap,Dhanmondi,0.34905637126891337,PH
2026-07-11,18,DHNC0015-A05,ap,Dhanmondi,0.3461156285917421,PH
2026-07-11,19,DHNC0053-A06,ap,Dhanmondi,0.34594545934419324,PH
2026-07-11,20,DHNC0254-A04,ap,Dhanmondi,0.3446965567792366,PH
2026-07-11,21,DHNC0122-M,mt,Dhanmondi,0.421054188831567,PH
2026-07-11,22,DHNC0267-M,mt,Dhanmondi,0.4154283204335001,PH
2026-07-11,23,DHNC0001-M,mt,Dhanmondi,0.41323475449955144,PH
2026-07-11,24,DHNC0185-M,mt,Dhanmondi,0.3951079355110692,PH
2026-07-11,25,DHNC0021-M,mt,Dhanmondi,0.3902382777517952,PH
2026-07-11,26,DHNC0051-M,mt,Dhanmondi,0.3863754799774704,PH
2026-07-11,27,DHNC0065-M,mt,Dhanmondi,0.3859345661330531,PH
2026-07-11,28,DHNC0028-M,mt,Dhanmondi,0.38046168872719,PH
2026-07-11,29,DHNC0029-M,mt,Dhanmondi,0.379617985954974,PH
2026-07-11,30,DHNC0285-M,mt,Dhanmondi,0.377386717966496,PH
2026-07-11,31,DHNC0042-M,mt,Dhanmondi,0.36863847318860155,PH
2026-07-11,32,DHNC0015-M,mt,Dhanmondi,0.36791253928966655,PH
2026-07-11,33,DHNC0025-M,mt,Dhanmondi,0.36517143928122214,PH
2026-07-11,34,DHNC0203-M,mt,Dhanmondi,0.3640163308443729,PH
2026-07-11,35,DHNC0226-M,mt,Dhanmondi,0.36166879486641734,PH
2026-07-11,36,DHNC0164-M,mt,Dhanmondi,0.3611859360155479,PH
2026-07-11,37,DHNC0124-M,mt,Dhanmondi,0.35888238238675707,PH
2026-07-11,38,DHNC0364-M,mt,Dhanmondi,0.35834185708316646,PH
2026-07-11,39,DHNC0062-M,mt,Dhanmondi,0.358243441001901,PH
2026-07-11,40,DHNC0035-M,mt,Dhanmondi,0.3574491001531031,PH
2026-07-11,41,DHNC0254-M,mt,Dhanmondi,0.35715850519947673,PH
2026-07-11,42,DHNC0086-M,mt,Dhanmondi,0.35672427195418616,PH
2026-07-11,43,DHNC0300-M,mt,Dhanmondi,0.35217454558705585,PH
2026-07-11,44,DHNC0053-M,mt,Dhanmondi,0.3506641254407385,PH
2026-07-11,45,DHNC0247-M,mt,Dhanmondi,0.3458305171662636,PH
2026-07-11,46,DHNC0113-M,mt,Dhanmondi,0.344444189016718,PH
2026-07-11,47,DHNC0011-M,mt,Dhanmondi,0.3444369336852192,PH
2026-07-11,48,DHNC0160-M,mt,Dhanmondi,0.3416199253351327,PH
2026-07-11,49,DHNC0167-M,mt,Dhanmondi,0.34085422535665083,PH
2026-07-11,50,DHNC0193-M,mt,Dhanmondi,0.33991814123787073,PH
2026-07-11,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-11,52,SB-Kalyanpur,sb,Kalyanpur,0.7564228084182263,PH
2026-07-12,1,DHNC0122-A05,ap,Dhanmondi,0.4298619045211466,PH
2026-07-12,2,DHNC0001-A06,ap,Dhanmondi,0.4164302356791551,PH
2026-07-12,3,DHNC0267-A03,ap,Dhanmondi,0.41624556538447177,PH
2026-07-12,4,DHNC0021-A06,ap,Dhanmondi,0.404844455227049,PH
2026-07-12,5,DHNC0185-A05,ap,Dhanmondi,0.4047954763911994,PH
2026-07-12,6,DHNC0051-A05,ap,Dhanmondi,0.39859780491532776,PH
2026-07-12,7,DHNC0285-A04,ap,Dhanmondi,0.3974490940181144,PH
2026-07-12,8,DHNC0028-A06,ap,Dhanmondi,0.3959811887624334,PH
2026-07-12,9,DHNC0065-A06,ap,Dhanmondi,0.39288218685665655,PH
2026-07-12,10,DHNC0029-A04,ap,Dhanmondi,0.39270203080353666,PH
2026-07-12,11,DHNC0025-A06,ap,Dhanmondi,0.3831348098436416,PH
2026-07-12,12,DHNC0042-A04,ap,Dhanmondi,0.37780180627677623,PH
2026-07-12,13,DHNC0124-A06,ap,Dhanmondi,0.3765183469220452,PH
2026-07-12,14,DHNC0203-A06,ap,Dhanmondi,0.37601942763736657,PH
2026-07-12,15,DHNC0035-A06,ap,Dhanmondi,0.375333177971479,PH
2026-07-12,16,DHNC0164-A03,ap,Dhanmondi,0.3748476467967561,PH
2026-07-12,17,DHNC0062-A06,ap,Dhanmondi,0.37348417842027976,PH
2026-07-12,18,DHNC0015-A05,ap,Dhanmondi,0.37100584208522636,PH
2026-07-12,19,DHNC0053-A06,ap,Dhanmondi,0.3708706168246174,PH
2026-07-12,20,DHNC0254-A04,ap,Dhanmondi,0.36986668481490564,PH
2026-07-12,21,DHNC0122-M,mt,Dhanmondi,0.43150520183324687,PH
2026-07-12,22,DHNC0267-M,mt,Dhanmondi,0.4278511160435108,PH
2026-07-12,23,DHNC0001-M,mt,Dhanmondi,0.42469901670274246,PH
2026-07-12,24,DHNC0185-M,mt,Dhanmondi,0.4098594358098998,PH
2026-07-12,25,DHNC0021-M,mt,Dhanmondi,0.4055587495826318,PH
2026-07-12,26,DHNC0051-M,mt,Dhanmondi,0.40259752584633046,PH
2026-07-12,27,DHNC0065-M,mt,Dhanmondi,0.4019558585151327,PH
2026-07-12,28,DHNC0028-M,mt,Dhanmondi,0.3973951438764321,PH
2026-07-12,29,DHNC0029-M,mt,Dhanmondi,0.397228911649775,PH
2026-07-12,30,DHNC0285-M,mt,Dhanmondi,0.3956340649774934,PH
2026-07-12,31,DHNC0042-M,mt,Dhanmondi,0.38802467968360504,PH
2026-07-12,32,DHNC0015-M,mt,Dhanmondi,0.38717392701599856,PH
2026-07-12,33,DHNC0025-M,mt,Dhanmondi,0.38465074924464965,PH
2026-07-12,34,DHNC0203-M,mt,Dhanmondi,0.3836510137474378,PH
2026-07-12,35,DHNC0226-M,mt,Dhanmondi,0.3824884637754531,PH
2026-07-12,36,DHNC0164-M,mt,Dhanmondi,0.38207307488087355,PH
2026-07-12,37,DHNC0364-M,mt,Dhanmondi,0.3802154889915758,PH
2026-07-12,38,DHNC0124-M,mt,Dhanmondi,0.3794116523897605,PH
2026-07-12,39,DHNC0254-M,mt,Dhanmondi,0.3790068620680856,PH
2026-07-12,40,DHNC0062-M,mt,Dhanmondi,0.378895992821116,PH
2026-07-12,41,DHNC0035-M,mt,Dhanmondi,0.3782309565786554,PH
2026-07-12,42,DHNC0086-M,mt,Dhanmondi,0.37785611532766156,PH
2026-07-12,43,DHNC0300-M,mt,Dhanmondi,0.37507978343389603,PH
2026-07-12,44,DHNC0053-M,mt,Dhanmondi,0.3725584841651444,PH
2026-07-12,45,DHNC0247-M,mt,Dhanmondi,0.3692852276336399,PH
2026-07-12,46,DHNC0011-M,mt,Dhanmondi,0.3676149332841881,PH
2026-07-12,47,DHNC0113-M,mt,Dhanmondi,0.36735837638608637,PH
2026-07-12,48,DHNC0160-M,mt,Dhanmondi,0.36500865349188594,PH
2026-07-12,49,DHNC0167-M,mt,Dhanmondi,0.36462836463060133,PH
2026-07-12,50,DHNC0193-M,mt,Dhanmondi,0.3638551305467839,PH
2026-07-12,51,SB-Kalyanpur,sb,Kalyanpur,0.7489453847664167,PH
2026-07-12,52,SB-Dhanmondi,sb,Dhanmondi,0.65,PH
2026-07-13,1,DHNC0122-A05,ap,Dhanmondi,0.42991901475862354,PH
2026-07-13,2,DHNC0001-A06,ap,Dhanmondi,0.4164432690429061,PH
2026-07-13,3,DHNC0267-A03,ap,Dhanmondi,0.4163320760745976,PH
2026-07-13,4,DHNC0021-A06,ap,Dhanmondi,0.40486410298437453,PH
2026-07-13,5,DHNC0185-A05,ap,Dhanmondi,0.40480842848477366,PH
2026-07-13,6,DHNC0051-A05,ap,Dhanmondi,0.3986554263565771,PH
2026-07-13,7,DHNC0285-A04,ap,Dhanmondi,0.39753650380024896,PH
2026-07-13,8,DHNC0028-A06,ap,Dhanmondi,0.3960073776240817,PH
2026-07-13,9,DHNC0065-A06,ap,Dhanmondi,0.39287551559012507,PH
2026-07-13,10,DHNC0029-A04,ap,Dhanmondi,0.3927346150723729,PH
2026-07-13,11,DHNC0025-A06,ap,Dhanmondi,0.3831463749255305,PH
2026-07-13,12,DHNC0042-A04,ap,Dhanmondi,0.37782006230729737,PH
2026-07-13,13,DHNC0124-A06,ap,Dhanmondi,0.376494263403673,PH
2026-07-13,14,DHNC0203-A06,ap,Dhanmondi,0.37600489209993254,PH
2026-07-13,15,DHNC0035-A06,ap,Dhanmondi,0.3753812397406851,PH
2026-07-13,16,DHNC0164-A03,ap,Dhanmondi,0.3748804348082948,PH
2026-07-13,17,DHNC0062-A06,ap,Dhanmondi,0.37349914447267935,PH
2026-07-13,18,DHNC0015-A05,ap,Dhanmondi,0.37099319942090137,PH
2026-07-13,19,DHNC0053-A06,ap,Dhanmondi,0.3708648716647265,PH
2026-07-13,20,DHNC0254-A04,ap,Dhanmondi,0.3699253498022092,PH
2026-07-13,21,DHNC0122-M,mt,Dhanmondi,0.43156188097259757,PH
2026-07-13,22,DHNC0267-M,mt,Dhanmondi,0.4279429231478454,PH
2026-07-13,23,DHNC0001-M,mt,Dhanmondi,0.42471243656991164,PH
2026-07-13,24,DHNC0185-M,mt,Dhanmondi,0.4098725624913638,PH
2026-07-13,25,DHNC0021-M,mt,Dhanmondi,0.4055780583419876,PH
2026-07-13,26,DHNC0051-M,mt,Dhanmondi,0.40265554082006855,PH
2026-07-13,27,DHNC0065-M,mt,Dhanmondi,0.4019489186713721,PH
2026-07-13,28,DHNC0028-M,mt,Dhanmondi,0.39742097972502805,PH
2026-07-13,29,DHNC0029-M,mt,Dhanmondi,0.39726193513862607,PH
2026-07-13,30,DHNC0285-M,mt,Dhanmondi,0.3957190498271643,PH
2026-07-13,31,DHNC0042-M,mt,Dhanmondi,0.3880440316009331,PH
2026-07-13,32,DHNC0015-M,mt,Dhanmondi,0.38715989488559976,PH
2026-07-13,33,DHNC0025-M,mt,Dhanmondi,0.3846621521992223,PH
2026-07-13,34,DHNC0203-M,mt,Dhanmondi,0.38363598184909214,PH
2026-07-13,35,DHNC0226-M,mt,Dhanmondi,0.3825289537962781,PH
2026-07-13,36,DHNC0164-M,mt,Dhanmondi,0.382107182898628,PH
2026-07-13,37,DHNC0364-M,mt,Dhanmondi,0.3802811962215272,PH
2026-07-13,38,DHNC0124-M,mt,Dhanmondi,0.37938765976892347,PH
2026-07-13,39,DHNC0254-M,mt,Dhanmondi,0.3790691186817172,PH
2026-07-13,40,DHNC0062-M,mt,Dhanmondi,0.3789112090250025,PH
2026-07-13,41,DHNC0035-M,mt,Dhanmondi,0.3782788369500985,PH
2026-07-13,42,DHNC0086-M,mt,Dhanmondi,0.37787002738662884,PH
2026-07-13,43,DHNC0300-M,mt,Dhanmondi,0.375132758561375,PH
2026-07-13,44,DHNC0053-M,mt,Dhanmondi,0.3725528195448781,PH
2026-07-13,45,DHNC0247-M,mt,Dhanmondi,0.3693131618253023,PH
2026-07-13,46,DHNC0011-M,mt,Dhanmondi,0.36763513090851496,PH
2026-07-13,47,DHNC0113-M,mt,Dhanmondi,0.36734553412777227,PH
2026-07-13,48,DHNC0160-M,mt,Dhanmondi,0.36499271370159203,PH
2026-07-13,49,DHNC0167-M,mt,Dhanmondi,0.3646251461277455,PH
2026-07-13,50,DHNC0193-M,mt,Dhanmondi,0.36384398126551615,PH
2026-07-13,51,SB-Kalyanpur,sb,Kalyanpur,0.7495974956171381,PH
2026-07-13,52,SB-Dhanmondi,sb,Dhanmondi,0.65,PH
