date,consumer_id,slot,clock,var,value
2026-06-17,KLNC0349,39,19:30,x,1.0
2026-06-17,KLNC0353,36,18:00,x,1.0
2026-06-17,KLNC0001,0,00:00,y,0.3836459432442986
2026-06-17,KLNC0001,1,00:30,y,0.3836459432442986
2026-06-17,KLNC0001,2,01:00,y,0.3836459432442986
2026-06-17,KLNC0001,5,02:30,y,0.3836459432442986
2026-06-17,KLNC0001,13,06:30,y,0.3836459432442986
2026-06-17,KLNC0001,14,07:00,y,0.3836459432442986
2026-06-17,KLNC0001,18,09:00,y,0.3836459432442986
2026-06-17,KLNC0001,19,09:30,y,0.3836459432442986
2026-06-17,KLNC0001,23,11:30,y,0.3836459432442986
2026-06-17,KLNC0001,24,12:00,y,0.3836459432442986
2026-06-17,KLNC0001,26,13:00,y,0.3836459432442986
2026-06-17,KLNC0001,27,13:30,y,0.3836459432442986
2026-06-17,KLNC0001,28,14:00,y,0.3836459432442986
2026-06-17,KLNC0001,31,15:30,y,0.3836459432442986
2026-06-17,KLNC0001,32,16:00,y,0.3836459432442986
2026-06-17,KLNC0001,34,17:00,y,0.3836459432442986
2026-06-17,KLNC0001,35,17:30,y,0.3836459432442986
2026-06-17,KLNC0001,37,18:30,y,0.3836459432442986
2026-06-17,KLNC0001,38,19:00,y,0.3836459432442986
2026-06-17,KLNC0001,39,19:30,y,0.3836459432442986
2026-06-17,KLNC0001,41,20:30,y,0.3836459432442986
2026-06-17,KLNC0001,42,21:00,y,0.3836459432442986
2026-06-17,KLNC0001,43,21:30,y,0.3836459432442986
2026-06-17,KLNC0001,44,22:00,y,0.3836459432442986
2026-06-17,KLNC0001,45,22:30,y,0.3836459432442986
2026-06-17,KLNC0001,47,23:30,y,0.3836459432442986
2026-06-17,KLNC0002,0,00:00,y,0.4399819126522117
2026-06-17,KLNC0002,3,01:30,y,0.4399819126522117
2026-06-17,KLNC0002,5,02:30,y,0.4399819126522117
2026-06-17,KLNC0002,8,04:00,y,0.4399819126522117
2026-06-17,KLNC0002,12,06:00,y,0.4399819126522117
2026-06-17,KLNC0002,13,06:30,y,0.4399819126522117
2026-06-17,KLNC0002,14,07:00,y,0.4399819126522117
2026-06-17,KLNC0002,15,07:30,y,0.4399819126522117
2026-06-17,KLNC0002,19,09:30,y,0.4399819126522117
2026-06-17,KLNC0002,23,11:30,y,0.4399819126522117
2026-06-17,KLNC0002,24,12:00,y,0.4399819126522117
2026-06-17,KLNC0002,25,12:30,y,0.4399819126522117
2026-06-17,KLNC0002,27,13:30,y,0.4399819126522117
2026-06-17,KLNC0002,28,14:00,y,0.4399819126522117
2026-06-17,KLNC0002,29,14:30,y,0.4399819126522117
2026-06-17,KLNC0002,31,15:30,y,0.4399819126522117
2026-06-17,KLNC0002,33,16:30,y,0.4399819126522117
2026-06-17,KLNC0002,34,17:00,y,0.4399819126522117
2026-06-17,KLNC0002,35,17:30,y,0.4399819126522117
2026-06-17,KLNC0002,36,18:00,y,0.4399819126522117
2026-06-17,KLNC0002,37,18:30,y,0.4399819126522117
2026-06-17,KLNC0002,39,19:30,y,0.4399819126522117
2026-06-17,KLNC0002,40,20:00,y,0.4399819126522117
2026-06-17,KLNC0002,42,21:00,y,0.4399819126522117
2026-06-17,KLNC0002,43,21:30,y,0.4399819126522117
2026-06-17,KLNC0002,44,22:00,y,0.4399819126522117
2026-06-17,KLNC0002,45,22:30,y,0.4399819126522117
2026-06-17,KLNC0002,46,23:00,y,0.4399819126522117
2026-06-17,KLNC0002,47,23:30,y,0.4399819126522117
2026-06-17,KLNC0010,4,02:00,y,0.41184887252484165
2026-06-17,KLNC0010,5,02:30,y,0.41184887252484165
2026-06-17,KLNC0010,6,03:00,y,0.41184887252484165
2026-06-17,KLNC0010,7,03:30,y,0.41184887252484165
2026-06-17,KLNC0010,10,05:00,y,0.41184887252484165
2026-06-17,KLNC0010,11,05:30,y,0.41184887252484165
2026-06-17,KLNC0010,12,06:00,y,0.41184887252484165
2026-06-17,KLNC0010,13,06:30,y,0.41184887252484165
2026-06-17,KLNC0010,14,07:00,y,0.41184887252484165
2026-06-17,KLNC0010,16,08:00,y,0.41184887252484165
2026-06-17,KLNC0010,18,09:00,y,0.41184887252484165
2026-06-17,KLNC0010,19,09:30,y,0.41184887252484165
2026-06-17,KLNC0010,24,12:00,y,0.41184887252484165
2026-06-17,KLNC0010,25,12:30,y,0.41184887252484165
2026-06-17,KLNC0010,26,13:00,y,0.41184887252484165
2026-06-17,KLNC0010,28,14:00,y,0.41184887252484165
2026-06-17,KLNC0010,29,14:30,y,0.41184887252484165
2026-06-17,KLNC0010,30,15:00,y,0.41184887252484165
2026-06-17,KLNC0010,31,15:30,y,0.41184887252484165
2026-06-17,KLNC0010,32,16:00,y,0.41184887252484165
2026-06-17,KLNC0010,33,16:30,y,0.41184887252484165
2026-06-17,KLNC0010,34,17:00,y,0.41184887252484165
2026-06-17,KLNC0010,35,17:30,y,0.41184887252484165
2026-06-17,KLNC0010,37,18:30,y,0.41184887252484165
2026-06-17,KLNC0010,38,19:00,y,0.41184887252484165
2026-06-17,KLNC0010,39,19:30,y,0.41184887252484165
2026-06-17,KLNC0010,40,20:00,y,0.41184887252484165
2026-06-17,KLNC0010,41,20:30,y,0.41184887252484165
2026-06-17,KLNC0010,42,21:00,y,0.41184887252484165
2026-06-17,KLNC0010,43,21:30,y,0.41184887252484165
2026-06-17,KLNC0010,44,22:00,y,0.41184887252484165
2026-06-17,KLNC0010,45,22:30,y,0.41184887252484165
2026-06-17,KLNC0010,46,23:00,y,0.41184887252484165
2026-06-17,KLNC0010,47,23:30,y,0.41184887252484165
2026-06-17,KLNC0013,0,00:00,y,0.41371433983194356
2026-06-17,KLNC0013,3,01:30,y,0.41371433983194356
2026-06-17,KLNC0013,4,02:00,y,0.41371433983194356
2026-06-17,KLNC0013,6,03:00,y,0.41371433983194356
2026-06-17,KLNC0013,7,03:30,y,0.41371433983194356
2026-06-17,KLNC0013,8,04:00,y,0.41371433983194356
2026-06-17,KLNC0013,9,04:30,y,0.41371433983194356
2026-06-17,KLNC0013,12,06:00,y,0.41371433983194356
2026-06-17,KLNC0013,14,07:00,y,0.41371433983194356
2026-06-17,KLNC0013,15,07:30,y,0.41371433983194356
2026-06-17,KLNC0013,16,08:00,y,0.41371433983194356
2026-06-17,KLNC0013,17,08:30,y,0.41371433983194356
2026-06-17,KLNC0013,18,09:00,y,0.41371433983194356
2026-06-17,KLNC0013,21,10:30,y,0.17170500752210982
2026-06-17,KLNC0013,24,12:00,y,0.41371433983194356
2026-06-17,KLNC0013,32,16:00,y,0.41371433983194356
2026-06-17,KLNC0013,33,16:30,y,0.41371433983194356
2026-06-17,KLNC0013,34,17:00,y,0.41371433983194356
2026-06-17,KLNC0013,35,17:30,y,0.41371433983194356
2026-06-17,KLNC0013,36,18:00,y,0.41371433983194356
2026-06-17,KLNC0013,37,18:30,y,0.41371433983194356
2026-06-17,KLNC0013,42,21:00,y,0.41371433983194356
2026-06-17,KLNC0013,43,21:30,y,0.41371433983194356
2026-06-17,KLNC0013,44,22:00,y,0.41371433983194356
2026-06-17,KLNC0013,45,22:30,y,0.41371433983194356
2026-06-17,KLNC0013,46,23:00,y,0.41371433983194356
2026-06-17,KLNC0016,0,00:00,y,0.39213598298015845
2026-06-17,KLNC0016,1,00:30,y,0.39213598298015845
2026-06-17,KLNC0016,3,01:30,y,0.39213598298015845
2026-06-17,KLNC0016,4,02:00,y,0.39213598298015845
2026-06-17,KLNC0016,6,03:00,y,0.39213598298015845
2026-06-17,KLNC0016,8,04:00,y,0.39213598298015845
2026-06-17,KLNC0016,9,04:30,y,0.39213598298015845
2026-06-17,KLNC0016,11,05:30,y,0.39213598298015845
2026-06-17,KLNC0016,12,06:00,y,0.39213598298015845
2026-06-17,KLNC0016,13,06:30,y,0.39213598298015845
2026-06-17,KLNC0016,16,08:00,y,0.39213598298015845
2026-06-17,KLNC0016,24,12:00,y,0.39213598298015845
2026-06-17,KLNC0016,27,13:30,y,0.39213598298015845
2026-06-17,KLNC0016,29,14:30,y,0.39213598298015845
2026-06-17,KLNC0016,33,16:30,y,0.39213598298015845
2026-06-17,KLNC0016,35,17:30,y,0.39213598298015845
2026-06-17,KLNC0016,36,18:00,y,0.39213598298015845
2026-06-17,KLNC0016,37,18:30,y,0.39213598298015845
2026-06-17,KLNC0016,41,20:30,y,0.39213598298015845
2026-06-17,KLNC0016,42,21:00,y,0.39213598298015845
2026-06-17,KLNC0016,43,21:30,y,0.39213598298015845
2026-06-17,KLNC0016,45,22:30,y,0.39213598298015845
2026-06-17,KLNC0016,46,23:00,y,0.39213598298015845
2026-06-17,KLNC0016,47,23:30,y,0.20124595516671215
2026-06-17,KLNC0017,6,03:00,y,0.4424893859693185
2026-06-17,KLNC0017,7,03:30,y,0.4424893859693185
2026-06-17,KLNC0017,8,04:00,y,0.4424893859693185
2026-06-17,KLNC0017,12,06:00,y,0.4424893859693185
2026-06-17,KLNC0017,17,08:30,y,0.4424893859693185
2026-06-17,KLNC0017,18,09:00,y,0.2631491778809746
2026-06-17,KLNC0017,20,10:00,y,0.4424893859693185
2026-06-17,KLNC0017,22,11:00,y,0.4424893859693185
2026-06-17,KLNC0017,24,12:00,y,0.4424893859693185
2026-06-17,KLNC0017,29,14:30,y,0.4424893859693185
2026-06-17,KLNC0017,30,15:00,y,0.4424893859693185
2026-06-17,KLNC0017,34,17:00,y,0.4424893859693185
2026-06-17,KLNC0017,42,21:00,y,0.4424893859693185
2026-06-17,KLNC0017,43,21:30,y,0.4424893859693185
2026-06-17,KLNC0017,44,22:00,y,0.4424893859693185
2026-06-17,KLNC0017,45,22:30,y,0.4424893859693185
2026-06-17,KLNC0017,46,23:00,y,0.4424893859693185
2026-06-17,KLNC0019,0,00:00,y,0.44543034363704603
2026-06-17,KLNC0019,2,01:00,y,0.44543034363704603
2026-06-17,KLNC0019,5,02:30,y,0.44543034363704603
2026-06-17,KLNC0019,8,04:00,y,0.44543034363704603
2026-06-17,KLNC0019,9,04:30,y,0.44543034363704603
2026-06-17,KLNC0019,12,06:00,y,0.44543034363704603
2026-06-17,KLNC0019,13,06:30,y,0.44543034363704603
2026-06-17,KLNC0019,14,07:00,y,0.44543034363704603
2026-06-17,KLNC0019,15,07:30,y,0.44543034363704603
2026-06-17,KLNC0019,16,08:00,y,0.44543034363704603
2026-06-17,KLNC0019,17,08:30,y,0.44543034363704603
2026-06-17,KLNC0019,18,09:00,y,0.44543034363704603
2026-06-17,KLNC0019,20,10:00,y,0.44543034363704603
2026-06-17,KLNC0019,22,11:00,y,0.44543034363704603
2026-06-17,KLNC0019,24,12:00,y,0.44543034363704603
2026-06-17,KLNC0019,25,12:30,y,0.44543034363704603
2026-06-17,KLNC0019,26,13:00,y,0.44543034363704603
2026-06-17,KLNC0019,27,13:30,y,0.44543034363704603
2026-06-17,KLNC0019,32,16:00,y,0.44543034363704603
2026-06-17,KLNC0019,33,16:30,y,0.44543034363704603
2026-06-17,KLNC0019,34,17:00,y,0.44543034363704603
2026-06-17,KLNC0019,35,17:30,y,0.44543034363704603
2026-06-17,KLNC0019,37,18:30,y,0.44543034363704603
2026-06-17,KLNC0019,38,19:00,y,0.44543034363704603
2026-06-17,KLNC0019,39,19:30,y,0.44543034363704603
2026-06-17,KLNC0019,40,20:00,y,0.44543034363704603
2026-06-17,KLNC0019,41,20:30,y,0.44543034363704603
2026-06-17,KLNC0019,42,21:00,y,0.44543034363704603
2026-06-17,KLNC0019,43,21:30,y,0.44543034363704603
2026-06-17,KLNC0019,44,22:00,y,0.44543034363704603
2026-06-17,KLNC0019,45,22:30,y,0.44543034363704603
2026-06-17,KLNC0019,46,23:00,y,0.44543034363704603
2026-06-17,KLNC0019,47,23:30,y,0.44543034363704603
2026-06-17,KLNC0020,6,03:00,y,0.35435001660351423
2026-06-17,KLNC0020,7,03:30,y,0.35435001660351423
2026-06-17,KLNC0020,12,06:00,y,0.35435001660351423
2026-06-17,KLNC0020,15,07:30,y,0.35435001660351423
2026-06-17,KLNC0020,17,08:30,y,0.35435001660351423
2026-06-17,KLNC0020,22,11:00,y,0.35435001660351423
2026-06-17,KLNC0020,30,15:00,y,0.35435001660351423
2026-06-17,KLNC0020,33,16:30,y,0.35435001660351423
2026-06-17,KLNC0020,34,17:00,y,0.35435001660351423
2026-06-17,KLNC0020,35,17:30,y,0.35435001660351423
2026-06-17,KLNC0020,41,20:30,y,0.2807537303384231
2026-06-17,KLNC0020,42,21:00,y,0.35435001660351423
2026-06-17,KLNC0020,43,21:30,y,0.35435001660351423
2026-06-17,KLNC0020,44,22:00,y,0.35435001660351423
2026-06-17,KLNC0022,9,04:30,y,0.40815519603200934
2026-06-17,KLNC0022,12,06:00,y,0.40815519603200934
2026-06-17,KLNC0022,13,06:30,y,0.40815519603200934
2026-06-17,KLNC0022,14,07:00,y,0.40815519603200934
2026-06-17,KLNC0022,15,07:30,y,0.40815519603200934
2026-06-17,KLNC0022,16,08:00,y,0.20889074893075618
2026-06-17,KLNC0022,18,09:00,y,0.40815519603200934
2026-06-17,KLNC0022,20,10:00,y,0.40815519603200934
2026-06-17,KLNC0022,22,11:00,y,0.40815519603200934
2026-06-17,KLNC0022,24,12:00,y,0.40815519603200934
2026-06-17,KLNC0022,32,16:00,y,0.40815519603200934
2026-06-17,KLNC0022,34,17:00,y,0.40815519603200934
2026-06-17,KLNC0022,35,17:30,y,0.40815519603200934
2026-06-17,KLNC0022,42,21:00,y,0.40815519603200934
2026-06-17,KLNC0022,43,21:30,y,0.40815519603200934
2026-06-17,KLNC0022,44,22:00,y,0.40815519603200934
2026-06-17,KLNC0022,45,22:30,y,0.40815519603200934
2026-06-17,KLNC0022,47,23:30,y,0.40815519603200934
2026-06-17,KLNC0024,3,01:30,y,0.36038538423186395
2026-06-17,KLNC0024,10,05:00,y,0.36038538423186395
2026-06-17,KLNC0024,12,06:00,y,0.36038538423186395
2026-06-17,KLNC0024,13,06:30,y,0.36038538423186395
2026-06-17,KLNC0024,14,07:00,y,0.36038538423186395
2026-06-17,KLNC0024,16,08:00,y,0.36038538423186395
2026-06-17,KLNC0024,17,08:30,y,0.36038538423186395
2026-06-17,KLNC0024,21,10:30,y,0.36038538423186395
2026-06-17,KLNC0024,22,11:00,y,0.36038538423186395
2026-06-17,KLNC0024,25,12:30,y,0.36038538423186395
2026-06-17,KLNC0024,26,13:00,y,0.36038538423186395
2026-06-17,KLNC0024,27,13:30,y,0.36038538423186395
2026-06-17,KLNC0024,29,14:30,y,0.36038538423186395
2026-06-17,KLNC0024,30,15:00,y,0.36038538423186395
2026-06-17,KLNC0024,32,16:00,y,0.36038538423186395
2026-06-17,KLNC0024,33,16:30,y,0.36038538423186395
2026-06-17,KLNC0024,34,17:00,y,0.36038538423186395
2026-06-17,KLNC0024,35,17:30,y,0.36038538423186395
2026-06-17,KLNC0024,36,18:00,y,0.36038538423186395
2026-06-17,KLNC0024,37,18:30,y,0.36038538423186395
2026-06-17,KLNC0024,38,19:00,y,0.045100813215304014
2026-06-17,KLNC0024,40,20:00,y,0.36038538423186395
2026-06-17,KLNC0024,41,20:30,y,0.36038538423186395
2026-06-17,KLNC0024,42,21:00,y,0.36038538423186395
2026-06-17,KLNC0024,43,21:30,y,0.36038538423186395
2026-06-17,KLNC0024,44,22:00,y,0.36038538423186395
2026-06-17,KLNC0024,45,22:30,y,0.36038538423186395
2026-06-17,KLNC0024,47,23:30,y,0.36038538423186395
2026-06-17,KLNC0030,0,00:00,y,0.3736769619831169
2026-06-17,KLNC0030,2,01:00,y,0.3736769619831169
2026-06-17,KLNC0030,3,01:30,y,0.3736769619831169
2026-06-17,KLNC0030,6,03:00,y,0.3736769619831169
2026-06-17,KLNC0030,10,05:00,y,0.3736769619831169
2026-06-17,KLNC0030,11,05:30,y,0.3736769619831169
2026-06-17,KLNC0030,12,06:00,y,0.3736769619831169
2026-06-17,KLNC0030,14,07:00,y,0.3736769619831169
2026-06-17,KLNC0030,17,08:30,y,0.3736769619831169
2026-06-17,KLNC0030,21,10:30,y,0.3736769619831169
2026-06-17,KLNC0030,22,11:00,y,0.3736769619831169
2026-06-17,KLNC0030,23,11:30,y,0.3736769619831169
2026-06-17,KLNC0030,24,12:00,y,0.3736769619831169
2026-06-17,KLNC0030,25,12:30,y,0.3736769619831169
2026-06-17,KLNC0030,29,14:30,y,0.3736769619831169
2026-06-17,KLNC0030,30,15:00,y,0.3736769619831169
2026-06-17,KLNC0030,31,15:30,y,0.3736769619831169
2026-06-17,KLNC0030,36,18:00,y,0.3736769619831169
2026-06-17,KLNC0030,37,18:30,y,0.3736769619831169
2026-06-17,KLNC0030,39,19:30,y,0.20024822912925921
2026-06-17,KLNC0030,42,21:00,y,0.3736769619831169
2026-06-17,KLNC0030,43,21:30,y,0.3736769619831169
2026-06-17,KLNC0030,44,22:00,y,0.3736769619831169
2026-06-17,KLNC0030,45,22:30,y,0.3736769619831169
2026-06-17,KLNC0030,46,23:00,y,0.3736769619831169
2026-06-17,KLNC0031,0,00:00,y,0.4257500895003859
2026-06-17,KLNC0031,1,00:30,y,0.4257500895003859
2026-06-17,KLNC0031,3,01:30,y,0.4257500895003859
2026-06-17,KLNC0031,4,02:00,y,0.1540390511434337
2026-06-17,KLNC0031,5,02:30,y,0.4257500895003859
2026-06-17,KLNC0031,6,03:00,y,0.4257500895003859
2026-06-17,KLNC0031,12,06:00,y,0.4257500895003859
2026-06-17,KLNC0031,15,07:30,y,0.4257500895003859
2026-06-17,KLNC0031,16,08:00,y,0.4257500895003859
2026-06-17,KLNC0031,17,08:30,y,0.4257500895003859
2026-06-17,KLNC0031,18,09:00,y,0.4257500895003859
2026-06-17,KLNC0031,21,10:30,y,0.4257500895003859
2026-06-17,KLNC0031,22,11:00,y,0.4257500895003859
2026-06-17,KLNC0031,25,12:30,y,0.4257500895003859
2026-06-17,KLNC0031,27,13:30,y,0.4257500895003859
2026-06-17,KLNC0031,28,14:00,y,0.4257500895003859
2026-06-17,KLNC0031,30,15:00,y,0.4257500895003859
2026-06-17,KLNC0031,31,15:30,y,0.4257500895003859
2026-06-17,KLNC0031,34,17:00,y,0.4257500895003859
2026-06-17,KLNC0031,35,17:30,y,0.4257500895003859
2026-06-17,KLNC0031,36,18:00,y,0.4257500895003859
2026-06-17,KLNC0031,37,18:30,y,0.4257500895003859
2026-06-17,KLNC0031,41,20:30,y,0.4257500895003859
2026-06-17,KLNC0031,42,21:00,y,0.4257500895003859
2026-06-17,KLNC0031,43,21:30,y,0.4257500895003859
2026-06-17,KLNC0031,44,22:00,y,0.4257500895003859
2026-06-17,KLNC0031,45,22:30,y,0.4257500895003859
2026-06-17,KLNC0031,46,23:00,y,0.4257500895003859
2026-06-17,KLNC0037,6,03:00,y,0.38435298898197146
2026-06-17,KLNC0037,8,04:00,y,0.38435298898197146
2026-06-17,KLNC0037,10,05:00,y,0.38435298898197146
2026-06-17,KLNC0037,14,07:00,y,0.38435298898197146
2026-06-17,KLNC0037,15,07:30,y,0.38435298898197146
2026-06-17,KLNC0037,17,08:30,y,0.38435298898197146
2026-06-17,KLNC0037,18,09:00,y,0.38435298898197146
2026-06-17,KLNC0037,19,09:30,y,0.38435298898197146
2026-06-17,KLNC0037,22,11:00,y,0.38435298898197146
2026-06-17,KLNC0037,24,12:00,y,0.38435298898197146
2026-06-17,KLNC0037,25,12:30,y,0.1257315800712436
2026-06-17,KLNC0037,30,15:00,y,0.38435298898197146
2026-06-17,KLNC0037,31,15:30,y,0.38435298898197146
2026-06-17,KLNC0037,33,16:30,y,0.38435298898197146
2026-06-17,KLNC0037,42,21:00,y,0.38435298898197146
2026-06-17,KLNC0037,43,21:30,y,0.38435298898197146
2026-06-17,KLNC0037,44,22:00,y,0.38435298898197146
2026-06-17,KLNC0037,45,22:30,y,0.38435298898197146
2026-06-17,KLNC0039,1,00:30,y,0.4742689118458004
2026-06-17,KLNC0039,4,02:00,y,0.2462337024098266
2026-06-17,KLNC0039,6,03:00,y,0.4742689118458004
2026-06-17,KLNC0039,8,04:00,y,0.4742689118458004
2026-06-17,KLNC0039,13,06:30,y,0.4742689118458004
2026-06-17,KLNC0039,14,07:00,y,0.4742689118458004
2026-06-17,KLNC0039,15,07:30,y,0.4742689118458004
2026-06-17,KLNC0039,17,08:30,y,0.4742689118458004
2026-06-17,KLNC0039,20,10:00,y,0.4742689118458004
2026-06-17,KLNC0039,24,12:00,y,0.4742689118458004
2026-06-17,KLNC0039,31,15:30,y,0.4742689118458004
2026-06-17,KLNC0039,32,16:00,y,0.4742689118458004
2026-06-17,KLNC0039,33,16:30,y,0.4742689118458004
2026-06-17,KLNC0039,42,21:00,y,0.4742689118458004
2026-06-17,KLNC0039,43,21:30,y,0.4742689118458004
2026-06-17,KLNC0039,44,22:00,y,0.4742689118458004
2026-06-17,KLNC0039,45,22:30,y,0.4742689118458004
2026-06-17,KLNC0039,47,23:30,y,0.4742689118458004
2026-06-17,KLNC0040,2,01:00,y,0.4110446627076573
2026-06-17,KLNC0040,4,02:00,y,0.4110446627076573
2026-06-17,KLNC0040,8,04:00,y,0.4110446627076573
2026-06-17,KLNC0040,10,05:00,y,0.4110446627076573
2026-06-17,KLNC0040,11,05:30,y,0.4110446627076573
2026-06-17,KLNC0040,12,06:00,y,0.4110446627076573
2026-06-17,KLNC0040,14,07:00,y,0.4110446627076573
2026-06-17,KLNC0040,15,07:30,y,0.4110446627076573
2026-06-17,KLNC0040,16,08:00,y,0.4110446627076573
2026-06-17,KLNC0040,17,08:30,y,0.4110446627076573
2026-06-17,KLNC0040,18,09:00,y,0.4110446627076573
2026-06-17,KLNC0040,20,10:00,y,0.4110446627076573
2026-06-17,KLNC0040,21,10:30,y,0.0022400333754453512
2026-06-17,KLNC0040,23,11:30,y,0.4110446627076573
2026-06-17,KLNC0040,24,12:00,y,0.4110446627076573
2026-06-17,KLNC0040,25,12:30,y,0.4110446627076573
2026-06-17,KLNC0040,27,13:30,y,0.4110446627076573
2026-06-17,KLNC0040,29,14:30,y,0.4110446627076573
2026-06-17,KLNC0040,30,15:00,y,0.4110446627076573
2026-06-17,KLNC0040,32,16:00,y,0.4110446627076573
2026-06-17,KLNC0040,35,17:30,y,0.4110446627076573
2026-06-17,KLNC0040,36,18:00,y,0.4110446627076573
2026-06-17,KLNC0040,37,18:30,y,0.4110446627076573
2026-06-17,KLNC0040,41,20:30,y,0.4110446627076573
2026-06-17,KLNC0040,42,21:00,y,0.4110446627076573
2026-06-17,KLNC0040,43,21:30,y,0.4110446627076573
2026-06-17,KLNC0040,44,22:00,y,0.4110446627076573
2026-06-17,KLNC0040,45,22:30,y,0.4110446627076573
2026-06-17,KLNC0040,46,23:00,y,0.4110446627076573
2026-06-17,KLNC0041,2,01:00,y,0.38089375414900073
2026-06-17,KLNC0041,4,02:00,y,0.38089375414900073
2026-06-17,KLNC0041,6,03:00,y,0.38089375414900073
2026-06-17,KLNC0041,7,03:30,y,0.38089375414900073
2026-06-17,KLNC0041,10,05:00,y,0.38089375414900073
2026-06-17,KLNC0041,14,07:00,y,0.38089375414900073
2026-06-17,KLNC0041,15,07:30,y,0.38089375414900073
2026-06-17,KLNC0041,17,08:30,y,0.38089375414900073
2026-06-17,KLNC0041,21,10:30,y,0.38089375414900073
2026-06-17,KLNC0041,30,15:00,y,0.38089375414900073
2026-06-17,KLNC0041,32,16:00,y,0.38089375414900073
2026-06-17,KLNC0041,33,16:30,y,0.38089375414900073
2026-06-17,KLNC0041,34,17:00,y,0.38089375414900073
2026-06-17,KLNC0041,42,21:00,y,0.38089375414900073
2026-06-17,KLNC0041,43,21:30,y,0.38089375414900073
2026-06-17,KLNC0041,44,22:00,y,0.38089375414900073
2026-06-17,KLNC0041,47,23:30,y,0.3249710678477348
2026-06-17,KLNC0045,6,03:00,y,0.44721385567296573
2026-06-17,KLNC0045,7,03:30,y,0.44721385567296573
2026-06-17,KLNC0045,10,05:00,y,0.44721385567296573
2026-06-17,KLNC0045,11,05:30,y,0.44721385567296573
2026-06-17,KLNC0045,12,06:00,y,0.44721385567296573
2026-06-17,KLNC0045,14,07:00,y,0.44721385567296573
2026-06-17,KLNC0045,16,08:00,y,0.12703375983882764
2026-06-17,KLNC0045,22,11:00,y,0.44721385567296573
2026-06-17,KLNC0045,24,12:00,y,0.44721385567296573
2026-06-17,KLNC0045,29,14:30,y,0.44721385567296573
2026-06-17,KLNC0045,30,15:00,y,0.44721385567296573
2026-06-17,KLNC0045,33,16:30,y,0.44721385567296573
2026-06-17,KLNC0045,34,17:00,y,0.44721385567296573
2026-06-17,KLNC0045,35,17:30,y,0.44721385567296573
2026-06-17,KLNC0045,42,21:00,y,0.44721385567296573
2026-06-17,KLNC0045,43,21:30,y,0.44721385567296573
2026-06-17,KLNC0045,44,22:00,y,0.44721385567296573
2026-06-17,KLNC0045,45,22:30,y,0.44721385567296573
2026-06-17,KLNC0045,46,23:00,y,0.44721385567296573
2026-06-17,KLNC0046,6,03:00,y,0.3898002184016976
2026-06-17,KLNC0046,15,07:30,y,0.3898002184016976
2026-06-17,KLNC0046,20,10:00,y,0.3898002184016976
2026-06-17,KLNC0046,21,10:30,y,0.3898002184016976
2026-06-17,KLNC0046,22,11:00,y,0.3898002184016976
2026-06-17,KLNC0046,24,12:00,y,0.3898002184016976
2026-06-17,KLNC0046,29,14:30,y,0.3898002184016976
2026-06-17,KLNC0046,30,15:00,y,0.3898002184016976
2026-06-17,KLNC0046,32,16:00,y,0.3898002184016976
2026-06-17,KLNC0046,33,16:30,y,0.3898002184016976
2026-06-17,KLNC0046,34,17:00,y,0.3898002184016976
2026-06-17,KLNC0046,35,17:30,y,0.305854749616725
2026-06-17,KLNC0046,42,21:00,y,0.3898002184016976
2026-06-17,KLNC0046,43,21:30,y,0.3898002184016976
2026-06-17,KLNC0046,45,22:30,y,0.3898002184016976
2026-06-17,KLNC0046,46,23:00,y,0.3898002184016976
2026-06-17,KLNC0047,1,00:30,y,0.40878743561513986
2026-06-17,KLNC0047,2,01:00,y,0.40878743561513986
2026-06-17,KLNC0047,3,01:30,y,0.40878743561513986
2026-06-17,KLNC0047,5,02:30,y,0.40878743561513986
2026-06-17,KLNC0047,6,03:00,y,0.40878743561513986
2026-06-17,KLNC0047,7,03:30,y,0.40878743561513986
2026-06-17,KLNC0047,13,06:30,y,0.40878743561513986
2026-06-17,KLNC0047,14,07:00,y,0.40878743561513986
2026-06-17,KLNC0047,15,07:30,y,0.40878743561513986
2026-06-17,KLNC0047,16,08:00,y,0.40878743561513986
2026-06-17,KLNC0047,18,09:00,y,0.40878743561513986
2026-06-17,KLNC0047,24,12:00,y,0.40878743561513986
2026-06-17,KLNC0047,25,12:30,y,0.40878743561513986
2026-06-17,KLNC0047,27,13:30,y,0.40878743561513986
2026-06-17,KLNC0047,30,15:00,y,0.40878743561513986
2026-06-17,KLNC0047,31,15:30,y,0.40878743561513986
2026-06-17,KLNC0047,32,16:00,y,0.40878743561513986
2026-06-17,KLNC0047,33,16:30,y,0.40878743561513986
2026-06-17,KLNC0047,34,17:00,y,0.40878743561513986
2026-06-17,KLNC0047,35,17:30,y,0.40878743561513986
2026-06-17,KLNC0047,38,19:00,y,0.048318220715808685
2026-06-17,KLNC0047,39,19:30,y,0.40878743561513986
2026-06-17,KLNC0047,40,20:00,y,0.40878743561513986
2026-06-17,KLNC0047,41,20:30,y,0.40878743561513986
2026-06-17,KLNC0047,43,21:30,y,0.40878743561513986
2026-06-17,KLNC0047,44,22:00,y,0.40878743561513986
2026-06-17,KLNC0047,45,22:30,y,0.40878743561513986
2026-06-17,KLNC0047,46,23:00,y,0.40878743561513986
2026-06-17,KLNC0047,47,23:30,y,0.40878743561513986
2026-06-17,KLNC0053,0,00:00,y,0.43673165465457464
