consumer_id,substation,category,archetype,w_h,lambda_h,gamma_sh_h,gamma_cu_h,y_max_h,tariff_class,baseline_kwh,optimised_kwh,energy_shifted_kwh,energy_curtailed_kwh,n_shift_slots,n_curtail_slots,discomfort_J2_tk,incentive_received_tk,n_dr_events,income_band,monthly_income_bdt,household_size,peak_baseline_kw,peak_optimised_kw,connected_load_kw,J1_baseline_tk,J1_optimised_tk,rebate_tk,marginal_rate_tk_per_kwh,period_days,scale_to_30d,baseline_kwh_30d,optimised_kwh_30d,bill_baseline_tk,bill_optimised_tk,surcharge_tk,energy_charge_baseline_tk,energy_charge_optimised_tk,eff_rate_baseline,eff_rate_optimised,slab_baseline,slab_optimised,saving_tk,saving_pct,J1_saving_tk,energy_saving_kwh,energy_saving_pct,peak_reduction_kw,peak_reduction_pct,qoe,qoe_ok,net_benefit_tk,gained_unweighted,gained_lambda,gained,saving_per_discomfort,participated
DHNC0041,Dhanmondi,Residential,Res-B,597.3547737671756,0.3638272743587208,1.4856929780336916,25.671088940326786,0.4049784624561687,LT-A,231.40151671267756,231.40151671267756,0.0,0.0,0,0,0.0,0.0,0,middle,53533.129071948075,5,1.2714816312702506,1.2714816312702506,4.1953,2105.7538020853654,2105.7538020853654,0.0,9.1,30,1.0,231.40151671267756,231.40151671267756,2087.354222189634,2087.354222189634,0.0,1811.7538020853658,1811.7538020853658,9.020486347033854,9.020486347033854,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0042,Dhanmondi,Residential,Res-A,597.3547737671756,0.549967476616753,1.7809577910166634,19.959102707478078,0.3414967659649226,LT-A,586.5865757346617,561.3964135849394,0.0,25.190162149722322,0,72,502.7730335643347,39.93562261255644,18,upper-middle,177588.57713129412,4,2.7947687083347503,2.723573119321302,4.1101,8804.66450177727,8386.62454529738,39.93562261255644,15.01,30,1.0,586.5865757346617,561.3964135849394,6689.853136866135,6292.843586305437,0.0,6198.664501777272,5820.56016790994,11.404715712233148,11.209269304235283,401-600,401-600,397.0095505606978,5.934503231063113,418.03995647988995,25.190162149722255,4.294363899851136,0.07119558901344814,2.5474590724135338,0.9570563610014885,True,-65.82786039108043,False,True,False,0.7896397063027776,True
DHNC0043,Dhanmondi,Residential,Res-A,597.3547737671756,0.5423794757208616,1.8737282007905378,23.43746981849498,0.4861530073156113,LT-A,444.5260782543428,444.5260782543428,0.0,0.0,0,0,0.0,0.0,0,upper-middle,142262.97519142774,4,3.7811730375004524,3.7811730375004524,6.150799999999999,6672.336434597685,6672.336434597685,0.0,15.01,30,1.0,444.5260782543428,444.5260782543428,4540.90353632757,4540.90353632757,0.0,4066.336434597685,4066.336434597685,10.215156676880987,10.215156676880987,401-600,401-600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0044,Dhanmondi,Residential,Res-A,597.3547737671756,0.5661221423403757,1.9613235060803325,20.085203574377765,0.433040524072717,LT-A,240.79483692437557,240.79483692437557,0.0,0.0,0,0,0.0,0.0,0,upper-middle,80180.76947656665,5,1.601118112256346,1.601118112256346,2.9010000000000002,2191.233016011818,2191.233016011818,0.0,9.1,30,1.0,240.79483692437557,240.79483692437557,2120.028766812409,2120.028766812409,0.0,1897.2330160118177,1897.2330160118177,8.804294950386451,8.804294950386451,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0045,Dhanmondi,Residential,Res-A,597.3547737671756,0.6970842693450517,2.7420637165616464,16.07154413136144,0.4033189634141048,LT-A,358.13514373014027,338.81707403788386,0.0,19.31806969225625,0,150,310.47120959181217,18.53936204523313,30,upper-middle,150447.38829950657,5,1.5801558631935804,1.5801558631935804,4.3149,3445.260082683949,3240.8808901992097,18.53936204523313,9.62,30,1.0,358.13514373014027,338.81707403788386,3335.310176818147,3140.178354856665,0.0,2995.2600826839493,2809.4202522444425,9.312993251875188,9.268064083764429,301-400,301-400,195.13182196148182,5.850485010891421,204.37919248473918,19.318069692256415,5.394072609308861,0.0,0.0,0.9460592739069119,True,-96.80002558509722,False,True,False,0.6285021474874555,True
DHNC0046,Dhanmondi,Residential,Res-B,597.3547737671756,0.15581542793144929,1.4403344825380575,19.702328953383024,0.4150585132356771,LT-A,211.6008884640585,211.6008884640585,0.0,0.0,0,0,0.0,0.0,0,middle,32234.677972628102,4,1.3667714567211422,1.3667714567211422,2.8155,1925.5680850229326,1925.5680850229326,0.0,9.1,30,1.0,211.6008884640585,211.6008884640585,1837.310039274079,1837.310039274079,0.0,1631.5680850229323,1631.5680850229323,8.682903236420746,8.682903236420746,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0047,Dhanmondi,Residential,Res-B,597.3547737671756,0.35338904348443756,2.2457394450041455,21.206963881489493,0.34947213666921706,LT-A,166.57813096673863,166.57813096673863,0.0,0.0,0,0,0.0,0.0,0,middle,39173.478942151974,4,0.9413984127095423,0.9413984127095423,1.2504,1415.9141132172786,1415.9141132172786,0.0,8.5,30,1.0,166.57813096673863,166.57813096673863,1359.1524588781424,1359.1524588781424,0.0,1241.9141132172783,1241.9141132172783,8.159249062228524,8.159249062228524,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0048,Dhanmondi,Residential,Res-B,597.3547737671756,0.26535170408461367,1.1447438651956108,22.043622442568132,0.37362263545321006,LT-A,254.3248654332369,254.3248654332369,0.0,0.0,0,0,0.0,0.0,0,middle,37696.0701599607,4,1.318344304216851,1.318344304216851,3.0655,2314.3562754424565,2314.3562754424565,0.0,9.1,30,1.0,254.3248654332369,254.3248654332369,2256.5626392145787,2256.5626392145787,0.0,2020.3562754424559,2020.3562754424559,8.87275664284958,8.87275664284958,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0049,Dhanmondi,Residential,Res-B,597.3547737671756,0.22365065821942623,0.744780050031915,21.35467766058071,0.4484452533960946,LT-A,125.29698922599817,125.29698922599817,0.0,0.0,0,0,0.0,0.0,0,middle,52127.79319011733,5,0.799211508859545,0.799211508859545,1.8702,1065.0244084209842,1065.0244084209842,0.0,8.5,30,1.0,125.29698922599817,125.29698922599817,1018.0514488420338,1018.0514488420338,0.0,891.0244084209845,891.0244084209845,8.12510703673633,8.12510703673633,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0050,Dhanmondi,Residential,Res-B,597.3547737671756,0.3843318738526791,1.6152969810799442,23.225283360431796,0.4536027977550854,LT-A,147.13363333260193,147.13363333260193,0.0,0.0,0,0,0.0,0.0,0,middle,52322.32573249229,5,0.609624165543079,0.609624165543079,2.6752,1250.6358833271167,1250.6358833271167,0.0,8.5,30,1.0,147.13363333260193,147.13363333260193,1248.4439974934724,1248.4439974934724,0.0,1076.6358833271165,1076.6358833271165,8.485102754659167,8.485102754659167,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0051,Dhanmondi,Residential,Res-A,597.3547737671756,0.6108901610029398,2.171157917307993,17.651499822220806,0.34557135171563014,LT-A,649.498883370988,616.7765848405268,0.0,32.72229853046099,0,150,577.5976466930884,31.367989160142255,30,upper-middle,102642.37060160656,4,3.289320262604461,3.1973572887785133,5.5310999999999995,11268.805626486637,10669.705757823,31.367989160142255,17.35,30,1.0,649.498883370988,616.7765848405268,7865.667417810974,7269.548944332296,0.0,7258.805626486642,6691.073746983139,12.110363264963729,11.786356880282517,601-above,601-above,596.1184734786784,7.57873988072304,599.0998686636376,32.72229853046122,5.038083877931863,0.09196297382594754,2.795804801115106,0.9496191612206817,True,49.888815945732176,True,True,True,1.0320652739699114,True
DHNC0052,Dhanmondi,Residential,Res-B,597.3547737671756,0.3726478772544336,1.5993264397284146,21.294148290770202,0.35856588258422034,LT-A,150.49813153630498,150.49813153630498,0.0,0.0,0,0,0.0,0.0,0,middle,37964.12933085576,4,0.7707490196024964,0.7707490196024964,2.2041000000000004,1279.2341180585925,1279.2341180585925,0.0,8.5,30,1.0,150.49813153630498,150.49813153630498,1257.696633961522,1257.696633961522,0.0,1105.2341180585922,1105.2341180585922,8.356892016683444,8.356892016683444,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0053,Dhanmondi,Residential,Res-A,597.3547737671756,0.49341982964292497,1.9036623324733057,19.896239606905134,0.355579348519636,LT-A,513.7550022660504,513.7550022660504,0.0,0.0,0,0,0.0,0.0,0,upper-middle,116973.28594294217,6,4.090200695867592,4.090200695867592,5.939799999999999,7711.462584013417,7711.462584013417,0.0,15.01,30,1.0,513.7550022660504,513.7550022660504,5622.680893214087,5622.680893214087,0.0,5105.462584013416,5105.462584013416,10.944284471029551,10.944284471029551,401-600,401-600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0054,Dhanmondi,Residential,Res-A,597.3547737671756,0.654369338908928,2.6974398097544334,14.292182457781125,0.3781775349548564,LT-A,421.104037435801,400.8508070738537,0.0,20.253230361947235,0,60,289.4628636924224,19.428652035834382,30,upper-middle,103119.96323648613,4,2.118022367630691,2.118022367630691,5.2259,6320.771601911372,5997.341962142709,19.428652035834382,15.01,30,1.0,421.104037435801,400.8508070738537,4130.972372006941,3811.771334887471,0.0,3714.7716019113727,3410.770614178544,9.809861708193013,9.509202096193313,401-600,401-600,319.2010371194706,7.727019412729546,323.42963976866304,20.253230361947317,4.809555017632668,0.0,0.0,0.9519044498236735,True,49.16682546288257,True,True,True,1.1027357120968975,True
DHNC0055,Dhanmondi,Residential,Res-B,597.3547737671756,0.4501029581823479,1.0486494732999003,19.248389868490342,0.4114363438339284,LT-A,136.12540807363925,136.12540807363925,0.0,0.0,0,0,0.0,0.0,0,middle,56853.40933719749,4,0.8014233717856606,0.8014233717856606,2.9041,1157.065968625934,1157.065968625934,0.0,8.5,30,1.0,136.12540807363925,136.12540807363925,1160.2900770572303,1160.2900770572303,0.0,983.0659686259336,983.0659686259336,8.523684839420666,8.523684839420666,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0056,Dhanmondi,Residential,Res-B,597.3547737671756,0.31168061113997875,0.8916788839015665,22.210695148560767,0.3570721263989111,LT-A,182.08517895680382,182.08517895680382,0.0,0.0,0,0,0.0,0.0,0,middle,46247.68036695517,4,1.0352773503428032,1.0352773503428032,2.9351,1547.7240211328324,1547.7240211328324,0.0,8.5,30,1.0,182.08517895680382,182.08517895680382,1571.848132189474,1571.848132189474,0.0,1373.7240211328324,1373.7240211328324,8.632488054188993,8.632488054188993,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0057,Dhanmondi,Residential,Res-A,597.3547737671756,0.534181624612049,2.320484940642834,17.00229511239342,0.4097995579764519,LT-A,307.2130744885073,307.2130744885073,0.0,0.0,0,0,0.0,0.0,0,upper-middle,129693.24868113289,6,1.9898865958128031,1.9898865958128031,5.2048,2955.389776579441,2955.389776579441,0.0,9.62,30,1.0,307.2130744885073,307.2130744885073,2860.190945408412,2860.190945408412,0.0,2505.38977657944,2505.38977657944,9.31012115994891,9.31012115994891,301-400,301-400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0058,Dhanmondi,Residential,Res-B,597.3547737671756,0.3753761035399734,0.9749767563836497,20.970445025741377,0.45520066062159603,LT-A,122.32622612310952,122.32622612310952,0.0,0.0,0,0,0.0,0.0,0,middle,25958.75429682545,4,0.31683256362057566,0.31683256362057566,0.4343,1039.7729220464312,1039.7729220464312,0.0,8.5,30,1.0,122.32622612310952,122.32622612310952,931.1115681487524,931.1115681487524,0.0,865.772922046431,865.772922046431,7.6117084427314765,7.6117084427314765,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0059,Dhanmondi,Residential,Res-B,597.3547737671756,0.49879553975368274,1.6396220544385596,22.33318191518406,0.3061357628546531,LT-A,186.75369561814352,186.75369561814352,0.0,0.0,0,0,0.0,0.0,0,middle,41228.7419215112,5,0.9512570634449838,0.9512570634449838,2.9252,1587.40641275422,1587.40641275422,0.0,8.5,30,1.0,186.75369561814352,186.75369561814352,1613.078053391931,1613.078053391931,0.0,1413.40641275422,1413.40641275422,8.637462557582808,8.637462557582808,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0060,Dhanmondi,Residential,Res-B,597.3547737671756,0.27185582904113936,1.4099785115727772,24.08497875075221,0.3898636541751338,LT-A,221.00999712624505,221.00999712624505,0.0,0.0,0,0,0.0,0.0,0,middle,33370.29055587796,5,1.5588965110607325,1.5588965110607325,3.4153,2011.1909738488298,2011.1909738488298,0.0,9.1,30,1.0,221.00999712624505,221.00999712624505,1953.6652525412717,1953.6652525412717,0.0,1717.19097384883,1717.19097384883,8.83971439276252,8.83971439276252,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0061,Dhanmondi,Residential,Res-A,597.3547737671756,0.7369027246697445,1.6991966792046487,18.0081702904721,0.36820080051322784,LT-A,420.37400567712103,410.3956970956724,0.0,9.978308581448632,0,120,179.69108014560604,9.627467438619025,30,upper-middle,168489.3703277356,6,2.0980278784337933,2.0980278784337933,4.5648,6309.813825213586,6150.411945967424,9.627467438619025,15.01,30,1.0,420.37400567712103,410.3956970956724,4090.312196474266,3933.049064076345,0.0,3703.813825213587,3554.039413406043,9.730173943285957,9.583553365471722,401-600,401-600,157.2631323979208,3.84477088407768,159.40187924616203,9.97830858144863,2.3736740251995325,0.0,0.0,0.9762632597480047,True,-12.800480309066216,False,True,False,0.8751860819718398,True
DHNC0062,Dhanmondi,Residential,Res-A,597.3547737671756,0.48731446560119257,2.4022804059400995,16.921357370916528,0.3299821605950508,LT-A,541.7017373274599,537.1430663854577,0.0,4.558670942002279,0,30,77.13890014603327,13.67601282600684,10,upper-middle,156196.8953638039,5,3.134362305600136,3.134362305600136,6.080099999999999,8130.943077285174,8048.841413619714,13.67601282600684,15.01,30,1.0,541.7017373274599,537.1430663854577,6069.3226411494325,5997.475707768006,0.0,5524.943077285174,5456.51742644572,11.204177913648657,11.165508936243393,401-600,401-600,71.84693338142642,1.183771857740945,82.10166366545945,4.558670942002209,0.8415463026743963,0.0,0.0,0.9915845369732559,True,8.3840460614,True,True,True,0.9313969118747025,True
DHNC0063,Dhanmondi,Residential,Res-B,597.3547737671756,0.33523784533369644,1.5660940153818146,18.022696333792343,0.49290146020150627,LT-A,192.55977707048777,192.55977707048777,0.0,0.0,0,0,0.0,0.0,0,middle,29241.158177920846,5,1.0765110476120967,1.0765110476120967,2.8551,1636.758105099146,1636.758105099146,0.0,8.5,30,1.0,192.55977707048777,192.55977707048777,1661.8059203541034,1661.8059203541034,0.0,1462.7581050991462,1462.7581050991462,8.630078127613269,8.630078127613269,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0064,Dhanmondi,Residential,Res-A,597.3547737671756,0.6914948309573203,2.780215578476369,26.291413067498453,0.3348758144912507,LT-A,436.5674191334551,428.40219460697546,0.0,8.165224526479584,0,90,214.67529081454427,7.886623557779615,30,upper-middle,124625.29158061539,6,1.9434235199937748,1.9434235199937748,3.5396000000000005,6552.87696119316,6422.430317492921,7.886623557779615,15.01,30,1.0,436.5674191334551,428.40219460697546,4300.3171692528185,4171.629148103237,0.0,3946.8769611931607,3824.3169410507016,9.850293404369342,9.737646540140558,401-600,401-600,128.6880211495818,2.9925239484589317,130.4466437002393,8.16522452647962,1.8703238420051629,0.0,0.0,0.9812967615799485,True,-78.10064610718285,False,True,False,0.5994542765555354,True
DHNC0065,Dhanmondi,Residential,Res-A,597.3547737671756,0.5212327085366473,2.3367844782002796,19.793607418636608,0.4292521320476982,LT-A,641.0435271182372,634.902498542688,0.0,6.141028575549061,0,20,121.55310877104729,18.423085726647184,10,upper-middle,138327.82890473545,5,3.6686335388922786,3.6686335388922786,6.2909,11122.105195501415,10997.13526398899,18.423085726647184,17.35,30,1.0,641.0435271182372,634.902498542688,7745.1391452764865,7633.264957201419,0.0,7112.105195501415,7005.558349715637,12.0820799487582,12.022735734577035,601-above,601-above,111.87418807506765,1.4444438760444498,124.96993151242532,6.141028575549171,0.9579737281110539,0.0,0.0,0.9904202627188896,True,8.744165030667531,True,True,True,0.920372907004703,True
DHNC0066,Dhanmondi,Residential,Res-C,597.3547737671756,0.20600209382229745,3.4602325176572646,36.05098993839413,0.33363861003919887,LT-A,63.09386822946161,63.09386822946161,0.0,0.0,0,0,0.0,0.0,0,lower-middle,24999.624123708876,5,0.6378323315962104,0.6378323315962104,2.6456,389.92010565807266,389.92010565807266,0.0,6.18,30,1.0,63.09386822946161,63.09386822946161,526.0870709409764,526.0870709409764,0.0,389.92010565807277,389.92010565807277,8.33816479642186,8.33816479642186,1-75,1-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0067,Dhanmondi,Residential,Res-C,597.3547737671756,0.2740719845978558,2.6039186196870965,23.03562046025037,0.33434910525213996,LT-A,75.1916472500326,75.1916472500326,0.0,0.0,0,0,0.0,0.0,0,lower-middle,16075.723411627623,4,0.8324575360206663,0.8324575360206663,1.9245,639.1290016252772,639.1290016252772,0.0,8.5,30,1.0,75.1916472500326,75.1916472500326,573.255901706541,573.255901706541,0.0,465.1290016252771,465.1290016252771,7.623930618254841,7.623930618254841,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0068,Dhanmondi,Residential,Res-C,597.3547737671756,0.12065000734674704,1.921443902105509,30.758437729388486,0.35390460484766173,LT-A,23.22873740460795,23.22873740460795,0.0,0.0,0,0,0.0,0.0,0,lower-middle,16464.430652637795,5,0.09364494383941682,0.09364494383941682,0.1506,123.57688299251417,123.57688299251417,0.0,5.32,30,1.0,23.22873740460795,23.22873740460795,151.80572714214003,151.80572714214003,0.0,123.57688299251431,123.57688299251431,6.535255209868871,6.535255209868871,lifeline 0-50,lifeline 0-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0069,Dhanmondi,Residential,Res-B,597.3547737671756,0.376498305944611,1.2970345042020428,22.65407166376952,0.4261374077787824,LT-A,230.43421755477934,230.43421755477934,0.0,0.0,0,0,0.0,0.0,0,middle,37386.9339515951,5,1.1890448001695697,1.1890448001695697,3.5655,2096.951379748492,2096.951379748492,0.0,9.1,30,1.0,230.43421755477934,230.43421755477934,2050.3374987359166,2050.3374987359166,0.0,1802.951379748492,1802.951379748492,8.897712850516681,8.897712850516681,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0070,Dhanmondi,Residential,Res-A,597.3547737671756,0.531736900350527,2.714477174650556,19.975056525157697,0.3763576297484161,LT-A,299.6852394551699,299.6852394551699,0.0,0.0,0,0,0.0,0.0,0,upper-middle,192713.4802004682,5,1.4783867503475456,1.4783867503475456,3.9409000000000005,2727.1356790420464,2727.1356790420464,0.0,9.1,30,1.0,299.6852394551699,299.6852394551699,2728.5861529941485,2728.5861529941485,0.0,2433.135679042046,2433.135679042046,9.104839991301338,9.104839991301338,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0071,Dhanmondi,Residential,Res-B,597.3547737671756,0.36788192240753104,1.4029410475569473,20.784209143308615,0.2748376150271935,LT-A,136.53075810234316,136.53075810234316,0.0,0.0,0,0,0.0,0.0,0,middle,34131.21836943714,5,1.4443860398529669,1.4443860398529669,1.88,1160.5114438699175,1160.5114438699175,0.0,8.5,30,1.0,136.53075810234316,136.53075810234316,1118.7450160634125,1118.7450160634125,0.0,986.5114438699168,986.5114438699168,8.194087776358817,8.194087776358817,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0072,Dhanmondi,Residential,Res-B,597.3547737671756,0.3330476810833455,1.9650288905814168,14.07474209117346,0.4371846900377921,LT-A,153.79687796322426,153.79687796322426,0.0,0.0,0,0,0.0,0.0,0,middle,47198.435917628696,4,0.9944238077557326,0.9944238077557326,2.2252,1307.273462687406,1307.273462687406,0.0,8.5,30,1.0,153.79687796322426,153.79687796322426,1288.0684558217765,1288.0684558217765,0.0,1133.2734626874062,1133.2734626874062,8.375127459542956,8.375127459542956,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
DHNC0073,Dhanmondi,Residential,Res-C,597.3547737671756,0.27669156475197243,3.104490022004411,30.341011769127714,0.3207884787519277,LT-A,73.4460231550191,73.4460231550191,0.0,0.0,0,0,0.0,0.0,0,lower-middle,16316.833378094476,3,0.6633339823234214,0.6633339823234214,1.0647,453.8964230980181,453.8964230980181,0.0,6.18,30,1.0,73.4460231550191,73.4460231550191,523.5445142529189,523.5445142529189,0.0,453.89642309801803,453.89642309801803,7.128289480669332,7.128289480669332,1-75,1-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
