date,rank,entity_id,kind,substation,chi,pool
2026-07-09,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-09,52,SB-Kalyanpur,sb,Kalyanpur,0.7357303097720136,PH
2026-07-10,1,KLNC0132-A05,ap,Kalyanpur,0.2541147132169576,PH
2026-07-10,2,KLNC0135-A06,ap,Kalyanpur,0.21331216142814338,PH
2026-07-10,3,KLNC0017-A05,ap,Kalyanpur,0.1794571686372374,PH
2026-07-10,4,DHNC0028-A06,ap,Dhanmondi,0.16795059756111833,PH
2026-07-10,5,DHNC0001-A06,ap,Dhanmondi,0.16340171349317578,PH
2026-07-10,6,KLNC0060-A05,ap,Kalyanpur,0.1618667630518395,PH
2026-07-10,7,KLNC0120-A05,ap,Kalyanpur,0.1508340428137254,PH
2026-07-10,8,DHNC0043-A06,ap,Dhanmondi,0.14926579127755227,PH
2026-07-10,9,KLNC0229-A06,ap,Kalyanpur,0.1370295745271396,PH
2026-07-10,10,KLNC0045-A06,ap,Kalyanpur,0.13536802142345597,PH
2026-07-10,11,DHNC0042-A04,ap,Dhanmondi,0.1333254316700168,PH
2026-07-10,12,KLNC0292-A02,ap,Kalyanpur,0.13001418495771905,PH
2026-07-10,13,DHNC0122-A05,ap,Dhanmondi,0.12363408159128933,PH
2026-07-10,14,KLNC0241-A04,ap,Kalyanpur,0.1210182994144227,PH
2026-07-10,15,KLNC0233-A05,ap,Kalyanpur,0.11475892958705809,PH
2026-07-10,16,KLNC0181-A06,ap,Kalyanpur,0.1140067938271972,PH
2026-07-10,17,DHNC0113-A06,ap,Dhanmondi,0.11132881296864032,PH
2026-07-10,18,DHNC0051-A05,ap,Dhanmondi,0.1109466081273282,PH
2026-07-10,19,DHNC0017-A05,ap,Dhanmondi,0.1091479718048741,PH
2026-07-10,20,DHNC0021-A06,ap,Dhanmondi,0.10818970300915809,PH
2026-07-10,21,KLNC0132-M,mt,Kalyanpur,0.263715710723192,PH
2026-07-10,22,KLNC0135-M,mt,Kalyanpur,0.21508109504560938,PH
2026-07-10,23,KLNC0017-M,mt,Kalyanpur,0.19141129803493762,PH
2026-07-10,24,DHNC0001-M,mt,Dhanmondi,0.17126041768249606,PH
2026-07-10,25,KLNC0060-M,mt,Kalyanpur,0.16997597805408568,PH
2026-07-10,26,DHNC0028-M,mt,Dhanmondi,0.16901104441407266,PH
2026-07-10,27,KLNC0120-M,mt,Kalyanpur,0.1638972685061261,PH
2026-07-10,28,DHNC0043-M,mt,Dhanmondi,0.15941850667950347,PH
2026-07-10,29,KLNC0045-M,mt,Kalyanpur,0.1461313324258705,PH
2026-07-10,30,KLNC0229-M,mt,Kalyanpur,0.14608184483937176,PH
2026-07-10,31,DHNC0042-M,mt,Dhanmondi,0.142992185267067,PH
2026-07-10,32,KLNC0292-M,mt,Kalyanpur,0.13433484060391454,PH
2026-07-10,33,KLNC0339-M,mt,Kalyanpur,0.1327439917712055,PH
2026-07-10,34,KLNC0241-M,mt,Kalyanpur,0.13171991592556961,PH
2026-07-10,35,KLNC0181-M,mt,Kalyanpur,0.1285040353119093,PH
2026-07-10,36,DHNC0122-M,mt,Dhanmondi,0.12704418631850695,PH
2026-07-10,37,KLNC0180-M,mt,Kalyanpur,0.1210983177318794,PH
2026-07-10,38,DHNC0015-M,mt,Dhanmondi,0.11903591498549411,PH
2026-07-10,39,KLNC0233-M,mt,Kalyanpur,0.11844906288968313,PH
2026-07-10,40,DHNC0051-M,mt,Dhanmondi,0.1166092962633477,PH
2026-07-10,41,DHNC0113-M,mt,Dhanmondi,0.11628891114382472,PH
2026-07-10,42,KLNC0282-M,mt,Kalyanpur,0.11562857411635269,PH
2026-07-10,43,DHNC0017-M,mt,Dhanmondi,0.11454371087740263,PH
2026-07-10,44,DHNC0021-M,mt,Dhanmondi,0.11299524713140163,PH
2026-07-10,45,KLNC0331-M,mt,Kalyanpur,0.11209860464029384,PH
2026-07-10,46,KLNC0190-M,mt,Kalyanpur,0.11163363180570028,PH
2026-07-10,47,KLNC0167-M,mt,Kalyanpur,0.1101820910813871,PH
2026-07-10,48,KLNC0174-M,mt,Kalyanpur,0.10663203277385357,PH
2026-07-10,49,DHNC0141-M,mt,Dhanmondi,0.10458682235105506,PH
2026-07-10,50,KLNC0291-M,mt,Kalyanpur,0.10410600537963205,PH
2026-07-10,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-10,52,SB-Dhanmondi,sb,Dhanmondi,0.7513792249170856,PH
2026-07-11,1,DHNC0028-A06,ap,Dhanmondi,0.39918104442383373,PH
2026-07-11,2,DHNC0001-A06,ap,Dhanmondi,0.39373372699824516,PH
2026-07-11,3,DHNC0043-A06,ap,Dhanmondi,0.37668039415486926,PH
2026-07-11,4,DHNC0042-A04,ap,Dhanmondi,0.3575731454731438,PH
2026-07-11,5,DHNC0029-A04,ap,Dhanmondi,0.35126576559481787,PH
2026-07-11,6,DHNC0122-A05,ap,Dhanmondi,0.34591563380217166,PH
2026-07-11,7,DHNC0113-A06,ap,Dhanmondi,0.33112961530361656,PH
2026-07-11,8,DHNC0051-A05,ap,Dhanmondi,0.3306486966720783,PH
2026-07-11,9,DHNC0017-A05,ap,Dhanmondi,0.3285250921067852,PH
2026-07-11,10,DHNC0021-A06,ap,Dhanmondi,0.3273435602563576,PH
2026-07-11,11,DHNC0015-A05,ap,Dhanmondi,0.3215188891641036,PH
2026-07-11,12,DHNC0031-A06,ap,Dhanmondi,0.31567420441271726,PH
2026-07-11,13,DHNC0285-A04,ap,Dhanmondi,0.31340243907431664,PH
2026-07-11,14,DHNC0141-A06,ap,Dhanmondi,0.3128525455639643,PH
2026-07-11,15,DHNC0167-A05,ap,Dhanmondi,0.312122794435396,PH
2026-07-11,16,DHNC0255-A04,ap,Dhanmondi,0.31039826249815605,PH
2026-07-11,17,DHNC0257-A03,ap,Dhanmondi,0.3088162880811187,PH
2026-07-11,18,DHNC0035-A06,ap,Dhanmondi,0.3081031056709276,PH
2026-07-11,19,DHNC0086-A05,ap,Dhanmondi,0.3010427311160359,PH
2026-07-11,20,DHNC0233-A01,ap,Dhanmondi,0.2970424626823414,PH
2026-07-11,21,DHNC0001-M,mt,Dhanmondi,0.3950746582699957,PH
2026-07-11,22,DHNC0028-M,mt,Dhanmondi,0.39235080487492535,PH
2026-07-11,23,DHNC0043-M,mt,Dhanmondi,0.380780006622008,PH
2026-07-11,24,DHNC0042-M,mt,Dhanmondi,0.36288910091702103,PH
2026-07-11,25,DHNC0029-M,mt,Dhanmondi,0.35003117673494827,PH
2026-07-11,26,DHNC0122-M,mt,Dhanmondi,0.34281002247227244,PH
2026-07-11,27,DHNC0015-M,mt,Dhanmondi,0.3331793289943934,PH
2026-07-11,28,DHNC0051-M,mt,Dhanmondi,0.33025163702345073,PH
2026-07-11,29,DHNC0113-M,mt,Dhanmondi,0.3289862087017495,PH
2026-07-11,30,DHNC0017-M,mt,Dhanmondi,0.32780514901049757,PH
2026-07-11,31,DHNC0021-M,mt,Dhanmondi,0.3250152606525193,PH
2026-07-11,32,DHNC0031-M,mt,Dhanmondi,0.3184554989419067,PH
2026-07-11,33,DHNC0167-M,mt,Dhanmondi,0.3150509941002502,PH
2026-07-11,34,DHNC0141-M,mt,Dhanmondi,0.3149137141767765,PH
2026-07-11,35,DHNC0285-M,mt,Dhanmondi,0.30873916393557005,PH
2026-07-11,36,DHNC0035-M,mt,Dhanmondi,0.308515277289522,PH
2026-07-11,37,DHNC0364-M,mt,Dhanmondi,0.3081158740167418,PH
2026-07-11,38,DHNC0086-M,mt,Dhanmondi,0.3075305590674999,PH
2026-07-11,39,DHNC0257-M,mt,Dhanmondi,0.30633927386543575,PH
2026-07-11,40,DHNC0097-M,mt,Dhanmondi,0.3032735681398712,PH
2026-07-11,41,DHNC0255-M,mt,Dhanmondi,0.30263945322901253,PH
2026-07-11,42,DHNC0009-M,mt,Dhanmondi,0.30051428227687305,PH
2026-07-11,43,DHNC0220-M,mt,Dhanmondi,0.3003459789179847,PH
2026-07-11,44,DHNC0218-M,mt,Dhanmondi,0.29895056435452255,PH
2026-07-11,45,DHNC0254-M,mt,Dhanmondi,0.2985090757877228,PH
2026-07-11,46,DHNC0187-M,mt,Dhanmondi,0.2975740369074052,PH
2026-07-11,47,DHNC0024-M,mt,Dhanmondi,0.2971618891053278,PH
2026-07-11,48,DHNC0226-M,mt,Dhanmondi,0.2959371658112246,PH
2026-07-11,49,DHNC0215-M,mt,Dhanmondi,0.29496055309351354,PH
2026-07-11,50,DHNC0233-M,mt,Dhanmondi,0.2937561025925016,PH
2026-07-11,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-11,52,SB-Kalyanpur,sb,Kalyanpur,0.7353212420959756,PH
2026-07-12,1,DHNC0028-A06,ap,Dhanmondi,0.39910182262377447,PH
2026-07-12,2,DHNC0001-A06,ap,Dhanmondi,0.3936614210584306,PH
2026-07-12,3,DHNC0043-A06,ap,Dhanmondi,0.3765942942746509,PH
2026-07-12,4,DHNC0042-A04,ap,Dhanmondi,0.35751368971129505,PH
2026-07-12,5,DHNC0029-A04,ap,Dhanmondi,0.3511968029789412,PH
2026-07-12,6,DHNC0122-A05,ap,Dhanmondi,0.345856166222117,PH
2026-07-12,7,DHNC0113-A06,ap,Dhanmondi,0.33108109643138045,PH
2026-07-12,8,DHNC0051-A05,ap,Dhanmondi,0.3305891714218623,PH
2026-07-12,9,DHNC0017-A05,ap,Dhanmondi,0.3284837654737239,PH
2026-07-12,10,DHNC0021-A06,ap,Dhanmondi,0.327293351074235,PH
2026-07-12,11,DHNC0015-A05,ap,Dhanmondi,0.32147099341423363,PH
2026-07-12,12,DHNC0031-A06,ap,Dhanmondi,0.3156277098202426,PH
2026-07-12,13,DHNC0285-A04,ap,Dhanmondi,0.31335309882452617,PH
2026-07-12,14,DHNC0141-A06,ap,Dhanmondi,0.3128064759331673,PH
2026-07-12,15,DHNC0167-A05,ap,Dhanmondi,0.3120792368857952,PH
2026-07-12,16,DHNC0255-A04,ap,Dhanmondi,0.31035418345927673,PH
2026-07-12,17,DHNC0257-A03,ap,Dhanmondi,0.3087652885574107,PH
2026-07-12,18,DHNC0035-A06,ap,Dhanmondi,0.3080564777803336,PH
2026-07-12,19,DHNC0086-A05,ap,Dhanmondi,0.30099573493357806,PH
2026-07-12,20,DHNC0233-A01,ap,Dhanmondi,0.2970008222976996,PH
2026-07-12,21,DHNC0001-M,mt,Dhanmondi,0.39500438842619634,PH
2026-07-12,22,DHNC0028-M,mt,Dhanmondi,0.39227703923276674,PH
2026-07-12,23,DHNC0043-M,mt,Dhanmondi,0.38069520663820006,PH
2026-07-12,24,DHNC0042-M,mt,Dhanmondi,0.36282961489778714,PH
2026-07-12,25,DHNC0029-M,mt,Dhanmondi,0.349965208933264,PH
2026-07-12,26,DHNC0122-M,mt,Dhanmondi,0.34275431764155795,PH
2026-07-12,27,DHNC0015-M,mt,Dhanmondi,0.3331291542355602,PH
2026-07-12,28,DHNC0051-M,mt,Dhanmondi,0.3301950703649757,PH
2026-07-12,29,DHNC0113-M,mt,Dhanmondi,0.32894103141766057,PH
2026-07-12,30,DHNC0017-M,mt,Dhanmondi,0.32776601664989563,PH
2026-07-12,31,DHNC0021-M,mt,Dhanmondi,0.32496868833566667,PH
2026-07-12,32,DHNC0031-M,mt,Dhanmondi,0.31841031755547905,PH
2026-07-12,33,DHNC0167-M,mt,Dhanmondi,0.31500864832980713,PH
2026-07-12,34,DHNC0141-M,mt,Dhanmondi,0.3148695904896722,PH
2026-07-12,35,DHNC0285-M,mt,Dhanmondi,0.3086938860509478,PH
2026-07-12,36,DHNC0035-M,mt,Dhanmondi,0.30847143362581336,PH
2026-07-12,37,DHNC0364-M,mt,Dhanmondi,0.3080519900485031,PH
2026-07-12,38,DHNC0086-M,mt,Dhanmondi,0.3074833237187191,PH
2026-07-12,39,DHNC0257-M,mt,Dhanmondi,0.30629124977740757,PH
2026-07-12,40,DHNC0097-M,mt,Dhanmondi,0.30321850674408785,PH
2026-07-12,41,DHNC0255-M,mt,Dhanmondi,0.3026000608927404,PH
2026-07-12,42,DHNC0009-M,mt,Dhanmondi,0.30046537345061025,PH
2026-07-12,43,DHNC0220-M,mt,Dhanmondi,0.30028276246492375,PH
2026-07-12,44,DHNC0218-M,mt,Dhanmondi,0.2988930603440053,PH
2026-07-12,45,DHNC0254-M,mt,Dhanmondi,0.29846076566479546,PH
2026-07-12,46,DHNC0187-M,mt,Dhanmondi,0.2975388625360866,PH
2026-07-12,47,DHNC0024-M,mt,Dhanmondi,0.2971198661495186,PH
2026-07-12,48,DHNC0226-M,mt,Dhanmondi,0.2958815143767835,PH
2026-07-12,49,DHNC0215-M,mt,Dhanmondi,0.29491300890850447,PH
2026-07-12,50,DHNC0233-M,mt,Dhanmondi,0.29371689160870856,PH
2026-07-12,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-12,52,SB-Kalyanpur,sb,Kalyanpur,0.7353135692940327,PH
2026-07-13,1,DHNC0028-A06,ap,Dhanmondi,0.3991733549696831,PH
2026-07-13,2,DHNC0001-A06,ap,Dhanmondi,0.393741690172978,PH
2026-07-13,3,DHNC0043-A06,ap,Dhanmondi,0.37663214906201836,PH
2026-07-13,4,DHNC0042-A04,ap,Dhanmondi,0.3575768268435616,PH
2026-07-13,5,DHNC0029-A04,ap,Dhanmondi,0.3512416822788439,PH
2026-07-13,6,DHNC0122-A05,ap,Dhanmondi,0.3459089862986623,PH
2026-07-13,7,DHNC0113-A06,ap,Dhanmondi,0.3311337848885143,PH
2026-07-13,8,DHNC0051-A05,ap,Dhanmondi,0.3306264306459641,PH
2026-07-13,9,DHNC0017-A05,ap,Dhanmondi,0.3285457814746896,PH
2026-07-13,10,DHNC0021-A06,ap,Dhanmondi,0.3273378524559034,PH
2026-07-13,11,DHNC0015-A05,ap,Dhanmondi,0.3215143324382442,PH
2026-07-13,12,DHNC0031-A06,ap,Dhanmondi,0.3156703764705522,PH
2026-07-13,13,DHNC0285-A04,ap,Dhanmondi,0.3133867579806045,PH
2026-07-13,14,DHNC0141-A06,ap,Dhanmondi,0.3128468488124784,PH
2026-07-13,15,DHNC0167-A05,ap,Dhanmondi,0.3121252482453544,PH
2026-07-13,16,DHNC0255-A04,ap,Dhanmondi,0.3103942371826156,PH
2026-07-13,17,DHNC0257-A03,ap,Dhanmondi,0.30879068765692835,PH
2026-07-13,18,DHNC0035-A06,ap,Dhanmondi,0.3080918014199617,PH
2026-07-13,19,DHNC0086-A05,ap,Dhanmondi,0.3010182587072714,PH
2026-07-13,20,DHNC0233-A01,ap,Dhanmondi,0.2970299219168849,PH
2026-07-13,21,DHNC0001-M,mt,Dhanmondi,0.3950823972060508,PH
2026-07-13,22,DHNC0028-M,mt,Dhanmondi,0.3923436450082871,PH
2026-07-13,23,DHNC0043-M,mt,Dhanmondi,0.3807324899113901,PH
2026-07-13,24,DHNC0042-M,mt,Dhanmondi,0.3628927841609098,PH
2026-07-13,25,DHNC0029-M,mt,Dhanmondi,0.35000813927629215,PH
2026-07-13,26,DHNC0122-M,mt,Dhanmondi,0.34280379558264074,PH
2026-07-13,27,DHNC0015-M,mt,Dhanmondi,0.3331745554472272,PH
2026-07-13,28,DHNC0051-M,mt,Dhanmondi,0.3302304776887108,PH
2026-07-13,29,DHNC0113-M,mt,Dhanmondi,0.3289900911193074,PH
2026-07-13,30,DHNC0017-M,mt,Dhanmondi,0.32782473985895255,PH
2026-07-13,31,DHNC0021-M,mt,Dhanmondi,0.32500996629240336,PH
2026-07-13,32,DHNC0031-M,mt,Dhanmondi,0.3184517791171921,PH
2026-07-13,33,DHNC0167-M,mt,Dhanmondi,0.31505337964475777,PH
2026-07-13,34,DHNC0141-M,mt,Dhanmondi,0.31490825805143474,PH
2026-07-13,35,DHNC0285-M,mt,Dhanmondi,0.3087247739242737,PH
2026-07-13,36,DHNC0035-M,mt,Dhanmondi,0.3085046480336943,PH
2026-07-13,37,DHNC0364-M,mt,Dhanmondi,0.30804921312917954,PH
2026-07-13,38,DHNC0086-M,mt,Dhanmondi,0.3075059621172149,PH
2026-07-13,39,DHNC0257-M,mt,Dhanmondi,0.30631516703196976,PH
2026-07-13,40,DHNC0097-M,mt,Dhanmondi,0.30322567885717716,PH
2026-07-13,41,DHNC0255-M,mt,Dhanmondi,0.30263585590503717,PH
2026-07-13,42,DHNC0009-M,mt,Dhanmondi,0.30048163669776656,PH
2026-07-13,43,DHNC0220-M,mt,Dhanmondi,0.30027223089338484,PH
2026-07-13,44,DHNC0218-M,mt,Dhanmondi,0.29889101178358946,PH
2026-07-13,45,DHNC0254-M,mt,Dhanmondi,0.2984753164900927,PH
2026-07-13,46,DHNC0187-M,mt,Dhanmondi,0.2975727771864723,PH
2026-07-13,47,DHNC0024-M,mt,Dhanmondi,0.29714130299177877,PH
2026-07-13,48,DHNC0226-M,mt,Dhanmondi,0.29587866699391285,PH
2026-07-13,49,DHNC0215-M,mt,Dhanmondi,0.29492646587129395,PH
2026-07-13,50,DHNC0233-M,mt,Dhanmondi,0.2937442934856623,PH
2026-07-13,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-13,52,SB-Kalyanpur,sb,Kalyanpur,0.7351581032335384,PH
