date,rank,entity_id,kind,substation,chi,pool
2026-07-09,52,SB-Kalyanpur,sb,Kalyanpur,0.4,PH
2026-07-10,1,KLNC0135-A06,ap,Kalyanpur,0.2511221945137157,PH
2026-07-10,2,KLNC0017-A05,ap,Kalyanpur,0.2106640136415365,PH
2026-07-10,3,DHNC0028-A06,ap,Dhanmondi,0.1969131634584798,PH
2026-07-10,4,KLNC0060-A05,ap,Kalyanpur,0.1896427180475765,PH
2026-07-10,5,KLNC0120-A05,ap,Kalyanpur,0.17645814011360414,PH
2026-07-10,6,KLNC0229-A06,ap,Kalyanpur,0.1599612033624324,PH
2026-07-10,7,KLNC0045-A06,ap,Kalyanpur,0.15797557552866662,PH
2026-07-10,8,KLNC0292-A02,ap,Kalyanpur,0.1515775093577875,PH
2026-07-10,9,DHNC0122-A05,ap,Dhanmondi,0.14395300984669765,PH
2026-07-10,10,KLNC0241-A04,ap,Kalyanpur,0.14082703699278168,PH
2026-07-10,11,KLNC0181-A06,ap,Kalyanpur,0.13244798451487172,PH
2026-07-10,12,DHNC0113-A06,ap,Dhanmondi,0.12924768154576782,PH
2026-07-10,13,DHNC0051-A05,ap,Dhanmondi,0.1287909302271209,PH
2026-07-10,14,DHNC0017-A05,ap,Dhanmondi,0.12664148201702805,PH
2026-07-10,15,DHNC0021-A06,ap,Dhanmondi,0.12549630935370207,PH
2026-07-10,16,KLNC0180-A06,ap,Kalyanpur,0.12547476024929433,PH
2026-07-10,17,KLNC0167-A04,ap,Kalyanpur,0.11937248638503382,PH
2026-07-10,18,KLNC0339-A04,ap,Kalyanpur,0.11575082752801101,PH
2026-07-10,19,KLNC0174-A06,ap,Kalyanpur,0.11529369247906868,PH
2026-07-10,20,DHNC0141-A06,ap,Dhanmondi,0.11108361094821274,PH
2026-07-10,21,KLNC0135-M,mt,Kalyanpur,0.25448877805486286,PH
2026-07-10,22,KLNC0181-M,mt,Kalyanpur,0.18407018662715957,PH
2026-07-10,23,KLNC0060-M,mt,Kalyanpur,0.17740993819700557,PH
2026-07-10,24,KLNC0017-M,mt,Kalyanpur,0.17694195099647314,PH
2026-07-10,25,KLNC0045-M,mt,Kalyanpur,0.150603324653849,PH
2026-07-10,26,KLNC0229-M,mt,Kalyanpur,0.1406834685878522,PH
2026-07-10,27,DHNC0028-M,mt,Dhanmondi,0.1374011488874105,PH
2026-07-10,28,KLNC0041-M,mt,Kalyanpur,0.11793858110256647,PH
2026-07-10,29,KLNC0120-M,mt,Kalyanpur,0.11780283609414198,PH
2026-07-10,30,KLNC0241-M,mt,Kalyanpur,0.11778307988121797,PH
2026-07-10,31,KLNC0130-M,mt,Kalyanpur,0.11393498990756235,PH
2026-07-10,32,KLNC0180-M,mt,Kalyanpur,0.10445490786422562,PH
2026-07-10,33,KLNC0175-M,mt,Kalyanpur,0.10433304940611512,PH
2026-07-10,34,KLNC0067-M,mt,Kalyanpur,0.10409114008492326,PH
2026-07-10,35,KLNC0068-M,mt,Kalyanpur,0.10192978892937535,PH
2026-07-10,36,KLNC0292-M,mt,Kalyanpur,0.09858663149746888,PH
2026-07-10,37,KLNC0167-M,mt,Kalyanpur,0.09809891739723357,PH
2026-07-10,38,DHNC0167-M,mt,Dhanmondi,0.09652503699860536,PH
2026-07-10,39,KLNC0093-M,mt,Kalyanpur,0.09557288102675116,PH
2026-07-10,40,KLNC0339-M,mt,Kalyanpur,0.09534988039386312,PH
2026-07-10,41,KLNC0174-M,mt,Kalyanpur,0.09273773019687306,PH
2026-07-10,42,DHNC0122-M,mt,Dhanmondi,0.0896477516891102,PH
2026-07-10,43,DHNC0141-M,mt,Dhanmondi,0.08673689146157429,PH
2026-07-10,44,KLNC0146-M,mt,Kalyanpur,0.08585668547421699,PH
2026-07-10,45,DHNC0051-M,mt,Dhanmondi,0.08167568550575753,PH
2026-07-10,46,DHNC0113-M,mt,Dhanmondi,0.08075712659109813,PH
2026-07-10,47,DHNC0017-M,mt,Dhanmondi,0.08009761584550475,PH
2026-07-10,48,DHNC0021-M,mt,Dhanmondi,0.07824082719992423,PH
2026-07-10,49,DHNC0054-M,mt,Dhanmondi,0.07656158173910452,PH
2026-07-10,50,KLNC0037-M,mt,Kalyanpur,0.07650717478971693,PH
2026-07-10,51,SB-Kalyanpur,sb,Kalyanpur,0.4,PH
2026-07-10,52,SB-Dhanmondi,sb,Dhanmondi,0.28258781964428625,PH
2026-07-11,1,DHNC0028-A06,ap,Dhanmondi,0.44724652236724877,PH
2026-07-11,2,DHNC0122-A05,ap,Dhanmondi,0.3942008217840411,PH
2026-07-11,3,DHNC0113-A06,ap,Dhanmondi,0.37947579289684896,PH
2026-07-11,4,DHNC0051-A05,ap,Dhanmondi,0.3789968579663616,PH
2026-07-11,5,DHNC0017-A05,ap,Dhanmondi,0.3768820128799734,PH
2026-07-11,6,DHNC0021-A06,ap,Dhanmondi,0.3757053546314812,PH
2026-07-11,7,DHNC0141-A06,ap,Dhanmondi,0.36127411271391774,PH
2026-07-11,8,DHNC0167-A05,ap,Dhanmondi,0.36054737167476103,PH
2026-07-11,9,DHNC0086-A05,ap,Dhanmondi,0.3495130115821209,PH
2026-07-11,10,DHNC0295-A02,ap,Dhanmondi,0.3370567104280883,PH
2026-07-11,11,DHNC0218-A03,ap,Dhanmondi,0.33624694398373245,PH
2026-07-11,12,DHNC0267-A03,ap,Dhanmondi,0.33318457491245373,PH
2026-07-11,13,DHNC0263-A04,ap,Dhanmondi,0.3293049375228806,PH
2026-07-11,14,DHNC0054-A06,ap,Dhanmondi,0.32527631344642643,PH
2026-07-11,15,DHNC0207-A05,ap,Dhanmondi,0.32281820292786134,PH
2026-07-11,16,DHNC0025-A06,ap,Dhanmondi,0.3199727070726997,PH
2026-07-11,17,DHNC0164-A03,ap,Dhanmondi,0.31966260050521034,PH
2026-07-11,18,DHNC0169-A06,ap,Dhanmondi,0.3171261175400172,PH
2026-07-11,19,DHNC0045-A06,ap,Dhanmondi,0.3161973386753367,PH
2026-07-11,20,DHNC0075-A07,ap,Dhanmondi,0.3159912342200511,PH
2026-07-11,21,DHNC0028-M,mt,Dhanmondi,0.3877205817240146,PH
2026-07-11,22,DHNC0167-M,mt,Dhanmondi,0.34668995360684823,PH
2026-07-11,23,DHNC0122-M,mt,Dhanmondi,0.33990948942676563,PH
2026-07-11,24,DHNC0141-M,mt,Dhanmondi,0.3369122688534878,PH
2026-07-11,25,DHNC0051-M,mt,Dhanmondi,0.33190355171468205,PH
2026-07-11,26,DHNC0113-M,mt,Dhanmondi,0.3309939786221032,PH
2026-07-11,27,DHNC0017-M,mt,Dhanmondi,0.3303439220373735,PH
2026-07-11,28,DHNC0021-M,mt,Dhanmondi,0.3284625096789327,PH
2026-07-11,29,DHNC0054-M,mt,Dhanmondi,0.326647791030874,PH
2026-07-11,30,DHNC0218-M,mt,Dhanmondi,0.3201480285078789,PH
2026-07-11,31,DHNC0086-M,mt,Dhanmondi,0.31741892424341706,PH
2026-07-11,32,DHNC0295-M,mt,Dhanmondi,0.31318816533309146,PH
2026-07-11,33,DHNC0267-M,mt,Dhanmondi,0.3120719700568222,PH
2026-07-11,34,DHNC0075-M,mt,Dhanmondi,0.3105720991335602,PH
2026-07-11,35,DHNC0207-M,mt,Dhanmondi,0.3104701842312137,PH
2026-07-11,36,DHNC0276-M,mt,Dhanmondi,0.31002632281118325,PH
2026-07-11,37,DHNC0263-M,mt,Dhanmondi,0.30759466902760824,PH
2026-07-11,38,DHNC0045-M,mt,Dhanmondi,0.30044934212775176,PH
2026-07-11,39,DHNC0164-M,mt,Dhanmondi,0.2964455101701011,PH
2026-07-11,40,DHNC0169-M,mt,Dhanmondi,0.29575351119324783,PH
2026-07-11,41,DHNC0025-M,mt,Dhanmondi,0.29550471716045784,PH
2026-07-11,42,DHNC0061-M,mt,Dhanmondi,0.2948978915711244,PH
2026-07-11,43,DHNC0193-M,mt,Dhanmondi,0.2927691159123712,PH
2026-07-11,44,DHNC0064-M,mt,Dhanmondi,0.29210467360233544,PH
2026-07-11,45,DHNC0185-M,mt,Dhanmondi,0.2914363187644296,PH
2026-07-11,46,DHNC0002-M,mt,Dhanmondi,0.28983069395477346,PH
2026-07-11,47,DHNC0127-M,mt,Dhanmondi,0.28960189123468777,PH
2026-07-11,48,DHNC0293-M,mt,Dhanmondi,0.28780017980221945,PH
2026-07-11,49,DHNC0099-M,mt,Dhanmondi,0.28549138669649166,PH
2026-07-11,50,DHNC0203-M,mt,Dhanmondi,0.2847952306244218,PH
2026-07-11,51,SB-Dhanmondi,sb,Dhanmondi,0.532874835376574,PH
2026-07-11,52,SB-Kalyanpur,sb,Kalyanpur,0.4,PH
2026-07-12,1,DHNC0028-A06,ap,Dhanmondi,0.4472061533555794,PH
2026-07-12,2,DHNC0122-A05,ap,Dhanmondi,0.3941697050608244,PH
2026-07-12,3,DHNC0113-A06,ap,Dhanmondi,0.37945268816283373,PH
2026-07-12,4,DHNC0051-A05,ap,Dhanmondi,0.37896269598139837,PH
2026-07-12,5,DHNC0017-A05,ap,Dhanmondi,0.37686556240742974,PH
2026-07-12,6,DHNC0021-A06,ap,Dhanmondi,0.37567982527853494,PH
2026-07-12,7,DHNC0141-A06,ap,Dhanmondi,0.3612498706813766,PH
2026-07-12,8,DHNC0167-A05,ap,Dhanmondi,0.3605254890371176,PH
2026-07-12,9,DHNC0086-A05,ap,Dhanmondi,0.3494855353969691,PH
2026-07-12,10,DHNC0295-A02,ap,Dhanmondi,0.33702626260719254,PH
2026-07-12,11,DHNC0218-A03,ap,Dhanmondi,0.3362110079072786,PH
2026-07-12,12,DHNC0267-A03,ap,Dhanmondi,0.33316581635410075,PH
2026-07-12,13,DHNC0263-A04,ap,Dhanmondi,0.32928749373237504,PH
2026-07-12,14,DHNC0054-A06,ap,Dhanmondi,0.32525470841363097,PH
2026-07-12,15,DHNC0207-A05,ap,Dhanmondi,0.32278806575094154,PH
2026-07-12,16,DHNC0025-A06,ap,Dhanmondi,0.31995216769995016,PH
2026-07-12,17,DHNC0164-A03,ap,Dhanmondi,0.31963784472814416,PH
2026-07-12,18,DHNC0169-A06,ap,Dhanmondi,0.3171094827938204,PH
2026-07-12,19,DHNC0045-A06,ap,Dhanmondi,0.31617751063208344,PH
2026-07-12,20,DHNC0075-A07,ap,Dhanmondi,0.3159732388530407,PH
2026-07-12,21,DHNC0028-M,mt,Dhanmondi,0.38776043621520706,PH
2026-07-12,22,DHNC0167-M,mt,Dhanmondi,0.3466973849930168,PH
2026-07-12,23,DHNC0122-M,mt,Dhanmondi,0.33995070407732825,PH
2026-07-12,24,DHNC0141-M,mt,Dhanmondi,0.33692843075467843,PH
2026-07-12,25,DHNC0051-M,mt,Dhanmondi,0.3319370537798389,PH
2026-07-12,26,DHNC0113-M,mt,Dhanmondi,0.33103359944569544,PH
2026-07-12,27,DHNC0017-M,mt,Dhanmondi,0.3303871530096897,PH
2026-07-12,28,DHNC0021-M,mt,Dhanmondi,0.32849897554509705,PH
2026-07-12,29,DHNC0054-M,mt,Dhanmondi,0.3266414221201779,PH
2026-07-12,30,DHNC0218-M,mt,Dhanmondi,0.32015582565505174,PH
2026-07-12,31,DHNC0086-M,mt,Dhanmondi,0.3174454213388057,PH
2026-07-12,32,DHNC0295-M,mt,Dhanmondi,0.31319882249037634,PH
2026-07-12,33,DHNC0267-M,mt,Dhanmondi,0.3120892672682755,PH
2026-07-12,34,DHNC0075-M,mt,Dhanmondi,0.3105955200742884,PH
2026-07-12,35,DHNC0207-M,mt,Dhanmondi,0.31048602352002946,PH
2026-07-12,36,DHNC0276-M,mt,Dhanmondi,0.31002185508319036,PH
2026-07-12,37,DHNC0263-M,mt,Dhanmondi,0.30760749418064887,PH
2026-07-12,38,DHNC0045-M,mt,Dhanmondi,0.3004674097270839,PH
2026-07-12,39,DHNC0164-M,mt,Dhanmondi,0.2964600097140567,PH
2026-07-12,40,DHNC0169-M,mt,Dhanmondi,0.2957720744198251,PH
2026-07-12,41,DHNC0025-M,mt,Dhanmondi,0.29552110268220794,PH
2026-07-12,42,DHNC0061-M,mt,Dhanmondi,0.29488383917318084,PH
2026-07-12,43,DHNC0193-M,mt,Dhanmondi,0.2927795502460454,PH
2026-07-12,44,DHNC0064-M,mt,Dhanmondi,0.29208746554230514,PH
2026-07-12,45,DHNC0185-M,mt,Dhanmondi,0.2914509642011382,PH
2026-07-12,46,DHNC0002-M,mt,Dhanmondi,0.28982515178071755,PH
2026-07-12,47,DHNC0127-M,mt,Dhanmondi,0.28961504412178624,PH
2026-07-12,48,DHNC0293-M,mt,Dhanmondi,0.28779933528974233,PH
2026-07-12,49,DHNC0099-M,mt,Dhanmondi,0.2855017787130512,PH
2026-07-12,50,DHNC0203-M,mt,Dhanmondi,0.28478049937172756,PH
2026-07-12,51,SB-Dhanmondi,sb,Dhanmondi,0.5328947501456456,PH
2026-07-12,52,SB-Kalyanpur,sb,Kalyanpur,0.4,PH
2026-07-13,1,DHNC0028-A06,ap,Dhanmondi,0.4473032632966164,PH
2026-07-13,2,DHNC0122-A05,ap,Dhanmondi,0.39424118213486614,PH
2026-07-13,3,DHNC0113-A06,ap,Dhanmondi,0.3795220940095801,PH
2026-07-13,4,DHNC0051-A05,ap,Dhanmondi,0.37901666659782884,PH
2026-07-13,5,DHNC0017-A05,ap,Dhanmondi,0.37694391931949,PH
2026-07-13,6,DHNC0021-A06,ap,Dhanmondi,0.37574057777557085,PH
2026-07-13,7,DHNC0141-A06,ap,Dhanmondi,0.36130460809024945,PH
2026-07-13,8,DHNC0167-A05,ap,Dhanmondi,0.36058574801897764,PH
2026-07-13,9,DHNC0086-A05,ap,Dhanmondi,0.34952094062451544,PH
2026-07-13,10,DHNC0295-A02,ap,Dhanmondi,0.3370458264170586,PH
2026-07-13,11,DHNC0218-A03,ap,Dhanmondi,0.3362203485546525,PH
2026-07-13,12,DHNC0267-A03,ap,Dhanmondi,0.33320436711951584,PH
2026-07-13,13,DHNC0263-A04,ap,Dhanmondi,0.3293250179021367,PH
2026-07-13,14,DHNC0054-A06,ap,Dhanmondi,0.32528152378526537,PH
2026-07-13,15,DHNC0207-A05,ap,Dhanmondi,0.32279589315347856,PH
2026-07-13,16,DHNC0025-A06,ap,Dhanmondi,0.31997767017056117,PH
2026-07-13,17,DHNC0164-A03,ap,Dhanmondi,0.3196549354424638,PH
2026-07-13,18,DHNC0169-A06,ap,Dhanmondi,0.3171382115310708,PH
2026-07-13,19,DHNC0045-A06,ap,Dhanmondi,0.31619943156703145,PH
2026-07-13,20,DHNC0075-A07,ap,Dhanmondi,0.31599374414477754,PH
2026-07-13,21,DHNC0028-M,mt,Dhanmondi,0.38790527867301433,PH
2026-07-13,22,DHNC0167-M,mt,Dhanmondi,0.3467635547995921,PH
2026-07-13,23,DHNC0122-M,mt,Dhanmondi,0.34007500465235824,PH
2026-07-13,24,DHNC0141-M,mt,Dhanmondi,0.3370042090871244,PH
2026-07-13,25,DHNC0051-M,mt,Dhanmondi,0.3320437125325512,PH
2026-07-13,26,DHNC0113-M,mt,Dhanmondi,0.3311475991259372,PH
2026-07-13,27,DHNC0017-M,mt,Dhanmondi,0.33050703116988667,PH
2026-07-13,28,DHNC0021-M,mt,Dhanmondi,0.3286052673859918,PH
2026-07-13,29,DHNC0054-M,mt,Dhanmondi,0.32666928721878946,PH
2026-07-13,30,DHNC0218-M,mt,Dhanmondi,0.3202069381990846,PH
2026-07-13,31,DHNC0086-M,mt,Dhanmondi,0.3175282740162074,PH
2026-07-13,32,DHNC0295-M,mt,Dhanmondi,0.31325123208627076,PH
2026-07-13,33,DHNC0267-M,mt,Dhanmondi,0.31215387974709774,PH
2026-07-13,34,DHNC0075-M,mt,Dhanmondi,0.31066599182742194,PH
2026-07-13,35,DHNC0207-M,mt,Dhanmondi,0.31054641557160123,PH
2026-07-13,36,DHNC0276-M,mt,Dhanmondi,0.31004419903297076,PH
2026-07-13,37,DHNC0263-M,mt,Dhanmondi,0.30766092936479705,PH
2026-07-13,38,DHNC0045-M,mt,Dhanmondi,0.30052650365693445,PH
2026-07-13,39,DHNC0164-M,mt,Dhanmondi,0.29651162050482116,PH
2026-07-13,40,DHNC0169-M,mt,Dhanmondi,0.2958297178070271,PH
2026-07-13,41,DHNC0025-M,mt,Dhanmondi,0.29557521755321264,PH
2026-07-13,42,DHNC0061-M,mt,Dhanmondi,0.2948801013391956,PH
2026-07-13,43,DHNC0193-M,mt,Dhanmondi,0.2928194904492062,PH
2026-07-13,44,DHNC0064-M,mt,Dhanmondi,0.2920759031494501,PH
2026-07-13,45,DHNC0185-M,mt,Dhanmondi,0.29149799554179673,PH
2026-07-13,46,DHNC0002-M,mt,Dhanmondi,0.2898339628487562,PH
2026-07-13,47,DHNC0127-M,mt,Dhanmondi,0.2896584519673965,PH
2026-07-13,48,DHNC0293-M,mt,Dhanmondi,0.2878169302830844,PH
2026-07-13,49,DHNC0099-M,mt,Dhanmondi,0.2855387445748197,PH
2026-07-13,50,DHNC0234-M,mt,Dhanmondi,0.28479404737434316,PH
2026-07-13,51,SB-Dhanmondi,sb,Dhanmondi,0.5330144177301492,PH
2026-07-13,52,SB-Kalyanpur,sb,Kalyanpur,0.4,PH
