date,rank,entity_id,kind,substation,chi,pool
2026-07-09,52,SB-Kalyanpur,sb,Kalyanpur,0.36505931973581807,PH
2026-07-10,1,KLNC0135-A06,ap,Kalyanpur,0.2511221945137157,PH
2026-07-10,2,KLNC0017-A05,ap,Kalyanpur,0.2106640136415365,PH
2026-07-10,3,DHNC0028-A06,ap,Dhanmondi,0.1969131634584798,PH
2026-07-10,4,KLNC0060-A05,ap,Kalyanpur,0.1896427180475765,PH
2026-07-10,5,KLNC0120-A05,ap,Kalyanpur,0.17645814011360414,PH
2026-07-10,6,KLNC0229-A06,ap,Kalyanpur,0.1599612033624324,PH
2026-07-10,7,KLNC0045-A06,ap,Kalyanpur,0.15797557552866662,PH
2026-07-10,8,KLNC0292-A02,ap,Kalyanpur,0.1515775093577875,PH
2026-07-10,9,DHNC0122-A05,ap,Dhanmondi,0.14395300984669765,PH
2026-07-10,10,KLNC0241-A04,ap,Kalyanpur,0.14082703699278168,PH
2026-07-10,11,KLNC0181-A06,ap,Kalyanpur,0.13244798451487172,PH
2026-07-10,12,DHNC0113-A06,ap,Dhanmondi,0.12924768154576782,PH
2026-07-10,13,DHNC0051-A05,ap,Dhanmondi,0.1287909302271209,PH
2026-07-10,14,DHNC0017-A05,ap,Dhanmondi,0.12664148201702805,PH
2026-07-10,15,DHNC0021-A06,ap,Dhanmondi,0.12549630935370207,PH
2026-07-10,16,KLNC0180-A06,ap,Kalyanpur,0.12547476024929433,PH
2026-07-10,17,KLNC0167-A04,ap,Kalyanpur,0.11937248638503382,PH
2026-07-10,18,KLNC0339-A04,ap,Kalyanpur,0.11575082752801101,PH
2026-07-10,19,KLNC0174-A06,ap,Kalyanpur,0.11529369247906868,PH
2026-07-10,20,DHNC0141-A06,ap,Dhanmondi,0.11108361094821274,PH
2026-07-10,21,KLNC0135-M,mt,Kalyanpur,0.25448877805486286,PH
2026-07-10,22,KLNC0181-M,mt,Kalyanpur,0.18407018662715957,PH
2026-07-10,23,KLNC0060-M,mt,Kalyanpur,0.17740993819700557,PH
2026-07-10,24,KLNC0017-M,mt,Kalyanpur,0.17694195099647314,PH
2026-07-10,25,KLNC0045-M,mt,Kalyanpur,0.150603324653849,PH
2026-07-10,26,KLNC0229-M,mt,Kalyanpur,0.1406834685878522,PH
2026-07-10,27,DHNC0028-M,mt,Dhanmondi,0.1374011488874105,PH
2026-07-10,28,KLNC0041-M,mt,Kalyanpur,0.11793858110256647,PH
2026-07-10,29,KLNC0120-M,mt,Kalyanpur,0.11780283609414198,PH
2026-07-10,30,KLNC0241-M,mt,Kalyanpur,0.11778307988121797,PH
2026-07-10,31,KLNC0130-M,mt,Kalyanpur,0.11393498990756235,PH
2026-07-10,32,KLNC0180-M,mt,Kalyanpur,0.10445490786422562,PH
2026-07-10,33,KLNC0175-M,mt,Kalyanpur,0.10433304940611512,PH
2026-07-10,34,KLNC0067-M,mt,Kalyanpur,0.10409114008492326,PH
2026-07-10,35,KLNC0068-M,mt,Kalyanpur,0.10192978892937535,PH
2026-07-10,36,KLNC0292-M,mt,Kalyanpur,0.09858663149746888,PH
2026-07-10,37,KLNC0167-M,mt,Kalyanpur,0.09809891739723357,PH
2026-07-10,38,DHNC0167-M,mt,Dhanmondi,0.09652503699860536,PH
2026-07-10,39,KLNC0093-M,mt,Kalyanpur,0.09557288102675116,PH
2026-07-10,40,KLNC0339-M,mt,Kalyanpur,0.09534988039386312,PH
2026-07-10,41,KLNC0174-M,mt,Kalyanpur,0.09273773019687306,PH
2026-07-10,42,DHNC0122-M,mt,Dhanmondi,0.0896477516891102,PH
2026-07-10,43,DHNC0141-M,mt,Dhanmondi,0.08673689146157429,PH
2026-07-10,44,KLNC0146-M,mt,Kalyanpur,0.08585668547421699,PH
2026-07-10,45,DHNC0051-M,mt,Dhanmondi,0.08167568550575753,PH
2026-07-10,46,DHNC0113-M,mt,Dhanmondi,0.08075712659109813,PH
2026-07-10,47,DHNC0017-M,mt,Dhanmondi,0.08009761584550475,PH
2026-07-10,48,DHNC0021-M,mt,Dhanmondi,0.07824082719992423,PH
2026-07-10,49,DHNC0054-M,mt,Dhanmondi,0.07656158173910452,PH
2026-07-10,50,KLNC0037-M,mt,Kalyanpur,0.07650717478971693,PH
2026-07-10,51,SB-Kalyanpur,sb,Kalyanpur,0.4,PH
2026-07-10,52,SB-Dhanmondi,sb,Dhanmondi,0.28258781964428625,PH
2026-07-11,1,DHNC0028-A06,ap,Dhanmondi,0.44724652236724877,PH
2026-07-11,2,DHNC0001-A06,ap,Dhanmondi,0.44182167412582835,PH
2026-07-11,3,DHNC0043-A06,ap,Dhanmondi,0.4248386831491735,PH
2026-07-11,4,DHNC0042-A04,ap,Dhanmondi,0.40581024835987134,PH
2026-07-11,5,DHNC0122-A05,ap,Dhanmondi,0.3942008217840411,PH
2026-07-11,6,DHNC0113-A06,ap,Dhanmondi,0.37947579289684896,PH
2026-07-11,7,DHNC0051-A05,ap,Dhanmondi,0.3789968579663616,PH
2026-07-11,8,DHNC0017-A05,ap,Dhanmondi,0.3768820128799734,PH
2026-07-11,9,DHNC0021-A06,ap,Dhanmondi,0.3757053546314812,PH
2026-07-11,10,DHNC0015-A05,ap,Dhanmondi,0.36990470923798224,PH
2026-07-11,11,DHNC0141-A06,ap,Dhanmondi,0.36127411271391774,PH
2026-07-11,12,DHNC0167-A05,ap,Dhanmondi,0.36054737167476103,PH
2026-07-11,13,DHNC0257-A03,ap,Dhanmondi,0.35725450405206904,PH
2026-07-11,14,DHNC0035-A06,ap,Dhanmondi,0.3565442633883686,PH
2026-07-11,15,DHNC0086-A05,ap,Dhanmondi,0.3495130115821209,PH
2026-07-11,16,DHNC0215-A04,ap,Dhanmondi,0.34462507351978877,PH
2026-07-11,17,DHNC0254-A04,ap,Dhanmondi,0.34311411071806575,PH
2026-07-11,18,DHNC0009-A04,ap,Dhanmondi,0.3416071645027153,PH
2026-07-11,19,DHNC0220-A04,ap,Dhanmondi,0.33994179145196207,PH
2026-07-11,20,DHNC0295-A02,ap,Dhanmondi,0.3370567104280883,PH
2026-07-11,21,DHNC0043-M,mt,Dhanmondi,0.3964142533387925,PH
2026-07-11,22,DHNC0028-M,mt,Dhanmondi,0.3877205817240146,PH
2026-07-11,23,DHNC0001-M,mt,Dhanmondi,0.3731251914987711,PH
2026-07-11,24,DHNC0042-M,mt,Dhanmondi,0.3700864295073409,PH
2026-07-11,25,DHNC0167-M,mt,Dhanmondi,0.34668995360684823,PH
2026-07-11,26,DHNC0122-M,mt,Dhanmondi,0.33990948942676563,PH
2026-07-11,27,DHNC0141-M,mt,Dhanmondi,0.3369122688534878,PH
2026-07-11,28,DHNC0015-M,mt,Dhanmondi,0.3337699476502944,PH
2026-07-11,29,DHNC0124-M,mt,Dhanmondi,0.332981801281142,PH
2026-07-11,30,DHNC0051-M,mt,Dhanmondi,0.33190355171468205,PH
2026-07-11,31,DHNC0075-M,mt,Dhanmondi,0.331333474980884,PH
2026-07-11,32,DHNC0113-M,mt,Dhanmondi,0.3309939786221032,PH
2026-07-11,33,DHNC0035-M,mt,Dhanmondi,0.3303739617133334,PH
2026-07-11,34,DHNC0017-M,mt,Dhanmondi,0.3303439220373735,PH
2026-07-11,35,DHNC0098-M,mt,Dhanmondi,0.329689511477855,PH
2026-07-11,36,DHNC0021-M,mt,Dhanmondi,0.3284625096789327,PH
2026-07-11,37,DHNC0024-M,mt,Dhanmondi,0.3268128073182354,PH
2026-07-11,38,DHNC0054-M,mt,Dhanmondi,0.326647791030874,PH
2026-07-11,39,DHNC0220-M,mt,Dhanmondi,0.3254169424719915,PH
2026-07-11,40,DHNC0218-M,mt,Dhanmondi,0.3201480285078789,PH
2026-07-11,41,DHNC0036-M,mt,Dhanmondi,0.3176253485553783,PH
2026-07-11,42,DHNC0086-M,mt,Dhanmondi,0.31741892424341706,PH
2026-07-11,43,DHNC0034-M,mt,Dhanmondi,0.3170420218486896,PH
2026-07-11,44,DHNC0257-M,mt,Dhanmondi,0.31696808065013665,PH
2026-07-11,45,DHNC0065-M,mt,Dhanmondi,0.3169544106618431,PH
2026-07-11,46,DHNC0215-M,mt,Dhanmondi,0.31664539616857984,PH
2026-07-11,47,DHNC0254-M,mt,Dhanmondi,0.3148110060888451,PH
2026-07-11,48,DHNC0295-M,mt,Dhanmondi,0.31318816533309146,PH
2026-07-11,49,DHNC0009-M,mt,Dhanmondi,0.31304893209655155,PH
2026-07-11,50,DHNC0267-M,mt,Dhanmondi,0.3120719700568222,PH
2026-07-11,51,SB-Dhanmondi,sb,Dhanmondi,0.65,PH
2026-07-11,52,SB-Kalyanpur,sb,Kalyanpur,0.36463243583770755,PH
2026-07-12,1,DHNC0028-A06,ap,Dhanmondi,0.4472061533555794,PH
2026-07-12,2,DHNC0001-A06,ap,Dhanmondi,0.4417871277331611,PH
2026-07-12,3,DHNC0043-A06,ap,Dhanmondi,0.424787059589015,PH
2026-07-12,4,DHNC0042-A04,ap,Dhanmondi,0.4057814248434626,PH
2026-07-12,5,DHNC0122-A05,ap,Dhanmondi,0.3941697050608244,PH
2026-07-12,6,DHNC0113-A06,ap,Dhanmondi,0.37945268816283373,PH
2026-07-12,7,DHNC0051-A05,ap,Dhanmondi,0.37896269598139837,PH
2026-07-12,8,DHNC0017-A05,ap,Dhanmondi,0.37686556240742974,PH
2026-07-12,9,DHNC0021-A06,ap,Dhanmondi,0.37567982527853494,PH
2026-07-12,10,DHNC0015-A05,ap,Dhanmondi,0.3698803443094427,PH
2026-07-12,11,DHNC0141-A06,ap,Dhanmondi,0.3612498706813766,PH
2026-07-12,12,DHNC0167-A05,ap,Dhanmondi,0.3605254890371176,PH
2026-07-12,13,DHNC0257-A03,ap,Dhanmondi,0.3572245615803499,PH
2026-07-12,14,DHNC0035-A06,ap,Dhanmondi,0.3565185357996621,PH
2026-07-12,15,DHNC0086-A05,ap,Dhanmondi,0.3494855353969691,PH
2026-07-12,16,DHNC0215-A04,ap,Dhanmondi,0.344593475100903,PH
2026-07-12,17,DHNC0254-A04,ap,Dhanmondi,0.34308414685548416,PH
2026-07-12,18,DHNC0009-A04,ap,Dhanmondi,0.34157736757875523,PH
2026-07-12,19,DHNC0220-A04,ap,Dhanmondi,0.3398992545043955,PH
2026-07-12,20,DHNC0295-A02,ap,Dhanmondi,0.33702626260719254,PH
2026-07-12,21,DHNC0043-M,mt,Dhanmondi,0.3964230858992214,PH
2026-07-12,22,DHNC0028-M,mt,Dhanmondi,0.38776043621520706,PH
2026-07-12,23,DHNC0001-M,mt,Dhanmondi,0.3731864951476316,PH
2026-07-12,24,DHNC0042-M,mt,Dhanmondi,0.3701184264981753,PH
2026-07-12,25,DHNC0167-M,mt,Dhanmondi,0.3466973849930168,PH
2026-07-12,26,DHNC0122-M,mt,Dhanmondi,0.33995070407732825,PH
2026-07-12,27,DHNC0141-M,mt,Dhanmondi,0.33692843075467843,PH
2026-07-12,28,DHNC0015-M,mt,Dhanmondi,0.33380919799075903,PH
2026-07-12,29,DHNC0124-M,mt,Dhanmondi,0.3329679974962737,PH
2026-07-12,30,DHNC0051-M,mt,Dhanmondi,0.3319370537798389,PH
2026-07-12,31,DHNC0075-M,mt,Dhanmondi,0.3313092408549334,PH
2026-07-12,32,DHNC0113-M,mt,Dhanmondi,0.33103359944569544,PH
2026-07-12,33,DHNC0035-M,mt,Dhanmondi,0.3303893130182118,PH
2026-07-12,34,DHNC0017-M,mt,Dhanmondi,0.3303871530096897,PH
2026-07-12,35,DHNC0098-M,mt,Dhanmondi,0.32968056889007324,PH
2026-07-12,36,DHNC0021-M,mt,Dhanmondi,0.32849897554509705,PH
2026-07-12,37,DHNC0024-M,mt,Dhanmondi,0.32681886821657585,PH
2026-07-12,38,DHNC0054-M,mt,Dhanmondi,0.3266414221201779,PH
2026-07-12,39,DHNC0220-M,mt,Dhanmondi,0.3254166157721895,PH
2026-07-12,40,DHNC0218-M,mt,Dhanmondi,0.32015582565505174,PH
2026-07-12,41,DHNC0036-M,mt,Dhanmondi,0.31763381888068987,PH
2026-07-12,42,DHNC0086-M,mt,Dhanmondi,0.3174454213388057,PH
2026-07-12,43,DHNC0034-M,mt,Dhanmondi,0.3170426838690623,PH
2026-07-12,44,DHNC0257-M,mt,Dhanmondi,0.31699467511472285,PH
2026-07-12,45,DHNC0065-M,mt,Dhanmondi,0.31695914439991163,PH
2026-07-12,46,DHNC0215-M,mt,Dhanmondi,0.3166583099513671,PH
2026-07-12,47,DHNC0254-M,mt,Dhanmondi,0.3148298860301618,PH
2026-07-12,48,DHNC0295-M,mt,Dhanmondi,0.31319882249037634,PH
2026-07-12,49,DHNC0009-M,mt,Dhanmondi,0.31307078635937924,PH
2026-07-12,50,DHNC0267-M,mt,Dhanmondi,0.3120892672682755,PH
2026-07-12,51,SB-Dhanmondi,sb,Dhanmondi,0.65,PH
2026-07-12,52,SB-Kalyanpur,sb,Kalyanpur,0.3646155587288553,PH
2026-07-13,1,DHNC0028-A06,ap,Dhanmondi,0.4473032632966164,PH
2026-07-13,2,DHNC0001-A06,ap,Dhanmondi,0.44189222688564705,PH
2026-07-13,3,DHNC0043-A06,ap,Dhanmondi,0.4248476644188064,PH
2026-07-13,4,DHNC0042-A04,ap,Dhanmondi,0.40586471053524403,PH
2026-07-13,5,DHNC0122-A05,ap,Dhanmondi,0.39424118213486614,PH
2026-07-13,6,DHNC0113-A06,ap,Dhanmondi,0.3795220940095801,PH
2026-07-13,7,DHNC0051-A05,ap,Dhanmondi,0.37901666659782884,PH
2026-07-13,8,DHNC0017-A05,ap,Dhanmondi,0.37694391931949,PH
2026-07-13,9,DHNC0021-A06,ap,Dhanmondi,0.37574057777557085,PH
2026-07-13,10,DHNC0015-A05,ap,Dhanmondi,0.3699391743320671,PH
2026-07-13,11,DHNC0141-A06,ap,Dhanmondi,0.36130460809024945,PH
2026-07-13,12,DHNC0167-A05,ap,Dhanmondi,0.36058574801897764,PH
2026-07-13,13,DHNC0257-A03,ap,Dhanmondi,0.3572638514303844,PH
2026-07-13,14,DHNC0035-A06,ap,Dhanmondi,0.35656761942474846,PH
2026-07-13,15,DHNC0086-A05,ap,Dhanmondi,0.34952094062451544,PH
2026-07-13,16,DHNC0215-A04,ap,Dhanmondi,0.3446199435279105,PH
2026-07-13,17,DHNC0254-A04,ap,Dhanmondi,0.34311074186250623,PH
2026-07-13,18,DHNC0009-A04,ap,Dhanmondi,0.3416051150778445,PH
2026-07-13,19,DHNC0220-A04,ap,Dhanmondi,0.3399009621541291,PH
2026-07-13,20,DHNC0295-A02,ap,Dhanmondi,0.3370458264170586,PH
2026-07-13,21,DHNC0043-M,mt,Dhanmondi,0.396517595218872,PH
2026-07-13,22,DHNC0028-M,mt,Dhanmondi,0.38790527867301433,PH
2026-07-13,23,DHNC0001-M,mt,Dhanmondi,0.3733645081019357,PH
2026-07-13,24,DHNC0042-M,mt,Dhanmondi,0.3702404291956155,PH
2026-07-13,25,DHNC0167-M,mt,Dhanmondi,0.3467635547995921,PH
2026-07-13,26,DHNC0122-M,mt,Dhanmondi,0.34007500465235824,PH
2026-07-13,27,DHNC0141-M,mt,Dhanmondi,0.3370042090871244,PH
2026-07-13,28,DHNC0015-M,mt,Dhanmondi,0.3339242621775647,PH
2026-07-13,29,DHNC0124-M,mt,Dhanmondi,0.3329864422012323,PH
2026-07-13,30,DHNC0051-M,mt,Dhanmondi,0.3320437125325512,PH
2026-07-13,31,DHNC0075-M,mt,Dhanmondi,0.3313033110067652,PH
2026-07-13,32,DHNC0113-M,mt,Dhanmondi,0.3311475991259372,PH
2026-07-13,33,DHNC0017-M,mt,Dhanmondi,0.33050703116988667,PH
2026-07-13,34,DHNC0035-M,mt,Dhanmondi,0.3304608145198426,PH
2026-07-13,35,DHNC0098-M,mt,Dhanmondi,0.32970497430780477,PH
2026-07-13,36,DHNC0021-M,mt,Dhanmondi,0.3286052673859918,PH
2026-07-13,37,DHNC0024-M,mt,Dhanmondi,0.32686962024689714,PH
2026-07-13,38,DHNC0054-M,mt,Dhanmondi,0.32666928721878946,PH
2026-07-13,39,DHNC0220-M,mt,Dhanmondi,0.3254561630775103,PH
2026-07-13,40,DHNC0218-M,mt,Dhanmondi,0.3202069381990846,PH
2026-07-13,41,DHNC0036-M,mt,Dhanmondi,0.31768200210768116,PH
2026-07-13,42,DHNC0086-M,mt,Dhanmondi,0.3175282740162074,PH
2026-07-13,43,DHNC0257-M,mt,Dhanmondi,0.3170790697821252,PH
2026-07-13,44,DHNC0034-M,mt,Dhanmondi,0.3170785611347099,PH
2026-07-13,45,DHNC0065-M,mt,Dhanmondi,0.3170026223915549,PH
2026-07-13,46,DHNC0215-M,mt,Dhanmondi,0.31671799396888967,PH
2026-07-13,47,DHNC0254-M,mt,Dhanmondi,0.31489873524573025,PH
2026-07-13,48,DHNC0295-M,mt,Dhanmondi,0.31325123208627076,PH
2026-07-13,49,DHNC0009-M,mt,Dhanmondi,0.31314524656052095,PH
2026-07-13,50,DHNC0267-M,mt,Dhanmondi,0.31215387974709774,PH
2026-07-13,51,SB-Dhanmondi,sb,Dhanmondi,0.65,PH
2026-07-13,52,SB-Kalyanpur,sb,Kalyanpur,0.36445063326343774,PH
