consumer_id,substation,category,archetype,w_h,lambda_h,gamma_sh_h,gamma_cu_h,y_max_h,tariff_class,baseline_kwh,optimised_kwh,energy_shifted_kwh,energy_curtailed_kwh,n_shift_slots,n_curtail_slots,discomfort_J2_tk,incentive_received_tk,n_dr_events,income_band,monthly_income_bdt,household_size,peak_baseline_kw,peak_optimised_kw,connected_load_kw,J1_baseline_tk,J1_optimised_tk,rebate_tk,marginal_rate_tk_per_kwh,period_days,scale_to_30d,baseline_kwh_30d,optimised_kwh_30d,bill_baseline_tk,bill_optimised_tk,surcharge_tk,energy_charge_baseline_tk,energy_charge_optimised_tk,eff_rate_baseline,eff_rate_optimised,slab_baseline,slab_optimised,saving_tk,saving_pct,J1_saving_tk,energy_saving_kwh,energy_saving_pct,peak_reduction_kw,peak_reduction_pct,qoe,qoe_ok,net_benefit_tk,gained_unweighted,gained_lambda,gained,saving_per_discomfort,participated
DHNC0039,Dhanmondi,Residential,Res-B,597.3547737671756,0.46261831626981004,1.8251244820142152,16.311687278592327,0.4964853678372352,LT-A,267.8041982701952,267.8041982701952,0.0,0.0,0,0,0.0,0.0,0,middle,36637.73077401458,4,1.7540977811110463,1.7540977811110463,4.1742,2437.0674856439696,2437.0674856439696,0.0,9.1,30,1.0,267.8041982701952,267.8041982701952,2434.251334471715,2434.3006158569087,0.04928138519400114,2143.0182042587758,2143.0182042587758,9.089668310635409,9.089668310635409,201-300,201-300,-0.04928138519380809,-0.002024498641365774,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.04928138519380809,False,False,False,,False
DHNC0040,Dhanmondi,Residential,Res-B,597.3547737671756,0.3761296333985647,1.686090203702411,23.74351437944194,0.40926000879701546,LT-A,241.854593958359,241.854593958359,0.0,0.0,0,0,0.0,0.0,0,middle,33680.82766666332,5,1.7412662609423442,1.7412662609423442,3.7952000000000004,2200.9213111545882,2200.9213111545882,0.0,9.1,30,1.0,241.854593958359,241.854593958359,2169.5889652721203,2169.6334714056416,0.04450613352138449,1906.876805021067,1906.876805021067,8.970633676057716,8.970633676057716,201-300,201-300,-0.0445061335212813,-0.0020513624577593263,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.0445061335212813,False,False,False,,False
DHNC0041,Dhanmondi,Residential,Res-B,597.3547737671756,0.3638272743587208,1.4856929780336916,25.671088940326786,0.4049784624561687,LT-A,231.40151671267756,231.40151671267756,0.0,0.0,0,0,0.0,0.0,0,middle,53533.129071948075,5,1.2714816312702506,1.2714816312702506,4.1953,2105.7963846414013,2105.7963846414013,0.0,9.1,30,1.0,231.40151671267756,231.40151671267756,2087.354222189634,2087.3968047456706,0.04258255603628721,1811.7538020853658,1811.7538020853658,9.020486347033854,9.020486347033854,201-300,201-300,-0.042582556036450114,-0.0020400253863851157,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.042582556036450114,False,False,False,,False
DHNC0042,Dhanmondi,Residential,Res-A,597.3547737671756,0.549967476616753,1.7809577910166634,19.959102707478078,0.3414967659649226,LT-A,586.5865757346617,561.3964135849393,3.9869893264330614,25.190162149722322,17,72,509.8736932679459,39.93562261255644,18,upper-middle,177588.57713129412,4,2.7947687083347503,2.723573119321302,4.1101,8804.772445562974,8386.72785358412,39.93562261255644,15.01,30,1.0,586.5865757346617,561.3964135849393,6689.853136866135,6292.9468945921735,0.10330828673752443,6198.664501777272,5820.560167909938,11.404715712233148,11.209269304235283,401-600,401-600,396.90624227396165,5.932958977630002,418.04459197885444,25.19016214972237,4.294363899851156,0.07119558901344814,2.5474590724135338,0.9543375880248383,True,-73.03182838142777,False,True,False,0.77844032260237,True
DHNC0043,Dhanmondi,Residential,Res-A,597.3547737671756,0.5423794757208616,1.8737282007905378,23.43746981849498,0.4861530073156113,LT-A,444.5260782543428,444.5260782543428,0.0,0.0,0,0,0.0,0.0,0,upper-middle,142262.97519142774,4,3.7811730375004524,3.7811730375004524,6.150799999999999,6672.418236380603,6672.418236380603,0.0,15.01,30,1.0,444.5260782543428,444.5260782543428,4540.90353632757,4540.985338110487,0.08180178291726597,4066.336434597685,4066.336434597685,10.215156676880987,10.215156676880987,401-600,401-600,-0.08180178291695483,-0.0018014428684189044,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.08180178291695483,False,False,False,,False
DHNC0044,Dhanmondi,Residential,Res-A,597.3547737671756,0.5661221423403757,1.9613235060803325,20.085203574377765,0.433040524072717,LT-A,240.79483692437557,240.79483692437557,0.0,0.0,0,0,0.0,0.0,0,upper-middle,80180.76947656665,5,1.601118112256346,1.601118112256346,2.9010000000000002,2191.2773271286255,2191.2773271286255,0.0,9.1,30,1.0,240.79483692437557,240.79483692437557,2120.028766812409,2120.0730779292167,0.04431111680790079,1897.2330160118177,1897.2330160118177,8.804294950386451,8.804294950386451,201-300,201-300,-0.044311116807875806,-0.0020901186578944513,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.044311116807875806,False,False,False,,False
DHNC0045,Dhanmondi,Residential,Res-A,597.3547737671756,0.6970842693450517,2.7420637165616464,16.07154413136144,0.4033189634141048,LT-A,358.13514373014027,338.81707403788386,0.0,19.31806969225625,0,150,310.47120959181217,18.53936204523313,30,upper-middle,150447.38829950657,5,1.5801558631935804,1.5801558631935804,4.3149,3445.325986788827,3240.94323938882,18.53936204523313,9.62,30,1.0,358.13514373014027,338.81707403788386,3335.310176818147,3140.2407040462735,0.062349189608741334,2995.2600826839493,2809.4202522444425,9.312993251875188,9.268064083764429,301-400,301-400,195.06947277187328,5.848615643836989,204.3827474000068,19.318069692256415,5.394072609308861,0.0,0.0,0.9460592739069119,True,-96.86237477470576,False,True,False,0.6283013263237459,True
DHNC0046,Dhanmondi,Residential,Res-B,597.3547737671756,0.15581542793144929,1.4403344825380575,19.702328953383024,0.4150585132356771,LT-A,211.6008884640585,211.6008884640585,0.0,0.0,0,0,0.0,0.0,0,middle,32234.677972628102,4,1.3667714567211422,1.3667714567211422,2.8155,1925.6070238631712,1925.6070238631712,0.0,9.1,30,1.0,211.6008884640585,211.6008884640585,1837.310039274079,1837.348978114318,0.03893884023905052,1631.5680850229323,1631.5680850229323,8.682903236420746,8.682903236420746,201-300,201-300,-0.03893884023909777,-0.0021193396545355243,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.03893884023909777,False,False,False,,False
DHNC0047,Dhanmondi,Residential,Res-B,597.3547737671756,0.35338904348443756,2.2457394450041455,21.206963881489493,0.34947213666921706,LT-A,166.57813096673863,166.57813096673863,0.0,0.0,0,0,0.0,0.0,0,middle,39173.478942151974,4,0.9413984127095423,0.9413984127095423,1.2504,1415.944766960163,1415.944766960163,0.0,8.5,30,1.0,166.57813096673863,166.57813096673863,1359.1524588781424,1359.1831126210266,0.030653742884143,1241.9141132172783,1241.9141132172783,8.159249062228524,8.159249062228524,76-200,76-200,-0.030653742884169333,-0.002255357203228785,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.030653742884169333,False,False,False,,False
DHNC0048,Dhanmondi,Residential,Res-B,597.3547737671756,0.26535170408461367,1.1447438651956108,22.043622442568132,0.37362263545321006,LT-A,254.3248654332369,254.3248654332369,0.0,0.0,0,0,0.0,0.0,0,middle,37696.0701599607,4,1.318344304216851,1.318344304216851,3.0655,2314.4030763579713,2314.4030763579713,0.0,9.1,30,1.0,254.3248654332369,254.3248654332369,2256.5626392145787,2256.609440130094,0.046800915515082676,2020.3562754424559,2020.3562754424559,8.87275664284958,8.87275664284958,201-300,201-300,-0.04680091551517762,-0.00207399141959858,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.04680091551517762,False,False,False,,False
DHNC0049,Dhanmondi,Residential,Res-B,597.3547737671756,0.22365065821942623,0.744780050031915,21.35467766058071,0.4484452533960946,LT-A,125.29698922599817,125.29698922599817,0.0,0.0,0,0,0.0,0.0,0,middle,52127.79319011733,5,0.799211508859545,0.799211508859545,1.8702,1065.0474655994367,1065.0474655994367,0.0,8.5,30,1.0,125.29698922599817,125.29698922599817,1018.0514488420338,1018.0745060204857,0.02305717845194155,891.0244084209845,891.0244084209845,8.12510703673633,8.12510703673633,76-200,76-200,-0.023057178451949767,-0.002264834304609633,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.023057178451949767,False,False,False,,False
DHNC0050,Dhanmondi,Residential,Res-B,597.3547737671756,0.3843318738526791,1.6152969810799442,23.225283360431796,0.4536027977550854,LT-A,147.13363333260193,147.13363333260193,0.0,0.0,0,0,0.0,0.0,0,middle,52322.32573249229,5,0.609624165543079,0.609624165543079,2.6752,1250.6629588894348,1250.6629588894348,0.0,8.5,30,1.0,147.13363333260193,147.13363333260193,1248.4439974934724,1248.4710730557902,0.027075562317888668,1076.6358833271165,1076.6358833271165,8.485102754659167,8.485102754659167,76-200,76-200,-0.027075562317804724,-0.0021687446431049298,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.027075562317804724,False,False,False,,False
DHNC0051,Dhanmondi,Residential,Res-A,597.3547737671756,0.6108901610029398,2.171157917307993,17.651499822220806,0.34557135171563014,LT-A,649.498883370988,616.7765848405268,0.0,32.72229853046099,0,150,577.5976466930884,31.367989160142255,30,upper-middle,102642.37060160656,4,3.289320262604461,3.1973572887785133,5.5310999999999995,11268.925147408496,10669.819257180561,31.367989160142255,17.35,30,1.0,649.498883370988,616.7765848405268,7865.667417810974,7269.662443689858,0.1134993575623469,7258.805626486642,6691.073746983139,12.110363264963729,11.786356880282517,601-above,601-above,596.004974121116,7.57729690898862,599.1058902279347,32.72229853046122,5.038083877931863,0.09196297382594754,2.795804801115106,0.9496191612206817,True,49.775316588169744,True,True,True,1.0318687715114747,True
DHNC0052,Dhanmondi,Residential,Res-B,597.3547737671756,0.3726478772544336,1.5993264397284146,21.294148290770202,0.35856588258422034,LT-A,150.49813153630498,150.49813153630498,0.0,0.0,0,0,0.0,0.0,0,middle,37964.12933085576,4,0.7707490196024964,0.7707490196024964,2.2041000000000004,1279.2618127565809,1279.2618127565809,0.0,8.5,30,1.0,150.49813153630498,150.49813153630498,1257.696633961522,1257.7243286595108,0.027694697988771343,1105.2341180585922,1105.2341180585922,8.356892016683444,8.356892016683444,76-200,76-200,-0.02769469798886348,-0.0022020173419427928,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.02769469798886348,False,False,False,,False
DHNC0053,Dhanmondi,Residential,Res-A,597.3547737671756,0.49341982964292497,1.9036623324733057,19.896239606905134,0.355579348519636,LT-A,513.7550022660504,513.7550022660504,0.0,0.0,0,0,0.0,0.0,0,upper-middle,116973.28594294217,6,4.090200695867592,4.090200695867592,5.939799999999999,7711.557125317569,7711.557125317569,0.0,15.01,30,1.0,513.7550022660504,513.7550022660504,5622.680893214087,5622.775434518239,0.09454130415264646,5105.462584013416,5105.462584013416,10.944284471029551,10.944284471029551,401-600,401-600,-0.09454130415269901,-0.0016814275244892384,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.09454130415269901,False,False,False,,False
DHNC0054,Dhanmondi,Residential,Res-A,597.3547737671756,0.654369338908928,2.6974398097544334,14.292182457781125,0.3781775349548564,LT-A,421.104037435801,400.8508070738537,8.468504908033024,20.253230361947235,26,60,312.3061459604515,19.428652035834382,30,upper-middle,103119.96323648613,4,2.118022367630691,2.1331717502926466,5.2259,6320.849093565385,5997.4157267929895,19.428652035834382,15.01,30,1.0,421.104037435801,400.8508070738537,4130.972372006941,3811.8450995377502,0.07376465027931328,3714.7716019113727,3410.770614178544,9.809861708193013,9.509202096193313,401-600,401-600,319.1272724691912,7.725233764130703,323.43336677239586,20.253230361947317,4.809555017632668,-0.015149382661955535,-0.7152607495312843,0.9438603522561463,True,26.2497785445741,True,True,True,1.0218411536147083,True
DHNC0055,Dhanmondi,Residential,Res-B,597.3547737671756,0.4501029581823479,1.0486494732999003,19.248389868490342,0.4114363438339284,LT-A,136.12540807363925,136.12540807363925,0.0,0.0,0,0,0.0,0.0,0,middle,56853.40933719749,4,0.8014233717856606,0.8014233717856606,2.9041,1157.0910184523118,1157.0910184523118,0.0,8.5,30,1.0,136.12540807363925,136.12540807363925,1160.2900770572303,1160.3151268836084,0.025049826377998997,983.0659686259336,983.0659686259336,8.523684839420666,8.523684839420666,76-200,76-200,-0.025049826378108264,-0.002158927915822614,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.025049826378108264,False,False,False,,False
DHNC0056,Dhanmondi,Residential,Res-B,597.3547737671756,0.31168061113997875,0.8916788839015665,22.210695148560767,0.3570721263989111,LT-A,182.08517895680382,182.08517895680382,0.0,0.0,0,0,0.0,0.0,0,middle,46247.68036695517,4,1.0352773503428032,1.0352773503428032,2.9351,1547.757528485967,1547.757528485967,0.0,8.5,30,1.0,182.08517895680382,182.08517895680382,1571.848132189474,1571.8816395426084,0.033507353134305064,1373.7240211328324,1373.7240211328324,8.632488054188993,8.632488054188993,76-200,76-200,-0.033507353134382356,-0.0021317169545959232,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.033507353134382356,False,False,False,,False
DHNC0057,Dhanmondi,Residential,Res-A,597.3547737671756,0.534181624612049,2.320484940642834,17.00229511239342,0.4097995579764519,LT-A,307.2130744885073,307.2130744885073,0.0,0.0,0,0,0.0,0.0,0,upper-middle,129693.24868113289,6,1.9898865958128031,1.9898865958128031,5.2048,2955.4463099943696,2955.4463099943696,0.0,9.62,30,1.0,307.2130744885073,307.2130744885073,2860.190945408412,2860.2474788233408,0.05653341492886694,2505.38977657944,2505.38977657944,9.31012115994891,9.31012115994891,301-400,301-400,-0.056533414928708225,-0.001976560866310823,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.056533414928708225,False,False,False,,False
DHNC0058,Dhanmondi,Residential,Res-B,597.3547737671756,0.3753761035399734,0.9749767563836497,20.970445025741377,0.45520066062159603,LT-A,122.32622612310952,122.32622612310952,0.0,0.0,0,0,0.0,0.0,0,middle,25958.75429682545,4,0.31683256362057566,0.31683256362057566,0.4343,1039.7954325444286,1039.7954325444286,0.0,8.5,30,1.0,122.32622612310952,122.32622612310952,931.1115681487524,931.13407864675,0.022510497997567675,865.772922046431,865.772922046431,7.6117084427314765,7.6117084427314765,76-200,76-200,-0.022510497997586754,-0.002417594063656883,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.022510497997586754,False,False,False,,False
DHNC0059,Dhanmondi,Residential,Res-B,597.3547737671756,0.49879553975368274,1.6396220544385596,22.33318191518406,0.3061357628546531,LT-A,186.75369561814352,186.75369561814352,0.0,0.0,0,0,0.0,0.0,0,middle,41228.7419215112,5,0.9512570634449838,0.9512570634449838,2.9252,1587.4407792087773,1587.4407792087773,0.0,8.5,30,1.0,186.75369561814352,186.75369561814352,1613.078053391931,1613.1124198464886,0.03436645455750221,1413.40641275422,1413.40641275422,8.637462557582808,8.637462557582808,76-200,76-200,-0.0343664545575848,-0.002130489252229306,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.0343664545575848,False,False,False,,False
DHNC0060,Dhanmondi,Residential,Res-B,597.3547737671756,0.27185582904113936,1.4099785115727772,24.08497875075221,0.3898636541751338,LT-A,221.00999712624505,221.00999712624505,0.0,0.0,0,0,0.0,0.0,0,middle,33370.29055587796,5,1.5588965110607325,1.5588965110607325,3.4153,2011.2316441552343,2011.2316441552343,0.0,9.1,30,1.0,221.00999712624505,221.00999712624505,1953.6652525412717,1953.7059228476764,0.04067030640466154,1717.19097384883,1717.19097384883,8.83971439276252,8.83971439276252,201-300,201-300,-0.04067030640476332,-0.002081743858210129,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.04067030640476332,False,False,False,,False
DHNC0061,Dhanmondi,Residential,Res-A,597.3547737671756,0.7369027246697445,1.6991966792046487,18.0081702904721,0.36820080051322784,LT-A,420.37400567712103,410.3956970956724,5.626741314496579,9.978308581448632,25,120,189.25202030194225,9.627467438619025,30,upper-middle,168489.3703277356,6,2.0980278784337933,2.1084962343677405,4.5648,6309.891182527001,6150.487467070382,9.627467438619025,15.01,30,1.0,420.37400567712103,410.3956970956724,4090.312196474266,3933.1245851793046,0.07552110295943534,3703.813825213587,3554.039413406043,9.730173943285957,9.583553365471722,401-600,401-600,157.18761129496124,3.842924543276979,159.40371545661856,9.97830858144863,2.3736740251995325,-0.010468355933947127,-0.49896171740872663,0.9709092262078639,True,-22.436941568361988,False,True,False,0.8305729632062906,True
DHNC0062,Dhanmondi,Residential,Res-A,597.3547737671756,0.48731446560119257,2.4022804059400995,16.921357370916528,0.3299821605950508,LT-A,541.7017373274599,537.1430663854577,0.37457349042674176,4.558670942002279,10,30,78.03873070267002,13.67601282600684,10,upper-middle,156196.8953638039,5,3.134362305600136,3.134362305600136,6.080099999999999,8131.042761353421,8048.94025880037,13.67601282600684,15.01,30,1.0,541.7017373274599,537.1430663854577,6069.3226411494325,5997.574552948663,0.09884518065740394,5524.943077285174,5456.51742644572,11.204177913648657,11.165508936243393,401-600,401-600,71.74808820076942,1.182143254575464,82.10250255305073,4.558670942002209,0.8415463026743963,0.0,0.0,0.9913079467653125,True,7.385370324106233,True,True,True,0.9193907634675896,True
DHNC0063,Dhanmondi,Residential,Res-B,597.3547737671756,0.33523784533369644,1.5660940153818146,18.022696333792343,0.49290146020150627,LT-A,192.55977707048777,192.55977707048777,0.0,0.0,0,0,0.0,0.0,0,middle,29241.158177920846,5,1.0765110476120967,1.0765110476120967,2.8551,1636.7935399900398,1636.7935399900398,0.0,8.5,30,1.0,192.55977707048777,192.55977707048777,1661.8059203541034,1661.8413552449974,0.035434890894082846,1462.7581050991462,1462.7581050991462,8.630078127613269,8.630078127613269,76-200,76-200,-0.035434890894066484,-0.0021323122309322316,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.035434890894066484,False,False,False,,False
DHNC0064,Dhanmondi,Residential,Res-A,597.3547737671756,0.6914948309573203,2.780215578476369,26.291413067498453,0.3348758144912507,LT-A,436.5674191334551,428.40219460697546,6.270132953143757,8.165224526479584,25,90,232.10761212999256,7.886623557779615,30,upper-middle,124625.29158061539,6,1.9434235199937748,1.9550888836275306,3.5396000000000005,6552.957298421942,6422.509152155361,7.886623557779615,15.01,30,1.0,436.5674191334551,428.40219460697546,4300.3171692528185,4171.707982765675,0.07883466243901469,3946.8769611931607,3824.3169410507016,9.850293404369342,9.737646540140558,401-600,401-600,128.60918648714323,2.990690719435681,130.4481462665808,8.16522452647962,1.8703238420051629,-0.01166536363375581,-0.6002481452829785,0.9755518226052633,True,-95.61180208506971,False,True,False,0.5540929283056657,True
DHNC0065,Dhanmondi,Residential,Res-A,597.3547737671756,0.5212327085366473,2.3367844782002796,19.793607418636608,0.4292521320476982,LT-A,641.0435271182372,634.902498542688,2.275529144493053,6.141028575549061,10,20,126.87052995559102,18.423085726647184,10,upper-middle,138327.82890473545,5,3.6686335388922786,3.6686335388922786,6.2909,11122.223160466825,10997.252098881025,18.423085726647184,17.35,30,1.0,641.0435271182372,634.902498542688,7745.1391452764865,7633.381792093453,0.11683489203461901,7112.105195501415,7005.558349715637,12.0820799487582,12.022735734577035,601-above,601-above,111.75735318303305,1.4429353829129112,124.97106158580027,6.141028575549171,0.9579737281110539,0.0,0.0,0.9890003721509448,True,3.3099089540891953,True,True,True,0.8808771684184806,True
DHNC0066,Dhanmondi,Residential,Res-C,597.3547737671756,0.20600209382229745,3.4602325176572646,36.05098993839413,0.33363861003919887,LT-A,63.09386822946161,63.09386822946161,0.0,0.0,0,0,0.0,0.0,0,lower-middle,24999.624123708876,5,0.6378323315962104,0.6378323315962104,2.6456,389.9317162050458,389.9317162050458,0.0,6.18,30,1.0,63.09386822946161,63.09386822946161,526.0870709409764,526.0986814879495,0.011610546973048327,389.92010565807277,389.92010565807277,8.33816479642186,8.33816479642186,1-75,1-75,-0.011610546973088276,-0.002206962994228555,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.011610546973088276,False,False,False,,False
