date,rank,entity_id,kind,substation,chi,pool
2026-07-09,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-09,52,SB-Kalyanpur,sb,Kalyanpur,0.7304843458419072,PH
2026-07-10,1,KLNC0174-A06,ap,Kalyanpur,0.2541147132169576,PH
2026-07-10,2,KLNC0093-A06,ap,Kalyanpur,0.21509141740337018,PH
2026-07-10,3,KLNC0135-A06,ap,Kalyanpur,0.21377106100333318,PH
2026-07-10,4,KLNC0175-A06,ap,Kalyanpur,0.19989125445885836,PH
2026-07-10,5,KLNC0045-A06,ap,Kalyanpur,0.19626251634118289,PH
2026-07-10,6,KLNC0203-A05,ap,Kalyanpur,0.19196051084701685,PH
2026-07-10,7,DHNC0122-A05,ap,Dhanmondi,0.18272921756767402,PH
2026-07-10,8,KLNC0041-A06,ap,Kalyanpur,0.1780645381290907,PH
2026-07-10,9,DHNC0267-A03,ap,Dhanmondi,0.16905811593433198,PH
2026-07-10,10,KLNC0167-A04,ap,Kalyanpur,0.16694815338225769,PH
2026-07-10,11,KLNC0155-A05,ap,Kalyanpur,0.1641600350487622,PH
2026-07-10,12,KLNC0067-A05,ap,Kalyanpur,0.1637432830123049,PH
2026-07-10,13,KLNC0060-A05,ap,Kalyanpur,0.16133539020763044,PH
2026-07-10,14,DHNC0021-A06,ap,Dhanmondi,0.1577995096995895,PH
2026-07-10,15,DHNC0185-A05,ap,Dhanmondi,0.1577626946382595,PH
2026-07-10,16,KLNC0180-A06,ap,Kalyanpur,0.15598560423409913,PH
2026-07-10,17,KLNC0037-A05,ap,Kalyanpur,0.1546769092066181,PH
2026-07-10,18,KLNC0229-A06,ap,Kalyanpur,0.153946165926123,PH
2026-07-10,19,DHNC0051-A05,ap,Dhanmondi,0.15145620789240224,PH
2026-07-10,20,DHNC0028-A06,ap,Dhanmondi,0.14890586159987376,PH
2026-07-10,21,KLNC0174-M,mt,Kalyanpur,0.26645885286783044,PH
2026-07-10,22,KLNC0135-M,mt,Kalyanpur,0.22735866928773407,PH
2026-07-10,23,KLNC0093-M,mt,Kalyanpur,0.22595674838003915,PH
2026-07-10,24,KLNC0045-M,mt,Kalyanpur,0.217585525296926,PH
2026-07-10,25,KLNC0175-M,mt,Kalyanpur,0.21283356111208782,PH
2026-07-10,26,KLNC0203-M,mt,Kalyanpur,0.20360829796485894,PH
2026-07-10,27,KLNC0041-M,mt,Kalyanpur,0.19909991633596152,PH
2026-07-10,28,DHNC0122-M,mt,Dhanmondi,0.1923535098732711,PH
2026-07-10,29,KLNC0155-M,mt,Kalyanpur,0.1887525640671719,PH
2026-07-10,30,DHNC0267-M,mt,Dhanmondi,0.18464267340270854,PH
2026-07-10,31,KLNC0167-M,mt,Kalyanpur,0.18190474390615022,PH
2026-07-10,32,KLNC0060-M,mt,Kalyanpur,0.17863747561686533,PH
2026-07-10,33,KLNC0180-M,mt,Kalyanpur,0.17826522273656065,PH
2026-07-10,34,KLNC0229-M,mt,Kalyanpur,0.1712721205933861,PH
2026-07-10,35,KLNC0067-M,mt,Kalyanpur,0.17092883304071727,PH
2026-07-10,36,DHNC0185-M,mt,Dhanmondi,0.17080636289449064,PH
2026-07-10,37,KLNC0022-M,mt,Kalyanpur,0.16855448935698866,PH
2026-07-10,38,DHNC0021-M,mt,Dhanmondi,0.1674920065642774,PH
2026-07-10,39,KLNC0037-M,mt,Kalyanpur,0.16711072124013968,PH
2026-07-10,40,KLNC0120-M,mt,Kalyanpur,0.16517356140899167,PH
2026-07-10,41,DHNC0051-M,mt,Dhanmondi,0.16343506273940783,PH
2026-07-10,42,DHNC0028-M,mt,Dhanmondi,0.1592982873527022,PH
2026-07-10,43,KLNC0130-M,mt,Kalyanpur,0.15348288492325718,PH
2026-07-10,44,DHNC0025-M,mt,Dhanmondi,0.14659064795061405,PH
2026-07-10,45,DHNC0203-M,mt,Dhanmondi,0.1456332861478978,PH
2026-07-10,46,KLNC0241-M,mt,Kalyanpur,0.14369913420665767,PH
2026-07-10,47,KLNC0017-M,mt,Kalyanpur,0.1433057050198738,PH
2026-07-10,48,KLNC0181-M,mt,Kalyanpur,0.14276658367812886,PH
2026-07-10,49,KLNC0146-M,mt,Kalyanpur,0.14193594839297644,PH
2026-07-10,50,KLNC0145-M,mt,Kalyanpur,0.14150576695832778,PH
2026-07-10,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-10,52,SB-Dhanmondi,sb,Dhanmondi,0.7833045067710241,PH
2026-07-11,1,DHNC0122-A05,ap,Dhanmondi,0.4166878837721859,PH
2026-07-11,2,DHNC0267-A03,ap,Dhanmondi,0.4003097163594267,PH
2026-07-11,3,DHNC0021-A06,ap,Dhanmondi,0.3866874496010369,PH
2026-07-11,4,DHNC0185-A05,ap,Dhanmondi,0.38663737085138694,PH
2026-07-11,5,DHNC0051-A05,ap,Dhanmondi,0.37918202592788497,PH
2026-07-11,6,DHNC0028-A06,ap,Dhanmondi,0.3760716278475391,PH
2026-07-11,7,DHNC0065-A06,ap,Dhanmondi,0.3723530282412866,PH
2026-07-11,8,DHNC0025-A06,ap,Dhanmondi,0.360659038310371,PH
2026-07-11,9,DHNC0042-A04,ap,Dhanmondi,0.35427533674857153,PH
2026-07-11,10,DHNC0124-A06,ap,Dhanmondi,0.35271713905546725,PH
2026-07-11,11,DHNC0203-A06,ap,Dhanmondi,0.3521637047423388,PH
2026-07-11,12,DHNC0164-A03,ap,Dhanmondi,0.35071971838897653,PH
2026-07-11,13,DHNC0062-A06,ap,Dhanmondi,0.34905637126891337,PH
2026-07-11,14,DHNC0015-A05,ap,Dhanmondi,0.3461156285917421,PH
2026-07-11,15,DHNC0254-A04,ap,Dhanmondi,0.3446965567792366,PH
2026-07-11,16,DHNC0086-A05,ap,Dhanmondi,0.34169170049996933,PH
2026-07-11,17,DHNC0113-A06,ap,Dhanmondi,0.33956199614976795,PH
2026-07-11,18,DHNC0160-A06,ap,Dhanmondi,0.33405759538038093,PH
2026-07-11,19,DHNC0257-A03,ap,Dhanmondi,0.33311314857971086,PH
2026-07-11,20,DHNC0167-A05,ap,Dhanmondi,0.3310045323193702,PH
2026-07-11,21,DHNC0122-M,mt,Dhanmondi,0.421054188831567,PH
2026-07-11,22,DHNC0267-M,mt,Dhanmondi,0.41542832043350003,PH
2026-07-11,23,DHNC0185-M,mt,Dhanmondi,0.39510793551106926,PH
2026-07-11,24,DHNC0021-M,mt,Dhanmondi,0.3902382777517952,PH
2026-07-11,25,DHNC0051-M,mt,Dhanmondi,0.38637547997747035,PH
2026-07-11,26,DHNC0065-M,mt,Dhanmondi,0.3859345661330531,PH
2026-07-11,27,DHNC0028-M,mt,Dhanmondi,0.38046168872719,PH
2026-07-11,28,DHNC0042-M,mt,Dhanmondi,0.36863847318860155,PH
2026-07-11,29,DHNC0015-M,mt,Dhanmondi,0.36791253928966655,PH
2026-07-11,30,DHNC0025-M,mt,Dhanmondi,0.3651714392812222,PH
2026-07-11,31,DHNC0203-M,mt,Dhanmondi,0.3640163308443729,PH
2026-07-11,32,DHNC0164-M,mt,Dhanmondi,0.3611859360155479,PH
2026-07-11,33,DHNC0124-M,mt,Dhanmondi,0.35888238238675707,PH
2026-07-11,34,DHNC0062-M,mt,Dhanmondi,0.358243441001901,PH
2026-07-11,35,DHNC0254-M,mt,Dhanmondi,0.35715850519947673,PH
2026-07-11,36,DHNC0086-M,mt,Dhanmondi,0.3567242719541861,PH
2026-07-11,37,DHNC0113-M,mt,Dhanmondi,0.344444189016718,PH
2026-07-11,38,DHNC0160-M,mt,Dhanmondi,0.3416199253351327,PH
2026-07-11,39,DHNC0167-M,mt,Dhanmondi,0.34085422535665083,PH
2026-07-11,40,DHNC0193-M,mt,Dhanmondi,0.3399181412378708,PH
2026-07-11,41,DHNC0026-M,mt,Dhanmondi,0.3389577746887124,PH
2026-07-11,42,DHNC0189-M,mt,Dhanmondi,0.33878846132418255,PH
2026-07-11,43,DHNC0257-M,mt,Dhanmondi,0.3365497088736374,PH
2026-07-11,44,DHNC0230-M,mt,Dhanmondi,0.3357764580239686,PH
2026-07-11,45,DHNC0141-M,mt,Dhanmondi,0.33521658010456357,PH
2026-07-11,46,DHNC0218-M,mt,Dhanmondi,0.33367042491090243,PH
2026-07-11,47,DHNC0107-M,mt,Dhanmondi,0.33283582891282804,PH
2026-07-11,48,DHNC0151-M,mt,Dhanmondi,0.3309069085974676,PH
2026-07-11,49,DHNC0017-M,mt,Dhanmondi,0.3304786653385206,PH
2026-07-11,50,DHNC0064-M,mt,Dhanmondi,0.32917800693025384,PH
2026-07-11,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-11,52,SB-Kalyanpur,sb,Kalyanpur,0.7303874288109882,PH
2026-07-12,1,DHNC0122-A05,ap,Dhanmondi,0.4167320410363484,PH
2026-07-12,2,DHNC0267-A03,ap,Dhanmondi,0.40039243407233865,PH
2026-07-12,3,DHNC0021-A06,ap,Dhanmondi,0.3867111018834313,PH
2026-07-12,4,DHNC0185-A05,ap,Dhanmondi,0.38665232728041177,PH
2026-07-12,5,DHNC0051-A05,ap,Dhanmondi,0.3792151215093658,PH
2026-07-12,6,DHNC0028-A06,ap,Dhanmondi,0.3760751821258926,PH
2026-07-12,7,DHNC0065-A06,ap,Dhanmondi,0.3723563798389604,PH
2026-07-12,8,DHNC0025-A06,ap,Dhanmondi,0.3606595274233425,PH
2026-07-12,9,DHNC0042-A04,ap,Dhanmondi,0.354259923143104,PH
2026-07-12,10,DHNC0124-A06,ap,Dhanmondi,0.35271977191742676,PH
2026-07-12,11,DHNC0203-A06,ap,Dhanmondi,0.3521210687758124,PH
2026-07-12,12,DHNC0164-A03,ap,Dhanmondi,0.35071493176707985,PH
2026-07-12,13,DHNC0062-A06,ap,Dhanmondi,0.34907876971530827,PH
2026-07-12,14,DHNC0015-A05,ap,Dhanmondi,0.34610476611324414,PH
2026-07-12,15,DHNC0254-A04,ap,Dhanmondi,0.3447377773888593,PH
2026-07-12,16,DHNC0086-A05,ap,Dhanmondi,0.3416868520844353,PH
2026-07-12,17,DHNC0113-A06,ap,Dhanmondi,0.33953856540526217,PH
2026-07-12,18,DHNC0160-A06,ap,Dhanmondi,0.3340391924419547,PH
2026-07-12,19,DHNC0257-A03,ap,Dhanmondi,0.3331370716672364,PH
2026-07-12,20,DHNC0167-A05,ap,Dhanmondi,0.33099636036901514,PH
2026-07-12,21,DHNC0122-M,mt,Dhanmondi,0.42109801277346226,PH
2026-07-12,22,DHNC0267-M,mt,Dhanmondi,0.41551610234448216,PH
2026-07-12,23,DHNC0185-M,mt,Dhanmondi,0.39512309354544584,PH
2026-07-12,24,DHNC0021-M,mt,Dhanmondi,0.3902615219430483,PH
2026-07-12,25,DHNC0051-M,mt,Dhanmondi,0.3864088015891626,PH
2026-07-12,26,DHNC0065-M,mt,Dhanmondi,0.38593805266204956,PH
2026-07-12,27,DHNC0028-M,mt,Dhanmondi,0.3804651950956087,PH
2026-07-12,28,DHNC0042-M,mt,Dhanmondi,0.3686221343235679,PH
2026-07-12,29,DHNC0015-M,mt,Dhanmondi,0.36790048299276434,PH
2026-07-12,30,DHNC0025-M,mt,Dhanmondi,0.3651719215374698,PH
2026-07-12,31,DHNC0203-M,mt,Dhanmondi,0.3639722389408156,PH
2026-07-12,32,DHNC0164-M,mt,Dhanmondi,0.3611809566899659,PH
2026-07-12,33,DHNC0124-M,mt,Dhanmondi,0.3588850053116028,PH
2026-07-12,34,DHNC0062-M,mt,Dhanmondi,0.3582662138292295,PH
2026-07-12,35,DHNC0254-M,mt,Dhanmondi,0.3572022494442962,PH
2026-07-12,36,DHNC0086-M,mt,Dhanmondi,0.3567191089667599,PH
2026-07-12,37,DHNC0113-M,mt,Dhanmondi,0.34442107410719386,PH
2026-07-12,38,DHNC0160-M,mt,Dhanmondi,0.3416014066341534,PH
2026-07-12,39,DHNC0167-M,mt,Dhanmondi,0.34084580813028764,PH
2026-07-12,40,DHNC0193-M,mt,Dhanmondi,0.3399179272297068,PH
2026-07-12,41,DHNC0026-M,mt,Dhanmondi,0.3389365230067951,PH
2026-07-12,42,DHNC0189-M,mt,Dhanmondi,0.3387864845125208,PH
2026-07-12,43,DHNC0257-M,mt,Dhanmondi,0.3365735763732144,PH
2026-07-12,44,DHNC0230-M,mt,Dhanmondi,0.3357716043481333,PH
2026-07-12,45,DHNC0141-M,mt,Dhanmondi,0.33519333473391016,PH
2026-07-12,46,DHNC0218-M,mt,Dhanmondi,0.33368278365208087,PH
2026-07-12,47,DHNC0107-M,mt,Dhanmondi,0.33286235502790873,PH
2026-07-12,48,DHNC0151-M,mt,Dhanmondi,0.33089895003349673,PH
2026-07-12,49,DHNC0017-M,mt,Dhanmondi,0.3304800528488105,PH
2026-07-12,50,DHNC0064-M,mt,Dhanmondi,0.3291206754795043,PH
2026-07-12,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-12,52,SB-Kalyanpur,sb,Kalyanpur,0.7303594160620865,PH
2026-07-13,1,DHNC0122-A05,ap,Dhanmondi,0.4168005733213208,PH
2026-07-13,2,DHNC0267-A03,ap,Dhanmondi,0.4004962469004896,PH
2026-07-13,3,DHNC0021-A06,ap,Dhanmondi,0.38673467919222204,PH
2026-07-13,4,DHNC0185-A05,ap,Dhanmondi,0.38666786979270096,PH
2026-07-13,5,DHNC0051-A05,ap,Dhanmondi,0.37928426723886505,PH
2026-07-13,6,DHNC0028-A06,ap,Dhanmondi,0.3761066087598706,PH
2026-07-13,7,DHNC0065-A06,ap,Dhanmondi,0.37234837431912265,PH
2026-07-13,8,DHNC0025-A06,ap,Dhanmondi,0.3606734055216092,PH
2026-07-13,9,DHNC0042-A04,ap,Dhanmondi,0.3542818303797294,PH
2026-07-13,10,DHNC0124-A06,ap,Dhanmondi,0.35269087169538016,PH
2026-07-13,11,DHNC0203-A06,ap,Dhanmondi,0.35210362613089163,PH
2026-07-13,12,DHNC0164-A03,ap,Dhanmondi,0.3507542773809263,PH
2026-07-13,13,DHNC0062-A06,ap,Dhanmondi,0.3490967289781877,PH
2026-07-13,14,DHNC0015-A05,ap,Dhanmondi,0.3460895949160542,PH
2026-07-13,15,DHNC0254-A04,ap,Dhanmondi,0.3448081753736236,PH
2026-07-13,16,DHNC0086-A05,ap,Dhanmondi,0.34170252938997336,PH
2026-07-13,17,DHNC0113-A06,ap,Dhanmondi,0.33952294412810585,PH
2026-07-13,18,DHNC0160-A06,ap,Dhanmondi,0.334020184263381,PH
2026-07-13,19,DHNC0257-A03,ap,Dhanmondi,0.3332043051009736,PH
2026-07-13,20,DHNC0167-A05,ap,Dhanmondi,0.330992610709293,PH
2026-07-13,21,DHNC0122-M,mt,Dhanmondi,0.4211660277406832,PH
2026-07-13,22,DHNC0267-M,mt,Dhanmondi,0.41562627086968373,PH
2026-07-13,23,DHNC0185-M,mt,Dhanmondi,0.3951388455632026,PH
2026-07-13,24,DHNC0021-M,mt,Dhanmondi,0.3902846924542755,PH
2026-07-13,25,DHNC0051-M,mt,Dhanmondi,0.38647841955764833,PH
2026-07-13,26,DHNC0065-M,mt,Dhanmondi,0.38592972484953675,PH
2026-07-13,27,DHNC0028-M,mt,Dhanmondi,0.3804961981139239,PH
2026-07-13,28,DHNC0042-M,mt,Dhanmondi,0.36864535662436165,PH
2026-07-13,29,DHNC0015-M,mt,Dhanmondi,0.36788364443628574,PH
2026-07-13,30,DHNC0025-M,mt,Dhanmondi,0.36518560508295705,PH
2026-07-13,31,DHNC0203-M,mt,Dhanmondi,0.3639542006628008,PH
2026-07-13,32,DHNC0164-M,mt,Dhanmondi,0.3612218863112713,PH
2026-07-13,33,DHNC0124-M,mt,Dhanmondi,0.3588562141665984,PH
2026-07-13,34,DHNC0062-M,mt,Dhanmondi,0.3582844732738933,PH
2026-07-13,35,DHNC0254-M,mt,Dhanmondi,0.3572769573806542,PH
2026-07-13,36,DHNC0086-M,mt,Dhanmondi,0.35673580343752076,PH
2026-07-13,37,DHNC0113-M,mt,Dhanmondi,0.344405663397217,PH
2026-07-13,38,DHNC0160-M,mt,Dhanmondi,0.3415822788858007,PH
2026-07-13,39,DHNC0167-M,mt,Dhanmondi,0.3408419459268607,PH
2026-07-13,40,DHNC0193-M,mt,Dhanmondi,0.33990454809218545,PH
2026-07-13,41,DHNC0026-M,mt,Dhanmondi,0.3389008641572003,PH
2026-07-13,42,DHNC0189-M,mt,Dhanmondi,0.3387863164153467,PH
2026-07-13,43,DHNC0257-M,mt,Dhanmondi,0.3366406535826075,PH
2026-07-13,44,DHNC0230-M,mt,Dhanmondi,0.3358124559058148,PH
2026-07-13,45,DHNC0141-M,mt,Dhanmondi,0.33518776795516525,PH
2026-07-13,46,DHNC0218-M,mt,Dhanmondi,0.33374072042124936,PH
2026-07-13,47,DHNC0107-M,mt,Dhanmondi,0.33287773213314686,PH
2026-07-13,48,DHNC0151-M,mt,Dhanmondi,0.33088788643946526,PH
2026-07-13,49,DHNC0017-M,mt,Dhanmondi,0.33050964035453434,PH
2026-07-13,50,DHNC0064-M,mt,Dhanmondi,0.3290538580257558,PH
2026-07-13,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-13,52,SB-Kalyanpur,sb,Kalyanpur,0.7303153764052189,PH
