date,rank,entity_id,kind,substation,chi,pool
2026-07-10,1,KLNC0310-A04,ap,Kalyanpur,0.2541147132169576,PH
2026-07-10,2,KLNC0346-A01,ap,Kalyanpur,0.23798925608990623,PH
2026-07-10,3,KLNC0324-A03,ap,Kalyanpur,0.23040085411684463,PH
2026-07-10,4,KLNC0321-A03,ap,Kalyanpur,0.21753440381874148,PH
2026-07-10,5,KLNC0344-A01,ap,Kalyanpur,0.19445556329274974,PH
2026-07-10,6,KLNC0301-A03,ap,Kalyanpur,0.1943910738885841,PH
2026-07-10,7,KLNC0310-A03,ap,Kalyanpur,0.1916147132169576,PH
2026-07-10,8,KLNC0288-A04,ap,Kalyanpur,0.19047119194509987,PH
2026-07-10,9,KLNC0326-A04,ap,Kalyanpur,0.18589453112105633,PH
2026-07-10,10,KLNC0339-A03,ap,Kalyanpur,0.1831570472146332,PH
2026-07-10,11,KLNC0331-A02,ap,Kalyanpur,0.1817827704346636,PH
2026-07-10,12,KLNC0296-A04,ap,Kalyanpur,0.1807135951723408,PH
2026-07-10,13,KLNC0275-A04,ap,Kalyanpur,0.17909142276782047,PH
2026-07-10,14,KLNC0277-A04,ap,Kalyanpur,0.17556766024184833,PH
2026-07-10,15,KLNC0305-A03,ap,Kalyanpur,0.17405736966594135,PH
2026-07-10,16,KLNC0324-A02,ap,Kalyanpur,0.1738293188918729,PH
2026-07-10,17,KLNC0312-A02,ap,Kalyanpur,0.1653007465534326,PH
2026-07-10,18,KLNC0337-A03,ap,Kalyanpur,0.15880517975653405,PH
2026-07-10,19,KLNC0343-A02,ap,Kalyanpur,0.15204146968697144,PH
2026-07-10,20,KLNC0341-A02,ap,Kalyanpur,0.14770672009860245,PH
2026-07-10,21,KLNC0310-M,mt,Kalyanpur,0.263715710723192,PH
2026-07-10,22,KLNC0324-M,mt,Kalyanpur,0.23725870947844063,PH
2026-07-10,23,KLNC0301-M,mt,Kalyanpur,0.2012489292501801,PH
2026-07-10,24,KLNC0288-M,mt,Kalyanpur,0.19870061837901512,PH
2026-07-10,25,KLNC0326-M,mt,Kalyanpur,0.19412395755497158,PH
2026-07-10,26,KLNC0339-M,mt,Kalyanpur,0.1913864736485484,PH
2026-07-10,27,KLNC0296-M,mt,Kalyanpur,0.18894302160625606,PH
2026-07-10,28,KLNC0331-M,mt,Kalyanpur,0.1886406257962596,PH
2026-07-10,29,KLNC0275-M,mt,Kalyanpur,0.18732084920173567,PH
2026-07-10,30,KLNC0277-M,mt,Kalyanpur,0.18516865774808278,PH
2026-07-10,31,KLNC0346-M,mt,Kalyanpur,0.18136687838598758,PH
2026-07-10,32,KLNC0305-M,mt,Kalyanpur,0.18091522502753735,PH
2026-07-10,33,KLNC0312-M,mt,Kalyanpur,0.1707870308427094,PH
2026-07-10,34,KLNC0337-M,mt,Kalyanpur,0.16566303511813005,PH
2026-07-10,35,KLNC0315-M,mt,Kalyanpur,0.15395092957294562,PH
2026-07-10,36,KLNC0333-M,mt,Kalyanpur,0.15106009894395064,PH
2026-07-10,37,KLNC0280-M,mt,Kalyanpur,0.14906036029857997,PH
2026-07-10,38,KLNC0343-M,mt,Kalyanpur,0.14336498109574222,PH
2026-07-10,39,KLNC0306-M,mt,Kalyanpur,0.1372294247349255,PH
2026-07-10,40,KLNC0321-M,mt,Kalyanpur,0.13292667749385867,PH
2026-07-10,41,KLNC0334-M,mt,Kalyanpur,0.12962712396030263,PH
2026-07-10,42,KLNC0344-M,mt,Kalyanpur,0.1156240554049058,PH
2026-07-10,43,KLNC0349-M,mt,Kalyanpur,0.11147417992590944,PH
2026-07-10,44,KLNC0332-M,mt,Kalyanpur,0.10877716273135364,PH
2026-07-10,45,KLNC0341-M,mt,Kalyanpur,0.09165357286717432,PH
2026-07-10,46,KLNC0352-M,mt,Kalyanpur,0.08794623530073505,PH
2026-07-10,47,KLNC0282-M,mt,Kalyanpur,0.08640795010851068,PH
2026-07-10,48,KLNC0348-M,mt,Kalyanpur,0.08595751702460147,PH
2026-07-10,49,KLNC0355-M,mt,Kalyanpur,0.08063567331951851,PH
2026-07-10,50,KLNC0336-M,mt,Kalyanpur,0.07852387549206769,PH
2026-07-10,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-10,52,SB-Dhanmondi,sb,Dhanmondi,0.55,PH
2026-07-11,1,DHNC0122-A05,ap,Dhanmondi,0.5022443890274314,PH
2026-07-11,2,DHNC0001-A06,ap,Dhanmondi,0.4797642366361613,PH
2026-07-11,3,DHNC0267-A03,ap,Dhanmondi,0.4793318253720215,PH
2026-07-11,4,DHNC0021-A06,ap,Dhanmondi,0.460274683851449,PH
2026-07-11,5,DHNC0185-A05,ap,Dhanmondi,0.4602046251867509,PH
2026-07-11,6,DHNC0051-A05,ap,Dhanmondi,0.4497748218499198,PH
2026-07-11,7,DHNC0285-A04,ap,Dhanmondi,0.44779568752315557,PH
2026-07-11,8,DHNC0028-A06,ap,Dhanmondi,0.4454234684772543,PH
2026-07-11,9,DHNC0065-A06,ap,Dhanmondi,0.4402212594608251,PH
2026-07-11,10,DHNC0029-A04,ap,Dhanmondi,0.43985555799590337,PH
2026-07-11,11,DHNC0025-A06,ap,Dhanmondi,0.42386171923112315,PH
2026-07-11,12,DHNC0042-A04,ap,Dhanmondi,0.4149311127288399,PH
2026-07-11,13,DHNC0124-A06,ap,Dhanmondi,0.41275124101723737,PH
2026-07-11,14,DHNC0203-A06,ap,Dhanmondi,0.41197700305708773,PH
2026-07-11,15,DHNC0035-A06,ap,Dhanmondi,0.41073852575974573,PH
2026-07-11,16,DHNC0164-A03,ap,Dhanmondi,0.40995690957500613,PH
2026-07-11,17,DHNC0062-A06,ap,Dhanmondi,0.40762993697733935,PH
2026-07-11,18,DHNC0015-A05,ap,Dhanmondi,0.40351592641151884,PH
2026-07-11,19,DHNC0053-A06,ap,Dhanmondi,0.4032778647518475,PH
2026-07-11,20,DHNC0254-A04,ap,Dhanmondi,0.401530687622819,PH
2026-07-11,21,DHNC0122-M,mt,Dhanmondi,0.5082294264339152,PH
2026-07-11,22,DHNC0267-M,mt,Dhanmondi,0.5015249105948729,PH
2026-07-11,23,DHNC0001-M,mt,Dhanmondi,0.4969006287193623,PH
2026-07-11,24,DHNC0185-M,mt,Dhanmondi,0.47165531772373825,PH
2026-07-11,25,DHNC0021-M,mt,Dhanmondi,0.464484555765236,PH
2026-07-11,26,DHNC0051-M,mt,Dhanmondi,0.4593459575225751,PH
2026-07-11,27,DHNC0065-M,mt,Dhanmondi,0.45841799907757835,PH
2026-07-11,28,DHNC0028-M,mt,Dhanmondi,0.45070337412857353,PH
2026-07-11,29,DHNC0029-M,mt,Dhanmondi,0.45012696532261276,PH
2026-07-11,30,DHNC0285-M,mt,Dhanmondi,0.4472881884458487,PH
2026-07-11,31,DHNC0042-M,mt,Dhanmondi,0.4346501298604059,PH
2026-07-11,32,DHNC0015-M,mt,Dhanmondi,0.433320404180281,PH
2026-07-11,33,DHNC0025-M,mt,Dhanmondi,0.4291500793798185,PH
2026-07-11,34,DHNC0203-M,mt,Dhanmondi,0.4275218265057131,PH
2026-07-11,35,DHNC0226-M,mt,Dhanmondi,0.4251320404633449,PH
2026-07-11,36,DHNC0164-M,mt,Dhanmondi,0.424451397601918,PH
2026-07-11,37,DHNC0364-M,mt,Dhanmondi,0.4210552377421379,PH
2026-07-11,38,DHNC0124-M,mt,Dhanmondi,0.420284959329482,PH
2026-07-11,39,DHNC0062-M,mt,Dhanmondi,0.41938430090375484,PH
2026-07-11,40,DHNC0254-M,mt,Dhanmondi,0.4190807309102313,PH
2026-07-11,41,DHNC0035-M,mt,Dhanmondi,0.4182645897763715,PH
2026-07-11,42,DHNC0086-M,mt,Dhanmondi,0.41754930610489477,PH
2026-07-11,43,DHNC0300-M,mt,Dhanmondi,0.4123617312723588,PH
2026-07-11,44,DHNC0053-M,mt,Dhanmondi,0.40870041880877434,PH
2026-07-11,45,DHNC0247-M,mt,Dhanmondi,0.4028062393840127,PH
2026-07-11,46,DHNC0011-M,mt,Dhanmondi,0.40022894620334065,PH
2026-07-11,47,DHNC0113-M,mt,Dhanmondi,0.39993273169293175,PH
2026-07-11,48,DHNC0160-M,mt,Dhanmondi,0.3959516202145009,PH
2026-07-11,49,DHNC0167-M,mt,Dhanmondi,0.3951787232571861,PH
2026-07-11,50,DHNC0193-M,mt,Dhanmondi,0.39385920934127566,PH
2026-07-11,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-11,52,SB-Kalyanpur,sb,Kalyanpur,0.5554574002539561,PH
2026-07-12,1,DHNC0122-A05,ap,Dhanmondi,0.5022443890274314,PH
2026-07-12,2,DHNC0001-A06,ap,Dhanmondi,0.4797004302595117,PH
2026-07-12,3,DHNC0267-A03,ap,Dhanmondi,0.4793904762576691,PH
2026-07-12,4,DHNC0021-A06,ap,Dhanmondi,0.4602546443427318,PH
2026-07-12,5,DHNC0185-A05,ap,Dhanmondi,0.4601724373683875,PH
2026-07-12,6,DHNC0051-A05,ap,Dhanmondi,0.4497701521532879,PH
2026-07-12,7,DHNC0285-A04,ap,Dhanmondi,0.44784213476336554,PH
2026-07-12,8,DHNC0028-A06,ap,Dhanmondi,0.44537837572131495,PH
2026-07-12,9,DHNC0065-A06,ap,Dhanmondi,0.4401769542146202,PH
2026-07-12,10,DHNC0029-A04,ap,Dhanmondi,0.4398745769984228,PH
2026-07-12,11,DHNC0025-A06,ap,Dhanmondi,0.4238167782706013,PH
2026-07-12,12,DHNC0042-A04,ap,Dhanmondi,0.4148657674963694,PH
2026-07-12,13,DHNC0124-A06,ap,Dhanmondi,0.4127115858296132,PH
2026-07-12,14,DHNC0203-A06,ap,Dhanmondi,0.41187419057258073,PH
2026-07-12,15,DHNC0035-A06,ap,Dhanmondi,0.4107223765758045,PH
2026-07-12,16,DHNC0164-A03,ap,Dhanmondi,0.4099074521675082,PH
2026-07-12,17,DHNC0062-A06,ap,Dhanmondi,0.4076189818945851,PH
2026-07-12,18,DHNC0015-A05,ap,Dhanmondi,0.40345929683923215,PH
2026-07-12,19,DHNC0053-A06,ap,Dhanmondi,0.4032323322873651,PH
2026-07-12,20,DHNC0254-A04,ap,Dhanmondi,0.4015473144315064,PH
2026-07-12,21,DHNC0122-M,mt,Dhanmondi,0.5082294264339152,PH
2026-07-12,22,DHNC0267-M,mt,Dhanmondi,0.501587625649745,PH
2026-07-12,23,DHNC0001-M,mt,Dhanmondi,0.4968344304702088,PH
2026-07-12,24,DHNC0185-M,mt,Dhanmondi,0.47162244791067204,PH
2026-07-12,25,DHNC0021-M,mt,Dhanmondi,0.4644647122241882,PH
2026-07-12,26,DHNC0051-M,mt,Dhanmondi,0.4593412201736921,PH
2026-07-12,27,DHNC0065-M,mt,Dhanmondi,0.45837155960546067,PH
2026-07-12,28,DHNC0028-M,mt,Dhanmondi,0.45065855085125534,PH
2026-07-12,29,DHNC0029-M,mt,Dhanmondi,0.4501463872992892,PH
2026-07-12,30,DHNC0285-M,mt,Dhanmondi,0.4473336906155763,PH
2026-07-12,31,DHNC0042-M,mt,Dhanmondi,0.4345803351879845,PH
2026-07-12,32,DHNC0015-M,mt,Dhanmondi,0.43325707279244025,PH
2026-07-12,33,DHNC0025-M,mt,Dhanmondi,0.42910543140636276,PH
2026-07-12,34,DHNC0203-M,mt,Dhanmondi,0.4274146944818353,PH
2026-07-12,35,DHNC0226-M,mt,Dhanmondi,0.42510205693907954,PH
2026-07-12,36,DHNC0164-M,mt,Dhanmondi,0.42439955778399,PH
2026-07-12,37,DHNC0364-M,mt,Dhanmondi,0.42102700356085465,PH
2026-07-12,38,DHNC0124-M,mt,Dhanmondi,0.4202451533343714,PH
2026-07-12,39,DHNC0062-M,mt,Dhanmondi,0.4193730779948195,PH
2026-07-12,40,DHNC0254-M,mt,Dhanmondi,0.4190985098611826,PH
2026-07-12,41,DHNC0035-M,mt,Dhanmondi,0.4182483791775692,PH
2026-07-12,42,DHNC0086-M,mt,Dhanmondi,0.4174989364441737,PH
2026-07-12,43,DHNC0300-M,mt,Dhanmondi,0.4123415792220299,PH
2026-07-12,44,DHNC0053-M,mt,Dhanmondi,0.40865518318759536,PH
2026-07-12,45,DHNC0247-M,mt,Dhanmondi,0.40277295196033475,PH
2026-07-12,46,DHNC0011-M,mt,Dhanmondi,0.4001792106967138,PH
2026-07-12,47,DHNC0113-M,mt,Dhanmondi,0.3998608428264731,PH
2026-07-12,48,DHNC0160-M,mt,Dhanmondi,0.3958870284818669,PH
2026-07-12,49,DHNC0167-M,mt,Dhanmondi,0.39512837283576124,PH
2026-07-12,50,DHNC0193-M,mt,Dhanmondi,0.39382069153359744,PH
2026-07-12,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-12,52,SB-Kalyanpur,sb,Kalyanpur,0.5552433309592716,PH
2026-07-13,1,DHNC0122-A05,ap,Dhanmondi,0.5022443890274314,PH
2026-07-13,2,DHNC0001-A06,ap,Dhanmondi,0.47963367531799467,PH
2026-07-13,3,DHNC0267-A03,ap,Dhanmondi,0.4794471066170141,PH
2026-07-13,4,DHNC0021-A06,ap,Dhanmondi,0.46020519883389793,PH
2026-07-13,5,DHNC0185-A05,ap,Dhanmondi,0.4601117835826794,PH
2026-07-13,6,DHNC0051-A05,ap,Dhanmondi,0.44978777090767463,PH
2026-07-13,7,DHNC0285-A04,ap,Dhanmondi,0.44791035068040974,PH
2026-07-13,8,DHNC0028-A06,ap,Dhanmondi,0.4453446571058718,PH
2026-07-13,9,DHNC0065-A06,ap,Dhanmondi,0.44008976158312124,PH
2026-07-13,10,DHNC0029-A04,ap,Dhanmondi,0.4398533471140734,PH
2026-07-13,11,DHNC0025-A06,ap,Dhanmondi,0.4237654097552734,PH
2026-07-13,12,DHNC0042-A04,ap,Dhanmondi,0.4148284846842277,PH
2026-07-13,13,DHNC0124-A06,ap,Dhanmondi,0.4126039503186696,PH
2026-07-13,14,DHNC0203-A06,ap,Dhanmondi,0.4117828429246957,PH
2026-07-13,15,DHNC0035-A06,ap,Dhanmondi,0.4107364277394704,PH
2026-07-13,16,DHNC0164-A03,ap,Dhanmondi,0.4098961360636381,PH
2026-07-13,17,DHNC0062-A06,ap,Dhanmondi,0.4075784936127431,PH
2026-07-13,18,DHNC0015-A05,ap,Dhanmondi,0.40337381304569714,PH
2026-07-13,19,DHNC0053-A06,ap,Dhanmondi,0.4031584941893566,PH
2026-07-13,20,DHNC0254-A04,ap,Dhanmondi,0.40158208719079186,PH
2026-07-13,21,DHNC0122-M,mt,Dhanmondi,0.5082294264339152,PH
2026-07-13,22,DHNC0267-M,mt,Dhanmondi,0.5016481801674568,PH
2026-07-13,23,DHNC0001-M,mt,Dhanmondi,0.4967651731250529,PH
2026-07-13,24,DHNC0185-M,mt,Dhanmondi,0.4715605089940463,PH
2026-07-13,25,DHNC0021-M,mt,Dhanmondi,0.4644157502462267,PH
2026-07-13,26,DHNC0051-M,mt,Dhanmondi,0.4593590941798628,PH
2026-07-13,27,DHNC0065-M,mt,Dhanmondi,0.4582801668218468,PH
2026-07-13,28,DHNC0028-M,mt,Dhanmondi,0.45062503374148216,PH
2026-07-13,29,DHNC0029-M,mt,Dhanmondi,0.45012470759667306,PH
2026-07-13,30,DHNC0285-M,mt,Dhanmondi,0.4474005185308936,PH
2026-07-13,31,DHNC0042-M,mt,Dhanmondi,0.4345405137417673,PH
2026-07-13,32,DHNC0015-M,mt,Dhanmondi,0.4331614724362332,PH
2026-07-13,33,DHNC0025-M,mt,Dhanmondi,0.4290543977817541,PH
2026-07-13,34,DHNC0203-M,mt,Dhanmondi,0.4273195089755096,PH
2026-07-13,35,DHNC0226-M,mt,Dhanmondi,0.42510076103510175,PH
2026-07-13,36,DHNC0164-M,mt,Dhanmondi,0.42438769657261743,PH
2026-07-13,37,DHNC0364-M,mt,Dhanmondi,0.42106916468502453,PH
2026-07-13,38,DHNC0124-M,mt,Dhanmondi,0.42013710848881536,PH
2026-07-13,39,DHNC0062-M,mt,Dhanmondi,0.4193315998690716,PH
2026-07-13,40,DHNC0254-M,mt,Dhanmondi,0.41913569217279767,PH
2026-07-13,41,DHNC0035-M,mt,Dhanmondi,0.41826248377738817,PH
2026-07-13,42,DHNC0086-M,mt,Dhanmondi,0.41745561313771146,PH
2026-07-13,43,DHNC0300-M,mt,Dhanmondi,0.4123649891403768,PH
2026-07-13,44,DHNC0053-M,mt,Dhanmondi,0.40858182646798746,PH
2026-07-13,45,DHNC0247-M,mt,Dhanmondi,0.4027575608508502,PH
2026-07-13,46,DHNC0011-M,mt,Dhanmondi,0.40015204620976547,PH
2026-07-13,47,DHNC0113-M,mt,Dhanmondi,0.39977816031264474,PH
2026-07-13,48,DHNC0160-M,mt,Dhanmondi,0.39580037843659877,PH
2026-07-13,49,DHNC0167-M,mt,Dhanmondi,0.39506323332167054,PH
2026-07-13,50,DHNC0193-M,mt,Dhanmondi,0.39374256158803367,PH
2026-07-13,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-13,52,SB-Kalyanpur,sb,Kalyanpur,0.5552527141161911,PH
