date,rank,entity_id,kind,substation,chi,pool
2026-07-09,52,SB-Kalyanpur,sb,Kalyanpur,0.3527268711206379,PH
2026-07-10,1,KLNC0174-A06,ap,Kalyanpur,0.2511221945137157,PH
2026-07-10,2,KLNC0116-A06,ap,Kalyanpur,0.23341420377589248,PH
2026-07-10,3,KLNC0093-A06,ap,Kalyanpur,0.21209889870012832,PH
2026-07-10,4,KLNC0135-A06,ap,Kalyanpur,0.2107785423000913,PH
2026-07-10,5,KLNC0132-A05,ap,Kalyanpur,0.20558506045650413,PH
2026-07-10,6,KLNC0175-A06,ap,Kalyanpur,0.19689873575561648,PH
2026-07-10,7,KLNC0045-A06,ap,Kalyanpur,0.19326999763794098,PH
2026-07-10,8,KLNC0203-A05,ap,Kalyanpur,0.1889679921437749,PH
2026-07-10,9,DHNC0122-A05,ap,Dhanmondi,0.18272921756767405,PH
2026-07-10,10,KLNC0041-A06,ap,Kalyanpur,0.17507201942584874,PH
2026-07-10,11,KLNC0125-A06,ap,Kalyanpur,0.17503450234225415,PH
2026-07-10,12,DHNC0001-A06,ap,Dhanmondi,0.16938483006950905,PH
2026-07-10,13,DHNC0267-A03,ap,Dhanmondi,0.16905811593433195,PH
2026-07-10,14,KLNC0167-A04,ap,Kalyanpur,0.16395563467901578,PH
2026-07-10,15,KLNC0155-A05,ap,Kalyanpur,0.16116751634552032,PH
2026-07-10,16,KLNC0067-A05,ap,Kalyanpur,0.16075076430906302,PH
2026-07-10,17,KLNC0060-A05,ap,Kalyanpur,0.1583428715043885,PH
2026-07-10,18,DHNC0021-A06,ap,Dhanmondi,0.1577995096995895,PH
2026-07-10,19,DHNC0185-A05,ap,Dhanmondi,0.15776269463825954,PH
2026-07-10,20,KLNC0180-A06,ap,Kalyanpur,0.15299308553085722,PH
2026-07-10,21,KLNC0174-M,mt,Kalyanpur,0.25448877805486286,PH
2026-07-10,22,KLNC0116-M,mt,Kalyanpur,0.2376157693776513,PH
2026-07-10,23,KLNC0132-M,mt,Kalyanpur,0.22036692349277226,PH
2026-07-10,24,KLNC0135-M,mt,Kalyanpur,0.21538859447476652,PH
2026-07-10,25,KLNC0093-M,mt,Kalyanpur,0.21398667356707166,PH
2026-07-10,26,KLNC0045-M,mt,Kalyanpur,0.20561545048395843,PH
2026-07-10,27,KLNC0175-M,mt,Kalyanpur,0.20086348629912026,PH
2026-07-10,28,KLNC0203-M,mt,Kalyanpur,0.19263572938630533,PH
2026-07-10,29,DHNC0122-M,mt,Dhanmondi,0.19235350987327113,PH
2026-07-10,30,KLNC0041-M,mt,Kalyanpur,0.18712984152299392,PH
2026-07-10,31,DHNC0001-M,mt,Dhanmondi,0.18663004256018612,PH
2026-07-10,32,DHNC0267-M,mt,Dhanmondi,0.18464267340270854,PH
2026-07-10,33,KLNC0125-M,mt,Kalyanpur,0.1813704728790359,PH
2026-07-10,34,KLNC0155-M,mt,Kalyanpur,0.17777999548861834,PH
2026-07-10,35,KLNC0167-M,mt,Kalyanpur,0.17192968156201055,PH
2026-07-10,36,DHNC0185-M,mt,Dhanmondi,0.17080636289449067,PH
2026-07-10,37,KLNC0060-M,mt,Kalyanpur,0.1676649070383117,PH
2026-07-10,38,DHNC0021-M,mt,Dhanmondi,0.1674920065642774,PH
2026-07-10,39,KLNC0180-M,mt,Kalyanpur,0.16629514792359307,PH
2026-07-10,40,DHNC0065-M,mt,Dhanmondi,0.1639473160734582,PH
2026-07-10,41,DHNC0051-M,mt,Dhanmondi,0.16343506273940786,PH
2026-07-10,42,KLNC0118-M,mt,Kalyanpur,0.1625023775716239,PH
2026-07-10,43,KLNC0190-M,mt,Kalyanpur,0.16006383297880447,PH
2026-07-10,44,KLNC0067-M,mt,Kalyanpur,0.15995626446216368,PH
2026-07-10,45,KLNC0229-M,mt,Kalyanpur,0.15930204578041854,PH
2026-07-10,46,DHNC0028-M,mt,Dhanmondi,0.1592982873527022,PH
2026-07-10,47,DHNC0029-M,mt,Dhanmondi,0.15714728123660657,PH
2026-07-10,48,KLNC0022-M,mt,Kalyanpur,0.1565844145440211,PH
2026-07-10,49,KLNC0037-M,mt,Kalyanpur,0.15613815266158607,PH
2026-07-10,50,DHNC0285-M,mt,Dhanmondi,0.1544258615423343,PH
2026-07-10,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-10,52,SB-Kalyanpur,sb,Kalyanpur,0.37140392281266965,PH
2026-07-11,1,DHNC0122-A05,ap,Dhanmondi,0.4298251068010111,PH
2026-07-11,2,DHNC0001-A06,ap,Dhanmondi,0.4164342111310705,PH
2026-07-11,3,DHNC0267-A03,ap,Dhanmondi,0.4161766339570452,PH
2026-07-11,4,DHNC0021-A06,ap,Dhanmondi,0.40482474499172033,PH
2026-07-11,5,DHNC0185-A05,ap,Dhanmondi,0.4047830127003453,PH
2026-07-11,6,DHNC0051-A05,ap,Dhanmondi,0.3985702252640937,PH
2026-07-11,7,DHNC0285-A04,ap,Dhanmondi,0.397391301704092,PH
2026-07-11,8,DHNC0028-A06,ap,Dhanmondi,0.39597822686380546,PH
2026-07-11,9,DHNC0065-A06,ap,Dhanmondi,0.392879393858595,PH
2026-07-11,10,DHNC0029-A04,ap,Dhanmondi,0.3926615541358976,PH
2026-07-11,11,DHNC0025-A06,ap,Dhanmondi,0.3831344022494987,PH
2026-07-11,12,DHNC0042-A04,ap,Dhanmondi,0.37781465094799915,PH
2026-07-11,13,DHNC0124-A06,ap,Dhanmondi,0.37651615287041224,PH
2026-07-11,14,DHNC0203-A06,ap,Dhanmondi,0.3760549576094719,PH
2026-07-11,15,DHNC0035-A06,ap,Dhanmondi,0.3753172259433495,PH
2026-07-11,16,DHNC0164-A03,ap,Dhanmondi,0.3748516356483366,PH
2026-07-11,17,DHNC0062-A06,ap,Dhanmondi,0.373465513048284,PH
2026-07-11,18,DHNC0015-A05,ap,Dhanmondi,0.37101489415064126,PH
2026-07-11,19,DHNC0053-A06,ap,Dhanmondi,0.3708730864443505,PH
2026-07-11,20,DHNC0254-A04,ap,Dhanmondi,0.3698323343068867,PH
2026-07-11,21,DHNC0122-M,mt,Dhanmondi,0.43146868188166737,PH
2026-07-11,22,DHNC0267-M,mt,Dhanmondi,0.4277779644510256,PH
2026-07-11,23,DHNC0001-M,mt,Dhanmondi,0.42470311004638434,PH
2026-07-11,24,DHNC0185-M,mt,Dhanmondi,0.40984680411458596,PH
2026-07-11,25,DHNC0021-M,mt,Dhanmondi,0.4055393794232542,PH
2026-07-11,26,DHNC0051-M,mt,Dhanmondi,0.4025697578365869,PH
2026-07-11,27,DHNC0065-M,mt,Dhanmondi,0.40195295307430234,PH
2026-07-11,28,DHNC0028-M,mt,Dhanmondi,0.39739222190274975,PH
2026-07-11,29,DHNC0029-M,mt,Dhanmondi,0.3971878893764434,PH
2026-07-11,30,DHNC0285-M,mt,Dhanmondi,0.39557787594464855,PH
2026-07-11,31,DHNC0042-M,mt,Dhanmondi,0.38803829540446644,PH
2026-07-11,32,DHNC0015-M,mt,Dhanmondi,0.3871839739300837,PH
2026-07-11,33,DHNC0025-M,mt,Dhanmondi,0.38465034736444326,PH
2026-07-11,34,DHNC0203-M,mt,Dhanmondi,0.3836877570004022,PH
2026-07-11,35,DHNC0226-M,mt,Dhanmondi,0.3824796066945831,PH
2026-07-11,36,DHNC0164-M,mt,Dhanmondi,0.3820772243188585,PH
2026-07-11,37,DHNC0364-M,mt,Dhanmondi,0.3802059116590809,PH
2026-07-11,38,DHNC0124-M,mt,Dhanmondi,0.37940946661905567,PH
2026-07-11,39,DHNC0254-M,mt,Dhanmondi,0.378970408530736,PH
2026-07-11,40,DHNC0062-M,mt,Dhanmondi,0.3788770154650089,PH
2026-07-11,41,DHNC0035-M,mt,Dhanmondi,0.37821506475767736,PH
2026-07-11,42,DHNC0086-M,mt,Dhanmondi,0.3778604178171834,PH
2026-07-11,43,DHNC0300-M,mt,Dhanmondi,0.37506648541232207,PH
2026-07-11,44,DHNC0053-M,mt,Dhanmondi,0.37256091916404016,PH
2026-07-11,45,DHNC0247-M,mt,Dhanmondi,0.369281041944455,PH
2026-07-11,46,DHNC0011-M,mt,Dhanmondi,0.367620969259711,PH
2026-07-11,47,DHNC0113-M,mt,Dhanmondi,0.3673776388106898,PH
2026-07-11,48,DHNC0160-M,mt,Dhanmondi,0.36502408574270195,PH
2026-07-11,49,DHNC0167-M,mt,Dhanmondi,0.364635378985904,PH
2026-07-11,50,DHNC0193-M,mt,Dhanmondi,0.3638553088869205,PH
2026-07-11,51,SB-Dhanmondi,sb,Dhanmondi,0.65,PH
2026-07-11,52,SB-Kalyanpur,sb,Kalyanpur,0.35642280841822616,PH
2026-07-12,1,DHNC0122-A05,ap,Dhanmondi,0.4298619045211466,PH
2026-07-12,2,DHNC0001-A06,ap,Dhanmondi,0.41643023567915505,PH
2026-07-12,3,DHNC0267-A03,ap,Dhanmondi,0.41624556538447177,PH
2026-07-12,4,DHNC0021-A06,ap,Dhanmondi,0.404844455227049,PH
2026-07-12,5,DHNC0185-A05,ap,Dhanmondi,0.40479547639119934,PH
2026-07-12,6,DHNC0051-A05,ap,Dhanmondi,0.39859780491532776,PH
2026-07-12,7,DHNC0285-A04,ap,Dhanmondi,0.39744909401811435,PH
2026-07-12,8,DHNC0028-A06,ap,Dhanmondi,0.3959811887624334,PH
2026-07-12,9,DHNC0065-A06,ap,Dhanmondi,0.3928821868566566,PH
2026-07-12,10,DHNC0029-A04,ap,Dhanmondi,0.39270203080353666,PH
2026-07-12,11,DHNC0025-A06,ap,Dhanmondi,0.3831348098436416,PH
2026-07-12,12,DHNC0042-A04,ap,Dhanmondi,0.37780180627677623,PH
2026-07-12,13,DHNC0124-A06,ap,Dhanmondi,0.37651834692204517,PH
2026-07-12,14,DHNC0203-A06,ap,Dhanmondi,0.37601942763736657,PH
2026-07-12,15,DHNC0035-A06,ap,Dhanmondi,0.37533317797147897,PH
2026-07-12,16,DHNC0164-A03,ap,Dhanmondi,0.37484764679675603,PH
2026-07-12,17,DHNC0062-A06,ap,Dhanmondi,0.37348417842027976,PH
2026-07-12,18,DHNC0015-A05,ap,Dhanmondi,0.37100584208522636,PH
2026-07-12,19,DHNC0053-A06,ap,Dhanmondi,0.3708706168246174,PH
2026-07-12,20,DHNC0254-A04,ap,Dhanmondi,0.36986668481490564,PH
2026-07-12,21,DHNC0122-M,mt,Dhanmondi,0.4315052018332468,PH
2026-07-12,22,DHNC0267-M,mt,Dhanmondi,0.4278511160435108,PH
2026-07-12,23,DHNC0001-M,mt,Dhanmondi,0.42469901670274246,PH
2026-07-12,24,DHNC0185-M,mt,Dhanmondi,0.40985943580989975,PH
2026-07-12,25,DHNC0021-M,mt,Dhanmondi,0.4055587495826317,PH
2026-07-12,26,DHNC0051-M,mt,Dhanmondi,0.40259752584633046,PH
2026-07-12,27,DHNC0065-M,mt,Dhanmondi,0.40195585851513277,PH
2026-07-12,28,DHNC0028-M,mt,Dhanmondi,0.3973951438764321,PH
2026-07-12,29,DHNC0029-M,mt,Dhanmondi,0.397228911649775,PH
2026-07-12,30,DHNC0285-M,mt,Dhanmondi,0.3956340649774934,PH
2026-07-12,31,DHNC0042-M,mt,Dhanmondi,0.38802467968360504,PH
2026-07-12,32,DHNC0015-M,mt,Dhanmondi,0.38717392701599856,PH
2026-07-12,33,DHNC0025-M,mt,Dhanmondi,0.3846507492446496,PH
2026-07-12,34,DHNC0203-M,mt,Dhanmondi,0.3836510137474378,PH
2026-07-12,35,DHNC0226-M,mt,Dhanmondi,0.38248846377545304,PH
2026-07-12,36,DHNC0164-M,mt,Dhanmondi,0.3820730748808735,PH
2026-07-12,37,DHNC0364-M,mt,Dhanmondi,0.3802154889915758,PH
2026-07-12,38,DHNC0124-M,mt,Dhanmondi,0.37941165238976043,PH
2026-07-12,39,DHNC0254-M,mt,Dhanmondi,0.3790068620680856,PH
2026-07-12,40,DHNC0062-M,mt,Dhanmondi,0.378895992821116,PH
2026-07-12,41,DHNC0035-M,mt,Dhanmondi,0.3782309565786554,PH
2026-07-12,42,DHNC0086-M,mt,Dhanmondi,0.3778561153276615,PH
2026-07-12,43,DHNC0300-M,mt,Dhanmondi,0.37507978343389603,PH
2026-07-12,44,DHNC0053-M,mt,Dhanmondi,0.3725584841651444,PH
2026-07-12,45,DHNC0247-M,mt,Dhanmondi,0.3692852276336399,PH
2026-07-12,46,DHNC0011-M,mt,Dhanmondi,0.36761493328418804,PH
2026-07-12,47,DHNC0113-M,mt,Dhanmondi,0.36735837638608637,PH
2026-07-12,48,DHNC0160-M,mt,Dhanmondi,0.365008653491886,PH
2026-07-12,49,DHNC0167-M,mt,Dhanmondi,0.3646283646306013,PH
2026-07-12,50,DHNC0193-M,mt,Dhanmondi,0.3638551305467839,PH
2026-07-12,51,SB-Dhanmondi,sb,Dhanmondi,0.65,PH
2026-07-12,52,SB-Kalyanpur,sb,Kalyanpur,0.3479311214520182,PH
2026-07-13,1,DHNC0122-A05,ap,Dhanmondi,0.42991901475862354,PH
2026-07-13,2,DHNC0001-A06,ap,Dhanmondi,0.41644326904290613,PH
2026-07-13,3,DHNC0267-A03,ap,Dhanmondi,0.4163320760745976,PH
2026-07-13,4,DHNC0021-A06,ap,Dhanmondi,0.40486410298437453,PH
2026-07-13,5,DHNC0185-A05,ap,Dhanmondi,0.4048084284847737,PH
2026-07-13,6,DHNC0051-A05,ap,Dhanmondi,0.3986554263565771,PH
2026-07-13,7,DHNC0285-A04,ap,Dhanmondi,0.39753650380024896,PH
2026-07-13,8,DHNC0028-A06,ap,Dhanmondi,0.3960073776240817,PH
2026-07-13,9,DHNC0065-A06,ap,Dhanmondi,0.39287551559012507,PH
2026-07-13,10,DHNC0029-A04,ap,Dhanmondi,0.3927346150723729,PH
2026-07-13,11,DHNC0025-A06,ap,Dhanmondi,0.38314637492553055,PH
2026-07-13,12,DHNC0042-A04,ap,Dhanmondi,0.37782006230729737,PH
2026-07-13,13,DHNC0124-A06,ap,Dhanmondi,0.376494263403673,PH
2026-07-13,14,DHNC0203-A06,ap,Dhanmondi,0.37600489209993254,PH
2026-07-13,15,DHNC0035-A06,ap,Dhanmondi,0.37538123974068505,PH
2026-07-13,16,DHNC0164-A03,ap,Dhanmondi,0.37488043480829475,PH
2026-07-13,17,DHNC0062-A06,ap,Dhanmondi,0.37349914447267935,PH
2026-07-13,18,DHNC0015-A05,ap,Dhanmondi,0.37099319942090137,PH
2026-07-13,19,DHNC0053-A06,ap,Dhanmondi,0.37086487166472654,PH
2026-07-13,20,DHNC0254-A04,ap,Dhanmondi,0.3699253498022092,PH
2026-07-13,21,DHNC0122-M,mt,Dhanmondi,0.43156188097259757,PH
2026-07-13,22,DHNC0267-M,mt,Dhanmondi,0.4279429231478454,PH
2026-07-13,23,DHNC0001-M,mt,Dhanmondi,0.4247124365699117,PH
2026-07-13,24,DHNC0185-M,mt,Dhanmondi,0.4098725624913638,PH
2026-07-13,25,DHNC0021-M,mt,Dhanmondi,0.4055780583419877,PH
2026-07-13,26,DHNC0051-M,mt,Dhanmondi,0.40265554082006855,PH
2026-07-13,27,DHNC0065-M,mt,Dhanmondi,0.40194891867137206,PH
2026-07-13,28,DHNC0028-M,mt,Dhanmondi,0.397420979725028,PH
2026-07-13,29,DHNC0029-M,mt,Dhanmondi,0.39726193513862607,PH
2026-07-13,30,DHNC0285-M,mt,Dhanmondi,0.3957190498271643,PH
2026-07-13,31,DHNC0042-M,mt,Dhanmondi,0.3880440316009331,PH
2026-07-13,32,DHNC0015-M,mt,Dhanmondi,0.38715989488559976,PH
2026-07-13,33,DHNC0025-M,mt,Dhanmondi,0.38466215219922234,PH
2026-07-13,34,DHNC0203-M,mt,Dhanmondi,0.38363598184909214,PH
2026-07-13,35,DHNC0226-M,mt,Dhanmondi,0.38252895379627816,PH
2026-07-13,36,DHNC0164-M,mt,Dhanmondi,0.382107182898628,PH
2026-07-13,37,DHNC0364-M,mt,Dhanmondi,0.3802811962215272,PH
2026-07-13,38,DHNC0124-M,mt,Dhanmondi,0.37938765976892347,PH
2026-07-13,39,DHNC0254-M,mt,Dhanmondi,0.3790691186817172,PH
2026-07-13,40,DHNC0062-M,mt,Dhanmondi,0.3789112090250025,PH
2026-07-13,41,DHNC0035-M,mt,Dhanmondi,0.37827883695009845,PH
2026-07-13,42,DHNC0086-M,mt,Dhanmondi,0.3778700273866289,PH
2026-07-13,43,DHNC0300-M,mt,Dhanmondi,0.375132758561375,PH
2026-07-13,44,DHNC0053-M,mt,Dhanmondi,0.3725528195448782,PH
2026-07-13,45,DHNC0247-M,mt,Dhanmondi,0.3693131618253023,PH
2026-07-13,46,DHNC0011-M,mt,Dhanmondi,0.3676351309085149,PH
2026-07-13,47,DHNC0113-M,mt,Dhanmondi,0.36734553412777227,PH
2026-07-13,48,DHNC0160-M,mt,Dhanmondi,0.36499271370159203,PH
2026-07-13,49,DHNC0167-M,mt,Dhanmondi,0.3646251461277455,PH
2026-07-13,50,DHNC0193-M,mt,Dhanmondi,0.3638439812655162,PH
2026-07-13,51,SB-Dhanmondi,sb,Dhanmondi,0.65,PH
2026-07-13,52,SB-Kalyanpur,sb,Kalyanpur,0.349597495617138,PH
