date,consumer_id,slot,clock,var,value
2026-07-07,DHNC0020,41,20:30,y,0.4182757972623425
2026-07-07,DHNC0020,42,21:00,y,0.43758001754558074
2026-07-07,DHNC0020,45,22:30,y,0.43758001754558074
2026-07-07,DHNC0020,46,23:00,y,0.43758001754558074
2026-07-07,DHNC0020,47,23:30,y,0.43758001754558074
2026-07-07,DHNC0021,0,00:00,y,0.36812831116610345
2026-07-07,DHNC0021,2,01:00,y,0.36812831116610345
2026-07-07,DHNC0021,4,02:00,y,0.36812831116610345
2026-07-07,DHNC0021,6,03:00,y,0.36812831116610345
2026-07-07,DHNC0021,7,03:30,y,0.36812831116610345
2026-07-07,DHNC0021,8,04:00,y,0.36812831116610345
2026-07-07,DHNC0021,9,04:30,y,0.36812831116610345
2026-07-07,DHNC0021,11,05:30,y,0.36812831116610345
2026-07-07,DHNC0021,14,07:00,y,0.36812831116610345
2026-07-07,DHNC0021,15,07:30,y,0.36812831116610345
2026-07-07,DHNC0021,16,08:00,y,0.36812831116610345
2026-07-07,DHNC0021,17,08:30,y,0.022428995396305565
2026-07-07,DHNC0021,18,09:00,y,0.36812831116610345
2026-07-07,DHNC0021,20,10:00,y,0.36812831116610345
2026-07-07,DHNC0021,21,10:30,y,0.36812831116610345
2026-07-07,DHNC0021,23,11:30,y,0.36812831116610345
2026-07-07,DHNC0021,29,14:30,y,0.36812831116610345
2026-07-07,DHNC0021,30,15:00,y,0.36812831116610345
2026-07-07,DHNC0021,32,16:00,y,0.36812831116610345
2026-07-07,DHNC0021,33,16:30,y,0.36812831116610345
2026-07-07,DHNC0021,34,17:00,y,0.36812831116610345
2026-07-07,DHNC0021,35,17:30,y,0.36812831116610345
2026-07-07,DHNC0021,36,18:00,y,0.36812831116610345
2026-07-07,DHNC0021,38,19:00,y,0.36812831116610345
2026-07-07,DHNC0021,42,21:00,y,0.36812831116610345
2026-07-07,DHNC0021,44,22:00,y,0.36812831116610345
2026-07-07,DHNC0021,45,22:30,y,0.36812831116610345
2026-07-07,DHNC0021,46,23:00,y,0.36812831116610345
2026-07-07,DHNC0021,47,23:30,y,0.36812831116610345
2026-07-07,DHNC0022,2,01:00,y,0.2780412155954435
2026-07-07,DHNC0022,3,01:30,y,0.2780412155954435
2026-07-07,DHNC0022,4,02:00,y,0.2780412155954435
2026-07-07,DHNC0022,10,05:00,y,0.2780412155954435
2026-07-07,DHNC0022,12,06:00,y,0.2780412155954435
2026-07-07,DHNC0022,13,06:30,y,0.2780412155954435
2026-07-07,DHNC0022,14,07:00,y,0.2780412155954435
2026-07-07,DHNC0022,15,07:30,y,0.2780412155954435
2026-07-07,DHNC0022,16,08:00,y,0.2780412155954435
2026-07-07,DHNC0022,17,08:30,y,0.2780412155954435
2026-07-07,DHNC0022,20,10:00,y,0.2780412155954435
2026-07-07,DHNC0022,23,11:30,y,0.2780412155954435
2026-07-07,DHNC0022,24,12:00,y,0.2780412155954435
2026-07-07,DHNC0022,28,14:00,y,0.2780412155954435
2026-07-07,DHNC0022,30,15:00,y,0.2780412155954435
2026-07-07,DHNC0022,31,15:30,y,0.2780412155954435
2026-07-07,DHNC0022,33,16:30,y,0.2780412155954435
2026-07-07,DHNC0022,34,17:00,y,0.2780412155954435
2026-07-07,DHNC0022,36,18:00,y,0.2780412155954435
2026-07-07,DHNC0022,37,18:30,y,0.2780412155954435
2026-07-07,DHNC0022,38,19:00,y,0.2780412155954435
2026-07-07,DHNC0022,39,19:30,y,0.2780412155954435
2026-07-07,DHNC0022,40,20:00,y,0.2780412155954435
2026-07-07,DHNC0022,41,20:30,y,0.2780412155954435
2026-07-07,DHNC0022,42,21:00,y,0.2780412155954435
2026-07-07,DHNC0022,43,21:30,y,0.2780412155954435
2026-07-07,DHNC0022,45,22:30,y,0.2780412155954435
2026-07-07,DHNC0022,46,23:00,y,0.2780412155954435
2026-07-07,DHNC0022,47,23:30,y,0.2780412155954435
2026-07-07,DHNC0024,2,01:00,y,0.3976973462845833
2026-07-07,DHNC0024,5,02:30,y,0.06140497264687905
2026-07-07,DHNC0024,6,03:00,y,0.3976973462845833
2026-07-07,DHNC0024,9,04:30,y,0.3976973462845833
2026-07-07,DHNC0024,10,05:00,y,0.3976973462845833
2026-07-07,DHNC0024,12,06:00,y,0.3976973462845833
2026-07-07,DHNC0024,14,07:00,y,0.3976973462845833
2026-07-07,DHNC0024,15,07:30,y,0.3976973462845833
2026-07-07,DHNC0024,16,08:00,y,0.3976973462845833
2026-07-07,DHNC0024,17,08:30,y,0.3976973462845833
2026-07-07,DHNC0024,18,09:00,y,0.3976973462845833
2026-07-07,DHNC0024,20,10:00,y,0.3976973462845833
2026-07-07,DHNC0024,23,11:30,y,0.3976973462845833
2026-07-07,DHNC0024,30,15:00,y,0.3976973462845833
2026-07-07,DHNC0024,33,16:30,y,0.3976973462845833
2026-07-07,DHNC0024,35,17:30,y,0.3976973462845833
2026-07-07,DHNC0024,36,18:00,y,0.3976973462845833
2026-07-07,DHNC0024,37,18:30,y,0.3976973462845833
2026-07-07,DHNC0024,38,19:00,y,0.3976973462845833
2026-07-07,DHNC0024,40,20:00,y,0.3976973462845833
2026-07-07,DHNC0024,42,21:00,y,0.3976973462845833
2026-07-07,DHNC0024,44,22:00,y,0.3976973462845833
2026-07-07,DHNC0024,45,22:30,y,0.3976973462845833
2026-07-07,DHNC0024,46,23:00,y,0.3976973462845833
2026-07-07,DHNC0024,47,23:30,y,0.3976973462845833
2026-07-07,DHNC0025,0,00:00,y,0.40669407087305026
2026-07-07,DHNC0025,1,00:30,y,0.40669407087305026
2026-07-07,DHNC0025,3,01:30,y,0.40669407087305026
2026-07-07,DHNC0025,6,03:00,y,0.40669407087305026
2026-07-07,DHNC0025,7,03:30,y,0.40669407087305026
2026-07-07,DHNC0025,8,04:00,y,0.40669407087305026
2026-07-07,DHNC0025,9,04:30,y,0.40669407087305026
2026-07-07,DHNC0025,10,05:00,y,0.40669407087305026
2026-07-07,DHNC0025,13,06:30,y,0.40669407087305026
2026-07-07,DHNC0025,14,07:00,y,0.40669407087305026
2026-07-07,DHNC0025,15,07:30,y,0.40669407087305026
2026-07-07,DHNC0025,16,08:00,y,0.40669407087305026
2026-07-07,DHNC0025,17,08:30,y,0.40669407087305026
2026-07-07,DHNC0025,18,09:00,y,0.40669407087305026
2026-07-07,DHNC0025,19,09:30,y,0.40669407087305026
2026-07-07,DHNC0025,20,10:00,y,0.40669407087305026
2026-07-07,DHNC0025,22,11:00,y,0.40669407087305026
2026-07-07,DHNC0025,29,14:30,y,0.40669407087305026
2026-07-07,DHNC0025,33,16:30,y,0.40669407087305026
2026-07-07,DHNC0025,35,17:30,y,0.40669407087305026
2026-07-07,DHNC0025,36,18:00,y,0.40669407087305026
2026-07-07,DHNC0025,42,21:00,y,0.40669407087305026
2026-07-07,DHNC0025,43,21:30,y,0.3397679202603018
2026-07-07,DHNC0025,44,22:00,y,0.40669407087305026
2026-07-07,DHNC0025,45,22:30,y,0.40669407087305026
2026-07-07,DHNC0025,47,23:30,y,0.40669407087305026
2026-07-07,DHNC0026,0,00:00,y,0.4003143373493477
2026-07-07,DHNC0026,1,00:30,y,0.4003143373493477
2026-07-07,DHNC0026,2,01:00,y,0.4003143373493477
2026-07-07,DHNC0026,6,03:00,y,0.4003143373493477
2026-07-07,DHNC0026,8,04:00,y,0.4003143373493477
2026-07-07,DHNC0026,9,04:30,y,0.4003143373493477
2026-07-07,DHNC0026,12,06:00,y,0.4003143373493477
2026-07-07,DHNC0026,13,06:30,y,0.4003143373493477
2026-07-07,DHNC0026,14,07:00,y,0.4003143373493477
2026-07-07,DHNC0026,15,07:30,y,0.4003143373493477
2026-07-07,DHNC0026,16,08:00,y,0.4003143373493477
2026-07-07,DHNC0026,18,09:00,y,0.4003143373493477
2026-07-07,DHNC0026,20,10:00,y,0.4003143373493477
2026-07-07,DHNC0026,22,11:00,y,0.4003143373493477
2026-07-07,DHNC0026,33,16:30,y,0.4003143373493477
2026-07-07,DHNC0026,35,17:30,y,0.4003143373493477
2026-07-07,DHNC0026,36,18:00,y,0.4003143373493477
2026-07-07,DHNC0026,37,18:30,y,0.1420559281410867
2026-07-07,DHNC0026,42,21:00,y,0.4003143373493477
2026-07-07,DHNC0026,45,22:30,y,0.4003143373493477
2026-07-07,DHNC0026,46,23:00,y,0.4003143373493477
2026-07-07,DHNC0026,47,23:30,y,0.4003143373493477
2026-07-07,DHNC0027,2,01:00,y,0.42524066546633366
2026-07-07,DHNC0027,3,01:30,y,0.42524066546633366
2026-07-07,DHNC0027,4,02:00,y,0.42524066546633366
2026-07-07,DHNC0027,5,02:30,y,0.42524066546633366
2026-07-07,DHNC0027,7,03:30,y,0.42524066546633366
2026-07-07,DHNC0027,10,05:00,y,0.42524066546633366
2026-07-07,DHNC0027,12,06:00,y,0.42524066546633366
2026-07-07,DHNC0027,14,07:00,y,0.42524066546633366
2026-07-07,DHNC0027,15,07:30,y,0.42524066546633366
2026-07-07,DHNC0027,16,08:00,y,0.42524066546633366
2026-07-07,DHNC0027,17,08:30,y,0.42524066546633366
2026-07-07,DHNC0027,18,09:00,y,0.42524066546633366
2026-07-07,DHNC0027,22,11:00,y,0.42524066546633366
2026-07-07,DHNC0027,25,12:30,y,0.42524066546633366
2026-07-07,DHNC0027,29,14:30,y,0.42524066546633366
2026-07-07,DHNC0027,30,15:00,y,0.42524066546633366
2026-07-07,DHNC0027,32,16:00,y,0.42524066546633366
2026-07-07,DHNC0027,33,16:30,y,0.42524066546633366
2026-07-07,DHNC0027,34,17:00,y,0.42524066546633366
2026-07-07,DHNC0027,36,18:00,y,0.42524066546633366
2026-07-07,DHNC0027,39,19:30,y,0.42524066546633366
2026-07-07,DHNC0027,40,20:00,y,0.42524066546633366
2026-07-07,DHNC0027,42,21:00,y,0.42524066546633366
2026-07-07,DHNC0027,43,21:30,y,0.4066022554632662
2026-07-07,DHNC0027,44,22:00,y,0.42524066546633366
2026-07-07,DHNC0027,45,22:30,y,0.42524066546633366
2026-07-07,DHNC0027,46,23:00,y,0.42524066546633366
2026-07-07,DHNC0027,47,23:30,y,0.42524066546633366
2026-07-07,DHNC0028,0,00:00,y,0.3835220657433097
2026-07-07,DHNC0028,1,00:30,y,0.3835220657433097
2026-07-07,DHNC0028,2,01:00,y,0.3835220657433097
2026-07-07,DHNC0028,3,01:30,y,0.3835220657433097
2026-07-07,DHNC0028,4,02:00,y,0.3835220657433097
2026-07-07,DHNC0028,5,02:30,y,0.3835220657433097
2026-07-07,DHNC0028,7,03:30,y,0.3835220657433097
2026-07-07,DHNC0028,8,04:00,y,0.3835220657433097
2026-07-07,DHNC0028,11,05:30,y,0.3835220657433097
2026-07-07,DHNC0028,14,07:00,y,0.3835220657433097
2026-07-07,DHNC0028,15,07:30,y,0.3835220657433097
2026-07-07,DHNC0028,16,08:00,y,0.3835220657433097
2026-07-07,DHNC0028,18,09:00,y,0.3835220657433097
2026-07-07,DHNC0028,22,11:00,y,0.3835220657433097
2026-07-07,DHNC0028,23,11:30,y,0.3835220657433097
2026-07-07,DHNC0028,29,14:30,y,0.3835220657433097
2026-07-07,DHNC0028,31,15:30,y,0.3835220657433097
2026-07-07,DHNC0028,32,16:00,y,0.12649920416928304
2026-07-07,DHNC0028,34,17:00,y,0.3835220657433097
2026-07-07,DHNC0028,35,17:30,y,0.3835220657433097
2026-07-07,DHNC0028,36,18:00,y,0.3835220657433097
2026-07-07,DHNC0028,38,19:00,y,0.3835220657433097
2026-07-07,DHNC0028,42,21:00,y,0.3835220657433097
2026-07-07,DHNC0028,43,21:30,y,0.3835220657433097
2026-07-07,DHNC0028,44,22:00,y,0.3835220657433097
2026-07-07,DHNC0028,45,22:30,y,0.3835220657433097
2026-07-07,DHNC0028,46,23:00,y,0.3835220657433097
2026-07-07,DHNC0029,0,00:00,y,0.42543746447560704
2026-07-07,DHNC0029,2,01:00,y,0.42543746447560704
2026-07-07,DHNC0029,6,03:00,y,0.42543746447560704
2026-07-07,DHNC0029,7,03:30,y,0.42543746447560704
2026-07-07,DHNC0029,8,04:00,y,0.42543746447560704
2026-07-07,DHNC0029,13,06:30,y,0.42543746447560704
2026-07-07,DHNC0029,14,07:00,y,0.42543746447560704
2026-07-07,DHNC0029,30,15:00,y,0.42543746447560704
2026-07-07,DHNC0029,32,16:00,y,0.42543746447560704
2026-07-07,DHNC0029,33,16:30,y,0.42543746447560704
2026-07-07,DHNC0029,35,17:30,y,0.42543746447560704
2026-07-07,DHNC0029,36,18:00,y,0.42543746447560704
2026-07-07,DHNC0029,41,20:30,y,0.42543746447560704
2026-07-07,DHNC0029,42,21:00,y,0.42543746447560704
2026-07-07,DHNC0029,44,22:00,y,0.09813412881826086
2026-07-07,DHNC0029,45,22:30,y,0.42543746447560704
2026-07-07,DHNC0029,47,23:30,y,0.42543746447560704
2026-07-07,DHNC0030,0,00:00,y,0.41990902395522134
2026-07-07,DHNC0030,3,01:30,y,0.41990902395522134
2026-07-07,DHNC0030,4,02:00,y,0.41990902395522134
2026-07-07,DHNC0030,5,02:30,y,0.41990902395522134
2026-07-07,DHNC0030,12,06:00,y,0.41990902395522134
2026-07-07,DHNC0030,13,06:30,y,0.41990902395522134
2026-07-07,DHNC0030,14,07:00,y,0.41990902395522134
2026-07-07,DHNC0030,18,09:00,y,0.41990902395522134
2026-07-07,DHNC0030,19,09:30,y,0.41990902395522134
2026-07-07,DHNC0030,32,16:00,y,0.20605181505018852
2026-07-07,DHNC0030,33,16:30,y,0.41990902395522134
2026-07-07,DHNC0030,34,17:00,y,0.41990902395522134
2026-07-07,DHNC0030,35,17:30,y,0.41990902395522134
2026-07-07,DHNC0030,36,18:00,y,0.41990902395522134
2026-07-07,DHNC0030,42,21:00,y,0.41990902395522134
2026-07-07,DHNC0030,44,22:00,y,0.41990902395522134
2026-07-07,DHNC0030,45,22:30,y,0.41990902395522134
2026-07-07,DHNC0030,46,23:00,y,0.41990902395522134
2026-07-07,DHNC0030,47,23:30,y,0.41990902395522134
2026-07-07,DHNC0031,4,02:00,y,0.5183352959572349
2026-07-07,DHNC0031,9,04:30,y,0.5183352959572349
2026-07-07,DHNC0031,12,06:00,y,0.5183352959572349
2026-07-07,DHNC0031,14,07:00,y,0.5183352959572349
2026-07-07,DHNC0031,15,07:30,y,0.5183352959572349
2026-07-07,DHNC0031,18,09:00,y,0.5183352959572349
2026-07-07,DHNC0031,19,09:30,y,0.5183352959572349
2026-07-07,DHNC0031,22,11:00,y,0.5183352959572349
2026-07-07,DHNC0031,23,11:30,y,0.5183352959572349
2026-07-07,DHNC0031,35,17:30,y,0.5183352959572349
2026-07-07,DHNC0031,42,21:00,y,0.14527886741184914
2026-07-07,DHNC0031,44,22:00,y,0.5183352959572349
2026-07-07,DHNC0031,45,22:30,y,0.5183352959572349
2026-07-07,DHNC0031,46,23:00,y,0.5183352959572349
2026-07-07,DHNC0032,1,00:30,y,0.38945466751973734
2026-07-07,DHNC0032,2,01:00,y,0.38945466751973734
2026-07-07,DHNC0032,4,02:00,y,0.38945466751973734
2026-07-07,DHNC0032,7,03:30,y,0.38945466751973734
2026-07-07,DHNC0032,8,04:00,y,0.38945466751973734
2026-07-07,DHNC0032,9,04:30,y,0.38945466751973734
2026-07-07,DHNC0032,10,05:00,y,0.38945466751973734
2026-07-07,DHNC0032,16,08:00,y,0.38945466751973734
2026-07-07,DHNC0032,17,08:30,y,0.38945466751973734
2026-07-07,DHNC0032,33,16:30,y,0.38945466751973734
2026-07-07,DHNC0032,34,17:00,y,0.13741464593642644
2026-07-07,DHNC0032,35,17:30,y,0.38945466751973734
2026-07-07,DHNC0032,36,18:00,y,0.38945466751973734
2026-07-07,DHNC0032,37,18:30,y,0.38945466751973734
2026-07-07,DHNC0032,40,20:00,y,0.38945466751973734
2026-07-07,DHNC0032,41,20:30,y,0.38945466751973734
2026-07-07,DHNC0032,42,21:00,y,0.38945466751973734
2026-07-07,DHNC0032,43,21:30,y,0.38945466751973734
2026-07-07,DHNC0032,44,22:00,y,0.38945466751973734
2026-07-07,DHNC0032,45,22:30,y,0.38945466751973734
2026-07-07,DHNC0032,46,23:00,y,0.38945466751973734
2026-07-07,DHNC0033,0,00:00,y,0.40568111721098243
2026-07-07,DHNC0033,1,00:30,y,0.40568111721098243
2026-07-07,DHNC0033,2,01:00,y,0.40568111721098243
2026-07-07,DHNC0033,6,03:00,y,0.40568111721098243
2026-07-07,DHNC0033,8,04:00,y,0.40568111721098243
2026-07-07,DHNC0033,12,06:00,y,0.40568111721098243
2026-07-07,DHNC0033,14,07:00,y,0.40568111721098243
2026-07-07,DHNC0033,15,07:30,y,0.40568111721098243
2026-07-07,DHNC0033,19,09:30,y,0.40568111721098243
2026-07-07,DHNC0033,22,11:00,y,0.40568111721098243
2026-07-07,DHNC0033,29,14:30,y,0.40568111721098243
2026-07-07,DHNC0033,30,15:00,y,0.40568111721098243
2026-07-07,DHNC0033,32,16:00,y,0.40568111721098243
2026-07-07,DHNC0033,33,16:30,y,0.40568111721098243
2026-07-07,DHNC0033,35,17:30,y,0.40568111721098243
2026-07-07,DHNC0033,36,18:00,y,0.40568111721098243
2026-07-07,DHNC0033,37,18:30,y,0.40568111721098243
2026-07-07,DHNC0033,38,19:00,y,0.07857303988437848
2026-07-07,DHNC0033,40,20:00,y,0.40568111721098243
2026-07-07,DHNC0033,42,21:00,y,0.40568111721098243
2026-07-07,DHNC0033,44,22:00,y,0.40568111721098243
2026-07-07,DHNC0033,45,22:30,y,0.40568111721098243
2026-07-07,DHNC0033,46,23:00,y,0.40568111721098243
2026-07-07,DHNC0033,47,23:30,y,0.40568111721098243
2026-07-07,DHNC0034,0,00:00,y,0.4719360101086126
2026-07-07,DHNC0034,2,01:00,y,0.4719360101086126
2026-07-07,DHNC0034,4,02:00,y,0.4719360101086126
2026-07-07,DHNC0034,6,03:00,y,0.4719360101086126
2026-07-07,DHNC0034,7,03:30,y,0.4719360101086126
2026-07-07,DHNC0034,11,05:30,y,0.4719360101086126
2026-07-07,DHNC0034,12,06:00,y,0.4719360101086126
2026-07-07,DHNC0034,13,06:30,y,0.4719360101086126
2026-07-07,DHNC0034,14,07:00,y,0.4719360101086126
2026-07-07,DHNC0034,18,09:00,y,0.4719360101086126
2026-07-07,DHNC0034,20,10:00,y,0.4719360101086126
2026-07-07,DHNC0034,21,10:30,y,0.034244054582877194
2026-07-07,DHNC0034,23,11:30,y,0.4719360101086126
2026-07-07,DHNC0034,29,14:30,y,0.4719360101086126
2026-07-07,DHNC0034,33,16:30,y,0.4719360101086126
2026-07-07,DHNC0034,42,21:00,y,0.4719360101086126
2026-07-07,DHNC0034,45,22:30,y,0.4719360101086126
2026-07-07,DHNC0034,47,23:30,y,0.4719360101086126
2026-07-07,DHNC0035,2,01:00,y,0.3776643895006368
2026-07-07,DHNC0035,4,02:00,y,0.3776643895006368
2026-07-07,DHNC0035,8,04:00,y,0.3776643895006368
2026-07-07,DHNC0035,12,06:00,y,0.3776643895006368
2026-07-07,DHNC0035,13,06:30,y,0.3776643895006368
2026-07-07,DHNC0035,14,07:00,y,0.3776643895006368
2026-07-07,DHNC0035,17,08:30,y,0.3776643895006368
2026-07-07,DHNC0035,18,09:00,y,0.3776643895006368
2026-07-07,DHNC0035,19,09:30,y,0.3776643895006368
2026-07-07,DHNC0035,22,11:00,y,0.3776643895006368
2026-07-07,DHNC0035,23,11:30,y,0.3776643895006368
2026-07-07,DHNC0035,29,14:30,y,0.052390747877082165
2026-07-07,DHNC0035,30,15:00,y,0.3776643895006368
2026-07-07,DHNC0035,33,16:30,y,0.3776643895006368
2026-07-07,DHNC0035,35,17:30,y,0.3776643895006368
2026-07-07,DHNC0035,36,18:00,y,0.3776643895006368
2026-07-07,DHNC0035,42,21:00,y,0.3776643895006368
2026-07-07,DHNC0035,44,22:00,y,0.3776643895006368
2026-07-07,DHNC0035,45,22:30,y,0.3776643895006368
2026-07-07,DHNC0035,46,23:00,y,0.3776643895006368
2026-07-07,DHNC0035,47,23:30,y,0.3776643895006368
2026-07-07,DHNC0036,2,01:00,y,0.43559306185384855
2026-07-07,DHNC0036,4,02:00,y,0.43559306185384855
2026-07-07,DHNC0036,6,03:00,y,0.43559306185384855
2026-07-07,DHNC0036,8,04:00,y,0.43559306185384855
2026-07-07,DHNC0036,12,06:00,y,0.43559306185384855
2026-07-07,DHNC0036,13,06:30,y,0.43559306185384855
2026-07-07,DHNC0036,14,07:00,y,0.43559306185384855
2026-07-07,DHNC0036,16,08:00,y,0.43559306185384855
2026-07-07,DHNC0036,18,09:00,y,0.43559306185384855
2026-07-07,DHNC0036,19,09:30,y,0.43559306185384855
2026-07-07,DHNC0036,22,11:00,y,0.43559306185384855
2026-07-07,DHNC0036,23,11:30,y,0.43559306185384855
2026-07-07,DHNC0036,30,15:00,y,0.19739584569730015
2026-07-07,DHNC0036,31,15:30,y,0.43559306185384855
2026-07-07,DHNC0036,32,16:00,y,0.43559306185384855
2026-07-07,DHNC0036,35,17:30,y,0.43559306185384855
2026-07-07,DHNC0036,36,18:00,y,0.43559306185384855
2026-07-07,DHNC0036,42,21:00,y,0.43559306185384855
2026-07-07,DHNC0036,44,22:00,y,0.43559306185384855
2026-07-07,DHNC0036,45,22:30,y,0.43559306185384855
2026-07-07,DHNC0036,46,23:00,y,0.43559306185384855
2026-07-07,DHNC0036,47,23:30,y,0.43559306185384855
2026-07-07,DHNC0038,2,01:00,y,0.4024133036902081
2026-07-07,DHNC0038,6,03:00,y,0.4024133036902081
2026-07-07,DHNC0038,7,03:30,y,0.4024133036902081
2026-07-07,DHNC0038,8,04:00,y,0.4024133036902081
2026-07-07,DHNC0038,12,06:00,y,0.4024133036902081
2026-07-07,DHNC0038,13,06:30,y,0.4024133036902081
2026-07-07,DHNC0038,15,07:30,y,0.4024133036902081
2026-07-07,DHNC0038,16,08:00,y,0.4024133036902081
2026-07-07,DHNC0038,21,10:30,y,0.4024133036902081
2026-07-07,DHNC0038,22,11:00,y,0.4024133036902081
2026-07-07,DHNC0038,23,11:30,y,0.4024133036902081
2026-07-07,DHNC0038,24,12:00,y,0.4024133036902081
2026-07-07,DHNC0038,25,12:30,y,0.4024133036902081
2026-07-07,DHNC0038,29,14:30,y,0.32930333289634167
2026-07-07,DHNC0038,30,15:00,y,0.4024133036902081
2026-07-07,DHNC0038,32,16:00,y,0.4024133036902081
2026-07-07,DHNC0038,33,16:30,y,0.4024133036902081
2026-07-07,DHNC0038,34,17:00,y,0.4024133036902081
2026-07-07,DHNC0038,35,17:30,y,0.4024133036902081
2026-07-07,DHNC0038,36,18:00,y,0.4024133036902081
2026-07-07,DHNC0038,38,19:00,y,0.4024133036902081
2026-07-07,DHNC0038,40,20:00,y,0.4024133036902081
2026-07-07,DHNC0038,41,20:30,y,0.4024133036902081
2026-07-07,DHNC0038,42,21:00,y,0.4024133036902081
2026-07-07,DHNC0038,44,22:00,y,0.4024133036902081
2026-07-07,DHNC0038,45,22:30,y,0.4024133036902081
2026-07-07,DHNC0038,46,23:00,y,0.4024133036902081
2026-07-07,DHNC0038,47,23:30,y,0.4024133036902081
2026-07-07,DHNC0039,1,00:30,y,0.11522474095274288
2026-07-07,DHNC0039,3,01:30,y,0.4964853678372352
2026-07-07,DHNC0039,6,03:00,y,0.4964853678372352
2026-07-07,DHNC0039,11,05:30,y,0.4964853678372352
2026-07-07,DHNC0039,12,06:00,y,0.4964853678372352
2026-07-07,DHNC0039,13,06:30,y,0.4964853678372352
2026-07-07,DHNC0039,14,07:00,y,0.4964853678372352
2026-07-07,DHNC0039,15,07:30,y,0.4964853678372352
2026-07-07,DHNC0039,18,09:00,y,0.4964853678372352
2026-07-07,DHNC0039,19,09:30,y,0.4964853678372352
2026-07-07,DHNC0039,21,10:30,y,0.4964853678372352
2026-07-07,DHNC0039,22,11:00,y,0.4964853678372352
2026-07-07,DHNC0039,30,15:00,y,0.4964853678372352
2026-07-07,DHNC0039,31,15:30,y,0.4964853678372352
2026-07-07,DHNC0039,34,17:00,y,0.4964853678372352
2026-07-07,DHNC0039,35,17:30,y,0.4964853678372352
2026-07-07,DHNC0039,36,18:00,y,0.4964853678372352
2026-07-07,DHNC0039,44,22:00,y,0.4964853678372352
2026-07-07,DHNC0039,45,22:30,y,0.4964853678372352
2026-07-07,DHNC0039,46,23:00,y,0.4964853678372352
2026-07-07,DHNC0042,0,00:00,y,0.3414967659649226
2026-07-07,DHNC0042,4,02:00,y,0.3414967659649226
2026-07-07,DHNC0042,5,02:30,y,0.3414967659649226
2026-07-07,DHNC0042,7,03:30,y,0.3414967659649226
2026-07-07,DHNC0042,8,04:00,y,0.3414967659649226
2026-07-07,DHNC0042,9,04:30,y,0.3414967659649226
2026-07-07,DHNC0042,10,05:00,y,0.3414967659649226
2026-07-07,DHNC0042,11,05:30,y,0.3414967659649226
2026-07-07,DHNC0042,12,06:00,y,0.3414967659649226
2026-07-07,DHNC0042,14,07:00,y,0.3414967659649226
2026-07-07,DHNC0042,15,07:30,y,0.3414967659649226
2026-07-07,DHNC0042,16,08:00,y,0.3414967659649226
2026-07-07,DHNC0042,17,08:30,y,0.3414967659649226
2026-07-07,DHNC0042,18,09:00,y,0.3414967659649226
2026-07-07,DHNC0042,19,09:30,y,0.3414967659649226
2026-07-07,DHNC0042,20,10:00,y,0.3414967659649226
2026-07-07,DHNC0042,22,11:00,y,0.3414967659649226
2026-07-07,DHNC0042,30,15:00,y,0.3414967659649226
2026-07-07,DHNC0042,31,15:30,y,0.0670144307101988
2026-07-07,DHNC0042,32,16:00,y,0.3414967659649226
2026-07-07,DHNC0042,35,17:30,y,0.3414967659649226
2026-07-07,DHNC0042,36,18:00,y,0.3414967659649226
2026-07-07,DHNC0042,40,20:00,y,0.3414967659649226
2026-07-07,DHNC0042,42,21:00,y,0.3414967659649226
2026-07-07,DHNC0042,44,22:00,y,0.3414967659649226
2026-07-07,DHNC0042,45,22:30,y,0.3414967659649226
2026-07-07,DHNC0042,46,23:00,y,0.3414967659649226
2026-07-07,DHNC0042,47,23:30,y,0.3414967659649226
2026-07-07,DHNC0043,1,00:30,y,0.4861530073156113
2026-07-07,DHNC0043,6,03:00,y,0.4861530073156113
2026-07-07,DHNC0043,10,05:00,y,0.21697901902555974
2026-07-07,DHNC0043,13,06:30,y,0.4861530073156113
2026-07-07,DHNC0043,15,07:30,y,0.4861530073156113
2026-07-07,DHNC0043,16,08:00,y,0.4861530073156113
2026-07-07,DHNC0043,18,09:00,y,0.4861530073156113
2026-07-07,DHNC0043,20,10:00,y,0.4861530073156113
2026-07-07,DHNC0043,29,14:30,y,0.4861530073156113
2026-07-07,DHNC0043,35,17:30,y,0.4861530073156113
2026-07-07,DHNC0043,36,18:00,y,0.4861530073156113
2026-07-07,DHNC0043,41,20:30,y,0.4861530073156113
2026-07-07,DHNC0043,44,22:00,y,0.4861530073156113
2026-07-07,DHNC0043,45,22:30,y,0.4861530073156113
2026-07-07,DHNC0043,46,23:00,y,0.4861530073156113
2026-07-07,DHNC0043,47,23:30,y,0.4861530073156113
2026-07-07,DHNC0044,1,00:30,y,0.433040524072717
2026-07-07,DHNC0044,2,01:00,y,0.433040524072717
2026-07-07,DHNC0044,8,04:00,y,0.433040524072717
2026-07-07,DHNC0044,10,05:00,y,0.433040524072717
2026-07-07,DHNC0044,11,05:30,y,0.433040524072717
2026-07-07,DHNC0044,12,06:00,y,0.433040524072717
2026-07-07,DHNC0044,14,07:00,y,0.433040524072717
2026-07-07,DHNC0044,17,08:30,y,0.433040524072717
2026-07-07,DHNC0044,18,09:00,y,0.433040524072717
2026-07-07,DHNC0044,24,12:00,y,0.433040524072717
2026-07-07,DHNC0044,25,12:30,y,0.433040524072717
2026-07-07,DHNC0044,27,13:30,y,0.433040524072717
