date,rank,entity_id,kind,substation,chi,pool
2026-07-09,52,SB-Kalyanpur,sb,Kalyanpur,0.798341221538112,PH
2026-07-10,1,KLNC0116-A06,ap,Kalyanpur,0.2541147132169576,PH
2026-07-10,2,KLNC0132-A05,ap,Kalyanpur,0.21488726967356528,PH
2026-07-10,3,KLNC0135-A06,ap,Kalyanpur,0.18048703707163927,PH
2026-07-10,4,KLNC0017-A05,ap,Kalyanpur,0.15194422355420217,PH
2026-07-10,5,DHNC0028-A06,ap,Dhanmondi,0.14224314594714904,PH
2026-07-10,6,DHNC0001-A06,ap,Dhanmondi,0.13840802625104912,PH
2026-07-10,7,KLNC0060-A05,ap,Kalyanpur,0.13711392453683052,PH
2026-07-10,8,KLNC0120-A05,ap,Kalyanpur,0.1278123459397991,PH
2026-07-10,9,DHNC0043-A06,ap,Dhanmondi,0.12649016839801422,PH
2026-07-10,10,KLNC0229-A06,ap,Kalyanpur,0.11617393365464765,PH
2026-07-10,11,KLNC0045-A06,ap,Kalyanpur,0.11477309447324041,PH
2026-07-10,12,DHNC0042-A04,ap,Dhanmondi,0.11305100701674264,PH
2026-07-10,13,KLNC0292-A02,ap,Kalyanpur,0.11025932727830451,PH
2026-07-10,14,DHNC0029-A04,ap,Dhanmondi,0.10864249011820212,PH
2026-07-10,15,DHNC0122-A05,ap,Dhanmondi,0.1048803244903053,PH
2026-07-10,16,KLNC0241-A04,ap,Kalyanpur,0.10267498410409806,PH
2026-07-10,17,KLNC0233-A05,ap,Kalyanpur,0.09739777058281408,PH
2026-07-10,18,KLNC0181-A06,ap,Kalyanpur,0.09676365227518083,PH
2026-07-10,19,DHNC0113-A06,ap,Dhanmondi,0.09450587278838125,PH
2026-07-10,20,DHNC0051-A05,ap,Dhanmondi,0.09418363962240747,PH
2026-07-10,21,KLNC0116-M,mt,Kalyanpur,0.26645885286783044,PH
2026-07-10,22,KLNC0132-M,mt,Kalyanpur,0.236227211495345,PH
2026-07-10,23,KLNC0135-M,mt,Kalyanpur,0.1932417856426609,PH
2026-07-10,24,KLNC0017-M,mt,Kalyanpur,0.1720237676979442,PH
2026-07-10,25,DHNC0001-M,mt,Dhanmondi,0.15423936690298629,PH
2026-07-10,26,KLNC0060-M,mt,Kalyanpur,0.15294534682406147,PH
2026-07-10,27,DHNC0028-M,mt,Dhanmondi,0.1522373212159717,PH
2026-07-10,28,KLNC0120-M,mt,Kalyanpur,0.14753501568696345,PH
2026-07-10,29,DHNC0043-M,mt,Dhanmondi,0.14369952134584166,PH
2026-07-10,30,KLNC0045-M,mt,Kalyanpur,0.13187332500905374,PH
2026-07-10,31,KLNC0229-M,mt,Kalyanpur,0.13182927878048803,PH
2026-07-10,32,DHNC0042-M,mt,Dhanmondi,0.12877772018435465,PH
2026-07-10,33,KLNC0292-M,mt,Kalyanpur,0.12046904628375711,PH
2026-07-10,34,KLNC0339-M,mt,Kalyanpur,0.11950554680303485,PH
2026-07-10,35,DHNC0029-M,mt,Dhanmondi,0.11927304130093519,PH
2026-07-10,36,KLNC0241-M,mt,Kalyanpur,0.11874488191121661,PH
2026-07-10,37,KLNC0181-M,mt,Kalyanpur,0.11618421966751714,PH
2026-07-10,38,DHNC0122-M,mt,Dhanmondi,0.1147340771843769,PH
2026-07-10,39,KLNC0180-M,mt,Kalyanpur,0.10959279033540846,PH
2026-07-10,40,DHNC0015-M,mt,Dhanmondi,0.10760634729277972,PH
2026-07-10,41,KLNC0233-M,mt,Kalyanpur,0.10708402193049898,PH
2026-07-10,42,KLNC0324-M,mt,Kalyanpur,0.10691648933604098,PH
2026-07-10,43,DHNC0051-M,mt,Dhanmondi,0.10544654499811332,PH
2026-07-10,44,DHNC0113-M,mt,Dhanmondi,0.10531219722448236,PH
2026-07-10,45,KLNC0282-M,mt,Kalyanpur,0.10412122800669132,PH
2026-07-10,46,DHNC0017-M,mt,Dhanmondi,0.10360807898131466,PH
2026-07-10,47,DHNC0021-M,mt,Dhanmondi,0.10238068473470839,PH
2026-07-10,48,KLNC0190-M,mt,Kalyanpur,0.10116878445632371,PH
2026-07-10,49,KLNC0331-M,mt,Kalyanpur,0.10097939278350032,PH
2026-07-10,50,KLNC0167-M,mt,Kalyanpur,0.09957522699342934,PH
2026-07-10,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-10,52,SB-Dhanmondi,sb,Dhanmondi,0.7868936746397264,PH
2026-07-11,1,DHNC0028-A06,ap,Dhanmondi,0.36828012798956405,PH
2026-07-11,2,DHNC0001-A06,ap,Dhanmondi,0.36368753768534473,PH
2026-07-11,3,DHNC0043-A06,ap,Dhanmondi,0.3493100074347276,PH
2026-07-11,4,DHNC0042-A04,ap,Dhanmondi,0.3332008369605068,PH
2026-07-11,5,DHNC0029-A04,ap,Dhanmondi,0.32788313479427084,PH
2026-07-11,6,DHNC0122-A05,ap,Dhanmondi,0.3233724809297133,PH
2026-07-11,7,DHNC0113-A06,ap,Dhanmondi,0.31090650549830456,PH
2026-07-11,8,DHNC0051-A05,ap,Dhanmondi,0.31050104679785395,PH
2026-07-11,9,DHNC0017-A05,ap,Dhanmondi,0.3087106525588938,PH
2026-07-11,10,DHNC0021-A06,ap,Dhanmondi,0.30771451238631814,PH
2026-07-11,11,DHNC0015-A05,ap,Dhanmondi,0.3028037781856832,PH
2026-07-11,12,DHNC0031-A06,ap,Dhanmondi,0.2978761706270811,PH
2026-07-11,13,DHNC0285-A04,ap,Dhanmondi,0.29596086321033493,PH
2026-07-11,14,DHNC0141-A06,ap,Dhanmondi,0.2954972523342487,PH
2026-07-11,15,DHNC0167-A05,ap,Dhanmondi,0.2948820049205744,PH
2026-07-11,16,DHNC0255-A04,ap,Dhanmondi,0.29342806566286195,PH
2026-07-11,17,DHNC0257-A03,ap,Dhanmondi,0.2920943155246599,PH
2026-07-11,18,DHNC0035-A06,ap,Dhanmondi,0.2914930370666069,PH
2026-07-11,19,DHNC0086-A05,ap,Dhanmondi,0.2855404910349335,PH
2026-07-11,20,DHNC0233-A01,ap,Dhanmondi,0.2821678963084797,PH
2026-07-11,21,DHNC0001-M,mt,Dhanmondi,0.37461290687283194,PH
2026-07-11,22,DHNC0028-M,mt,Dhanmondi,0.37218854664753837,PH
2026-07-11,23,DHNC0043-M,mt,Dhanmondi,0.3618899809794896,PH
2026-07-11,24,DHNC0042-M,mt,Dhanmondi,0.3458016996788208,PH
2026-07-11,25,DHNC0029-M,mt,Dhanmondi,0.33435753017128655,PH
2026-07-11,26,DHNC0122-M,mt,Dhanmondi,0.32801261473699556,PH
2026-07-11,27,DHNC0015-M,mt,Dhanmondi,0.31944083541435647,PH
2026-07-11,28,DHNC0051-M,mt,Dhanmondi,0.3168350490753742,PH
2026-07-11,29,DHNC0113-M,mt,Dhanmondi,0.3157910155131323,PH
2026-07-11,30,DHNC0017-M,mt,Dhanmondi,0.3146575573494996,PH
2026-07-11,31,DHNC0021-M,mt,Dhanmondi,0.3122566812039937,PH
2026-07-11,32,DHNC0031-M,mt,Dhanmondi,0.3063359201469512,PH
2026-07-11,33,DHNC0167-M,mt,Dhanmondi,0.30330574747324235,PH
2026-07-11,34,DHNC0141-M,mt,Dhanmondi,0.30326582011944814,PH
2026-07-11,35,DHNC0035-M,mt,Dhanmondi,0.297570904261794,PH
2026-07-11,36,DHNC0285-M,mt,Dhanmondi,0.2975233990235831,PH
2026-07-11,37,DHNC0364-M,mt,Dhanmondi,0.2968041243564499,PH
2026-07-11,38,DHNC0086-M,mt,Dhanmondi,0.2966121994271906,PH
2026-07-11,39,DHNC0257-M,mt,Dhanmondi,0.29530512333735914,PH
2026-07-11,40,DHNC0097-M,mt,Dhanmondi,0.2928232732305544,PH
2026-07-11,41,DHNC0255-M,mt,Dhanmondi,0.29201210543562545,PH
2026-07-11,42,DHNC0009-M,mt,Dhanmondi,0.29028511804313045,PH
2026-07-11,43,DHNC0220-M,mt,Dhanmondi,0.2900530616122562,PH
2026-07-11,44,DHNC0218-M,mt,Dhanmondi,0.2887288173265712,PH
2026-07-11,45,DHNC0254-M,mt,Dhanmondi,0.28833587131735927,PH
2026-07-11,46,DHNC0187-M,mt,Dhanmondi,0.28775041694254105,PH
2026-07-11,47,DHNC0024-M,mt,Dhanmondi,0.28746584398729724,PH
2026-07-11,48,DHNC0226-M,mt,Dhanmondi,0.2861290063910294,PH
2026-07-11,49,DHNC0215-M,mt,Dhanmondi,0.2851775158442042,PH
2026-07-11,50,DHNC0233-M,mt,Dhanmondi,0.28394098037202753,PH
2026-07-11,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-11,52,SB-Dhanmondi,sb,Dhanmondi,0.7983188892354522,PH
2026-07-12,1,DHNC0028-A06,ap,Dhanmondi,0.3682445085538432,PH
2026-07-12,2,DHNC0001-A06,ap,Dhanmondi,0.36365688748401565,PH
2026-07-12,3,DHNC0043-A06,ap,Dhanmondi,0.34926502513814545,PH
2026-07-12,4,DHNC0042-A04,ap,Dhanmondi,0.33317529674796437,PH
2026-07-12,5,DHNC0029-A04,ap,Dhanmondi,0.32784857916636817,PH
2026-07-12,6,DHNC0122-A05,ap,Dhanmondi,0.32334508481624963,PH
2026-07-12,7,DHNC0113-A06,ap,Dhanmondi,0.31088600056189253,PH
2026-07-12,8,DHNC0051-A05,ap,Dhanmondi,0.31047118457609907,PH
2026-07-12,9,DHNC0017-A05,ap,Dhanmondi,0.3086958000622521,PH
2026-07-12,10,DHNC0021-A06,ap,Dhanmondi,0.3076919825838312,PH
2026-07-12,11,DHNC0015-A05,ap,Dhanmondi,0.3027822768651861,PH
2026-07-12,12,DHNC0031-A06,ap,Dhanmondi,0.2978549253432812,PH
2026-07-12,13,DHNC0285-A04,ap,Dhanmondi,0.2959368585968699,PH
2026-07-12,14,DHNC0141-A06,ap,Dhanmondi,0.29547591859758343,PH
2026-07-12,15,DHNC0167-A05,ap,Dhanmondi,0.29486267394340593,PH
2026-07-12,16,DHNC0255-A04,ap,Dhanmondi,0.29340802186469056,PH
2026-07-12,17,DHNC0257-A03,ap,Dhanmondi,0.29206818552320135,PH
2026-07-12,18,DHNC0035-A06,ap,Dhanmondi,0.29147048051624863,PH
2026-07-12,19,DHNC0086-A05,ap,Dhanmondi,0.2855165059312195,PH
2026-07-12,20,DHNC0233-A01,ap,Dhanmondi,0.2821477940520775,PH
2026-07-12,21,DHNC0001-M,mt,Dhanmondi,0.374581460776232,PH
2026-07-12,22,DHNC0028-M,mt,Dhanmondi,0.3721535332015012,PH
2026-07-12,23,DHNC0043-M,mt,Dhanmondi,0.3618432103466178,PH
2026-07-12,24,DHNC0042-M,mt,Dhanmondi,0.3457747232867049,PH
2026-07-12,25,DHNC0029-M,mt,Dhanmondi,0.3343226341853011,PH
2026-07-12,26,DHNC0122-M,mt,Dhanmondi,0.3279855228067401,PH
2026-07-12,27,DHNC0015-M,mt,Dhanmondi,0.319417056509498,PH
2026-07-12,28,DHNC0051-M,mt,Dhanmondi,0.3168050905928758,PH
2026-07-12,29,DHNC0113-M,mt,Dhanmondi,0.31577085942502964,PH
2026-07-12,30,DHNC0017-M,mt,Dhanmondi,0.31464271017252005,PH
2026-07-12,31,DHNC0021-M,mt,Dhanmondi,0.3122346194274896,PH
2026-07-12,32,DHNC0031-M,mt,Dhanmondi,0.30631412508816763,PH
2026-07-12,33,DHNC0167-M,mt,Dhanmondi,0.30328590760394564,PH
2026-07-12,34,DHNC0141-M,mt,Dhanmondi,0.3032442495110649,PH
2026-07-12,35,DHNC0035-M,mt,Dhanmondi,0.29754851333080623,PH
2026-07-12,36,DHNC0285-M,mt,Dhanmondi,0.2975001439401717,PH
2026-07-12,37,DHNC0364-M,mt,Dhanmondi,0.2967644517866571,PH
2026-07-12,38,DHNC0086-M,mt,Dhanmondi,0.2965867496171073,PH
2026-07-12,39,DHNC0257-M,mt,Dhanmondi,0.295279147423225,PH
2026-07-12,40,DHNC0097-M,mt,Dhanmondi,0.29279014492899746,PH
2026-07-12,41,DHNC0255-M,mt,Dhanmondi,0.29199319515198174,PH
2026-07-12,42,DHNC0009-M,mt,Dhanmondi,0.2902571306544357,PH
2026-07-12,43,DHNC0220-M,mt,Dhanmondi,0.2900124342848867,PH
2026-07-12,44,DHNC0218-M,mt,Dhanmondi,0.28869316709781884,PH
2026-07-12,45,DHNC0254-M,mt,Dhanmondi,0.28830833182458304,PH
2026-07-12,46,DHNC0187-M,mt,Dhanmondi,0.2877340396013455,PH
2026-07-12,47,DHNC0024-M,mt,Dhanmondi,0.2874431759730121,PH
2026-07-12,48,DHNC0226-M,mt,Dhanmondi,0.2860943765524297,PH
2026-07-12,49,DHNC0215-M,mt,Dhanmondi,0.2851500650071958,PH
2026-07-12,50,DHNC0233-M,mt,Dhanmondi,0.2839209966576357,PH
2026-07-12,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-12,52,SB-Kalyanpur,sb,Kalyanpur,0.7929761800800174,PH
2026-07-13,1,DHNC0028-A06,ap,Dhanmondi,0.36832554730050976,PH
2026-07-13,2,DHNC0001-A06,ap,Dhanmondi,0.3637447220447045,PH
2026-07-13,3,DHNC0043-A06,ap,Dhanmondi,0.34931529368898806,PH
2026-07-13,4,DHNC0042-A04,ap,Dhanmondi,0.33324487982089285,PH
2026-07-13,5,DHNC0029-A04,ap,Dhanmondi,0.3279020997879938,PH
2026-07-13,6,DHNC0122-A05,ap,Dhanmondi,0.32340474044388157,PH
2026-07-13,7,DHNC0113-A06,ap,Dhanmondi,0.3109439906899069,PH
2026-07-13,8,DHNC0051-A05,ap,Dhanmondi,0.31051611061724044,PH
2026-07-13,9,DHNC0017-A05,ap,Dhanmondi,0.30876138335976566,PH
2026-07-13,10,DHNC0021-A06,ap,Dhanmondi,0.3077426695834972,PH
2026-07-13,11,DHNC0015-A05,ap,Dhanmondi,0.3028313710087465,PH
2026-07-13,12,DHNC0031-A06,ap,Dhanmondi,0.29790283765984465,PH
2026-07-13,13,DHNC0285-A04,ap,Dhanmondi,0.2959769350784258,PH
2026-07-13,14,DHNC0141-A06,ap,Dhanmondi,0.29552159962497637,PH
2026-07-13,15,DHNC0167-A05,ap,Dhanmondi,0.2949130337015987,PH
2026-07-13,16,DHNC0255-A04,ap,Dhanmondi,0.2934531757223135,PH
2026-07-13,17,DHNC0257-A03,ap,Dhanmondi,0.2921008131518805,PH
2026-07-13,18,DHNC0035-A06,ap,Dhanmondi,0.2915114034874303,PH
2026-07-13,19,DHNC0086-A05,ap,Dhanmondi,0.28554589119625123,PH
2026-07-13,20,DHNC0233-A01,ap,Dhanmondi,0.28218230478548034,PH
2026-07-13,21,DHNC0001-M,mt,Dhanmondi,0.3746715761412367,PH
2026-07-13,22,DHNC0028-M,mt,Dhanmondi,0.37223319324456217,PH
2026-07-13,23,DHNC0043-M,mt,Dhanmondi,0.36189547739643735,PH
2026-07-13,24,DHNC0042-M,mt,Dhanmondi,0.34584821916137043,PH
2026-07-13,25,DHNC0029-M,mt,Dhanmondi,0.33437668196204656,PH
2026-07-13,26,DHNC0122-M,mt,Dhanmondi,0.32804451606887897,PH
2026-07-13,27,DHNC0015-M,mt,Dhanmondi,0.31947135108033564,PH
2026-07-13,28,DHNC0051-M,mt,Dhanmondi,0.3168501614529177,PH
2026-07-13,29,DHNC0113-M,mt,Dhanmondi,0.315827862973144,PH
2026-07-13,30,DHNC0017-M,mt,Dhanmondi,0.3147082699803138,PH
2026-07-13,31,DHNC0021-M,mt,Dhanmondi,0.31228425347372424,PH
2026-07-13,32,DHNC0031-M,mt,Dhanmondi,0.3063632772560461,PH
2026-07-13,33,DHNC0167-M,mt,Dhanmondi,0.3033375930935951,PH
2026-07-13,34,DHNC0141-M,mt,Dhanmondi,0.3032904377418422,PH
2026-07-13,35,DHNC0035-M,mt,Dhanmondi,0.29758913582888286,PH
2026-07-13,36,DHNC0285-M,mt,Dhanmondi,0.29753896905696753,PH
2026-07-13,37,DHNC0364-M,mt,Dhanmondi,0.29677339915041373,PH
2026-07-13,38,DHNC0086-M,mt,Dhanmondi,0.2966179293619699,PH
2026-07-13,39,DHNC0257-M,mt,Dhanmondi,0.2953115826483938,PH
2026-07-13,40,DHNC0097-M,mt,Dhanmondi,0.29280708093883745,PH
2026-07-13,41,DHNC0255-M,mt,Dhanmondi,0.29203579547393455,PH
2026-07-13,42,DHNC0009-M,mt,Dhanmondi,0.2902819380424649,PH
2026-07-13,43,DHNC0220-M,mt,Dhanmondi,0.29001344835569565,PH
2026-07-13,44,DHNC0218-M,mt,Dhanmondi,0.2887016625560655,PH
2026-07-13,45,DHNC0254-M,mt,Dhanmondi,0.28833155813598754,PH
2026-07-13,46,DHNC0187-M,mt,Dhanmondi,0.28777415435216613,PH
2026-07-13,47,DHNC0024-M,mt,Dhanmondi,0.2874720517707331,PH
2026-07-13,48,DHNC0226-M,mt,Dhanmondi,0.28610174320885295,PH
2026-07-13,49,DHNC0215-M,mt,Dhanmondi,0.2851719233728288,PH
2026-07-13,50,DHNC0233-M,mt,Dhanmondi,0.2839553038829529,PH
2026-07-13,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-13,52,SB-Kalyanpur,sb,Kalyanpur,0.7942481523888628,PH
