date,consumer_id,slot,clock,var,value
2026-07-03,KLNC0045,40,20:00,y,0.44721385567296573
2026-07-03,KLNC0045,41,20:30,y,0.44721385567296573
2026-07-03,KLNC0046,36,18:00,y,0.3898002184016976
2026-07-03,KLNC0046,37,18:30,y,0.3898002184016976
2026-07-03,KLNC0046,38,19:00,y,0.3898002184016976
2026-07-03,KLNC0046,40,20:00,y,0.3898002184016976
2026-07-03,KLNC0047,38,19:00,y,0.40878743561513986
2026-07-03,KLNC0047,39,19:30,y,0.40878743561513986
2026-07-03,KLNC0047,40,20:00,y,0.40878743561513986
2026-07-03,KLNC0047,41,20:30,y,0.40878743561513986
2026-07-03,KLNC0053,37,18:30,y,0.43673165465457464
2026-07-03,KLNC0053,38,19:00,y,0.43673165465457464
2026-07-03,KLNC0053,39,19:30,y,0.43673165465457464
2026-07-03,KLNC0053,41,20:30,y,0.43673165465457464
2026-07-03,KLNC0056,36,18:00,y,0.4073086002643656
2026-07-03,KLNC0056,38,19:00,y,0.4073086002643656
2026-07-03,KLNC0056,39,19:30,y,0.4073086002643656
2026-07-03,KLNC0056,40,20:00,y,0.4073086002643656
2026-07-03,KLNC0056,41,20:30,y,0.4073086002643656
2026-07-03,KLNC0057,36,18:00,y,0.36715118363325305
2026-07-03,KLNC0057,37,18:30,y,0.36715118363325305
2026-07-03,KLNC0057,38,19:00,y,0.36715118363325305
2026-07-03,KLNC0057,40,20:00,y,0.36715118363325305
2026-07-03,KLNC0057,41,20:30,y,0.36715118363325305
2026-07-03,KLNC0060,36,18:00,y,0.40899664994325513
2026-07-03,KLNC0060,37,18:30,y,0.40899664994325513
2026-07-03,KLNC0060,38,19:00,y,0.40899664994325513
2026-07-03,KLNC0060,39,19:30,y,0.40899664994325513
2026-07-03,KLNC0060,40,20:00,y,0.40899664994325513
2026-07-03,KLNC0060,41,20:30,y,0.40899664994325513
2026-07-03,KLNC0061,38,19:00,y,0.3785594260094232
2026-07-03,KLNC0061,39,19:30,y,0.3785594260094232
2026-07-03,KLNC0061,40,20:00,y,0.3785594260094232
2026-07-03,KLNC0061,41,20:30,y,0.3785594260094232
2026-07-03,KLNC0062,36,18:00,y,0.3641858151825496
2026-07-03,KLNC0062,37,18:30,y,0.3641858151825496
2026-07-03,KLNC0062,38,19:00,y,0.3641858151825496
2026-07-03,KLNC0062,39,19:30,y,0.3641858151825496
2026-07-03,KLNC0062,41,20:30,y,0.3641858151825496
2026-07-03,KLNC0064,36,18:00,y,0.5102457213809815
2026-07-03,KLNC0064,37,18:30,y,0.5102457213809815
2026-07-03,KLNC0064,38,19:00,y,0.5102457213809815
2026-07-03,KLNC0064,39,19:30,y,0.5102457213809815
2026-07-03,KLNC0064,40,20:00,y,0.5102457213809815
2026-07-03,KLNC0067,36,18:00,y,0.4540846467372712
2026-07-03,KLNC0067,37,18:30,y,0.4540846467372712
2026-07-03,KLNC0067,38,19:00,y,0.4540846467372712
2026-07-03,KLNC0067,39,19:30,y,0.4540846467372712
2026-07-03,KLNC0067,40,20:00,y,0.4540846467372712
2026-07-03,KLNC0067,41,20:30,y,0.4540846467372712
2026-07-03,KLNC0068,36,18:00,y,0.32505395135877446
2026-07-03,KLNC0068,37,18:30,y,0.32505395135877446
2026-07-03,KLNC0068,38,19:00,y,0.32505395135877446
2026-07-03,KLNC0068,39,19:30,y,0.32505395135877446
2026-07-03,KLNC0068,40,20:00,y,0.32505395135877446
2026-07-03,KLNC0068,41,20:30,y,0.32505395135877446
2026-07-03,KLNC0071,37,18:30,y,0.38144986591903524
2026-07-03,KLNC0071,38,19:00,y,0.38144986591903524
2026-07-03,KLNC0071,39,19:30,y,0.38144986591903524
2026-07-03,KLNC0071,40,20:00,y,0.38144986591903524
2026-07-03,KLNC0071,41,20:30,y,0.38144986591903524
2026-07-03,KLNC0073,36,18:00,y,0.354590881045473
2026-07-03,KLNC0073,38,19:00,y,0.354590881045473
2026-07-03,KLNC0073,39,19:30,y,0.354590881045473
2026-07-03,KLNC0073,40,20:00,y,0.354590881045473
2026-07-03,KLNC0073,41,20:30,y,0.354590881045473
2026-07-03,KLNC0077,37,18:30,y,0.3876829591113516
2026-07-03,KLNC0077,38,19:00,y,0.3876829591113516
2026-07-03,KLNC0077,39,19:30,y,0.3876829591113516
2026-07-03,KLNC0077,40,20:00,y,0.3876829591113516
2026-07-03,KLNC0077,41,20:30,y,0.3876829591113516
2026-07-03,KLNC0078,36,18:00,y,0.48096962998588677
2026-07-03,KLNC0078,38,19:00,y,0.48096962998588677
2026-07-03,KLNC0078,39,19:30,y,0.48096962998588677
2026-07-03,KLNC0078,40,20:00,y,0.48096962998588677
2026-07-03,KLNC0080,36,18:00,y,0.49053198893177324
2026-07-03,KLNC0080,37,18:30,y,0.49053198893177324
2026-07-03,KLNC0080,38,19:00,y,0.49053198893177324
2026-07-03,KLNC0080,39,19:30,y,0.49053198893177324
2026-07-03,KLNC0080,40,20:00,y,0.49053198893177324
2026-07-03,KLNC0080,41,20:30,y,0.49053198893177324
2026-07-03,KLNC0082,36,18:00,y,0.3981691816465978
2026-07-03,KLNC0082,37,18:30,y,0.3981691816465978
2026-07-03,KLNC0082,38,19:00,y,0.3981691816465978
2026-07-03,KLNC0082,39,19:30,y,0.3981691816465978
2026-07-03,KLNC0082,40,20:00,y,0.3981691816465978
2026-07-03,KLNC0082,41,20:30,y,0.3981691816465978
2026-07-03,KLNC0084,36,18:00,y,0.4326582759233186
2026-07-03,KLNC0084,37,18:30,y,0.4326582759233186
2026-07-03,KLNC0084,38,19:00,y,0.4326582759233186
2026-07-03,KLNC0084,39,19:30,y,0.4326582759233186
2026-07-03,KLNC0084,40,20:00,y,0.4326582759233186
2026-07-03,KLNC0084,41,20:30,y,0.4326582759233186
2026-07-03,KLNC0092,37,18:30,y,0.34376087767002383
2026-07-03,KLNC0092,38,19:00,y,0.34376087767002383
2026-07-03,KLNC0092,39,19:30,y,0.34376087767002383
2026-07-03,KLNC0092,40,20:00,y,0.34376087767002383
2026-07-03,KLNC0092,41,20:30,y,0.34376087767002383
2026-07-03,KLNC0093,38,19:00,y,0.3790161936231305
2026-07-03,KLNC0093,40,20:00,y,0.3790161936231305
2026-07-03,KLNC0093,41,20:30,y,0.3790161936231305
2026-07-03,KLNC0095,36,18:00,y,0.48130066271794325
2026-07-03,KLNC0095,38,19:00,y,0.48130066271794325
2026-07-03,KLNC0095,40,20:00,y,0.48130066271794325
2026-07-03,KLNC0095,41,20:30,y,0.48130066271794325
2026-07-03,KLNC0098,36,18:00,y,0.3895047023971944
2026-07-03,KLNC0098,37,18:30,y,0.3895047023971944
2026-07-03,KLNC0098,38,19:00,y,0.3895047023971944
2026-07-03,KLNC0098,39,19:30,y,0.3895047023971944
2026-07-03,KLNC0098,40,20:00,y,0.3895047023971944
2026-07-03,KLNC0098,41,20:30,y,0.3895047023971944
2026-07-03,KLNC0100,36,18:00,y,0.46950952562986237
2026-07-03,KLNC0100,37,18:30,y,0.46950952562986237
2026-07-03,KLNC0100,38,19:00,y,0.46950952562986237
2026-07-03,KLNC0100,39,19:30,y,0.46950952562986237
2026-07-03,KLNC0100,40,20:00,y,0.46950952562986237
2026-07-03,KLNC0100,41,20:30,y,0.46950952562986237
2026-07-03,KLNC0101,36,18:00,y,0.3980545240822532
2026-07-03,KLNC0101,37,18:30,y,0.3980545240822532
2026-07-03,KLNC0101,38,19:00,y,0.3980545240822532
2026-07-03,KLNC0101,39,19:30,y,0.3980545240822532
2026-07-03,KLNC0101,40,20:00,y,0.3980545240822532
2026-07-03,KLNC0101,41,20:30,y,0.3980545240822532
2026-07-03,KLNC0104,37,18:30,y,0.40050948977279055
2026-07-03,KLNC0104,38,19:00,y,0.40050948977279055
2026-07-03,KLNC0104,39,19:30,y,0.40050948977279055
2026-07-03,KLNC0104,40,20:00,y,0.40050948977279055
2026-07-03,KLNC0104,41,20:30,y,0.40050948977279055
2026-07-03,KLNC0105,37,18:30,y,0.39516915918861295
2026-07-03,KLNC0105,38,19:00,y,0.39516915918861295
2026-07-03,KLNC0105,39,19:30,y,0.39516915918861295
2026-07-03,KLNC0105,40,20:00,y,0.39516915918861295
2026-07-03,KLNC0105,41,20:30,y,0.39516915918861295
2026-07-03,KLNC0106,36,18:00,y,0.3638200765411401
2026-07-03,KLNC0106,37,18:30,y,0.3638200765411401
2026-07-03,KLNC0106,38,19:00,y,0.3638200765411401
2026-07-03,KLNC0106,39,19:30,y,0.3638200765411401
2026-07-03,KLNC0106,40,20:00,y,0.3638200765411401
2026-07-03,KLNC0106,41,20:30,y,0.3638200765411401
2026-07-03,KLNC0107,36,18:00,y,0.44194106860845794
2026-07-03,KLNC0107,37,18:30,y,0.44194106860845794
2026-07-03,KLNC0107,38,19:00,y,0.44194106860845794
2026-07-03,KLNC0107,39,19:30,y,0.44194106860845794
2026-07-03,KLNC0107,40,20:00,y,0.44194106860845794
2026-07-03,KLNC0107,41,20:30,y,0.44194106860845794
2026-07-03,KLNC0111,36,18:00,y,0.4927360845717624
2026-07-03,KLNC0111,38,19:00,y,0.4927360845717624
2026-07-03,KLNC0111,39,19:30,y,0.4927360845717624
2026-07-03,KLNC0111,40,20:00,y,0.4927360845717624
2026-07-03,KLNC0111,41,20:30,y,0.4927360845717624
2026-07-03,KLNC0112,37,18:30,y,0.5157138385466371
2026-07-03,KLNC0112,38,19:00,y,0.5157138385466371
2026-07-03,KLNC0112,39,19:30,y,0.5157138385466371
2026-07-03,KLNC0112,40,20:00,y,0.5157138385466371
2026-07-03,KLNC0112,41,20:30,y,0.5157138385466371
2026-07-03,KLNC0114,36,18:00,y,0.38862533293840074
2026-07-03,KLNC0114,39,19:30,y,0.38862533293840074
2026-07-03,KLNC0114,40,20:00,y,0.38862533293840074
2026-07-03,KLNC0114,41,20:30,y,0.38862533293840074
2026-07-03,KLNC0115,36,18:00,y,0.41515820691898464
2026-07-03,KLNC0115,37,18:30,y,0.41515820691898464
2026-07-03,KLNC0115,38,19:00,y,0.41515820691898464
2026-07-03,KLNC0115,39,19:30,y,0.41515820691898464
2026-07-03,KLNC0115,40,20:00,y,0.41515820691898464
2026-07-03,KLNC0115,41,20:30,y,0.41515820691898464
2026-07-03,KLNC0116,36,18:00,y,0.4837293108751009
2026-07-03,KLNC0116,37,18:30,y,0.4837293108751009
2026-07-03,KLNC0116,38,19:00,y,0.4837293108751009
2026-07-03,KLNC0116,39,19:30,y,0.4837293108751009
2026-07-03,KLNC0116,40,20:00,y,0.4837293108751009
2026-07-03,KLNC0116,41,20:30,y,0.4837293108751009
2026-07-03,KLNC0118,36,18:00,y,0.41830236221550343
2026-07-03,KLNC0118,37,18:30,y,0.41830236221550343
2026-07-03,KLNC0118,38,19:00,y,0.41830236221550343
2026-07-03,KLNC0118,39,19:30,y,0.41830236221550343
2026-07-03,KLNC0118,40,20:00,y,0.41830236221550343
2026-07-03,KLNC0118,41,20:30,y,0.41830236221550343
2026-07-03,KLNC0120,36,18:00,y,0.4379636869275554
2026-07-03,KLNC0120,38,19:00,y,0.4379636869275554
2026-07-03,KLNC0120,40,20:00,y,0.4379636869275554
2026-07-03,KLNC0120,41,20:30,y,0.4379636869275554
2026-07-03,KLNC0121,36,18:00,y,0.476944415662699
2026-07-03,KLNC0121,38,19:00,y,0.476944415662699
2026-07-03,KLNC0121,39,19:30,y,0.476944415662699
2026-07-03,KLNC0121,40,20:00,y,0.476944415662699
2026-07-03,KLNC0121,41,20:30,y,0.476944415662699
2026-07-03,KLNC0122,36,18:00,y,0.34385238789762074
2026-07-03,KLNC0122,38,19:00,y,0.34385238789762074
2026-07-03,KLNC0122,39,19:30,y,0.34385238789762074
2026-07-03,KLNC0122,40,20:00,y,0.34385238789762074
2026-07-03,KLNC0122,41,20:30,y,0.34385238789762074
2026-07-03,KLNC0124,36,18:00,y,0.3934314105585832
2026-07-03,KLNC0124,37,18:30,y,0.3934314105585832
2026-07-03,KLNC0124,38,19:00,y,0.3934314105585832
2026-07-03,KLNC0124,39,19:30,y,0.3934314105585832
2026-07-03,KLNC0124,40,20:00,y,0.3934314105585832
2026-07-03,KLNC0124,41,20:30,y,0.3934314105585832
2026-07-03,KLNC0125,36,18:00,y,0.5263320968256737
2026-07-03,KLNC0125,38,19:00,y,0.5263320968256737
2026-07-03,KLNC0125,39,19:30,y,0.5263320968256737
2026-07-03,KLNC0125,40,20:00,y,0.5263320968256737
2026-07-03,KLNC0125,41,20:30,y,0.5263320968256737
2026-07-03,KLNC0126,36,18:00,y,0.4466861359339882
2026-07-03,KLNC0126,37,18:30,y,0.4466861359339882
2026-07-03,KLNC0126,38,19:00,y,0.4466861359339882
2026-07-03,KLNC0126,39,19:30,y,0.4466861359339882
2026-07-03,KLNC0126,40,20:00,y,0.4466861359339882
2026-07-03,KLNC0126,41,20:30,y,0.4466861359339882
2026-07-03,KLNC0130,36,18:00,y,0.3184585579934069
2026-07-03,KLNC0130,37,18:30,y,0.3184585579934069
2026-07-03,KLNC0130,38,19:00,y,0.3184585579934069
2026-07-03,KLNC0130,39,19:30,y,0.3184585579934069
2026-07-03,KLNC0130,40,20:00,y,0.3184585579934069
2026-07-03,KLNC0130,41,20:30,y,0.3184585579934069
2026-07-03,KLNC0131,37,18:30,y,0.41385210163442365
2026-07-03,KLNC0131,39,19:30,y,0.41385210163442365
2026-07-03,KLNC0131,40,20:00,y,0.41385210163442365
2026-07-03,KLNC0131,41,20:30,y,0.41385210163442365
2026-07-03,KLNC0132,36,18:00,y,0.38097830179786024
2026-07-03,KLNC0132,37,18:30,y,0.38097830179786024
2026-07-03,KLNC0132,38,19:00,y,0.38097830179786024
2026-07-03,KLNC0132,39,19:30,y,0.38097830179786024
2026-07-03,KLNC0132,40,20:00,y,0.38097830179786024
2026-07-03,KLNC0132,41,20:30,y,0.38097830179786024
2026-07-03,KLNC0135,36,18:00,y,0.40713082018960084
2026-07-03,KLNC0135,37,18:30,y,0.40713082018960084
2026-07-03,KLNC0135,39,19:30,y,0.40713082018960084
2026-07-03,KLNC0135,40,20:00,y,0.40713082018960084
2026-07-03,KLNC0135,41,20:30,y,0.40713082018960084
2026-07-03,KLNC0136,36,18:00,y,0.40943419871160897
2026-07-03,KLNC0136,37,18:30,y,0.40943419871160897
2026-07-03,KLNC0136,38,19:00,y,0.40943419871160897
2026-07-03,KLNC0136,39,19:30,y,0.40943419871160897
2026-07-03,KLNC0136,40,20:00,y,0.40943419871160897
2026-07-03,KLNC0136,41,20:30,y,0.40943419871160897
2026-07-03,KLNC0139,36,18:00,y,0.41960388525953535
2026-07-03,KLNC0139,37,18:30,y,0.41960388525953535
2026-07-03,KLNC0139,39,19:30,y,0.41960388525953535
2026-07-03,KLNC0139,40,20:00,y,0.41960388525953535
2026-07-03,KLNC0139,41,20:30,y,0.41960388525953535
2026-07-03,KLNC0141,36,18:00,y,0.37404104093100343
2026-07-03,KLNC0141,38,19:00,y,0.37404104093100343
2026-07-03,KLNC0141,39,19:30,y,0.37404104093100343
2026-07-03,KLNC0141,40,20:00,y,0.37404104093100343
2026-07-03,KLNC0141,41,20:30,y,0.37404104093100343
2026-07-03,KLNC0143,36,18:00,y,0.4150135744432299
2026-07-03,KLNC0143,37,18:30,y,0.4150135744432299
2026-07-03,KLNC0143,38,19:00,y,0.4150135744432299
2026-07-03,KLNC0143,39,19:30,y,0.4150135744432299
2026-07-03,KLNC0143,40,20:00,y,0.4150135744432299
2026-07-03,KLNC0143,41,20:30,y,0.4150135744432299
2026-07-03,KLNC0145,36,18:00,y,0.42219395607614546
2026-07-03,KLNC0145,37,18:30,y,0.42219395607614546
2026-07-03,KLNC0145,38,19:00,y,0.42219395607614546
2026-07-03,KLNC0145,39,19:30,y,0.42219395607614546
2026-07-03,KLNC0145,40,20:00,y,0.42219395607614546
2026-07-03,KLNC0146,36,18:00,y,0.35995068237152433
2026-07-03,KLNC0146,37,18:30,y,0.35995068237152433
2026-07-03,KLNC0146,38,19:00,y,0.35995068237152433
2026-07-03,KLNC0146,40,20:00,y,0.35995068237152433
2026-07-03,KLNC0146,41,20:30,y,0.35995068237152433
2026-07-03,KLNC0150,36,18:00,y,0.4822702410402486
2026-07-03,KLNC0150,37,18:30,y,0.4822702410402486
2026-07-03,KLNC0150,38,19:00,y,0.4822702410402486
2026-07-03,KLNC0150,39,19:30,y,0.4822702410402486
2026-07-03,KLNC0150,40,20:00,y,0.4822702410402486
2026-07-03,KLNC0150,41,20:30,y,0.4822702410402486
2026-07-03,KLNC0154,37,18:30,y,0.24932286566973139
2026-07-03,KLNC0154,38,19:00,y,0.24932286566973139
2026-07-03,KLNC0154,39,19:30,y,0.24932286566973139
2026-07-03,KLNC0154,40,20:00,y,0.24932286566973139
2026-07-03,KLNC0154,41,20:30,y,0.24932286566973139
2026-07-03,KLNC0155,36,18:00,y,0.3947900373833879
2026-07-03,KLNC0155,37,18:30,y,0.3947900373833879
2026-07-03,KLNC0155,38,19:00,y,0.3947900373833879
2026-07-03,KLNC0155,39,19:30,y,0.3947900373833879
2026-07-03,KLNC0155,40,20:00,y,0.3947900373833879
2026-07-03,KLNC0155,41,20:30,y,0.3947900373833879
2026-07-03,KLNC0157,36,18:00,y,0.36852149293076525
2026-07-03,KLNC0157,37,18:30,y,0.36852149293076525
2026-07-03,KLNC0157,38,19:00,y,0.36852149293076525
2026-07-03,KLNC0157,39,19:30,y,0.36852149293076525
2026-07-03,KLNC0157,40,20:00,y,0.36852149293076525
2026-07-03,KLNC0157,41,20:30,y,0.36852149293076525
2026-07-03,KLNC0158,36,18:00,y,0.42602528979541454
2026-07-03,KLNC0158,37,18:30,y,0.42602528979541454
2026-07-03,KLNC0158,38,19:00,y,0.42602528979541454
2026-07-03,KLNC0158,39,19:30,y,0.42602528979541454
2026-07-03,KLNC0158,40,20:00,y,0.42602528979541454
2026-07-03,KLNC0158,41,20:30,y,0.42602528979541454
2026-07-03,KLNC0160,36,18:00,y,0.3801032994314971
2026-07-03,KLNC0160,37,18:30,y,0.3801032994314971
2026-07-03,KLNC0160,38,19:00,y,0.3801032994314971
2026-07-03,KLNC0160,39,19:30,y,0.3801032994314971
2026-07-03,KLNC0160,40,20:00,y,0.3801032994314971
2026-07-03,KLNC0165,36,18:00,y,0.38997527425933215
2026-07-03,KLNC0165,37,18:30,y,0.38997527425933215
2026-07-03,KLNC0165,38,19:00,y,0.38997527425933215
2026-07-03,KLNC0165,39,19:30,y,0.38997527425933215
2026-07-03,KLNC0165,40,20:00,y,0.38997527425933215
2026-07-03,KLNC0165,41,20:30,y,0.38997527425933215
2026-07-03,KLNC0167,36,18:00,y,0.43710939500077123
2026-07-03,KLNC0167,38,19:00,y,0.43710939500077123
2026-07-03,KLNC0167,39,19:30,y,0.43710939500077123
2026-07-03,KLNC0167,40,20:00,y,0.43710939500077123
2026-07-03,KLNC0167,41,20:30,y,0.43710939500077123
2026-07-03,KLNC0168,36,18:00,y,0.4659582462396695
2026-07-03,KLNC0168,38,19:00,y,0.4659582462396695
2026-07-03,KLNC0168,39,19:30,y,0.4659582462396695
2026-07-03,KLNC0168,40,20:00,y,0.4659582462396695
2026-07-03,KLNC0168,41,20:30,y,0.4659582462396695
2026-07-03,KLNC0173,36,18:00,y,0.4424082313349844
2026-07-03,KLNC0173,37,18:30,y,0.4424082313349844
2026-07-03,KLNC0173,38,19:00,y,0.4424082313349844
2026-07-03,KLNC0173,39,19:30,y,0.4424082313349844
2026-07-03,KLNC0173,41,20:30,y,0.4424082313349844
2026-07-03,KLNC0174,36,18:00,y,0.3698020333941224
2026-07-03,KLNC0174,37,18:30,y,0.3698020333941224
2026-07-03,KLNC0174,38,19:00,y,0.3698020333941224
2026-07-03,KLNC0174,39,19:30,y,0.3698020333941224
2026-07-03,KLNC0174,40,20:00,y,0.3698020333941224
2026-07-03,KLNC0174,41,20:30,y,0.3698020333941224
2026-07-03,KLNC0175,36,18:00,y,0.41223720489799404
2026-07-03,KLNC0175,37,18:30,y,0.41223720489799404
2026-07-03,KLNC0175,38,19:00,y,0.41223720489799404
2026-07-03,KLNC0175,39,19:30,y,0.41223720489799404
2026-07-03,KLNC0175,40,20:00,y,0.41223720489799404
2026-07-03,KLNC0175,41,20:30,y,0.41223720489799404
2026-07-03,KLNC0176,37,18:30,y,0.417924702338583
2026-07-03,KLNC0176,38,19:00,y,0.417924702338583
2026-07-03,KLNC0176,39,19:30,y,0.417924702338583
2026-07-03,KLNC0176,40,20:00,y,0.417924702338583
2026-07-03,KLNC0176,41,20:30,y,0.417924702338583
2026-07-03,KLNC0180,36,18:00,y,0.40148080750319515
2026-07-03,KLNC0180,37,18:30,y,0.40148080750319515
2026-07-03,KLNC0180,38,19:00,y,0.40148080750319515
2026-07-03,KLNC0180,39,19:30,y,0.40148080750319515
2026-07-03,KLNC0180,40,20:00,y,0.40148080750319515
2026-07-03,KLNC0181,36,18:00,y,0.42089946849895615
2026-07-03,KLNC0181,37,18:30,y,0.42089946849895615
2026-07-03,KLNC0181,38,19:00,y,0.42089946849895615
2026-07-03,KLNC0181,39,19:30,y,0.42089946849895615
2026-07-03,KLNC0181,40,20:00,y,0.42089946849895615
2026-07-03,KLNC0181,41,20:30,y,0.42089946849895615
2026-07-03,KLNC0182,36,18:00,y,0.43718825722465293
2026-07-03,KLNC0182,38,19:00,y,0.43718825722465293
2026-07-03,KLNC0182,39,19:30,y,0.43718825722465293
2026-07-03,KLNC0182,40,20:00,y,0.43718825722465293
2026-07-03,KLNC0182,41,20:30,y,0.43718825722465293
2026-07-03,KLNC0184,37,18:30,y,0.428530899488239
2026-07-03,KLNC0184,38,19:00,y,0.428530899488239
2026-07-03,KLNC0184,39,19:30,y,0.428530899488239
2026-07-03,KLNC0184,40,20:00,y,0.428530899488239
2026-07-03,KLNC0184,41,20:30,y,0.428530899488239
2026-07-03,KLNC0188,36,18:00,y,0.4210844039135849
2026-07-03,KLNC0188,37,18:30,y,0.4210844039135849
2026-07-03,KLNC0188,39,19:30,y,0.4210844039135849
2026-07-03,KLNC0188,40,20:00,y,0.4210844039135849
2026-07-03,KLNC0190,36,18:00,y,0.381375330713161
2026-07-03,KLNC0190,37,18:30,y,0.381375330713161
2026-07-03,KLNC0190,38,19:00,y,0.381375330713161
2026-07-03,KLNC0190,40,20:00,y,0.381375330713161
2026-07-03,KLNC0190,41,20:30,y,0.381375330713161
2026-07-03,KLNC0196,36,18:00,y,0.44943524555546976
2026-07-03,KLNC0196,37,18:30,y,0.44943524555546976
2026-07-03,KLNC0196,38,19:00,y,0.44943524555546976
2026-07-03,KLNC0196,39,19:30,y,0.44943524555546976
2026-07-03,KLNC0196,40,20:00,y,0.44943524555546976
2026-07-03,KLNC0197,37,18:30,y,0.3443692127098381
2026-07-03,KLNC0197,38,19:00,y,0.3443692127098381
2026-07-03,KLNC0197,39,19:30,y,0.3443692127098381
2026-07-03,KLNC0197,40,20:00,y,0.3443692127098381
2026-07-03,KLNC0197,41,20:30,y,0.3443692127098381
2026-07-03,KLNC0201,37,18:30,y,0.46641397129197737
2026-07-03,KLNC0201,38,19:00,y,0.46641397129197737
2026-07-03,KLNC0201,39,19:30,y,0.46641397129197737
2026-07-03,KLNC0201,40,20:00,y,0.46641397129197737
2026-07-03,KLNC0201,41,20:30,y,0.46641397129197737
2026-07-03,KLNC0203,37,18:30,y,0.40349940711199445
2026-07-03,KLNC0203,38,19:00,y,0.40349940711199445
2026-07-03,KLNC0203,39,19:30,y,0.40349940711199445
2026-07-03,KLNC0203,40,20:00,y,0.40349940711199445
2026-07-03,KLNC0203,41,20:30,y,0.40349940711199445
2026-07-03,KLNC0207,36,18:00,y,0.3912725448741114
2026-07-03,KLNC0207,38,19:00,y,0.3912725448741114
2026-07-03,KLNC0207,39,19:30,y,0.3912725448741114
2026-07-03,KLNC0207,41,20:30,y,0.3912725448741114
2026-07-03,KLNC0208,36,18:00,y,0.40328043966689536
2026-07-03,KLNC0208,38,19:00,y,0.40328043966689536
2026-07-03,KLNC0208,39,19:30,y,0.40328043966689536
2026-07-03,KLNC0208,40,20:00,y,0.40328043966689536
2026-07-03,KLNC0209,36,18:00,y,0.4315114118399248
2026-07-03,KLNC0209,37,18:30,y,0.4315114118399248
2026-07-03,KLNC0209,38,19:00,y,0.4315114118399248
2026-07-03,KLNC0209,39,19:30,y,0.4315114118399248
2026-07-03,KLNC0209,40,20:00,y,0.4315114118399248
2026-07-03,KLNC0209,41,20:30,y,0.4315114118399248
2026-07-03,KLNC0212,36,18:00,y,0.36573897905288116
2026-07-03,KLNC0212,38,19:00,y,0.36573897905288116
2026-07-03,KLNC0212,39,19:30,y,0.36573897905288116
2026-07-03,KLNC0212,40,20:00,y,0.36573897905288116
2026-07-03,KLNC0212,41,20:30,y,0.36573897905288116
2026-07-03,KLNC0217,36,18:00,y,0.4170644707044387
2026-07-03,KLNC0217,37,18:30,y,0.4170644707044387
2026-07-03,KLNC0217,38,19:00,y,0.4170644707044387
2026-07-03,KLNC0217,39,19:30,y,0.4170644707044387
2026-07-03,KLNC0217,40,20:00,y,0.4170644707044387
2026-07-03,KLNC0219,36,18:00,y,0.34535406955319536
2026-07-03,KLNC0219,37,18:30,y,0.34535406955319536
2026-07-03,KLNC0219,38,19:00,y,0.34535406955319536
2026-07-03,KLNC0219,39,19:30,y,0.34535406955319536
2026-07-03,KLNC0219,40,20:00,y,0.34535406955319536
2026-07-03,KLNC0219,41,20:30,y,0.34535406955319536
2026-07-03,KLNC0223,36,18:00,y,0.42480198510700184
2026-07-03,KLNC0223,37,18:30,y,0.42480198510700184
2026-07-03,KLNC0223,38,19:00,y,0.42480198510700184
2026-07-03,KLNC0223,39,19:30,y,0.42480198510700184
2026-07-03,KLNC0223,40,20:00,y,0.42480198510700184
2026-07-03,KLNC0223,41,20:30,y,0.42480198510700184
2026-07-03,KLNC0228,36,18:00,y,0.4008406733434346
2026-07-03,KLNC0228,37,18:30,y,0.4008406733434346
2026-07-03,KLNC0228,39,19:30,y,0.4008406733434346
2026-07-03,KLNC0228,40,20:00,y,0.4008406733434346
2026-07-03,KLNC0228,41,20:30,y,0.4008406733434346
2026-07-03,KLNC0229,36,18:00,y,0.3821530370107268
2026-07-03,KLNC0229,37,18:30,y,0.3821530370107268
2026-07-03,KLNC0229,38,19:00,y,0.3821530370107268
2026-07-03,KLNC0229,39,19:30,y,0.3821530370107268
2026-07-03,KLNC0229,40,20:00,y,0.3821530370107268
2026-07-03,KLNC0233,37,18:30,y,0.4613764952136315
2026-07-03,KLNC0233,38,19:00,y,0.4613764952136315
2026-07-03,KLNC0233,39,19:30,y,0.4613764952136315
2026-07-03,KLNC0233,40,20:00,y,0.4613764952136315
2026-07-03,KLNC0233,41,20:30,y,0.4613764952136315
2026-07-03,KLNC0234,37,18:30,y,0.41810413830676746
2026-07-03,KLNC0234,38,19:00,y,0.41810413830676746
2026-07-03,KLNC0234,39,19:30,y,0.41810413830676746
2026-07-03,KLNC0234,40,20:00,y,0.41810413830676746
2026-07-03,KLNC0234,41,20:30,y,0.41810413830676746
2026-07-03,KLNC0237,36,18:00,y,0.41600650964873886
2026-07-03,KLNC0237,39,19:30,y,0.41600650964873886
