date,rank,entity_id,kind,substation,chi,pool
2026-07-09,52,SB-Kalyanpur,sb,Kalyanpur,0.638859998997899,PH
2026-07-10,1,KLNC0017-A05,ap,Kalyanpur,0.2541147132169576,PH
2026-07-10,2,DHNC0028-A06,ap,Dhanmondi,0.23770885895801774,PH
2026-07-10,3,DHNC0122-A05,ap,Dhanmondi,0.1745231976993021,PH
2026-07-10,4,KLNC0241-A04,ap,Kalyanpur,0.17079366429765555,PH
2026-07-10,5,DHNC0051-A05,ap,Dhanmondi,0.15643363485847384,PH
2026-07-10,6,KLNC0167-A04,ap,Kalyanpur,0.14519668478176642,PH
2026-07-10,7,KLNC0339-A04,ap,Kalyanpur,0.14087575868680208,PH
2026-07-10,8,DHNC0141-A06,ap,Dhanmondi,0.13530739935019723,PH
2026-07-10,9,DHNC0167-A05,ap,Dhanmondi,0.13442754878399762,PH
2026-07-10,10,KLNC0175-A06,ap,Kalyanpur,0.13067517620110017,PH
2026-07-10,11,KLNC0067-A05,ap,Kalyanpur,0.1299135446232111,PH
2026-07-10,12,KLNC0130-A06,ap,Kalyanpur,0.1291650428676159,PH
2026-07-10,13,KLNC0146-A06,ap,Kalyanpur,0.12273649387289809,PH
2026-07-10,14,DHNC0295-A02,ap,Dhanmondi,0.10651427982055528,PH
2026-07-10,15,DHNC0267-A03,ap,Dhanmondi,0.10185800720949145,PH
2026-07-10,16,DHNC0054-A06,ap,Dhanmondi,0.09245462112845365,PH
2026-07-10,17,KLNC0145-A06,ap,Kalyanpur,0.08958396793687362,PH
2026-07-10,18,DHNC0164-A03,ap,Dhanmondi,0.08578170395985489,PH
2026-07-10,19,DHNC0169-A06,ap,Dhanmondi,0.08273509809600808,PH
2026-07-10,20,DHNC0045-A06,ap,Dhanmondi,0.0816421851500441,PH
2026-07-10,21,KLNC0017-M,mt,Kalyanpur,0.2650872817955112,PH
2026-07-10,22,DHNC0028-M,mt,Dhanmondi,0.23275410691180462,PH
2026-07-10,23,KLNC0339-M,mt,Kalyanpur,0.18305238275946392,PH
2026-07-10,24,KLNC0241-M,mt,Kalyanpur,0.18102729952307275,PH
2026-07-10,25,DHNC0122-M,mt,Dhanmondi,0.17382473984401092,PH
2026-07-10,26,DHNC0051-M,mt,Dhanmondi,0.15902969053973756,PH
2026-07-10,27,KLNC0167-M,mt,Kalyanpur,0.1504900175016934,PH
2026-07-10,28,DHNC0141-M,mt,Dhanmondi,0.14141059138137138,PH
2026-07-10,29,DHNC0167-M,mt,Dhanmondi,0.141069545735239,PH
2026-07-10,30,KLNC0130-M,mt,Kalyanpur,0.140306775502617,PH
2026-07-10,31,KLNC0175-M,mt,Kalyanpur,0.13561100265097814,PH
2026-07-10,32,KLNC0067-M,mt,Kalyanpur,0.1303604350004318,PH
2026-07-10,33,KLNC0146-M,mt,Kalyanpur,0.1297169832947614,PH
2026-07-10,34,KLNC0301-M,mt,Kalyanpur,0.11131441226717267,PH
2026-07-10,35,DHNC0295-M,mt,Dhanmondi,0.1085433202113445,PH
2026-07-10,36,DHNC0267-M,mt,Dhanmondi,0.10695916935283178,PH
2026-07-10,37,DHNC0054-M,mt,Dhanmondi,0.10560347653965386,PH
2026-07-10,38,DHNC0045-M,mt,Dhanmondi,0.10151935851101437,PH
2026-07-10,39,KLNC0145-M,mt,Kalyanpur,0.10143069036645137,PH
2026-07-10,40,KLNC0299-M,mt,Kalyanpur,0.09385247440505204,PH
2026-07-10,41,DHNC0169-M,mt,Dhanmondi,0.09213605472986405,PH
2026-07-10,42,DHNC0164-M,mt,Dhanmondi,0.09208242278513216,PH
2026-07-10,43,KLNC0291-M,mt,Kalyanpur,0.08943054519627597,PH
2026-07-10,44,DHNC0193-M,mt,Dhanmondi,0.08665920312140706,PH
2026-07-10,45,DHNC0185-M,mt,Dhanmondi,0.08416409364388293,PH
2026-07-10,46,DHNC0276-M,mt,Dhanmondi,0.08363773844822242,PH
2026-07-10,47,DHNC0127-M,mt,Dhanmondi,0.08077286036398028,PH
2026-07-10,48,KLNC0332-M,mt,Kalyanpur,0.07590176278379926,PH
2026-07-10,49,KLNC0310-M,mt,Kalyanpur,0.07202457475530523,PH
2026-07-10,50,DHNC0293-M,mt,Dhanmondi,0.06927651635172544,PH
2026-07-10,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-10,52,SB-Dhanmondi,sb,Dhanmondi,0.7013798445582093,PH
2026-07-11,1,DHNC0028-A06,ap,Dhanmondi,0.4830963618126865,PH
2026-07-11,2,DHNC0001-A06,ap,Dhanmondi,0.47532792560011544,PH
2026-07-11,3,DHNC0043-A06,ap,Dhanmondi,0.45100811493822884,PH
2026-07-11,4,DHNC0042-A04,ap,Dhanmondi,0.42375920855277444,PH
2026-07-11,5,DHNC0122-A05,ap,Dhanmondi,0.4071343951376713,PH
2026-07-11,6,DHNC0113-A06,ap,Dhanmondi,0.386048008468822,PH
2026-07-11,7,DHNC0051-A05,ap,Dhanmondi,0.38536216892237063,PH
2026-07-11,8,DHNC0017-A05,ap,Dhanmondi,0.3823336898899739,PH
2026-07-11,9,DHNC0021-A06,ap,Dhanmondi,0.3806487036672046,PH
2026-07-11,10,DHNC0015-A05,ap,Dhanmondi,0.3723421222245979,PH
2026-07-11,11,DHNC0141-A06,ap,Dhanmondi,0.35998302283786965,PH
2026-07-11,12,DHNC0167-A05,ap,Dhanmondi,0.3589423224985238,PH
2026-07-11,13,DHNC0257-A03,ap,Dhanmondi,0.3542269035697492,PH
2026-07-11,14,DHNC0035-A06,ap,Dhanmondi,0.35320983193087757,PH
2026-07-11,15,DHNC0086-A05,ap,Dhanmondi,0.34314100996194113,PH
2026-07-11,16,DHNC0215-A04,ap,Dhanmondi,0.3361414344239012,PH
2026-07-11,17,DHNC0254-A04,ap,Dhanmondi,0.3339777207820833,PH
2026-07-11,18,DHNC0009-A04,ap,Dhanmondi,0.3318197589315855,PH
2026-07-11,19,DHNC0187-A05,ap,Dhanmondi,0.33140081835729424,PH
2026-07-11,20,DHNC0220-A04,ap,Dhanmondi,0.32943492828948,PH
2026-07-11,21,DHNC0001-M,mt,Dhanmondi,0.47289381471716607,PH
2026-07-11,22,DHNC0028-M,mt,Dhanmondi,0.4690309431910794,PH
2026-07-11,23,DHNC0043-M,mt,Dhanmondi,0.45262165068430227,PH
2026-07-11,24,DHNC0042-M,mt,Dhanmondi,0.42787508986884576,PH
2026-07-11,25,DHNC0122-M,mt,Dhanmondi,0.3990868174158222,PH
2026-07-11,26,DHNC0015-M,mt,Dhanmondi,0.3854289121557609,PH
2026-07-11,27,DHNC0051-M,mt,Dhanmondi,0.38127696404718264,PH
2026-07-11,28,DHNC0113-M,mt,Dhanmondi,0.379169537741607,PH
2026-07-11,29,DHNC0017-M,mt,Dhanmondi,0.3778074421921325,PH
2026-07-11,30,DHNC0021-M,mt,Dhanmondi,0.3735380811519456,PH
2026-07-11,31,DHNC0167-M,mt,Dhanmondi,0.3597199555706949,PH
2026-07-11,32,DHNC0141-M,mt,Dhanmondi,0.35921242900003175,PH
2026-07-11,33,DHNC0035-M,mt,Dhanmondi,0.350138394506116,PH
2026-07-11,34,DHNC0086-M,mt,Dhanmondi,0.3490547434104621,PH
2026-07-11,35,DHNC0257-M,mt,Dhanmondi,0.34830382858703396,PH
2026-07-11,36,DHNC0220-M,mt,Dhanmondi,0.3394915108211481,PH
2026-07-11,37,DHNC0009-M,mt,Dhanmondi,0.3394173515390551,PH
2026-07-11,38,DHNC0218-M,mt,Dhanmondi,0.33782542485359995,PH
2026-07-11,39,DHNC0254-M,mt,Dhanmondi,0.3371993215483083,PH
2026-07-11,40,DHNC0187-M,mt,Dhanmondi,0.3349347595593904,PH
2026-07-11,41,DHNC0024-M,mt,Dhanmondi,0.33403742518790513,PH
2026-07-11,42,DHNC0226-M,mt,Dhanmondi,0.3332390896575263,PH
2026-07-11,43,DHNC0215-M,mt,Dhanmondi,0.332166933498371,PH
2026-07-11,44,DHNC0247-M,mt,Dhanmondi,0.32936356046853144,PH
2026-07-11,45,DHNC0295-M,mt,Dhanmondi,0.3241412262859796,PH
2026-07-11,46,DHNC0267-M,mt,Dhanmondi,0.3222880242122031,PH
2026-07-11,47,DHNC0036-M,mt,Dhanmondi,0.3209945965918043,PH
2026-07-11,48,DHNC0124-M,mt,Dhanmondi,0.31923500674010397,PH
2026-07-11,49,DHNC0230-M,mt,Dhanmondi,0.31733772265091875,PH
2026-07-11,50,DHNC0224-M,mt,Dhanmondi,0.3166943719392967,PH
2026-07-11,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-11,52,SB-Kalyanpur,sb,Kalyanpur,0.6385401515832186,PH
2026-07-12,1,DHNC0028-A06,ap,Dhanmondi,0.4830233886215142,PH
2026-07-12,2,DHNC0001-A06,ap,Dhanmondi,0.4752637095431027,PH
2026-07-12,3,DHNC0043-A06,ap,Dhanmondi,0.4509207589277795,PH
2026-07-12,4,DHNC0042-A04,ap,Dhanmondi,0.42370597225157614,PH
2026-07-12,5,DHNC0122-A05,ap,Dhanmondi,0.4070787729467858,PH
2026-07-12,6,DHNC0113-A06,ap,Dhanmondi,0.38600499768218316,PH
2026-07-12,7,DHNC0051-A05,ap,Dhanmondi,0.38530336193734743,PH
2026-07-12,8,DHNC0017-A05,ap,Dhanmondi,0.38230040814963373,PH
2026-07-12,9,DHNC0021-A06,ap,Dhanmondi,0.3806025125808221,PH
2026-07-12,10,DHNC0015-A05,ap,Dhanmondi,0.3722980471146803,PH
2026-07-12,11,DHNC0141-A06,ap,Dhanmondi,0.35993979116338237,PH
2026-07-12,12,DHNC0167-A05,ap,Dhanmondi,0.3589025255216611,PH
2026-07-12,13,DHNC0257-A03,ap,Dhanmondi,0.3541758201118047,PH
2026-07-12,14,DHNC0035-A06,ap,Dhanmondi,0.353164838828277,PH
2026-07-12,15,DHNC0086-A05,ap,Dhanmondi,0.3430940567567793,PH
2026-07-12,16,DHNC0215-A04,ap,Dhanmondi,0.33608895647220616,PH
2026-07-12,17,DHNC0254-A04,ap,Dhanmondi,0.3339277002567012,PH
2026-07-12,18,DHNC0009-A04,ap,Dhanmondi,0.3317700939923854,PH
2026-07-12,19,DHNC0187-A05,ap,Dhanmondi,0.33136836786616264,PH
2026-07-12,20,DHNC0220-A04,ap,Dhanmondi,0.32936714928947647,PH
2026-07-12,21,DHNC0001-M,mt,Dhanmondi,0.47283175436112257,PH
2026-07-12,22,DHNC0028-M,mt,Dhanmondi,0.46896337405370686,PH
2026-07-12,23,DHNC0043-M,mt,Dhanmondi,0.4525360924864836,PH
2026-07-12,24,DHNC0042-M,mt,Dhanmondi,0.42782212298212724,PH
2026-07-12,25,DHNC0122-M,mt,Dhanmondi,0.399035004706971,PH
2026-07-12,26,DHNC0015-M,mt,Dhanmondi,0.3853829968653938,PH
2026-07-12,27,DHNC0051-M,mt,Dhanmondi,0.38122139104952746,PH
2026-07-12,28,DHNC0113-M,mt,Dhanmondi,0.37912971213299357,PH
2026-07-12,29,DHNC0017-M,mt,Dhanmondi,0.3777761030095112,PH
2026-07-12,30,DHNC0021-M,mt,Dhanmondi,0.3734954743941285,PH
2026-07-12,31,DHNC0167-M,mt,Dhanmondi,0.35968148113169357,PH
2026-07-12,32,DHNC0141-M,mt,Dhanmondi,0.35917125389305543,PH
2026-07-12,33,DHNC0035-M,mt,Dhanmondi,0.350096323526407,PH
2026-07-12,34,DHNC0086-M,mt,Dhanmondi,0.3490078139670438,PH
2026-07-12,35,DHNC0257-M,mt,Dhanmondi,0.3482559932422519,PH
2026-07-12,36,DHNC0220-M,mt,Dhanmondi,0.33942076477483873,PH
2026-07-12,37,DHNC0009-M,mt,Dhanmondi,0.3393667817730275,PH
2026-07-12,38,DHNC0218-M,mt,Dhanmondi,0.3377626503349155,PH
2026-07-12,39,DHNC0254-M,mt,Dhanmondi,0.33714949811073947,PH
2026-07-12,40,DHNC0187-M,mt,Dhanmondi,0.33490292490500856,PH
2026-07-12,41,DHNC0024-M,mt,Dhanmondi,0.3339956422534012,PH
2026-07-12,42,DHNC0226-M,mt,Dhanmondi,0.33317818260999194,PH
2026-07-12,43,DHNC0215-M,mt,Dhanmondi,0.33211747932685964,PH
2026-07-12,44,DHNC0247-M,mt,Dhanmondi,0.3293006320780052,PH
2026-07-12,45,DHNC0295-M,mt,Dhanmondi,0.3240926776091256,PH
2026-07-12,46,DHNC0267-M,mt,Dhanmondi,0.3222549476796831,PH
2026-07-12,47,DHNC0036-M,mt,Dhanmondi,0.3209599781557,PH
2026-07-12,48,DHNC0124-M,mt,Dhanmondi,0.3191910217225534,PH
2026-07-12,49,DHNC0230-M,mt,Dhanmondi,0.3172794397902664,PH
2026-07-12,50,DHNC0224-M,mt,Dhanmondi,0.3166648154516543,PH
2026-07-12,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-12,52,SB-Kalyanpur,sb,Kalyanpur,0.6385021913323999,PH
2026-07-13,1,DHNC0028-A06,ap,Dhanmondi,0.48317511041049627,PH
2026-07-13,2,DHNC0001-A06,ap,Dhanmondi,0.4754265219672054,PH
2026-07-13,3,DHNC0043-A06,ap,Dhanmondi,0.451018757960337,PH
2026-07-13,4,DHNC0042-A04,ap,Dhanmondi,0.42383522306792515,PH
2026-07-13,5,DHNC0122-A05,ap,Dhanmondi,0.4071903641180114,PH
2026-07-13,6,DHNC0113-A06,ap,Dhanmondi,0.3861126726221339,PH
2026-07-13,7,DHNC0051-A05,ap,Dhanmondi,0.38538890203473236,PH
2026-07-13,8,DHNC0017-A05,ap,Dhanmondi,0.3824207339451146,PH
2026-07-13,9,DHNC0021-A06,ap,Dhanmondi,0.38069755234507185,PH
2026-07-13,10,DHNC0015-A05,ap,Dhanmondi,0.372389959443632,PH
2026-07-13,11,DHNC0141-A06,ap,Dhanmondi,0.3600252856339075,PH
2026-07-13,12,DHNC0167-A05,ap,Dhanmondi,0.3589958800972329,PH
2026-07-13,13,DHNC0257-A03,ap,Dhanmondi,0.35423893381906696,PH
2026-07-13,14,DHNC0035-A06,ap,Dhanmondi,0.3532419316067396,PH
2026-07-13,15,DHNC0086-A05,ap,Dhanmondi,0.3431511080069614,PH
2026-07-13,16,DHNC0215-A04,ap,Dhanmondi,0.336132894382235,PH
2026-07-13,17,DHNC0254-A04,ap,Dhanmondi,0.3339717219755145,PH
2026-07-13,18,DHNC0009-A04,ap,Dhanmondi,0.33181566878764673,PH
2026-07-13,19,DHNC0187-A05,ap,Dhanmondi,0.33144025569685953,PH
2026-07-13,20,DHNC0220-A04,ap,Dhanmondi,0.3293753267445711,PH
2026-07-13,21,DHNC0001-M,mt,Dhanmondi,0.4729891012534445,PH
2026-07-13,22,DHNC0028-M,mt,Dhanmondi,0.46910386003544147,PH
2026-07-13,23,DHNC0043-M,mt,Dhanmondi,0.4526320746698555,PH
2026-07-13,24,DHNC0042-M,mt,Dhanmondi,0.4279507196951547,PH
2026-07-13,25,DHNC0122-M,mt,Dhanmondi,0.39913895316302833,PH
2026-07-13,26,DHNC0015-M,mt,Dhanmondi,0.385478746627108,PH
2026-07-13,27,DHNC0051-M,mt,Dhanmondi,0.3813022270187499,PH
2026-07-13,28,DHNC0113-M,mt,Dhanmondi,0.37922941316966524,PH
2026-07-13,29,DHNC0017-M,mt,Dhanmondi,0.377889405740681,PH
2026-07-13,30,DHNC0021-M,mt,Dhanmondi,0.37358313927788656,PH
2026-07-13,31,DHNC0167-M,mt,Dhanmondi,0.3597717333369233,PH
2026-07-13,32,DHNC0141-M,mt,Dhanmondi,0.3592526813189301,PH
2026-07-13,33,DHNC0035-M,mt,Dhanmondi,0.35016840943582306,PH
2026-07-13,34,DHNC0086-M,mt,Dhanmondi,0.3490648363451357,PH
2026-07-13,35,DHNC0257-M,mt,Dhanmondi,0.3483150938996633,PH
2026-07-13,36,DHNC0220-M,mt,Dhanmondi,0.33942930020051315,PH
2026-07-13,37,DHNC0009-M,mt,Dhanmondi,0.339413186878324,PH
2026-07-13,38,DHNC0218-M,mt,Dhanmondi,0.3377830589081757,PH
2026-07-13,39,DHNC0254-M,mt,Dhanmondi,0.33719334637787,PH
2026-07-13,40,DHNC0187-M,mt,Dhanmondi,0.33497344846766336,PH
2026-07-13,41,DHNC0024-M,mt,Dhanmondi,0.33404817169861906,PH
2026-07-13,42,DHNC0226-M,mt,Dhanmondi,0.33319651449244614,PH
2026-07-13,43,DHNC0215-M,mt,Dhanmondi,0.33215888553400436,PH
2026-07-13,44,DHNC0247-M,mt,Dhanmondi,0.3293111714507961,PH
2026-07-13,45,DHNC0295-M,mt,Dhanmondi,0.32412510640467174,PH
2026-07-13,46,DHNC0267-M,mt,Dhanmondi,0.3223152112228317,PH
2026-07-13,47,DHNC0036-M,mt,Dhanmondi,0.3210077078920893,PH
2026-07-13,48,DHNC0124-M,mt,Dhanmondi,0.3192270168609253,PH
2026-07-13,49,DHNC0230-M,mt,Dhanmondi,0.31728527020451236,PH
2026-07-13,50,DHNC0224-M,mt,Dhanmondi,0.3167250282537826,PH
2026-07-13,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-13,52,SB-Kalyanpur,sb,Kalyanpur,0.6383724595117245,PH
