date,rank,entity_id,kind,substation,chi,pool
2026-07-09,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-09,52,SB-Dhanmondi,sb,Dhanmondi,0.6718750518873459,PH
2026-07-10,1,KLNC0135-A06,ap,Kalyanpur,0.2541147132169576,PH
2026-07-10,2,KLNC0017-A05,ap,Kalyanpur,0.2136565323447784,PH
2026-07-10,3,DHNC0028-A06,ap,Dhanmondi,0.19990568216172172,PH
2026-07-10,4,KLNC0060-A05,ap,Kalyanpur,0.1926352367508184,PH
2026-07-10,5,KLNC0120-A05,ap,Kalyanpur,0.17945065881684605,PH
2026-07-10,6,KLNC0229-A06,ap,Kalyanpur,0.16295372206567432,PH
2026-07-10,7,KLNC0045-A06,ap,Kalyanpur,0.16096809423190853,PH
2026-07-10,8,KLNC0292-A02,ap,Kalyanpur,0.1545700280610294,PH
2026-07-10,9,DHNC0122-A05,ap,Dhanmondi,0.14694552854993956,PH
2026-07-10,10,KLNC0241-A04,ap,Kalyanpur,0.1438195556960236,PH
2026-07-10,11,KLNC0181-A06,ap,Kalyanpur,0.13544050321811363,PH
2026-07-10,12,DHNC0113-A06,ap,Dhanmondi,0.13224020024900973,PH
2026-07-10,13,DHNC0051-A05,ap,Dhanmondi,0.1317834489303628,PH
2026-07-10,14,DHNC0017-A05,ap,Dhanmondi,0.12963400072026995,PH
2026-07-10,15,DHNC0021-A06,ap,Dhanmondi,0.12848882805694398,PH
2026-07-10,16,KLNC0180-A06,ap,Kalyanpur,0.12846727895253623,PH
2026-07-10,17,KLNC0167-A04,ap,Kalyanpur,0.12236500508827572,PH
2026-07-10,18,KLNC0339-A04,ap,Kalyanpur,0.1187433462312529,PH
2026-07-10,19,KLNC0174-A06,ap,Kalyanpur,0.11828621118231057,PH
2026-07-10,20,DHNC0141-A06,ap,Dhanmondi,0.11407612965145464,PH
2026-07-10,21,KLNC0135-M,mt,Kalyanpur,0.26645885286783044,PH
2026-07-10,22,KLNC0017-M,mt,Kalyanpur,0.23702115776294405,PH
2026-07-10,23,KLNC0060-M,mt,Kalyanpur,0.21004114819072045,PH
2026-07-10,24,DHNC0028-M,mt,Dhanmondi,0.2084718292011894,PH
2026-07-10,25,KLNC0120-M,mt,Kalyanpur,0.20239005448476133,PH
2026-07-10,26,KLNC0045-M,mt,Kalyanpur,0.17967380570525654,PH
2026-07-10,27,KLNC0229-M,mt,Kalyanpur,0.1796115171292691,PH
2026-07-10,28,KLNC0292-M,mt,Kalyanpur,0.1669546185213242,PH
2026-07-10,29,KLNC0339-M,mt,Kalyanpur,0.16388790786159455,PH
2026-07-10,30,KLNC0241-M,mt,Kalyanpur,0.16224414830969944,PH
2026-07-10,31,KLNC0181-M,mt,Kalyanpur,0.15748684300575216,PH
2026-07-10,32,DHNC0122-M,mt,Dhanmondi,0.15600415909919643,PH
2026-07-10,33,KLNC0180-M,mt,Kalyanpur,0.14816548314842898,PH
2026-07-10,34,DHNC0051-M,mt,Dhanmondi,0.14287006855028983,PH
2026-07-10,35,DHNC0113-M,mt,Dhanmondi,0.14211202390926939,PH
2026-07-10,36,DHNC0017-M,mt,Dhanmondi,0.14027017671126776,PH
2026-07-10,37,DHNC0021-M,mt,Dhanmondi,0.13796638546476545,PH
2026-07-10,38,KLNC0167-M,mt,Kalyanpur,0.13513511886763815,PH
2026-07-10,39,KLNC0174-M,mt,Kalyanpur,0.12995719388609447,PH
2026-07-10,40,KLNC0291-M,mt,Kalyanpur,0.12819689826580782,PH
2026-07-10,41,DHNC0141-M,mt,Dhanmondi,0.12738294741654763,PH
2026-07-10,42,DHNC0167-M,mt,Dhanmondi,0.12692621035269494,PH
2026-07-10,43,KLNC0130-M,mt,Kalyanpur,0.12640305087124218,PH
2026-07-10,44,KLNC0175-M,mt,Kalyanpur,0.12223444659273476,PH
2026-07-10,45,KLNC0093-M,mt,Kalyanpur,0.12196048279858451,PH
2026-07-10,46,DHNC0086-M,mt,Dhanmondi,0.11909157343051853,PH
2026-07-10,47,KLNC0067-M,mt,Kalyanpur,0.11741935253853411,PH
2026-07-10,48,KLNC0146-M,mt,Kalyanpur,0.11684813761438496,PH
2026-07-10,49,KLNC0037-M,mt,Kalyanpur,0.11609513401278529,PH
2026-07-10,50,KLNC0277-M,mt,Kalyanpur,0.10930341832764946,PH
2026-07-10,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-10,52,SB-Dhanmondi,sb,Dhanmondi,0.6932536745656855,PH
2026-07-11,1,DHNC0028-A06,ap,Dhanmondi,0.43759358245167107,PH
2026-07-11,2,DHNC0122-A05,ap,Dhanmondi,0.37393874175182185,PH
2026-07-11,3,DHNC0113-A06,ap,Dhanmondi,0.3562687070871913,PH
2026-07-11,4,DHNC0051-A05,ap,Dhanmondi,0.3556939851706065,PH
2026-07-11,5,DHNC0017-A05,ap,Dhanmondi,0.3531561710669407,PH
2026-07-11,6,DHNC0021-A06,ap,Dhanmondi,0.35174418116875,PH
2026-07-11,7,DHNC0141-A06,ap,Dhanmondi,0.33442669086767385,PH
2026-07-11,8,DHNC0167-A05,ap,Dhanmondi,0.33355460162068584,PH
2026-07-11,9,DHNC0086-A05,ap,Dhanmondi,0.32031336950951766,PH
2026-07-11,10,DHNC0295-A02,ap,Dhanmondi,0.30536580812467856,PH
2026-07-11,11,DHNC0218-A03,ap,Dhanmondi,0.30439408839145154,PH
2026-07-11,12,DHNC0267-A03,ap,Dhanmondi,0.30071924550591705,PH
2026-07-11,13,DHNC0263-A04,ap,Dhanmondi,0.29606368063842925,PH
2026-07-11,14,DHNC0054-A06,ap,Dhanmondi,0.2912293317466843,PH
2026-07-11,15,DHNC0207-A05,ap,Dhanmondi,0.28827959912440615,PH
2026-07-11,16,DHNC0025-A06,ap,Dhanmondi,0.28486500409821225,PH
2026-07-11,17,DHNC0164-A03,ap,Dhanmondi,0.28449287621722497,PH
2026-07-11,18,DHNC0169-A06,ap,Dhanmondi,0.2814490966589932,PH
2026-07-11,19,DHNC0045-A06,ap,Dhanmondi,0.28033456202137663,PH
2026-07-11,20,DHNC0075-A07,ap,Dhanmondi,0.2800872366750339,PH
2026-07-11,21,DHNC0028-M,mt,Dhanmondi,0.43978543938749076,PH
2026-07-11,22,DHNC0122-M,mt,Dhanmondi,0.37762306869657086,PH
2026-07-11,23,DHNC0051-M,mt,Dhanmondi,0.3618161045818635,PH
2026-07-11,24,DHNC0113-M,mt,Dhanmondi,0.360029813002708,PH
2026-07-11,25,DHNC0017-M,mt,Dhanmondi,0.35873676381903946,PH
2026-07-11,26,DHNC0021-M,mt,Dhanmondi,0.35503166785329004,PH
2026-07-11,27,DHNC0167-M,mt,Dhanmondi,0.3426833889802688,PH
2026-07-11,28,DHNC0141-M,mt,Dhanmondi,0.34231707302771897,PH
2026-07-11,29,DHNC0086-M,mt,Dhanmondi,0.33321758247400113,PH
2026-07-11,30,DHNC0218-M,mt,Dhanmondi,0.3229987056332691,PH
2026-07-11,31,DHNC0295-M,mt,Dhanmondi,0.3107692923934805,PH
2026-07-11,32,DHNC0267-M,mt,Dhanmondi,0.3091245007115306,PH
2026-07-11,33,DHNC0054-M,mt,Dhanmondi,0.30408349274481067,PH
2026-07-11,34,DHNC0045-M,mt,Dhanmondi,0.2997223274430506,PH
2026-07-11,35,DHNC0207-M,mt,Dhanmondi,0.29749736017893297,PH
2026-07-11,36,DHNC0263-M,mt,Dhanmondi,0.2974118986752257,PH
2026-07-11,37,DHNC0164-M,mt,Dhanmondi,0.2917884187983073,PH
2026-07-11,38,DHNC0169-M,mt,Dhanmondi,0.2904412808176133,PH
2026-07-11,39,DHNC0025-M,mt,Dhanmondi,0.28995963477299236,PH
2026-07-11,40,DHNC0075-M,mt,Dhanmondi,0.28659497628907354,PH
2026-07-11,41,DHNC0193-M,mt,Dhanmondi,0.28454887560470266,PH
2026-07-11,42,DHNC0276-M,mt,Dhanmondi,0.2820786677771576,PH
2026-07-11,43,DHNC0185-M,mt,Dhanmondi,0.28191739414090117,PH
2026-07-11,44,DHNC0127-M,mt,Dhanmondi,0.278295491101374,PH
2026-07-11,45,DHNC0293-M,mt,Dhanmondi,0.26883264632164744,PH
2026-07-11,46,KLNC0135-M,mt,Kalyanpur,0.26645885286783044,PH
2026-07-11,47,DHNC0183-M,mt,Dhanmondi,0.2632422991394079,PH
2026-07-11,48,DHNC0099-M,mt,Dhanmondi,0.2628296575591507,PH
2026-07-11,49,DHNC0151-M,mt,Dhanmondi,0.26278415118056636,PH
2026-07-11,50,DHNC0253-M,mt,Dhanmondi,0.2566763368917848,PH
2026-07-11,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-11,52,SB-Dhanmondi,sb,Dhanmondi,0.6723332434874519,PH
2026-07-12,1,DHNC0028-A06,ap,Dhanmondi,0.43754513963766783,PH
2026-07-12,2,DHNC0122-A05,ap,Dhanmondi,0.3739014016839618,PH
2026-07-12,3,DHNC0113-A06,ap,Dhanmondi,0.35624098140637306,PH
2026-07-12,4,DHNC0051-A05,ap,Dhanmondi,0.3556529907886506,PH
2026-07-12,5,DHNC0017-A05,ap,Dhanmondi,0.35313643049988824,PH
2026-07-12,6,DHNC0021-A06,ap,Dhanmondi,0.3517135459452145,PH
2026-07-12,7,DHNC0141-A06,ap,Dhanmondi,0.3343976004286245,PH
2026-07-12,8,DHNC0167-A05,ap,Dhanmondi,0.3335283424555137,PH
2026-07-12,9,DHNC0086-A05,ap,Dhanmondi,0.32028039808733544,PH
2026-07-12,10,DHNC0295-A02,ap,Dhanmondi,0.30532927073960364,PH
2026-07-12,11,DHNC0218-A03,ap,Dhanmondi,0.3043509650997069,PH
2026-07-12,12,DHNC0267-A03,ap,Dhanmondi,0.30069673523589346,PH
2026-07-12,13,DHNC0263-A04,ap,Dhanmondi,0.2960427480898226,PH
2026-07-12,14,DHNC0054-A06,ap,Dhanmondi,0.2912034057073297,PH
2026-07-12,15,DHNC0207-A05,ap,Dhanmondi,0.28824343451210244,PH
2026-07-12,16,DHNC0025-A06,ap,Dhanmondi,0.2848403568509128,PH
2026-07-12,17,DHNC0164-A03,ap,Dhanmondi,0.2844631692847456,PH
2026-07-12,18,DHNC0169-A06,ap,Dhanmondi,0.2814291349635571,PH
2026-07-12,19,DHNC0045-A06,ap,Dhanmondi,0.2803107683694727,PH
2026-07-12,20,DHNC0075-A07,ap,Dhanmondi,0.28006564223462144,PH
2026-07-12,21,DHNC0028-M,mt,Dhanmondi,0.4397379313285193,PH
2026-07-12,22,DHNC0122-M,mt,Dhanmondi,0.3775862289869545,PH
2026-07-12,23,DHNC0051-M,mt,Dhanmondi,0.3617750735781621,PH
2026-07-12,24,DHNC0113-M,mt,Dhanmondi,0.36000262231805347,PH
2026-07-12,25,DHNC0017-M,mt,Dhanmondi,0.35871707615684784,PH
2026-07-12,26,DHNC0021-M,mt,Dhanmondi,0.35500173871226953,PH
2026-07-12,27,DHNC0167-M,mt,Dhanmondi,0.34265650113399376,PH
2026-07-12,28,DHNC0141-M,mt,Dhanmondi,0.34228772791089346,PH
2026-07-12,29,DHNC0086-M,mt,Dhanmondi,0.3331826788334027,PH
2026-07-12,30,DHNC0218-M,mt,Dhanmondi,0.3229493074012188,PH
2026-07-12,31,DHNC0295-M,mt,Dhanmondi,0.31073190076902407,PH
2026-07-12,32,DHNC0267-M,mt,Dhanmondi,0.3091007531494246,PH
2026-07-12,33,DHNC0054-M,mt,Dhanmondi,0.3040557833348734,PH
2026-07-12,34,DHNC0045-M,mt,Dhanmondi,0.2996946780037111,PH
2026-07-12,35,DHNC0207-M,mt,Dhanmondi,0.29745920775446977,PH
2026-07-12,36,DHNC0263-M,mt,Dhanmondi,0.2973916668345875,PH
2026-07-12,37,DHNC0164-M,mt,Dhanmondi,0.29175769810415136,PH
2026-07-12,38,DHNC0169-M,mt,Dhanmondi,0.2904205612411194,PH
2026-07-12,39,DHNC0025-M,mt,Dhanmondi,0.28993547633120487,PH
2026-07-12,40,DHNC0075-M,mt,Dhanmondi,0.28657365192384937,PH
2026-07-12,41,DHNC0193-M,mt,Dhanmondi,0.28451622763287315,PH
2026-07-12,42,DHNC0276-M,mt,Dhanmondi,0.28205730692623376,PH
2026-07-12,43,DHNC0185-M,mt,Dhanmondi,0.2818948903333704,PH
2026-07-12,44,DHNC0127-M,mt,Dhanmondi,0.27827256884251983,PH
2026-07-12,45,DHNC0293-M,mt,Dhanmondi,0.2687929618295515,PH
2026-07-12,46,KLNC0135-M,mt,Kalyanpur,0.26645885286783044,PH
2026-07-12,47,DHNC0183-M,mt,Dhanmondi,0.2632129181195193,PH
2026-07-12,48,DHNC0099-M,mt,Dhanmondi,0.2628101325666179,PH
2026-07-12,49,DHNC0151-M,mt,Dhanmondi,0.2627681257188171,PH
2026-07-12,50,DHNC0253-M,mt,Dhanmondi,0.2566336353715165,PH
2026-07-12,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-12,52,SB-Dhanmondi,sb,Dhanmondi,0.6723564216364597,PH
2026-07-13,1,DHNC0028-A06,ap,Dhanmondi,0.4376616715669122,PH
2026-07-13,2,DHNC0122-A05,ap,Dhanmondi,0.3739871741728119,PH
2026-07-13,3,DHNC0113-A06,ap,Dhanmondi,0.35632426842246867,PH
2026-07-13,4,DHNC0051-A05,ap,Dhanmondi,0.35571775552836715,PH
2026-07-13,5,DHNC0017-A05,ap,Dhanmondi,0.35323045879436055,PH
2026-07-13,6,DHNC0021-A06,ap,Dhanmondi,0.35178644894165756,PH
2026-07-13,7,DHNC0141-A06,ap,Dhanmondi,0.3344632853192719,PH
2026-07-13,8,DHNC0167-A05,ap,Dhanmondi,0.33360065323374577,PH
2026-07-13,9,DHNC0086-A05,ap,Dhanmondi,0.32032288436039114,PH
2026-07-13,10,DHNC0295-A02,ap,Dhanmondi,0.3053527473114429,PH
2026-07-13,11,DHNC0218-A03,ap,Dhanmondi,0.3043621738765556,PH
2026-07-13,12,DHNC0267-A03,ap,Dhanmondi,0.3007429961543916,PH
2026-07-13,13,DHNC0263-A04,ap,Dhanmondi,0.2960877770935366,PH
2026-07-13,14,DHNC0054-A06,ap,Dhanmondi,0.29123558415329104,PH
2026-07-13,15,DHNC0207-A05,ap,Dhanmondi,0.28825282739514685,PH
2026-07-13,16,DHNC0025-A06,ap,Dhanmondi,0.284870959815646,PH
2026-07-13,17,DHNC0164-A03,ap,Dhanmondi,0.28448367814192915,PH
2026-07-13,18,DHNC0169-A06,ap,Dhanmondi,0.28146360944825755,PH
2026-07-13,19,DHNC0045-A06,ap,Dhanmondi,0.2803370734914103,PH
2026-07-13,20,DHNC0075-A07,ap,Dhanmondi,0.2800902485847056,PH
2026-07-13,21,DHNC0028-M,mt,Dhanmondi,0.4398522146516607,PH
2026-07-13,22,DHNC0122-M,mt,Dhanmondi,0.37767085212138907,PH
2026-07-13,23,DHNC0051-M,mt,Dhanmondi,0.36183989617453377,PH
2026-07-13,24,DHNC0113-M,mt,Dhanmondi,0.3600843022236009,PH
2026-07-13,25,DHNC0017-M,mt,Dhanmondi,0.3588108524548189,PH
2026-07-13,26,DHNC0021-M,mt,Dhanmondi,0.35507296143596984,PH
2026-07-13,27,DHNC0167-M,mt,Dhanmondi,0.3427305431332876,PH
2026-07-13,28,DHNC0141-M,mt,Dhanmondi,0.342353987852397,PH
2026-07-13,29,DHNC0086-M,mt,Dhanmondi,0.33322765492199563,PH
2026-07-13,30,DHNC0218-M,mt,Dhanmondi,0.32296214718541366,PH
2026-07-13,31,DHNC0295-M,mt,Dhanmondi,0.31075592622010495,PH
2026-07-13,32,DHNC0267-M,mt,Dhanmondi,0.3091495568303206,PH
2026-07-13,33,DHNC0054-M,mt,Dhanmondi,0.30409017523477344,PH
2026-07-13,34,DHNC0045-M,mt,Dhanmondi,0.29972524589956284,PH
2026-07-13,35,DHNC0207-M,mt,Dhanmondi,0.29746911692362754,PH
2026-07-13,36,DHNC0263-M,mt,Dhanmondi,0.2974351885119693,PH
2026-07-13,37,DHNC0164-M,mt,Dhanmondi,0.29177890683478896,PH
2026-07-13,38,DHNC0169-M,mt,Dhanmondi,0.29045634461057934,PH
2026-07-13,39,DHNC0025-M,mt,Dhanmondi,0.289965472376323,PH
2026-07-13,40,DHNC0075-M,mt,Dhanmondi,0.28659795052969456,PH
2026-07-13,41,DHNC0193-M,mt,Dhanmondi,0.28452270703635213,PH
2026-07-13,42,DHNC0276-M,mt,Dhanmondi,0.2820843364643868,PH
2026-07-13,43,DHNC0185-M,mt,Dhanmondi,0.2819178300936249,PH
2026-07-13,44,DHNC0127-M,mt,Dhanmondi,0.27829179671640153,PH
2026-07-13,45,DHNC0293-M,mt,Dhanmondi,0.2687760627312581,PH
2026-07-13,46,KLNC0135-M,mt,Kalyanpur,0.26645885286783044,PH
2026-07-13,47,DHNC0183-M,mt,Dhanmondi,0.26320864394163385,PH
2026-07-13,48,DHNC0099-M,mt,Dhanmondi,0.26282325406085266,PH
2026-07-13,49,DHNC0151-M,mt,Dhanmondi,0.2627840444329732,PH
2026-07-13,50,DHNC0253-M,mt,Dhanmondi,0.25659957556261126,PH
2026-07-13,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-13,52,SB-Dhanmondi,sb,Dhanmondi,0.6725346249823863,PH
