date,rank,entity_id,kind,substation,chi,pool
2026-07-09,52,SB-Kalyanpur,sb,Kalyanpur,0.752726871120638,PH
2026-07-10,1,KLNC0174-A06,ap,Kalyanpur,0.2541147132169576,PH
2026-07-10,2,KLNC0116-A06,ap,Kalyanpur,0.23640672247913438,PH
2026-07-10,3,KLNC0093-A06,ap,Kalyanpur,0.21509141740337023,PH
2026-07-10,4,KLNC0135-A06,ap,Kalyanpur,0.21377106100333326,PH
2026-07-10,5,KLNC0132-A05,ap,Kalyanpur,0.20857757915974598,PH
2026-07-10,6,KLNC0175-A06,ap,Kalyanpur,0.19989125445885841,PH
2026-07-10,7,KLNC0045-A06,ap,Kalyanpur,0.19626251634118289,PH
2026-07-10,8,KLNC0203-A05,ap,Kalyanpur,0.19196051084701682,PH
2026-07-10,9,DHNC0122-A05,ap,Dhanmondi,0.18272921756767402,PH
2026-07-10,10,KLNC0041-A06,ap,Kalyanpur,0.17806453812909073,PH
2026-07-10,11,KLNC0125-A06,ap,Kalyanpur,0.17802702104549606,PH
2026-07-10,12,DHNC0001-A06,ap,Dhanmondi,0.16938483006950905,PH
2026-07-10,13,DHNC0267-A03,ap,Dhanmondi,0.16905811593433198,PH
2026-07-10,14,KLNC0167-A04,ap,Kalyanpur,0.16694815338225763,PH
2026-07-10,15,KLNC0155-A05,ap,Kalyanpur,0.1641600350487622,PH
2026-07-10,16,KLNC0067-A05,ap,Kalyanpur,0.1637432830123049,PH
2026-07-10,17,KLNC0060-A05,ap,Kalyanpur,0.16133539020763046,PH
2026-07-10,18,DHNC0021-A06,ap,Dhanmondi,0.15779950969958953,PH
2026-07-10,19,DHNC0185-A05,ap,Dhanmondi,0.1577626946382596,PH
2026-07-10,20,KLNC0180-A06,ap,Kalyanpur,0.15598560423409916,PH
2026-07-10,21,KLNC0174-M,mt,Kalyanpur,0.26645885286783044,PH
2026-07-10,22,KLNC0116-M,mt,Kalyanpur,0.24958584419061888,PH
2026-07-10,23,KLNC0132-M,mt,Kalyanpur,0.2303419858369119,PH
2026-07-10,24,KLNC0135-M,mt,Kalyanpur,0.22735866928773416,PH
2026-07-10,25,KLNC0093-M,mt,Kalyanpur,0.22595674838003924,PH
2026-07-10,26,KLNC0045-M,mt,Kalyanpur,0.217585525296926,PH
2026-07-10,27,KLNC0175-M,mt,Kalyanpur,0.21283356111208787,PH
2026-07-10,28,KLNC0203-M,mt,Kalyanpur,0.20360829796485894,PH
2026-07-10,29,KLNC0041-M,mt,Kalyanpur,0.19909991633596155,PH
2026-07-10,30,KLNC0125-M,mt,Kalyanpur,0.19334054769200348,PH
2026-07-10,31,DHNC0122-M,mt,Dhanmondi,0.19235350987327107,PH
2026-07-10,32,KLNC0155-M,mt,Kalyanpur,0.18875256406717192,PH
2026-07-10,33,DHNC0001-M,mt,Dhanmondi,0.18663004256018612,PH
2026-07-10,34,DHNC0267-M,mt,Dhanmondi,0.18464267340270857,PH
2026-07-10,35,KLNC0167-M,mt,Kalyanpur,0.18190474390615016,PH
2026-07-10,36,KLNC0060-M,mt,Kalyanpur,0.17863747561686535,PH
2026-07-10,37,KLNC0180-M,mt,Kalyanpur,0.17826522273656067,PH
2026-07-10,38,KLNC0118-M,mt,Kalyanpur,0.1744724523845915,PH
2026-07-10,39,KLNC0190-M,mt,Kalyanpur,0.17203390779177205,PH
2026-07-10,40,KLNC0229-M,mt,Kalyanpur,0.17127212059338612,PH
2026-07-10,41,KLNC0067-M,mt,Kalyanpur,0.17092883304071727,PH
2026-07-10,42,DHNC0185-M,mt,Dhanmondi,0.1708063628944907,PH
2026-07-10,43,KLNC0022-M,mt,Kalyanpur,0.1685544893569887,PH
2026-07-10,44,DHNC0021-M,mt,Dhanmondi,0.16749200656427743,PH
2026-07-10,45,KLNC0037-M,mt,Kalyanpur,0.16711072124013965,PH
2026-07-10,46,KLNC0120-M,mt,Kalyanpur,0.16517356140899167,PH
2026-07-10,47,DHNC0065-M,mt,Dhanmondi,0.16394731607345817,PH
2026-07-10,48,DHNC0051-M,mt,Dhanmondi,0.16343506273940786,PH
2026-07-10,49,KLNC0057-M,mt,Kalyanpur,0.16319603723251025,PH
2026-07-10,50,DHNC0028-M,mt,Dhanmondi,0.1592982873527022,PH
2026-07-10,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-10,52,SB-Kalyanpur,sb,Kalyanpur,0.7714039228126697,PH
2026-07-11,1,DHNC0122-A05,ap,Dhanmondi,0.4166878837721859,PH
2026-07-11,2,DHNC0001-A06,ap,Dhanmondi,0.4006188089682572,PH
2026-07-11,3,DHNC0267-A03,ap,Dhanmondi,0.4003097163594267,PH
2026-07-11,4,DHNC0021-A06,ap,Dhanmondi,0.38668744960103696,PH
2026-07-11,5,DHNC0185-A05,ap,Dhanmondi,0.38663737085138694,PH
2026-07-11,6,DHNC0051-A05,ap,Dhanmondi,0.37918202592788497,PH
2026-07-11,7,DHNC0285-A04,ap,Dhanmondi,0.37776731765588295,PH
2026-07-11,8,DHNC0028-A06,ap,Dhanmondi,0.3760716278475391,PH
2026-07-11,9,DHNC0065-A06,ap,Dhanmondi,0.3723530282412866,PH
2026-07-11,10,DHNC0029-A04,ap,Dhanmondi,0.3720916205740497,PH
2026-07-11,11,DHNC0025-A06,ap,Dhanmondi,0.360659038310371,PH
2026-07-11,12,DHNC0042-A04,ap,Dhanmondi,0.35427533674857153,PH
2026-07-11,13,DHNC0124-A06,ap,Dhanmondi,0.35271713905546725,PH
2026-07-11,14,DHNC0203-A06,ap,Dhanmondi,0.3521637047423388,PH
2026-07-11,15,DHNC0035-A06,ap,Dhanmondi,0.3512784267429919,PH
2026-07-11,16,DHNC0164-A03,ap,Dhanmondi,0.35071971838897653,PH
2026-07-11,17,DHNC0062-A06,ap,Dhanmondi,0.34905637126891337,PH
2026-07-11,18,DHNC0015-A05,ap,Dhanmondi,0.3461156285917421,PH
2026-07-11,19,DHNC0053-A06,ap,Dhanmondi,0.34594545934419324,PH
2026-07-11,20,DHNC0254-A04,ap,Dhanmondi,0.34469655677923655,PH
2026-07-11,21,DHNC0122-M,mt,Dhanmondi,0.421054188831567,PH
2026-07-11,22,DHNC0267-M,mt,Dhanmondi,0.41542832043350003,PH
2026-07-11,23,DHNC0001-M,mt,Dhanmondi,0.4132347544995515,PH
2026-07-11,24,DHNC0185-M,mt,Dhanmondi,0.3951079355110692,PH
2026-07-11,25,DHNC0021-M,mt,Dhanmondi,0.39023827775179526,PH
2026-07-11,26,DHNC0051-M,mt,Dhanmondi,0.38637547997747035,PH
2026-07-11,27,DHNC0065-M,mt,Dhanmondi,0.3859345661330531,PH
2026-07-11,28,DHNC0028-M,mt,Dhanmondi,0.38046168872718994,PH
2026-07-11,29,DHNC0029-M,mt,Dhanmondi,0.37961798595497404,PH
2026-07-11,30,DHNC0285-M,mt,Dhanmondi,0.377386717966496,PH
2026-07-11,31,DHNC0042-M,mt,Dhanmondi,0.36863847318860155,PH
2026-07-11,32,DHNC0015-M,mt,Dhanmondi,0.36791253928966655,PH
2026-07-11,33,DHNC0025-M,mt,Dhanmondi,0.3651714392812222,PH
2026-07-11,34,DHNC0203-M,mt,Dhanmondi,0.3640163308443729,PH
2026-07-11,35,DHNC0226-M,mt,Dhanmondi,0.36166879486641734,PH
2026-07-11,36,DHNC0164-M,mt,Dhanmondi,0.3611859360155479,PH
2026-07-11,37,DHNC0124-M,mt,Dhanmondi,0.35888238238675707,PH
2026-07-11,38,DHNC0364-M,mt,Dhanmondi,0.3583418570831664,PH
2026-07-11,39,DHNC0062-M,mt,Dhanmondi,0.358243441001901,PH
2026-07-11,40,DHNC0035-M,mt,Dhanmondi,0.3574491001531031,PH
2026-07-11,41,DHNC0254-M,mt,Dhanmondi,0.3571585051994767,PH
2026-07-11,42,DHNC0086-M,mt,Dhanmondi,0.35672427195418616,PH
2026-07-11,43,DHNC0300-M,mt,Dhanmondi,0.35217454558705585,PH
2026-07-11,44,DHNC0053-M,mt,Dhanmondi,0.3506641254407385,PH
2026-07-11,45,DHNC0247-M,mt,Dhanmondi,0.3458305171662636,PH
2026-07-11,46,DHNC0113-M,mt,Dhanmondi,0.344444189016718,PH
2026-07-11,47,DHNC0011-M,mt,Dhanmondi,0.34443693368521927,PH
2026-07-11,48,DHNC0160-M,mt,Dhanmondi,0.3416199253351327,PH
2026-07-11,49,DHNC0167-M,mt,Dhanmondi,0.34085422535665083,PH
2026-07-11,50,DHNC0193-M,mt,Dhanmondi,0.33991814123787073,PH
2026-07-11,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-11,52,SB-Kalyanpur,sb,Kalyanpur,0.7564228084182263,PH
2026-07-12,1,DHNC0122-A05,ap,Dhanmondi,0.4167320410363485,PH
2026-07-12,2,DHNC0001-A06,ap,Dhanmondi,0.40061403842595866,PH
2026-07-12,3,DHNC0267-A03,ap,Dhanmondi,0.40039243407233877,PH
2026-07-12,4,DHNC0021-A06,ap,Dhanmondi,0.38671110188343133,PH
2026-07-12,5,DHNC0185-A05,ap,Dhanmondi,0.38665232728041177,PH
2026-07-12,6,DHNC0051-A05,ap,Dhanmondi,0.37921512150936587,PH
2026-07-12,7,DHNC0285-A04,ap,Dhanmondi,0.37783666843270985,PH
2026-07-12,8,DHNC0028-A06,ap,Dhanmondi,0.37607518212589264,PH
2026-07-12,9,DHNC0065-A06,ap,Dhanmondi,0.3723563798389604,PH
2026-07-12,10,DHNC0029-A04,ap,Dhanmondi,0.37214019257521663,PH
2026-07-12,11,DHNC0025-A06,ap,Dhanmondi,0.36065952742334256,PH
2026-07-12,12,DHNC0042-A04,ap,Dhanmondi,0.3542599231431041,PH
2026-07-12,13,DHNC0124-A06,ap,Dhanmondi,0.3527197719174268,PH
2026-07-12,14,DHNC0203-A06,ap,Dhanmondi,0.35212106877581245,PH
2026-07-12,15,DHNC0035-A06,ap,Dhanmondi,0.35129756917674737,PH
2026-07-12,16,DHNC0164-A03,ap,Dhanmondi,0.3507149317670799,PH
2026-07-12,17,DHNC0062-A06,ap,Dhanmondi,0.3490787697153083,PH
2026-07-12,18,DHNC0015-A05,ap,Dhanmondi,0.3461047661132442,PH
2026-07-12,19,DHNC0053-A06,ap,Dhanmondi,0.3459424958005135,PH
2026-07-12,20,DHNC0254-A04,ap,Dhanmondi,0.34473777738885936,PH
2026-07-12,21,DHNC0122-M,mt,Dhanmondi,0.4210980127734623,PH
2026-07-12,22,DHNC0267-M,mt,Dhanmondi,0.41551610234448233,PH
2026-07-12,23,DHNC0001-M,mt,Dhanmondi,0.4132298424871812,PH
2026-07-12,24,DHNC0185-M,mt,Dhanmondi,0.39512309354544584,PH
2026-07-12,25,DHNC0021-M,mt,Dhanmondi,0.39026152194304836,PH
2026-07-12,26,DHNC0051-M,mt,Dhanmondi,0.38640880158916263,PH
2026-07-12,27,DHNC0065-M,mt,Dhanmondi,0.38593805266204956,PH
2026-07-12,28,DHNC0028-M,mt,Dhanmondi,0.38046519509560883,PH
2026-07-12,29,DHNC0029-M,mt,Dhanmondi,0.3796672126829719,PH
2026-07-12,30,DHNC0285-M,mt,Dhanmondi,0.37745414480590983,PH
2026-07-12,31,DHNC0042-M,mt,Dhanmondi,0.36862213432356794,PH
2026-07-12,32,DHNC0015-M,mt,Dhanmondi,0.3679004829927644,PH
2026-07-12,33,DHNC0025-M,mt,Dhanmondi,0.36517192153746986,PH
2026-07-12,34,DHNC0203-M,mt,Dhanmondi,0.36397223894081565,PH
2026-07-12,35,DHNC0226-M,mt,Dhanmondi,0.3616794233634614,PH
2026-07-12,36,DHNC0164-M,mt,Dhanmondi,0.36118095668996597,PH
2026-07-12,37,DHNC0124-M,mt,Dhanmondi,0.35888500531160283,PH
2026-07-12,38,DHNC0364-M,mt,Dhanmondi,0.3583533498821603,PH
2026-07-12,39,DHNC0062-M,mt,Dhanmondi,0.3582662138292296,PH
2026-07-12,40,DHNC0035-M,mt,Dhanmondi,0.35746817033827677,PH
2026-07-12,41,DHNC0254-M,mt,Dhanmondi,0.35720224944429624,PH
2026-07-12,42,DHNC0086-M,mt,Dhanmondi,0.35671910896675996,PH
2026-07-12,43,DHNC0300-M,mt,Dhanmondi,0.3521905032129446,PH
2026-07-12,44,DHNC0053-M,mt,Dhanmondi,0.35066120344206364,PH
2026-07-12,45,DHNC0247-M,mt,Dhanmondi,0.3458355399932856,PH
2026-07-12,46,DHNC0011-M,mt,Dhanmondi,0.34442969051459177,PH
2026-07-12,47,DHNC0113-M,mt,Dhanmondi,0.3444210741071939,PH
2026-07-12,48,DHNC0160-M,mt,Dhanmondi,0.34160140663415345,PH
2026-07-12,49,DHNC0167-M,mt,Dhanmondi,0.3408458081302877,PH
2026-07-12,50,DHNC0193-M,mt,Dhanmondi,0.3399179272297068,PH
2026-07-12,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-12,52,SB-Kalyanpur,sb,Kalyanpur,0.7489453847664167,PH
2026-07-13,1,DHNC0122-A05,ap,Dhanmondi,0.4168005733213208,PH
2026-07-13,2,DHNC0001-A06,ap,Dhanmondi,0.4006296784624599,PH
2026-07-13,3,DHNC0267-A03,ap,Dhanmondi,0.4004962469004896,PH
2026-07-13,4,DHNC0021-A06,ap,Dhanmondi,0.386734679192222,PH
2026-07-13,5,DHNC0185-A05,ap,Dhanmondi,0.38666786979270096,PH
2026-07-13,6,DHNC0051-A05,ap,Dhanmondi,0.379284267238865,PH
2026-07-13,7,DHNC0285-A04,ap,Dhanmondi,0.3779415601712713,PH
2026-07-13,8,DHNC0028-A06,ap,Dhanmondi,0.3761066087598707,PH
2026-07-13,9,DHNC0065-A06,ap,Dhanmondi,0.37234837431912265,PH
2026-07-13,10,DHNC0029-A04,ap,Dhanmondi,0.3721792936978201,PH
2026-07-13,11,DHNC0025-A06,ap,Dhanmondi,0.3606734055216092,PH
2026-07-13,12,DHNC0042-A04,ap,Dhanmondi,0.3542818303797294,PH
2026-07-13,13,DHNC0124-A06,ap,Dhanmondi,0.35269087169538016,PH
2026-07-13,14,DHNC0203-A06,ap,Dhanmondi,0.35210362613089163,PH
2026-07-13,15,DHNC0035-A06,ap,Dhanmondi,0.3513552432997946,PH
2026-07-13,16,DHNC0164-A03,ap,Dhanmondi,0.35075427738092624,PH
2026-07-13,17,DHNC0062-A06,ap,Dhanmondi,0.3490967289781877,PH
2026-07-13,18,DHNC0015-A05,ap,Dhanmondi,0.3460895949160542,PH
2026-07-13,19,DHNC0053-A06,ap,Dhanmondi,0.34593560160864434,PH
2026-07-13,20,DHNC0254-A04,ap,Dhanmondi,0.34480817537362357,PH
2026-07-13,21,DHNC0122-M,mt,Dhanmondi,0.4211660277406832,PH
2026-07-13,22,DHNC0267-M,mt,Dhanmondi,0.4156262708696837,PH
2026-07-13,23,DHNC0001-M,mt,Dhanmondi,0.4132459463277843,PH
2026-07-13,24,DHNC0185-M,mt,Dhanmondi,0.39513884556320256,PH
2026-07-13,25,DHNC0021-M,mt,Dhanmondi,0.3902846924542754,PH
2026-07-13,26,DHNC0051-M,mt,Dhanmondi,0.3864784195576483,PH
2026-07-13,27,DHNC0065-M,mt,Dhanmondi,0.3859297248495368,PH
2026-07-13,28,DHNC0028-M,mt,Dhanmondi,0.38049619811392393,PH
2026-07-13,29,DHNC0029-M,mt,Dhanmondi,0.37970684086959317,PH
2026-07-13,30,DHNC0285-M,mt,Dhanmondi,0.37755612662551485,PH
2026-07-13,31,DHNC0042-M,mt,Dhanmondi,0.3686453566243616,PH
2026-07-13,32,DHNC0015-M,mt,Dhanmondi,0.36788364443628574,PH
2026-07-13,33,DHNC0025-M,mt,Dhanmondi,0.365185605082957,PH
2026-07-13,34,DHNC0203-M,mt,Dhanmondi,0.3639542006628008,PH
2026-07-13,35,DHNC0226-M,mt,Dhanmondi,0.36172801138845145,PH
2026-07-13,36,DHNC0164-M,mt,Dhanmondi,0.3612218863112713,PH
2026-07-13,37,DHNC0124-M,mt,Dhanmondi,0.3588562141665984,PH
2026-07-13,38,DHNC0364-M,mt,Dhanmondi,0.35843219855810193,PH
2026-07-13,39,DHNC0062-M,mt,Dhanmondi,0.3582844732738933,PH
2026-07-13,40,DHNC0035-M,mt,Dhanmondi,0.35752562678400845,PH
2026-07-13,41,DHNC0254-M,mt,Dhanmondi,0.3572769573806542,PH
2026-07-13,42,DHNC0086-M,mt,Dhanmondi,0.3567358034375207,PH
2026-07-13,43,DHNC0300-M,mt,Dhanmondi,0.35225407336591935,PH
2026-07-13,44,DHNC0053-M,mt,Dhanmondi,0.35065440589774405,PH
2026-07-13,45,DHNC0247-M,mt,Dhanmondi,0.34586906102328047,PH
2026-07-13,46,DHNC0011-M,mt,Dhanmondi,0.344453927663784,PH
2026-07-13,47,DHNC0113-M,mt,Dhanmondi,0.344405663397217,PH
2026-07-13,48,DHNC0160-M,mt,Dhanmondi,0.34158227888580067,PH
2026-07-13,49,DHNC0167-M,mt,Dhanmondi,0.3408419459268606,PH
2026-07-13,50,DHNC0193-M,mt,Dhanmondi,0.33990454809218545,PH
2026-07-13,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-13,52,SB-Kalyanpur,sb,Kalyanpur,0.7495974956171381,PH
