household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
DHNC0080,Dhanmondi,Residential,Res-B,middle,597.3547737671756,250.52593063203358,250.52593063203358,0.0,0.0,2188.498587189081,2188.5450811898017,-0.046494000720940676,-0.0021244702186743385,0.0,0.0,-0.046494000720940676,False,1.0,1.0,0.0,1.2065862998479697,1.2065862998479697,0.0,0,201-300,201-300
DHNC0081,Dhanmondi,Residential,Res-B,middle,597.3547737671756,274.73326518153254,274.73326518153254,0.0,0.0,2474.488078809544,2474.5390653425434,-0.05098653299955913,-0.002060488124238139,0.0,0.0,-0.05098653299955913,False,1.0,1.0,0.0,1.278246582089067,1.278246582089067,0.0,0,201-300,201-300
DHNC0082,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,409.5268214075858,408.27346841951567,1.2533529880701622,0.3060490601719953,3988.6494787942565,3968.971778695156,19.677700099100548,0.493342425894215,11.280176892631449,27.77803806794087,3.1798389237911273,True,1.0,0.9952222585899115,0.004777741410088465,3.0770120255378766,3.0770120255378766,0.0,8,401-600,401-600
DHNC0083,Dhanmondi,Residential,Res-B,middle,597.3547737671756,146.50897687551065,146.50897687551065,0.0,0.0,1175.6076186139326,1175.63480856772,-0.027189953787456034,-0.0023128425978995943,0.0,0.0,-0.027189953787456034,False,1.0,1.0,0.0,0.6314812020861154,0.6314812020861154,0.0,0,76-200,76-200
DHNC0084,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,352.78281064135996,348.53834867535164,4.244461966008316,1.2031374086202995,3256.3694502883773,3213.5608236621238,42.8086266262535,1.3146120942285113,12.474245087046425,82.49240881613028,-27.209537102830353,False,1.0,0.9818508494692417,0.018149150530758273,1.6981349128710093,1.7081732680755932,-0.5911400283038922,30,301-400,301-400
DHNC0085,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,310.9052122174596,301.88372613331154,9.02148608414808,2.901683770369887,2828.2923286085593,2737.222322939685,91.07000566887427,3.219964384433987,26.02063541778869,179.77583468772144,-62.68519360105847,False,1.0,0.9675018550749832,0.03249814492501679,1.6229157285343612,1.6268384711906747,-0.24170957168898274,30,301-400,301-400
DHNC0086,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,539.8436450995874,513.2157650084825,26.627880091104885,4.932517096907331,5985.129268592047,5565.555809862791,419.57345872925634,7.0102656083142145,76.60227094251849,534.1969920934324,-38.02126242165758,False,1.0,0.9506748290309267,0.049325170969073295,2.5636619043549516,2.5636619043549516,0.0,30,401-600,401-600
DHNC0087,Dhanmondi,Residential,Res-B,middle,597.3547737671756,88.55859844515962,88.55859844515962,0.0,0.0,692.5559411230495,692.5723763221107,-0.016435199061220374,-0.0023731222397094793,0.0,0.0,-0.016435199061220374,False,1.0,1.0,0.0,0.8637849199766358,0.8637849199766358,0.0,0,76-200,76-200
DHNC0088,Dhanmondi,Residential,Res-B,middle,597.3547737671756,139.24796596601095,139.24796596601095,0.0,0.0,1122.2294062466478,1122.2552486614975,-0.025842414849648776,-0.002302774700591746,0.0,0.0,-0.025842414849648776,False,1.0,1.0,0.0,0.6174283178350306,0.6174283178350306,0.0,0,76-200,76-200
DHNC0089,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,276.61450220386786,274.4744610505328,2.140041153335062,0.7736547203001775,2495.3518485579575,2474.954693840525,20.397154717432386,0.8174059593728126,19.260370380015218,41.720123108134175,-2.062598010686571,False,1.0,0.9922634527969983,0.0077365472030016535,1.85709812678959,1.85709812678959,0.0,10,201-300,201-300
DHNC0090,Dhanmondi,Residential,Res-B,middle,597.3547737671756,229.82260820529396,229.82260820529396,0.0,0.0,1983.181341401584,1983.2239931641564,-0.04265176257240455,-0.002150673853267551,0.0,0.0,-0.04265176257240455,False,1.0,1.0,0.0,0.9576792143850454,0.9576792143850454,0.0,0,201-300,201-300
DHNC0091,Dhanmondi,Residential,Res-B,middle,597.3547737671756,258.93270217081755,258.93270217081755,0.0,0.0,2321.9657892421615,2322.0138434184737,-0.04805417631223463,-0.002069547128337255,0.0,0.0,-0.04805417631223463,False,1.0,1.0,0.0,1.1266393845116296,1.1266393845116296,0.0,0,201-300,201-300
DHNC0092,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,98.60577813484387,98.60577813484387,0.0,0.0,794.3986198534816,794.4169196642362,-0.01829981075456999,-0.002303605557364286,0.0,0.0,-0.01829981075456999,False,1.0,1.0,0.0,1.175593797826386,1.175593797826386,0.0,0,76-200,76-200
DHNC0093,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,171.4582587207953,170.78331506344014,0.6749436573551577,0.39364896295502694,1502.404469083098,1496.4122918621786,5.99217722091953,0.3988391504570333,6.074492916196329,14.97681028658754,-2.9101401494716814,False,1.0,0.9935874553181954,0.006412544681804633,1.0168275362828154,1.0168275362828154,0.0,10,76-200,76-200
DHNC0094,Dhanmondi,Residential,Res-B,middle,597.3547737671756,161.62611818797333,161.62611818797333,0.0,0.0,1365.657514827662,1365.6875103049229,-0.029995477260854386,-0.0021964128586543633,0.0,0.0,-0.029995477260854386,False,1.0,1.0,0.0,0.9657980823887327,0.9657980823887327,0.0,0,76-200,76-200
DHNC0095,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,325.6271144175251,323.5539308026445,2.073183614880577,0.6366741352571464,3011.612352731421,2990.73117198217,20.881180749251143,0.693355528652706,18.658652533925896,40.53066732079038,-0.9908340376133395,False,1.0,0.9936332586474282,0.006366741352571759,1.541534604039834,1.541534604039834,0.0,10,301-400,301-400
DHNC0096,Dhanmondi,Residential,Res-B,middle,597.3547737671756,143.68775835431532,143.68775835431532,0.0,0.0,1185.7082433122641,1185.7349096885696,-0.02666637630545665,-0.002248982956461903,0.0,0.0,-0.02666637630545665,False,1.0,1.0,0.0,0.7859930622080519,0.7859930622080519,0.0,0,76-200,76-200
DHNC0097,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,388.7135700900934,388.7135700900934,0.0,0.0,3657.8891414800337,3657.9612811142915,-0.07213963425783732,-0.0019721656799213056,0.0,0.0,-0.07213963425783732,False,1.0,1.0,0.0,1.8877619490143358,1.8877619490143358,0.0,0,301-400,301-400
DHNC0098,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,375.3941728735684,368.92395037494623,6.4702224986221495,1.7235809626702172,3512.942310195914,3447.655059703491,65.28725049242303,1.8584777297063557,58.23200248759978,133.18291185279415,-9.66365887277135,False,1.0,0.9788475949656472,0.021152405034352784,1.6515744590922738,1.6515744590922738,0.0,10,301-400,301-400
DHNC0099,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,377.74136314827007,366.28925702205186,11.452106126218212,3.031732090648241,3532.483829160676,3416.874083184805,115.60974597587119,3.272760798549508,33.01661263546344,205.41988298017833,-56.79352436884369,False,1.0,0.9662345919017591,0.03376540809824091,2.0760980991822704,2.078682664907769,-0.12449150290714069,30,301-400,301-400
DHNC0100,Dhanmondi,Residential,Res-B,middle,597.3547737671756,312.6194029235564,312.6194029235564,0.0,0.0,2830.150318930843,2830.2083365847766,-0.05801765393380265,-0.0020499848911106674,0.0,0.0,-0.05801765393380265,False,1.0,1.0,0.0,1.3826132404676084,1.3826132404676084,0.0,0,301-400,301-400
DHNC0101,Dhanmondi,Residential,Res-B,middle,597.3547737671756,125.84105324269851,125.84105324269851,0.0,0.0,1035.2464001910844,1035.2697544762293,-0.023354285144932874,-0.002255915610102307,0.0,0.0,-0.023354285144932874,False,1.0,1.0,0.0,0.6799512318739235,0.6799512318739235,0.0,0,76-200,76-200
DHNC0102,Dhanmondi,Residential,Res-B,middle,597.3547737671756,227.9174838633324,227.9174838633324,0.0,0.0,1991.883288314141,1991.925586513103,-0.0422981989620439,-0.0021235279802886233,0.0,0.0,-0.0422981989620439,False,1.0,1.0,0.0,1.0130939955126856,1.0130939955126856,0.0,0,201-300,201-300
DHNC0103,Dhanmondi,Residential,Res-B,middle,597.3547737671756,182.7025392819645,182.7025392819645,0.0,0.0,1523.3443930915332,1523.3783000486758,-0.03390695714256253,-0.002225823477365513,0.0,0.0,-0.03390695714256253,False,1.0,1.0,0.0,0.8367026554190634,0.8367026554190634,0.0,0,76-200,76-200
DHNC0104,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,319.6251644563124,315.0263968357988,4.598767620513627,1.4388002360002552,2952.7109661732115,2906.317278795704,46.393687377507376,1.5712234590178928,41.38890858462134,68.87205673598085,18.91053922614786,True,1.0,0.9834377269468056,0.016562273053194354,1.430351739471404,1.430351739471404,0.0,10,301-400,301-400
DHNC0105,Dhanmondi,Residential,Res-B,middle,597.3547737671756,187.5986226071353,187.5986226071353,0.0,0.0,1551.3776167686824,1551.4124323683,-0.0348155996175592,-0.002244173129819648,0.0,0.0,-0.0348155996175592,False,1.0,1.0,0.0,1.1254614668133551,1.1254614668133551,0.0,0,76-200,76-200
DHNC0106,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,113.68956414820126,113.68956414820126,0.0,0.0,923.6809000226962,923.7019991666615,-0.02109914396532986,-0.0022842459949979936,0.0,0.0,-0.02109914396532986,False,1.0,1.0,0.0,0.6812977102039717,0.6812977102039717,0.0,0,76-200,76-200
DHNC0107,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,449.009329793266,444.69981073272976,4.309519060536218,0.9597838562776452,4610.419632206767,4542.581986926516,67.83764528025131,1.47139849931146,38.785671544825824,92.12535130531703,14.4979655197601,True,1.0,0.9904021614372236,0.009597838562776406,2.8753624723808864,2.8753624723808864,0.0,10,401-600,401-600
DHNC0108,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,69.55073368864824,69.55073368864824,0.0,0.0,524.3222609056384,524.3351685190503,-0.012907613411925922,-0.0024617710088507745,0.0,0.0,-0.012907613411925922,False,1.0,1.0,0.0,0.6783694919701949,0.6783694919701949,0.0,0,1-75,1-75
DHNC0109,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,320.82976655817487,317.27671761229175,3.55304894588312,1.107456139123194,2958.254832004124,2922.424366586152,35.83046541797239,1.211202802082415,31.97744051294768,96.53656033635096,-28.728654405430888,False,1.0,0.9843968971471011,0.015603102852898898,1.4504629464167051,1.4504629464167051,0.0,10,301-400,301-400
DHNC0110,Dhanmondi,Residential,Res-B,middle,597.3547737671756,212.33231444808825,212.33231444808825,0.0,0.0,1864.3422645514831,1864.3816703677037,-0.03940581622055106,-0.0021136578282760312,0.0,0.0,-0.03940581622055106,False,1.0,1.0,0.0,1.1822873022027829,1.1822873022027829,0.0,0,201-300,201-300
DHNC0111,Dhanmondi,Residential,Res-B,middle,597.3547737671756,172.34652583608207,172.34652583608207,0.0,0.0,1473.9056530870325,1473.9376381173893,-0.03198503035673639,-0.002170086687010468,0.0,0.0,-0.03198503035673639,False,1.0,1.0,0.0,0.9404599829223522,0.9404599829223522,0.0,0,76-200,76-200
DHNC0112,Dhanmondi,Residential,Res-B,middle,597.3547737671756,174.34417141018622,174.34417141018622,0.0,0.0,1527.680549835912,1527.712905600486,-0.03235576457404932,-0.002117966650653806,0.0,0.0,-0.03235576457404932,False,1.0,1.0,0.0,1.1537196491849602,1.1537196491849602,0.0,0,76-200,76-200
DHNC0113,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,491.31541311088574,459.0746072992277,32.24080581165805,6.562140114334571,5277.418388334115,4769.372365967798,508.0460223663167,9.626790695415908,92.51735470861716,683.775300783491,-83.21192370855715,False,1.0,0.9343785988566543,0.06562140114334569,3.0068384590450066,3.0068384590450066,0.0,30,401-600,401-600
DHNC0114,Dhanmondi,Residential,Res-B,middle,597.3547737671756,154.7281126268614,154.7281126268614,0.0,0.0,1293.7381351947379,1293.76685050162,-0.02871530688207713,-0.002219560983858206,0.0,0.0,-0.02871530688207713,False,1.0,1.0,0.0,0.696458307991284,0.696458307991284,0.0,0,76-200,76-200
DHNC0115,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,276.27879879111384,276.27879879111384,0.0,0.0,2459.2720624490926,2459.323335810847,-0.05127336175428354,-0.002084899939993724,0.0,0.0,-0.05127336175428354,False,1.0,1.0,0.0,0.9819170001913283,0.9819170001913283,0.0,0,201-300,201-300
DHNC0116,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,194.0721989559309,194.0721989559309,0.0,0.0,1601.6837456816831,1601.7197626837371,-0.036017002053995384,-0.0022486962330173616,0.0,0.0,-0.036017002053995384,False,1.0,1.0,0.0,0.699770504499517,0.699770504499517,0.0,0,76-200,76-200
DHNC0117,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,467.1984284849003,467.1984284849003,0.0,0.0,4864.926792136272,4865.0134974286775,-0.0867052924058953,-0.0017822527678329472,0.0,0.0,-0.0867052924058953,False,1.0,1.0,0.0,2.638256655005639,2.638256655005639,0.0,0,401-600,401-600
DHNC0118,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,341.36000661012395,341.36000661012395,0.0,0.0,3155.337846768862,3155.401198264467,-0.06335149560482023,-0.002007756338031872,0.0,0.0,-0.06335149560482023,False,1.0,1.0,0.0,2.1252071206320147,2.1252071206320147,0.0,0,301-400,301-400
DHNC0119,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,402.81525057410425,391.28776224679007,11.527488327314188,2.861730858224675,3816.50567667317,3684.206223822035,132.2994528511349,3.466507430075663,39.424466360670934,245.39591340231698,-73.67199419051116,False,1.0,0.9713826914177534,0.028617308582246648,2.6918850538047177,2.6918850538047177,0.0,25,401-600,301-400
DHNC0120,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,208.23913787743916,207.23678737972674,1.0023504977124276,0.4813458737532659,1787.288322418931,1777.7493235731513,9.538998845779815,0.5337134879765596,9.021154479411607,19.259220144733806,-0.6990668195423844,False,1.0,0.9951865412624674,0.004813458737532583,0.8757192936260122,0.8757192936260122,0.0,10,201-300,201-300
DHNC0121,Dhanmondi,Residential,Res-B,middle,597.3547737671756,201.26326844563383,201.26326844563383,0.0,0.0,1750.211759998031,1750.2491115589037,-0.037351560872593836,-0.0021341166666961407,0.0,0.0,-0.037351560872593836,False,1.0,1.0,0.0,0.980790266136546,0.980790266136546,0.0,0,201-300,201-300
DHNC0122,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,774.3666950791597,738.2394657144825,36.12722936467719,4.665390388591555,10127.812127604593,9469.801333254718,658.0107943498751,6.497067540938936,103.76249934905334,615.7426792569069,146.0306144420216,True,1.0,0.9533460961140845,0.046653903885915504,4.309447436951095,4.309447436951095,0.0,30,601-above,601-above
DHNC0123,Dhanmondi,Residential,Res-B,middle,597.3547737671756,161.09481302468106,161.09481302468106,0.0,0.0,1403.2648462452785,1403.2947431199611,-0.02989687468266311,-0.002130522599683039,0.0,0.0,-0.02989687468266311,False,1.0,1.0,0.0,1.4084606705359426,1.4084606705359426,0.0,0,76-200,76-200
DHNC0124,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,541.5601708204397,534.8948283333749,6.665342487064777,1.2307667450815443,6070.610662215539,5965.660800716347,104.9498614991926,1.728818850999908,59.98808238358299,145.90603381810755,19.03191006466804,True,1.0,0.9847911927150254,0.015208807284974646,3.1673615288603747,3.1673615288603747,0.0,10,401-600,401-600
DHNC0125,Dhanmondi,Residential,Res-B,middle,597.3547737671756,151.38680043394024,151.38680043394024,0.0,0.0,1297.8651038729167,1297.8931990804297,-0.028095207512933484,-0.002164724779878548,0.0,0.0,-0.028095207512933484,False,1.0,1.0,0.0,0.8681061253983784,0.8681061253983784,0.0,0,76-200,76-200
DHNC0126,Dhanmondi,Residential,Res-B,middle,597.3547737671756,145.76305529479862,145.76305529479862,0.0,0.0,1262.6407185060775,1262.667770027574,-0.02705152149655987,-0.002142455973427382,0.0,0.0,-0.02705152149655987,False,1.0,1.0,0.0,1.4788227158229676,1.4788227158229676,0.0,0,76-200,76-200
DHNC0127,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,421.67282805492425,406.7563907704696,14.916437284454673,3.5374433190918717,4107.699696559634,3872.6846748596263,235.0150217000073,5.72132918813033,42.95463777437458,221.03233136031898,56.93732811406292,True,1.0,0.9646255668090812,0.03537443319091882,2.358010065497659,2.358010065497659,0.0,30,401-600,401-600
DHNC0128,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,40.70580839446334,40.70580839446334,0.0,0.0,279.43828569147223,279.4458401026266,-0.007554411154387708,-0.002703427390307043,0.0,0.0,-0.007554411154387708,False,1.0,1.0,0.0,0.5372044126176874,0.5372044126176874,0.0,0,lifeline 0-50,lifeline 0-50
DHNC0129,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,368.01852512194097,368.01852512194097,0.0,0.0,3421.065492256725,3421.133791189012,-0.06829893228677975,-0.0019964228232802984,0.0,0.0,-0.06829893228677975,False,1.0,1.0,0.0,1.360999615608951,1.360999615608951,0.0,0,301-400,301-400
DHNC0130,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,291.6511099615775,287.3239781425485,4.327131819028978,1.483667187002662,2639.926275682873,2598.6338543398465,41.29242134302649,1.5641505493309782,38.944186371260955,80.86362315226681,-0.6270154379793667,False,1.0,0.9851633281299733,0.014836671870026685,1.2133883557043317,1.2133883557043317,0.0,10,201-300,201-300
DHNC0131,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,92.34181344449863,92.34181344449863,0.0,0.0,736.7287349921503,736.7458723013702,-0.017137309219947383,-0.0023261355782640916,0.0,0.0,-0.017137309219947383,False,1.0,1.0,0.0,0.5898951703101828,0.5898951703101828,0.0,0,76-200,76-200
DHNC0132,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,267.4003681184043,267.4003681184043,0.0,0.0,2373.5037373713526,2373.5533630243804,-0.04962565302776056,-0.0020908184068300986,0.0,0.0,-0.04962565302776056,False,1.0,1.0,0.0,0.915791085474901,0.915791085474901,0.0,0,201-300,201-300
DHNC0133,Dhanmondi,Residential,Res-B,middle,597.3547737671756,133.54810465178795,133.54810465178795,0.0,0.0,1159.1568340172075,1159.181618619976,-0.02478460276847727,-0.002138157843799534,0.0,0.0,-0.02478460276847727,False,1.0,1.0,0.0,0.6885241749247835,0.6885241749247835,0.0,0,76-200,76-200
DHNC0134,Dhanmondi,Residential,Res-B,middle,597.3547737671756,115.35518579447488,115.35518579447488,0.0,0.0,899.3284432156883,899.3498514750167,-0.02140825932849566,-0.002380471727542288,0.0,0.0,-0.02140825932849566,False,1.0,1.0,0.0,0.728351248386059,0.728351248386059,0.0,0,76-200,76-200
DHNC0135,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,295.40846620307053,295.40846620307053,0.0,0.0,2608.544444570339,2608.5992681225594,-0.05482355222056867,-0.0021016913219432925,0.0,0.0,-0.05482355222056867,False,1.0,1.0,0.0,1.2232286083000776,1.2232286083000776,0.0,0,201-300,201-300
DHNC0136,Dhanmondi,Residential,Res-B,middle,597.3547737671756,116.77221535066711,116.77221535066711,0.0,0.0,950.756972004704,950.7786432442878,-0.021671239583724855,-0.002279366885738455,0.0,0.0,-0.021671239583724855,False,1.0,1.0,0.0,0.8027958701016208,0.8027958701016208,0.0,0,76-200,76-200
