household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
DHNC0080,Dhanmondi,Residential,Res-B,middle,597.3547737671756,250.52593063203358,250.52593063203358,0.0,0.0,2188.498587189081,2188.5452039659863,-0.046616776905466395,-0.002130080283274993,0.0,0.0,-0.046616776905466395,False,1.0,1.0,0.0,1.2065862998479697,1.2065862998479697,0.0,0,201-300,201-300
DHNC0081,Dhanmondi,Residential,Res-B,middle,597.3547737671756,274.73326518153254,274.73326518153254,0.0,0.0,2474.488078809544,2474.5391999821077,-0.05112117256385318,-0.00206592923205543,0.0,0.0,-0.05112117256385318,False,1.0,1.0,0.0,1.278246582089067,1.278246582089067,0.0,0,201-300,201-300
DHNC0082,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,409.5268214075858,407.9612874338186,1.5655339737672307,0.3822787402266668,3988.6494787942565,3964.0517922649096,24.597686529346902,0.6166921074444132,18.786407685207003,34.2939551596103,9.090139054943606,True,1.0,0.9941785739956726,0.005821426004327446,3.0770120255378766,3.0770120255378766,0.0,10,401-600,401-600
DHNC0083,Dhanmondi,Residential,Res-B,middle,597.3547737671756,146.50897687551065,146.50897687551065,0.0,0.0,1175.6076186139326,1175.6348803679252,-0.027261753992661397,-0.00231895009533909,0.0,0.0,-0.027261753992661397,False,1.0,1.0,0.0,0.6314812020861154,0.6314812020861154,0.0,0,76-200,76-200
DHNC0084,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,352.78281064135996,348.53834867535164,4.244461966008316,1.2031374086202995,3256.3694502883773,3213.560994471623,42.808455816754304,1.3146068488317035,16.63232678272857,82.49240881613028,-23.051626216647406,False,1.0,0.9818508494692417,0.018149150530758273,1.6981349128710093,1.7081732680755932,-0.5911400283038922,30,301-400,301-400
DHNC0085,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,310.9052122174596,301.88372613331154,9.02148608414808,2.901683770369887,2828.2923286085593,2737.2224708849776,91.06985772358166,3.219959153528712,34.69418055705159,179.77583468772144,-54.011796407088184,False,1.0,0.9675018550749832,0.03249814492501679,1.6229157285343612,1.6268384711906747,-0.24170957168898274,30,301-400,301-400
DHNC0086,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,539.8436450995874,513.2157650084825,26.627880091104885,4.932517096907331,5985.129268592047,5565.55606137637,419.57320721567703,7.010261406005993,102.13636125669132,534.1969920934324,-12.487423621064067,False,1.0,0.9506748290309267,0.049325170969073295,2.5636619043549516,2.5636619043549516,0.0,30,401-600,401-600
DHNC0087,Dhanmondi,Residential,Res-B,middle,597.3547737671756,88.55859844515962,88.55859844515962,0.0,0.0,692.5559411230495,692.572419722356,-0.016478599306537944,-0.002379388916917849,0.0,0.0,-0.016478599306537944,False,1.0,1.0,0.0,0.8637849199766358,0.8637849199766358,0.0,0,76-200,76-200
DHNC0088,Dhanmondi,Residential,Res-B,middle,597.3547737671756,139.24796596601095,139.24796596601095,0.0,0.0,1122.2294062466478,1122.2553169032717,-0.02591065662386427,-0.002308855611841767,0.0,0.0,-0.02591065662386427,False,1.0,1.0,0.0,0.6174283178350306,0.6174283178350306,0.0,0,76-200,76-200
DHNC0089,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,276.61450220386786,274.4744610505328,2.140041153335062,0.7736547203001775,2495.3518485579575,2474.9548283532563,20.39702020470122,0.817400568841163,25.68049384002029,41.720123108134175,4.357390936587336,True,1.0,0.9922634527969983,0.0077365472030016535,1.85709812678959,1.85709812678959,0.0,10,201-300,201-300
DHNC0090,Dhanmondi,Residential,Res-B,middle,597.3547737671756,229.82260820529396,229.82260820529396,0.0,0.0,1983.181341401584,1983.224105794186,-0.04276439260206644,-0.0021563531135202862,0.0,0.0,-0.04276439260206644,False,1.0,1.0,0.0,0.9576792143850454,0.9576792143850454,0.0,0,201-300,201-300
DHNC0091,Dhanmondi,Residential,Res-B,middle,597.3547737671756,258.93270217081755,258.93270217081755,0.0,0.0,2321.9657892421615,2322.0139703145965,-0.048181072434999805,-0.0020750121581560874,0.0,0.0,-0.048181072434999805,False,1.0,1.0,0.0,1.1266393845116296,1.1266393845116296,0.0,0,201-300,201-300
DHNC0092,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,98.60577813484387,98.60577813484387,0.0,0.0,794.3986198534816,794.4169679883406,-0.018348134859024867,-0.002309688662652635,0.0,0.0,-0.018348134859024867,False,1.0,1.0,0.0,1.175593797826386,1.175593797826386,0.0,0,76-200,76-200
DHNC0093,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,171.4582587207953,170.78331506344014,0.6749436573551577,0.39364896295502694,1502.404469083098,1496.4123755586,5.992093524498159,0.39883357962553667,8.099323888261774,17.54426347857398,-3.4528460658140485,False,1.0,0.9894255183598486,0.0105744816401514,1.0168275362828154,1.0218492297441932,-0.4938589172885174,10,76-200,76-200
DHNC0094,Dhanmondi,Residential,Res-B,middle,597.3547737671756,161.62611818797333,161.62611818797333,0.0,0.0,1365.657514827662,1365.6875895136423,-0.03007468598025298,-0.0022022129013838606,0.0,0.0,-0.03007468598025298,False,1.0,1.0,0.0,0.9657980823887327,0.9657980823887327,0.0,0,76-200,76-200
DHNC0095,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,325.6271144175251,323.5539308026445,2.073183614880577,0.6366741352571464,3011.612352731421,2990.7313305474613,20.881022183959885,0.6933502635231779,24.878203378567864,40.53066732079038,5.2285582417373675,True,1.0,0.9936332586474282,0.006366741352571759,1.541534604039834,1.541534604039834,0.0,10,301-400,301-400
DHNC0096,Dhanmondi,Residential,Res-B,middle,597.3547737671756,143.68775835431532,143.68775835431532,0.0,0.0,1185.7082433122641,1185.7349801061696,-0.02673679390545658,-0.002254921820461298,0.0,0.0,-0.02673679390545658,False,1.0,1.0,0.0,0.7859930622080519,0.7859930622080519,0.0,0,76-200,76-200
DHNC0097,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,388.7135700900934,380.56310105911587,8.150469030977547,2.0967801636275487,3657.8891414800337,3575.632067326836,82.25707415319766,2.2487579850469523,97.8056283717308,155.44217392244684,24.620528602481613,True,1.0,0.9790321983637245,0.02096780163627554,1.8877619490143358,1.8877619490143358,0.0,10,301-400,301-400
DHNC0098,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,375.3941728735684,368.92395037494623,6.4702224986221495,1.7235809626702172,3512.942310195914,3447.6552405034386,65.2870696924756,1.8584725830249853,77.64266998346638,133.18291185279415,9.746827823147811,True,1.0,0.9788475949656472,0.021152405034352784,1.6515744590922738,1.6515744590922738,0.0,10,301-400,301-400
DHNC0099,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,377.74136314827007,366.28925702205186,11.452106126218212,3.031732090648241,3532.483829160676,3416.8742626935586,115.60956646711747,3.272755716891321,44.02215018061791,205.41988298017833,-45.78816633244293,False,1.0,0.9662345919017591,0.03376540809824091,2.0760980991822704,2.078682664907769,-0.12449150290714069,30,301-400,301-400
DHNC0100,Dhanmondi,Residential,Res-B,middle,597.3547737671756,312.6194029235564,312.6194029235564,0.0,0.0,2830.150318930843,2830.208489791343,-0.05817086050001308,-0.0020553982631561604,0.0,0.0,-0.05817086050001308,False,1.0,1.0,0.0,1.3826132404676084,1.3826132404676084,0.0,0,301-400,301-400
DHNC0101,Dhanmondi,Residential,Res-B,middle,597.3547737671756,125.84105324269851,125.84105324269851,0.0,0.0,1035.2464001910844,1035.2698161476274,-0.023415956542976346,-0.00226187278107456,0.0,0.0,-0.023415956542976346,False,1.0,1.0,0.0,0.6799512318739235,0.6799512318739235,0.0,0,76-200,76-200
DHNC0102,Dhanmondi,Residential,Res-B,middle,597.3547737671756,227.9174838633324,227.9174838633324,0.0,0.0,1991.883288314141,1991.9256982094814,-0.042409895340369985,-0.0021291355567456065,0.0,0.0,-0.042409895340369985,False,1.0,1.0,0.0,1.0130939955126856,1.0130939955126856,0.0,0,201-300,201-300
DHNC0103,Dhanmondi,Residential,Res-B,middle,597.3547737671756,182.7025392819645,182.7025392819645,0.0,0.0,1523.3443930915332,1523.3783895863962,-0.033996494863004045,-0.0022317011843927337,0.0,0.0,-0.033996494863004045,False,1.0,1.0,0.0,0.8367026554190634,0.8367026554190634,0.0,0,76-200,76-200
DHNC0104,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,319.6251644563124,315.0263968357988,4.598767620513627,1.4388002360002552,2952.7109661732115,2906.317433181875,46.39353299133654,1.5712182303933304,55.18521144616179,68.87205673598085,32.70668770151748,True,1.0,0.9834377269468056,0.016562273053194354,1.430351739471404,1.430351739471404,0.0,10,301-400,301-400
DHNC0105,Dhanmondi,Residential,Res-B,middle,597.3547737671756,187.5986226071353,187.5986226071353,0.0,0.0,1551.3776167686824,1551.4125243054623,-0.03490753677988323,-0.00225009929256238,0.0,0.0,-0.03490753677988323,False,1.0,1.0,0.0,1.1254614668133551,1.1254614668133551,0.0,0,76-200,76-200
DHNC0106,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,113.68956414820126,113.68956414820126,0.0,0.0,923.6809000226962,923.7020548829337,-0.021154860237516004,-0.002290277977708124,0.0,0.0,-0.021154860237516004,False,1.0,1.0,0.0,0.6812977102039717,0.6812977102039717,0.0,0,76-200,76-200
DHNC0107,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,449.009329793266,444.69981073272976,4.309519060536218,0.9597838562776452,4610.419632206767,4542.582204862225,67.83742734454245,1.4713937722860209,51.71422872643443,92.12535130531703,27.42630476565985,True,1.0,0.9904021614372236,0.009597838562776406,2.8753624723808864,2.8753624723808864,0.0,10,401-600,401-600
DHNC0108,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,69.55073368864824,69.55073368864824,0.0,0.0,524.3222609056384,524.3352026040399,-0.012941698401505164,-0.0024682717798690345,0.0,0.0,-0.012941698401505164,False,1.0,1.0,0.0,0.6783694919701949,0.6783694919701949,0.0,0,1-75,1-75
DHNC0109,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,320.82976655817487,317.27671761229175,3.55304894588312,1.107456139123194,2958.254832004124,2922.4245220751454,35.83030992897875,1.2111975459769586,42.636587350596905,96.53656033635096,-18.069663056775312,False,1.0,0.9843968971471011,0.015603102852898898,1.4504629464167051,1.4504629464167051,0.0,10,301-400,301-400
DHNC0110,Dhanmondi,Residential,Res-B,middle,597.3547737671756,212.33231444808825,212.33231444808825,0.0,0.0,1864.3422645514831,1864.3817744261994,-0.03950987471625922,-0.0021192393407314814,0.0,0.0,-0.03950987471625922,False,1.0,1.0,0.0,1.1822873022027829,1.1822873022027829,0.0,0,201-300,201-300
DHNC0111,Dhanmondi,Residential,Res-B,middle,597.3547737671756,172.34652583608207,172.34652583608207,0.0,0.0,1473.9056530870325,1473.9377225798994,-0.03206949286686722,-0.002175817210531694,0.0,0.0,-0.03206949286686722,False,1.0,1.0,0.0,0.9404599829223522,0.9404599829223522,0.0,0,76-200,76-200
DHNC0112,Dhanmondi,Residential,Res-B,middle,597.3547737671756,174.34417141018622,174.34417141018622,0.0,0.0,1527.680549835912,1527.7129910419897,-0.032441206077692186,-0.002123559541369869,0.0,0.0,-0.032441206077692186,False,1.0,1.0,0.0,1.1537196491849602,1.1537196491849602,0.0,0,76-200,76-200
DHNC0113,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,491.31541311088574,459.0746072992277,32.24080581165805,6.562140114334571,5277.418388334115,4769.372590948217,508.04579738589746,9.626786432338722,123.35647294482288,683.775300783491,-52.37303045277076,False,1.0,0.9343785988566543,0.06562140114334569,3.0068384590450066,3.0068384590450066,0.0,30,401-600,401-600
DHNC0114,Dhanmondi,Residential,Res-B,middle,597.3547737671756,154.7281126268614,154.7281126268614,0.0,0.0,1293.7381351947379,1293.7669263298078,-0.028791135069923257,-0.002225422153578979,0.0,0.0,-0.028791135069923257,False,1.0,1.0,0.0,0.696458307991284,0.696458307991284,0.0,0,76-200,76-200
DHNC0115,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,276.27879879111384,276.27879879111384,0.0,0.0,2459.2720624490926,2459.3234712078365,-0.05140875874394624,-0.0020904055118143483,0.0,0.0,-0.05140875874394624,False,1.0,1.0,0.0,0.9819170001913283,0.9819170001913283,0.0,0,201-300,201-300
DHNC0116,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,194.0721989559309,194.0721989559309,0.0,0.0,1601.6837456816831,1601.7198577934294,-0.03611211174620621,-0.0022546343398669347,0.0,0.0,-0.03611211174620621,False,1.0,1.0,0.0,0.699770504499517,0.699770504499517,0.0,0,76-200,76-200
DHNC0117,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,467.1984284849003,462.85036709983933,4.348061385060987,0.9306669543306297,4864.926792136272,4796.485295862739,68.44149627353272,1.4068350706564055,52.176736620732214,89.07926242093525,31.538970473329684,True,1.0,0.9906933304566936,0.00930666954330639,2.638256655005639,2.638256655005639,0.0,10,401-600,401-600
DHNC0118,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,341.36000661012395,341.36000661012395,0.0,0.0,3155.337846768862,3155.4013655560493,-0.06351878718714943,-0.0020130581976251487,0.0,0.0,-0.06351878718714943,False,1.0,1.0,0.0,2.1252071206320147,2.1252071206320147,0.0,0,301-400,301-400
DHNC0119,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,402.81525057410425,391.28776224679007,11.527488327314188,2.861730858224675,3816.50567667317,3684.2064155819003,132.29926109126973,3.4665024055877827,52.56595514756124,245.39591340231698,-60.530697163486025,False,1.0,0.9713826914177534,0.028617308582246648,2.6918850538047177,2.6918850538047177,0.0,25,401-600,301-400
DHNC0120,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,208.23913787743916,207.23678737972674,1.0023504977124276,0.4813458737532659,1787.288322418931,1777.7494251344629,9.538897284468248,0.533707805551945,12.02820597254881,19.259220144733806,2.3078831122832533,True,1.0,0.9951865412624674,0.004813458737532583,0.8757192936260122,0.8757192936260122,0.0,10,201-300,201-300
DHNC0121,Dhanmondi,Residential,Res-B,middle,597.3547737671756,201.26326844563383,201.26326844563383,0.0,0.0,1750.211759998031,1750.2492101927505,-0.03745019471944033,-0.002139752204583659,0.0,0.0,-0.03745019471944033,False,1.0,1.0,0.0,0.980790266136546,0.980790266136546,0.0,0,201-300,201-300
DHNC0122,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,774.3666950791597,738.2394657144825,36.12722936467719,4.665390388591555,10127.812127604593,9469.801695046508,658.0104325580851,6.497063968678852,138.3499991320711,615.7426792569069,180.6177524332494,True,1.0,0.9533460961140845,0.046653903885915504,4.309447436951095,4.309447436951095,0.0,30,601-above,601-above
DHNC0123,Dhanmondi,Residential,Res-B,middle,597.3547737671756,161.09481302468106,161.09481302468106,0.0,0.0,1403.2648462452785,1403.294822068302,-0.029975823023505654,-0.0021361486467584567,0.0,0.0,-0.029975823023505654,False,1.0,1.0,0.0,1.4084606705359426,1.4084606705359426,0.0,0,76-200,76-200
DHNC0124,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,541.5601708204397,534.8948283333749,6.665342487064777,1.2307667450815443,6070.610662215539,5965.661062854267,104.9495993612727,1.7288145328524518,79.98410984477732,145.90603381810755,39.02767538794248,True,1.0,0.9847911927150254,0.015208807284974646,3.1673615288603747,3.1673615288603747,0.0,10,401-600,401-600
DHNC0125,Dhanmondi,Residential,Res-B,middle,597.3547737671756,151.38680043394024,151.38680043394024,0.0,0.0,1297.8651038729167,1297.8932732711282,-0.028169398211502994,-0.002170441144264039,0.0,0.0,-0.028169398211502994,False,1.0,1.0,0.0,0.8681061253983784,0.8681061253983784,0.0,0,76-200,76-200
DHNC0126,Dhanmondi,Residential,Res-B,middle,597.3547737671756,145.76305529479862,145.76305529479862,0.0,0.0,1262.6407185060775,1262.6678414622227,-0.027122956145149146,-0.0021481135328219334,0.0,0.0,-0.027122956145149146,False,1.0,1.0,0.0,1.4788227158229676,1.4788227158229676,0.0,0,76-200,76-200
DHNC0127,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,421.67282805492425,406.7563907704696,14.916437284454673,3.5374433190918717,4107.699696559634,3872.6848742002603,235.01482235937328,5.721324335277182,57.272850365832774,221.03233136031898,71.25534136488707,True,1.0,0.9646255668090812,0.03537443319091882,2.358010065497659,2.358010065497659,0.0,30,401-600,401-600
DHNC0128,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,40.70580839446334,40.70580839446334,0.0,0.0,279.43828569147223,279.4458600514752,-0.007574360002990943,-0.0027105663006227404,0.0,0.0,-0.007574360002990943,False,1.0,1.0,0.0,0.5372044126176874,0.5372044126176874,0.0,0,lifeline 0-50,lifeline 0-50
DHNC0129,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,368.01852512194097,368.01852512194097,0.0,0.0,3421.065492256725,3421.133971545234,-0.06847928850902463,-0.002001694754573432,0.0,0.0,-0.06847928850902463,False,1.0,1.0,0.0,1.360999615608951,1.360999615608951,0.0,0,301-400,301-400
DHNC0130,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,291.6511099615775,287.3239781425485,4.327131819028978,1.483667187002662,2639.926275682873,2598.633995149789,41.29228053308407,1.5641452154720852,51.92558182834792,80.86362315226681,12.354239209165186,True,1.0,0.9851633281299733,0.014836671870026685,1.2133883557043317,1.2133883557043317,0.0,10,201-300,201-300
DHNC0131,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,92.34181344449863,92.34181344449863,0.0,0.0,736.7287349921503,736.74591755567,-0.017182563519668292,-0.002332278178324532,0.0,0.0,-0.017182563519668292,False,1.0,1.0,0.0,0.5898951703101828,0.5898951703101828,0.0,0,76-200,76-200
DHNC0132,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,267.4003681184043,266.22310836324027,1.177259755164016,0.44026108245398077,2373.5037373713526,2362.304558050311,11.199179321041811,0.4718416552166404,14.127117061968836,27.74820068517105,-2.421904302160403,False,1.0,0.9939253210856857,0.0060746789143143465,0.915791085474901,0.915791085474901,0.0,10,201-300,201-300
DHNC0133,Dhanmondi,Residential,Res-B,middle,597.3547737671756,133.54810465178795,133.54810465178795,0.0,0.0,1159.1568340172075,1159.1816840683978,-0.024850051190242084,-0.002143804053168632,0.0,0.0,-0.024850051190242084,False,1.0,1.0,0.0,0.6885241749247835,0.6885241749247835,0.0,0,76-200,76-200
DHNC0134,Dhanmondi,Residential,Res-B,middle,597.3547737671756,115.35518579447488,115.35518579447488,0.0,0.0,899.3284432156883,899.3499080075663,-0.021464791878088363,-0.002386757812455889,0.0,0.0,-0.021464791878088363,False,1.0,1.0,0.0,0.728351248386059,0.728351248386059,0.0,0,76-200,76-200
