household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
DHNC0081,Dhanmondi,Residential,Res-B,middle,597.3547737671756,274.73326518153254,274.73326518153254,0.0,0.0,2474.488078809544,2474.5388709874455,-0.05079217790171242,-0.0020526337684418396,0.0,0.0,-0.05079217790171242,False,1.0,1.0,0.0,1.278246582089067,1.278246582089067,0.0,0,201-300,201-300
DHNC0082,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,409.5268214075858,408.27346841951567,1.2533529880701622,0.3060490601719953,3988.6494787942565,3968.971489869448,19.677988924808687,0.49334966708474015,7.520117928420967,25.422184467763127,1.7759223854665258,True,1.0,0.9960778463316308,0.003922153668369233,3.0770120255378766,3.0770120255378766,0.0,8,401-600,401-600
DHNC0083,Dhanmondi,Residential,Res-B,middle,597.3547737671756,146.50897687551065,146.50897687551065,0.0,0.0,1175.6076186139326,1175.6347049225844,-0.027086308651860236,-0.0023040262944021743,0.0,0.0,-0.027086308651860236,False,1.0,1.0,0.0,0.6314812020861154,0.6314812020861154,0.0,0,76-200,76-200
DHNC0084,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,352.78281064135996,348.53834867535164,4.244461966008316,1.2031374086202995,3256.3694502883773,3213.56057709495,42.80887319342719,1.3146196660712477,8.316163391364285,82.49240881613028,-31.367372231338805,False,1.0,0.9818508494692417,0.018149150530758273,1.6981349128710093,1.7081732680755932,-0.5911400283038922,30,301-400,301-400
DHNC0085,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,310.9052122174596,301.88372613331154,9.02148608414808,2.901683770369887,2828.2923286085593,2737.222109377483,91.07021923107641,3.219971935357913,17.347090278525794,179.77583468772144,-71.35852517811924,False,1.0,0.9675018550749832,0.03249814492501679,1.6229157285343612,1.6268384711906747,-0.24170957168898274,30,301-400,301-400
DHNC0086,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,539.8436450995874,513.2157650084825,26.627880091104885,4.932517096907331,5985.129268592047,5565.555446797546,419.5738217945009,7.010271674436234,51.06818062834566,534.1969920934324,-63.55498967058588,False,1.0,0.9506748290309267,0.049325170969073295,2.5636619043549516,2.5636619043549516,0.0,30,401-600,401-600
DHNC0087,Dhanmondi,Residential,Res-B,middle,597.3547737671756,88.55859844515962,88.55859844515962,0.0,0.0,692.5559411230495,692.572313672926,-0.016372549876564335,-0.002364076156796026,0.0,0.0,-0.016372549876564335,False,1.0,1.0,0.0,0.8637849199766358,0.8637849199766358,0.0,0,76-200,76-200
DHNC0088,Dhanmondi,Residential,Res-B,middle,597.3547737671756,139.24796596601095,139.24796596601095,0.0,0.0,1122.2294062466478,1122.2551501530334,-0.025743906385514492,-0.002293996774832008,0.0,0.0,-0.025743906385514492,False,1.0,1.0,0.0,0.6174283178350306,0.6174283178350306,0.0,0,76-200,76-200
DHNC0089,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,276.61450220386786,274.4744610505328,2.140041153335062,0.7736547203001775,2495.3518485579575,2474.954499668514,20.397348889443492,0.8174137407208104,12.840246920010145,41.720123108134175,-8.482527298680537,False,1.0,0.9922634527969983,0.0077365472030016535,1.85709812678959,1.85709812678959,0.0,10,201-300,201-300
DHNC0090,Dhanmondi,Residential,Res-B,middle,597.3547737671756,229.82260820529396,229.82260820529396,0.0,0.0,1983.181341401584,1983.2238305802937,-0.04248917870972946,-0.0021424757193258415,0.0,0.0,-0.04248917870972946,False,1.0,1.0,0.0,0.9576792143850454,0.9576792143850454,0.0,0,201-300,201-300
DHNC0091,Dhanmondi,Residential,Res-B,middle,597.3547737671756,258.93270217081755,258.93270217081755,0.0,0.0,2321.9657892421615,2322.0136602411994,-0.04787099903796843,-0.002061658240606227,0.0,0.0,-0.04787099903796843,False,1.0,1.0,0.0,1.1266393845116296,1.1266393845116296,0.0,0,201-300,201-300
DHNC0092,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,98.60577813484387,98.60577813484387,0.0,0.0,794.3986198534816,794.4168499073553,-0.01823005387370813,-0.0022948244644572105,0.0,0.0,-0.01823005387370813,False,1.0,1.0,0.0,1.175593797826386,1.175593797826386,0.0,0,76-200,76-200
DHNC0093,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,171.4582587207953,171.4582587207953,0.0,0.0,1502.404469083098,1502.4361679688297,-0.031698885731657356,-0.0021098769594983208,0.0,0.0,-0.031698885731657356,False,1.0,1.0,0.0,1.0168275362828154,1.0168275362828154,0.0,0,76-200,76-200
DHNC0094,Dhanmondi,Residential,Res-B,middle,597.3547737671756,161.62611818797333,161.62611818797333,0.0,0.0,1365.657514827662,1365.687395965438,-0.02988113777610124,-0.002188040372616561,0.0,0.0,-0.02988113777610124,False,1.0,1.0,0.0,0.9657980823887327,0.9657980823887327,0.0,0,76-200,76-200
DHNC0095,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,325.6271144175251,323.5539308026445,2.073183614880577,0.6366741352571464,3011.612352731421,2990.730943089772,20.881409641649043,0.6933631289800752,12.439101689283932,40.53066732079038,-7.210155989857405,False,1.0,0.9936332586474282,0.006366741352571759,1.541534604039834,1.541534604039834,0.0,10,301-400,301-400
DHNC0096,Dhanmondi,Residential,Res-B,middle,597.3547737671756,143.68775835431532,143.68775835431532,0.0,0.0,1185.7082433122641,1185.7348080392542,-0.02656472699004553,-0.0022404100789446507,0.0,0.0,-0.02656472699004553,False,1.0,1.0,0.0,0.7859930622080519,0.7859930622080519,0.0,0,76-200,76-200
DHNC0097,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,388.7135700900934,388.7135700900934,0.0,0.0,3657.8891414800337,3657.9610061258813,-0.07186464584765417,-0.001964647999654159,0.0,0.0,-0.07186464584765417,False,1.0,1.0,0.0,1.8877619490143358,1.8877619490143358,0.0,0,301-400,301-400
DHNC0098,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,375.3941728735684,368.92395037494623,6.4702224986221495,1.7235809626702172,3512.942310195914,3447.6547987148906,65.28751148102356,1.8584851590512603,38.82133499173319,133.18291185279415,-29.07406538003741,False,1.0,0.9788475949656472,0.021152405034352784,1.6515744590922738,1.6515744590922738,0.0,10,301-400,301-400
DHNC0099,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,377.74136314827007,366.28925702205186,11.452106126218212,3.031732090648241,3532.483829160676,3416.873824060071,115.61000510060512,3.272768134032032,22.011075090308957,205.41988298017833,-67.79880278926424,False,1.0,0.9662345919017591,0.03376540809824091,2.0760980991822704,2.078682664907769,-0.12449150290714069,30,301-400,301-400
DHNC0100,Dhanmondi,Residential,Res-B,middle,597.3547737671756,312.6194029235564,312.6194029235564,0.0,0.0,2830.150318930843,2830.2081154278135,-0.05779649697069544,-0.002042170572499112,0.0,0.0,-0.05779649697069544,False,1.0,1.0,0.0,1.3826132404676084,1.3826132404676084,0.0,0,301-400,301-400
DHNC0101,Dhanmondi,Residential,Res-B,middle,597.3547737671756,125.84105324269851,125.84105324269851,0.0,0.0,1035.2464001910844,1035.2696654522438,-0.023265261159394868,-0.0022473163060601417,0.0,0.0,-0.023265261159394868,False,1.0,1.0,0.0,0.6799512318739235,0.6799512318739235,0.0,0,76-200,76-200
DHNC0102,Dhanmondi,Residential,Res-B,middle,597.3547737671756,227.9174838633324,227.9174838633324,0.0,0.0,1991.883288314141,1991.9254252769863,-0.04213696284523394,-0.002115433323450249,0.0,0.0,-0.04213696284523394,False,1.0,1.0,0.0,1.0130939955126856,1.0130939955126856,0.0,0,201-300,201-300
DHNC0103,Dhanmondi,Residential,Res-B,middle,597.3547737671756,182.7025392819645,182.7025392819645,0.0,0.0,1523.3443930915332,1523.3781707990568,-0.03377770752354081,-0.0022173388812618427,0.0,0.0,-0.03377770752354081,False,1.0,1.0,0.0,0.8367026554190634,0.8367026554190634,0.0,0,76-200,76-200
DHNC0104,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,319.6251644563124,315.0263968357988,4.598767620513627,1.4388002360002552,2952.7109661732115,2906.3170559359564,46.39391023725511,1.5712310066495536,27.592605723080894,68.87205673598085,5.1144592243551585,True,1.0,0.9834377269468056,0.016562273053194354,1.430351739471404,1.430351739471404,0.0,10,301-400,301-400
DHNC0105,Dhanmondi,Residential,Res-B,middle,597.3547737671756,187.5986226071353,187.5986226071353,0.0,0.0,1551.3776167686824,1551.412299655035,-0.03468288635258432,-0.00223561858684182,0.0,0.0,-0.03468288635258432,False,1.0,1.0,0.0,1.1254614668133551,1.1254614668133551,0.0,0,76-200,76-200
DHNC0106,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,113.68956414820126,113.68956414820126,0.0,0.0,923.6809000226962,923.7019187390281,-0.021018716331923315,-0.002275538698635736,0.0,0.0,-0.021018716331923315,False,1.0,1.0,0.0,0.6812977102039717,0.6812977102039717,0.0,0,76-200,76-200
DHNC0107,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,449.009329793266,444.69981073272976,4.309519060536218,0.9597838562776452,4610.419632206767,4542.581672331648,67.83795987511894,1.4714053228740145,25.857114363217214,92.12535130531703,1.5697229330191362,True,1.0,0.9904021614372236,0.009597838562776406,2.8753624723808864,2.8753624723808864,0.0,10,401-600,401-600
DHNC0108,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,69.55073368864824,69.55073368864824,0.0,0.0,524.3222609056384,524.335119316637,-0.012858410998660474,-0.002452387006504495,0.0,0.0,-0.012858410998660474,False,1.0,1.0,0.0,0.6783694919701949,0.6783694919701949,0.0,0,1-75,1-75
DHNC0109,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,320.82976655817487,317.2767176122918,3.553048945883063,1.1074561391231763,2958.254832004124,2922.424142134456,35.83068986966828,1.2112103893833284,21.318293675298452,87.87716896886913,-30.728185423902403,False,1.0,0.9886615953846575,0.011338404615342523,1.4504629464167051,1.4504629464167051,0.0,10,301-400,301-400
DHNC0110,Dhanmondi,Residential,Res-B,middle,597.3547737671756,212.33231444808825,212.33231444808825,0.0,0.0,1864.3422645514831,1864.3815201570342,-0.03925560555103402,-0.0021056007953817427,0.0,0.0,-0.03925560555103402,False,1.0,1.0,0.0,1.1822873022027829,1.1822873022027829,0.0,0,201-300,201-300
DHNC0111,Dhanmondi,Residential,Res-B,middle,597.3547737671756,172.34652583608207,172.34652583608207,0.0,0.0,1473.9056530870325,1473.9375161939454,-0.031863106912851435,-0.0021618145534699263,0.0,0.0,-0.031863106912851435,False,1.0,1.0,0.0,0.9404599829223522,0.9404599829223522,0.0,0,76-200,76-200
DHNC0112,Dhanmondi,Residential,Res-B,middle,597.3547737671756,174.34417141018622,174.34417141018622,0.0,0.0,1527.680549835912,1527.7127822638436,-0.032232427931603524,-0.002109893192988914,0.0,0.0,-0.032232427931603524,False,1.0,1.0,0.0,1.1537196491849602,1.1537196491849602,0.0,0,76-200,76-200
DHNC0113,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,491.31541311088574,459.0746072992277,32.24080581165805,6.562140114334571,5277.418388334115,4769.37204120374,508.04634713037467,9.626796849259208,61.67823647241144,683.775300783491,-114.05071718070496,False,1.0,0.9343785988566543,0.06562140114334569,3.0068384590450066,3.0068384590450066,0.0,30,401-600,401-600
DHNC0114,Dhanmondi,Residential,Res-B,middle,597.3547737671756,154.7281126268614,154.7281126268614,0.0,0.0,1293.7381351947379,1293.766741042005,-0.028605847267044737,-0.0022111002596935034,0.0,0.0,-0.028605847267044737,False,1.0,1.0,0.0,0.696458307991284,0.696458307991284,0.0,0,76-200,76-200
DHNC0115,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,276.27879879111384,276.27879879111384,0.0,0.0,2459.2720624490926,2459.3231403623895,-0.051077913296921906,-0.0020769525290363937,0.0,0.0,-0.051077913296921906,False,1.0,1.0,0.0,0.9819170001913283,0.9819170001913283,0.0,0,201-300,201-300
DHNC0116,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,194.0721989559309,194.0721989559309,0.0,0.0,1601.6837456816831,1601.7196253908571,-0.03587970917396888,-0.002240124448456479,0.0,0.0,-0.03587970917396888,False,1.0,1.0,0.0,0.699770504499517,0.699770504499517,0.0,0,76-200,76-200
DHNC0117,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,467.1984284849003,467.1984284849003,0.0,0.0,4864.926792136272,4865.013166917568,-0.0863747812963993,-0.0017754590148410163,0.0,0.0,-0.0863747812963993,False,1.0,1.0,0.0,2.638256655005639,2.638256655005639,0.0,0,401-600,401-600
DHNC0118,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,341.36000661012395,341.36000661012395,0.0,0.0,3155.337846768862,3155.400956775482,-0.0631100066198087,-0.0020001029900628482,0.0,0.0,-0.0631100066198087,False,1.0,1.0,0.0,2.1252071206320147,2.1252071206320147,0.0,0,301-400,301-400
DHNC0119,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,402.81525057410425,391.28776224679007,11.527488327314188,2.861730858224675,3816.50567667317,3684.2059470125587,132.29972966061132,3.466514683031636,26.28297757378062,245.39591340231698,-86.81320616792505,False,1.0,0.9713826914177534,0.028617308582246648,2.6918850538047177,2.6918850538047177,0.0,25,401-600,301-400
DHNC0120,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,208.23913787743916,207.23678737972674,1.0023504977124276,0.4813458737532659,1787.288322418931,1777.7491769672204,9.539145451710738,0.5337216906783332,6.014102986274405,19.259220144733806,-3.705971706748663,False,1.0,0.9951865412624674,0.004813458737532583,0.8757192936260122,0.8757192936260122,0.0,10,201-300,201-300
DHNC0121,Dhanmondi,Residential,Res-B,middle,597.3547737671756,201.26326844563383,201.26326844563383,0.0,0.0,1750.211759998031,1750.2489691788312,-0.0372091808001187,-0.0021259816469385716,0.0,0.0,-0.0372091808001187,False,1.0,1.0,0.0,0.980790266136546,0.980790266136546,0.0,0,201-300,201-300
DHNC0122,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,774.3666950791597,738.2394657144825,36.12722936467719,4.665390388591555,10127.812127604593,9469.80081100051,658.0113166040828,6.4970726975729765,69.17499956603555,615.7426792569069,111.44363691321155,True,1.0,0.9533460961140845,0.046653903885915504,4.309447436951095,4.309447436951095,0.0,30,601-above,601-above
DHNC0123,Dhanmondi,Residential,Res-B,middle,597.3547737671756,161.09481302468106,161.09481302468106,0.0,0.0,1403.2648462452785,1403.2946291563387,-0.029782911060237893,-0.002122401280123859,0.0,0.0,-0.029782911060237893,False,1.0,1.0,0.0,1.4084606705359426,1.4084606705359426,0.0,0,76-200,76-200
DHNC0124,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,541.5601708204397,534.8948283333749,6.665342487064777,1.2307667450815443,6070.610662215539,5965.66042231464,104.95023990089976,1.728825084338335,39.99205492238866,145.90603381810755,-0.9637389948191242,False,1.0,0.9847911927150254,0.015208807284974646,3.1673615288603747,3.1673615288603747,0.0,10,401-600,401-600
DHNC0125,Dhanmondi,Residential,Res-B,middle,597.3547737671756,151.38680043394024,151.38680043394024,0.0,0.0,1297.8651038729167,1297.8930919845657,-0.027988111648937775,-0.0021564730853321635,0.0,0.0,-0.027988111648937775,False,1.0,1.0,0.0,0.8681061253983784,0.8681061253983784,0.0,0,76-200,76-200
DHNC0126,Dhanmondi,Residential,Res-B,middle,597.3547737671756,145.76305529479862,145.76305529479862,0.0,0.0,1262.6407185060775,1262.6676669101273,-0.026948404049790042,-0.0021342891651454634,0.0,0.0,-0.026948404049790042,False,1.0,1.0,0.0,1.4788227158229676,1.4788227158229676,0.0,0,76-200,76-200
DHNC0127,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,421.67282805492425,406.7563907704696,14.916437284454673,3.5374433190918717,4107.699696559634,3872.684387107148,235.01530945248578,5.721336193327879,28.636425182916387,221.03233136031898,42.619403275083215,True,1.0,0.9646255668090812,0.03537443319091882,2.358010065497659,2.358010065497659,0.0,30,401-600,401-600
DHNC0128,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,40.70580839446334,40.70580839446334,0.0,0.0,279.43828569147223,279.44581130603603,-0.007525614563803629,-0.0026931222202360126,0.0,0.0,-0.007525614563803629,False,1.0,1.0,0.0,0.5372044126176874,0.5372044126176874,0.0,0,lifeline 0-50,lifeline 0-50
DHNC0129,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,368.01852512194097,368.01852512194097,0.0,0.0,3421.065492256725,3421.133530840938,-0.06803858421289988,-0.001988812677421672,0.0,0.0,-0.06803858421289988,False,1.0,1.0,0.0,1.360999615608951,1.360999615608951,0.0,0,301-400,301-400
DHNC0130,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,291.6511099615775,287.3239781425485,4.327131819028978,1.483667187002662,2639.926275682873,2598.633651077676,41.292624605197034,1.5641582488706363,25.96279091417396,80.86362315226681,-13.608207632895812,False,1.0,0.9851633281299733,0.014836671870026685,1.2133883557043317,1.2133883557043317,0.0,10,201-300,201-300
DHNC0131,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,92.34181344449863,92.34181344449863,0.0,0.0,736.7287349921503,736.7458069758183,-0.01707198366796092,-0.0023172686033676726,0.0,0.0,-0.01707198366796092,False,1.0,1.0,0.0,0.5898951703101828,0.5898951703101828,0.0,0,76-200,76-200
DHNC0132,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,267.4003681184043,267.4003681184043,0.0,0.0,2373.5037373713526,2373.553173856809,-0.049436485456226364,-0.0020828484353252845,0.0,0.0,-0.049436485456226364,False,1.0,1.0,0.0,0.915791085474901,0.915791085474901,0.0,0,201-300,201-300
DHNC0133,Dhanmondi,Residential,Res-B,middle,597.3547737671756,133.54810465178795,133.54810465178795,0.0,0.0,1159.1568340172075,1159.181524143776,-0.02469012656843006,-0.0021300074195191726,0.0,0.0,-0.02469012656843006,False,1.0,1.0,0.0,0.6885241749247835,0.6885241749247835,0.0,0,76-200,76-200
DHNC0134,Dhanmondi,Residential,Res-B,middle,597.3547737671756,115.35518579447488,115.35518579447488,0.0,0.0,899.3284432156883,899.3497698690693,-0.02132665338103834,-0.0023713976291889075,0.0,0.0,-0.02132665338103834,False,1.0,1.0,0.0,0.728351248386059,0.728351248386059,0.0,0,76-200,76-200
DHNC0135,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,295.40846620307053,295.40846620307053,0.0,0.0,2608.544444570339,2608.5990591411633,-0.05461457082446941,-0.002093679904061023,0.0,0.0,-0.05461457082446941,False,1.0,1.0,0.0,1.2232286083000776,1.2232286083000776,0.0,0,201-300,201-300
DHNC0136,Dhanmondi,Residential,Res-B,middle,597.3547737671756,116.77221535066711,116.77221535066711,0.0,0.0,950.756972004704,950.7785606358883,-0.021588631184272344,-0.0022706781880076007,0.0,0.0,-0.021588631184272344,False,1.0,1.0,0.0,0.8027958701016208,0.8027958701016208,0.0,0,76-200,76-200
DHNC0137,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,229.1168175173366,229.1168175173366,0.0,0.0,2035.729961378151,2035.7723200715839,-0.04235869343278864,-0.0020807619004689893,0.0,0.0,-0.04235869343278864,False,1.0,1.0,0.0,1.6506936583080898,1.6506936583080898,0.0,0,201-300,201-300
