household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
DHNC0088,Dhanmondi,Residential,Res-B,middle,597.3547737671756,139.24796596601095,139.24796596601095,0.0,0.0,1122.2294062466478,1122.2294062466478,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6174283178350306,0.6174283178350306,0.0,0,76-200,76-200
DHNC0089,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,276.61450220386786,269.9500276582507,6.664474545617168,2.409300485881748,2495.3518485579575,2431.6727942745856,63.6790542833719,2.551906831101653,0.0,90.94679728126442,-27.267742997892526,False,1.0,0.9759069951411824,0.0240930048588176,1.85709812678959,1.85709812678959,0.0,30,201-300,201-300
DHNC0090,Dhanmondi,Residential,Res-B,middle,597.3547737671756,229.82260820529396,229.82260820529396,0.0,0.0,1983.181341401584,1983.181341401584,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9576792143850454,0.9576792143850454,0.0,0,201-300,201-300
DHNC0091,Dhanmondi,Residential,Res-B,middle,597.3547737671756,258.93270217081755,258.93270217081755,0.0,0.0,2321.9657892421615,2321.9657892421615,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1266393845116296,1.1266393845116296,0.0,0,201-300,201-300
DHNC0092,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,98.60577813484387,98.60577813484387,0.0,0.0,794.3986198534816,794.3986198534816,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.175593797826386,1.175593797826386,0.0,0,76-200,76-200
DHNC0093,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,171.4582587207953,171.4582587207953,0.0,0.0,1502.404469083098,1502.404469083098,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0168275362828154,1.0168275362828154,0.0,0,76-200,76-200
DHNC0094,Dhanmondi,Residential,Res-B,middle,597.3547737671756,161.62611818797333,161.62611818797333,0.0,0.0,1365.657514827662,1365.657514827662,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9657980823887327,0.9657980823887327,0.0,0,76-200,76-200
DHNC0095,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,325.6271144175251,319.1846408437424,6.442473573782706,1.978481916442022,3011.612352731421,2946.536927162642,65.07542556877934,2.160816796682293,0.0,88.16509347625008,-23.08966790747074,False,1.0,0.9802151808355793,0.019784819164420653,1.541534604039834,1.541534604039834,0.0,30,301-400,301-400
DHNC0096,Dhanmondi,Residential,Res-B,middle,597.3547737671756,143.68775835431532,143.68775835431532,0.0,0.0,1185.7082433122641,1185.7082433122641,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7859930622080519,0.7859930622080519,0.0,0,76-200,76-200
DHNC0097,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,388.7135700900934,386.0106541891789,2.7029159009144905,0.6953489944505994,3657.8891414800337,3630.5869879648963,27.302153515137434,0.7463909500573491,0.0,36.084179374167036,-8.782025859029602,False,1.0,0.993046510055494,0.006953489944505953,1.8877619490143358,1.8829896566065145,0.2528015998157534,3,301-400,301-400
DHNC0098,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,375.3941728735684,355.1485667652205,20.245606108347886,5.393159396527592,3512.942310195914,3308.4414428954924,204.50086730042176,5.821355696815211,0.0,276.66671977734296,-72.1658524769212,False,1.0,0.9460684060347239,0.05393159396527614,1.6515744590922738,1.6515744590922738,0.0,30,301-400,301-400
DHNC0099,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,377.74136314827007,366.28925702205186,11.452106126218212,3.031732090648241,3532.483829160676,3416.806105179746,115.6777239809303,3.2746851670207224,0.0,139.19072401385742,-23.513000032927124,False,1.0,0.9696826790935172,0.03031732090648276,2.0760980991822704,2.0760980991822704,0.0,30,301-400,301-400
DHNC0100,Dhanmondi,Residential,Res-B,middle,597.3547737671756,312.6194029235564,312.6194029235564,0.0,0.0,2830.150318930843,2830.150318930843,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.3826132404676084,1.3826132404676084,0.0,0,301-400,301-400
DHNC0101,Dhanmondi,Residential,Res-B,middle,597.3547737671756,125.84105324269851,125.84105324269851,0.0,0.0,1035.2464001910844,1035.2464001910844,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6799512318739235,0.6799512318739235,0.0,0,76-200,76-200
DHNC0102,Dhanmondi,Residential,Res-B,middle,597.3547737671756,227.9174838633324,227.9174838633324,0.0,0.0,1991.883288314141,1991.883288314141,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0130939955126856,1.0130939955126856,0.0,0,201-300,201-300
DHNC0103,Dhanmondi,Residential,Res-B,middle,597.3547737671756,182.7025392819645,182.7025392819645,0.0,0.0,1523.3443930915332,1523.3443930915332,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8367026554190634,0.8367026554190634,0.0,0,76-200,76-200
DHNC0104,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,319.6251644563124,319.6251644563124,0.0,0.0,2952.7109661732115,2952.7109661732115,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.430351739471404,1.430351739471404,0.0,0,301-400,301-400
DHNC0105,Dhanmondi,Residential,Res-B,middle,597.3547737671756,187.5986226071353,187.5986226071353,0.0,0.0,1551.3776167686824,1551.3776167686824,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1254614668133551,1.1254614668133551,0.0,0,76-200,76-200
DHNC0106,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,113.68956414820126,113.68956414820126,0.0,0.0,923.6809000226962,923.6809000226962,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6812977102039717,0.6812977102039717,0.0,0,76-200,76-200
DHNC0107,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,449.009329793266,435.52800745587416,13.481322337391816,3.002459290455929,4610.419632206767,4397.947251508305,212.47238069846208,4.608525853356273,0.0,201.73482870418852,10.73755199427356,True,1.0,0.9699754070954407,0.030024592904559277,2.8753624723808864,2.80117341227903,2.5801637468136556,30,401-600,401-600
DHNC0108,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,69.55073368864824,69.55073368864824,0.0,0.0,524.3222609056384,524.3222609056384,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6783694919701949,0.6783694919701949,0.0,0,1-75,1-75
DHNC0109,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,320.82976655817487,320.82976655817487,0.0,0.0,2958.254832004124,2958.254832004124,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.4504629464167051,1.4504629464167051,0.0,0,301-400,301-400
DHNC0110,Dhanmondi,Residential,Res-B,middle,597.3547737671756,212.33231444808825,212.33231444808825,0.0,0.0,1864.3422645514831,1864.3422645514831,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1822873022027829,1.1822873022027829,0.0,0,201-300,201-300
DHNC0111,Dhanmondi,Residential,Res-B,middle,597.3547737671756,172.34652583608207,172.34652583608207,0.0,0.0,1473.9056530870325,1473.9056530870325,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9404599829223522,0.9404599829223522,0.0,0,76-200,76-200
DHNC0112,Dhanmondi,Residential,Res-B,middle,597.3547737671756,174.34417141018622,174.34417141018622,0.0,0.0,1527.680549835912,1527.680549835912,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1537196491849602,1.1537196491849602,0.0,0,76-200,76-200
DHNC0113,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,491.31541311088574,459.0746072992277,32.24080581165805,6.562140114334571,5277.418388334115,4769.287168339478,508.1312199946369,9.628405076199295,0.0,478.6427105484436,29.488509446193348,True,1.0,0.9343785988566543,0.06562140114334569,3.0068384590450066,3.0068384590450066,0.0,30,401-600,401-600
DHNC0114,Dhanmondi,Residential,Res-B,middle,597.3547737671756,154.7281126268614,154.7281126268614,0.0,0.0,1293.7381351947379,1293.7381351947379,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.696458307991284,0.696458307991284,0.0,0,76-200,76-200
DHNC0115,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,276.27879879111384,276.27879879111384,0.0,0.0,2459.2720624490926,2459.2720624490926,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9819170001913283,0.9819170001913283,0.0,0,201-300,201-300
DHNC0116,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,194.0721989559309,194.0721989559309,0.0,0.0,1601.6837456816831,1601.6837456816831,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.699770504499517,0.699770504499517,0.0,0,76-200,76-200
DHNC0117,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,467.1984284849003,467.1984284849003,0.0,0.0,4864.926792136272,4864.926792136272,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,2.638256655005639,2.638256655005639,0.0,0,401-600,401-600
DHNC0118,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,341.36000661012395,341.36000661012395,0.0,0.0,3155.337846768862,3155.337846768862,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,2.1252071206320147,2.1252071206320147,0.0,0,301-400,301-400
DHNC0119,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,402.81525057410425,395.66825850908685,7.1469920650174,1.7742605462010923,3816.50567667317,3728.3809992002866,88.12467747288338,2.3090409117300528,0.0,106.50107094039286,-18.376393467509487,False,1.0,0.9822573945379892,0.017742605462010785,2.6918850538047177,2.6918850538047177,0.0,15,401-600,301-400
DHNC0120,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,208.23913787743916,205.1637605280516,3.0753773493875656,1.4768488674773539,1787.288322418931,1757.9030918455328,29.385230573398303,1.6441236819377907,0.0,41.36333415767328,-11.978103584274976,False,1.0,0.9852315113252265,0.014768488674773539,0.8757192936260122,0.8757192936260122,0.0,30,201-300,201-300
DHNC0121,Dhanmondi,Residential,Res-B,middle,597.3547737671756,201.26326844563383,201.26326844563383,0.0,0.0,1750.211759998031,1750.211759998031,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.980790266136546,0.980790266136546,0.0,0,201-300,201-300
DHNC0122,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,774.3666950791597,738.2394657144825,36.12722936467719,4.665390388591555,10127.812127604593,9469.664326653587,658.1478009510065,6.498420316833722,0.0,431.01987547983487,227.12792547117164,True,1.0,0.9533460961140845,0.046653903885915504,4.309447436951095,4.309447436951095,0.0,30,601-above,601-above
DHNC0123,Dhanmondi,Residential,Res-B,middle,597.3547737671756,161.09481302468106,161.09481302468106,0.0,0.0,1403.2648462452785,1403.2648462452785,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.4084606705359426,1.4084606705359426,0.0,0,76-200,76-200
DHNC0124,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,541.5601708204397,520.7444117183575,20.81575910208221,3.843665066902401,6070.610662215539,5742.543890887173,328.0667713283665,5.404180725512624,0.0,299.9772234896884,28.089547838678072,True,1.0,0.9615633493309763,0.038436650669023686,3.1673615288603747,3.1673615288603747,0.0,30,401-600,401-600
DHNC0125,Dhanmondi,Residential,Res-B,middle,597.3547737671756,151.38680043394024,151.38680043394024,0.0,0.0,1297.8651038729167,1297.8651038729167,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8681061253983784,0.8681061253983784,0.0,0,76-200,76-200
DHNC0126,Dhanmondi,Residential,Res-B,middle,597.3547737671756,145.76305529479862,145.76305529479862,0.0,0.0,1262.6407185060775,1262.6407185060775,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.4788227158229676,1.4788227158229676,0.0,0,76-200,76-200
DHNC0127,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,421.67282805492425,406.7563907704696,14.916437284454673,3.5374433190918717,4107.699696559634,3872.609186737986,235.09050982164763,5.72316691063238,0.0,154.72263195222328,80.36787786942435,True,1.0,0.9646255668090812,0.03537443319091882,2.358010065497659,2.358010065497659,0.0,30,401-600,401-600
DHNC0128,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,40.70580839446334,40.70580839446334,0.0,0.0,279.43828569147223,279.43828569147223,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5372044126176874,0.5372044126176874,0.0,0,lifeline 0-50,lifeline 0-50
DHNC0129,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,368.01852512194097,368.01852512194097,0.0,0.0,3421.065492256725,3421.065492256725,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.360999615608951,1.360999615608951,0.0,0,301-400,301-400
DHNC0130,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,291.6511099615775,278.1360676171598,13.51504234441768,4.633975967448973,2639.926275682873,2510.7900460819624,129.1362296009106,4.891660452430884,0.0,176.7944069450176,-47.658177344107,False,1.0,0.9536602403255101,0.04633975967448989,1.2133883557043317,1.2133883557043317,0.0,30,201-300,201-300
DHNC0131,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,92.34181344449863,92.34181344449863,0.0,0.0,736.7287349921503,736.7287349921503,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5898951703101828,0.5898951703101828,0.0,0,76-200,76-200
DHNC0132,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,267.4003681184043,267.4003681184043,0.0,0.0,2373.5037373713526,2373.5037373713526,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.915791085474901,0.915791085474901,0.0,0,201-300,201-300
DHNC0133,Dhanmondi,Residential,Res-B,middle,597.3547737671756,133.54810465178795,133.54810465178795,0.0,0.0,1159.1568340172075,1159.1568340172075,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6885241749247835,0.6885241749247835,0.0,0,76-200,76-200
DHNC0134,Dhanmondi,Residential,Res-B,middle,597.3547737671756,115.35518579447488,115.35518579447488,0.0,0.0,899.3284432156883,899.3284432156883,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.728351248386059,0.728351248386059,0.0,0,76-200,76-200
DHNC0135,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,295.40846620307053,295.40846620307053,0.0,0.0,2608.544444570339,2608.544444570339,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.2232286083000776,1.2232286083000776,0.0,0,201-300,201-300
DHNC0136,Dhanmondi,Residential,Res-B,middle,597.3547737671756,116.77221535066711,116.77221535066711,0.0,0.0,950.756972004704,950.756972004704,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8027958701016208,0.8027958701016208,0.0,0,76-200,76-200
DHNC0137,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,229.1168175173366,229.1168175173366,0.0,0.0,2035.729961378151,2035.729961378151,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.6506936583080898,1.6506936583080898,0.0,0,201-300,201-300
DHNC0138,Dhanmondi,Residential,Res-B,middle,597.3547737671756,142.7903953391316,142.7903953391316,0.0,0.0,1162.0437784017497,1162.0437784017497,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9926962791241454,0.9926962791241454,0.0,0,76-200,76-200
DHNC0139,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,140.01108368504399,140.01108368504399,0.0,0.0,1181.5809718890175,1181.5809718890175,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.2207766548256243,1.2207766548256243,0.0,0,76-200,76-200
DHNC0140,Dhanmondi,Residential,Res-B,middle,597.3547737671756,200.59952118619543,200.59952118619543,0.0,0.0,1755.7854749340975,1755.7854749340975,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1192668364678084,1.1192668364678084,0.0,0,201-300,201-300
DHNC0141,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,458.2905911169027,429.8548833879456,28.435707728957084,6.2047330405924885,4718.563681297945,4270.402709635717,448.1609716622279,9.497826074458136,0.0,351.726143523025,96.43482813920292,True,1.0,0.937952669594075,0.06204733040592503,2.227857710348002,2.227857710348002,0.0,30,401-600,401-600
DHNC0142,Dhanmondi,Residential,Res-B,middle,597.3547737671756,182.87998459457563,182.87998459457563,0.0,0.0,1582.2139925065874,1582.2139925065874,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1544578227660356,1.1544578227660356,0.0,0,76-200,76-200
DHNC0143,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,81.94383717146094,81.94383717146094,0.0,0.0,608.426296755289,608.426296755289,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5614341776240442,0.5614341776240442,0.0,0,76-200,76-200
DHNC0144,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,246.03424934100113,233.79910120966252,12.235148131338605,4.97294509366491,2236.673532453266,2119.7666920583256,116.90684039494045,5.226817356161617,0.0,156.29936533460364,-39.39252493966319,False,1.0,0.9502705490633508,0.049729450936649156,1.081796149672319,1.081796149672319,0.0,30,201-300,201-300
DHNC0145,Dhanmondi,Residential,Res-B,middle,597.3547737671756,276.6241913219139,276.6241913219139,0.0,0.0,2487.0433780808876,2487.0433780808876,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.4238470909785188,1.4238470909785188,0.0,0,201-300,201-300
DHNC0146,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,41.18644797174788,41.18644797174788,0.0,0.0,252.11749837018368,252.11749837018368,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.16882759939953645,0.16882759939953645,0.0,0,lifeline 0-50,lifeline 0-50
DHNC0147,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,321.4607804578542,321.4607804578542,0.0,0.0,3010.9557534047854,3010.9557534047854,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.6166045452996751,1.6166045452996751,0.0,0,301-400,301-400
DHNC0148,Dhanmondi,Residential,Res-B,middle,597.3547737671756,195.00369110682632,195.00369110682632,0.0,0.0,1676.795583128425,1676.795583128425,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8453655058433606,0.8453655058433606,0.0,0,76-200,76-200
DHNC0149,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,430.83250778286373,417.17654285238785,13.655964930475875,3.1696691135847104,4323.066238911824,4107.841403625059,215.22483528676548,4.978522728833796,0.0,217.53960947837814,-2.3147741916126563,False,1.0,0.9683033088641525,0.0316966911358475,2.9583157319067195,2.9583157319067195,0.0,30,401-600,401-600
DHNC0150,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,320.272319299007,320.272319299007,0.0,0.0,2889.1244672392695,2889.1244672392695,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.5288066960492408,1.5288066960492408,0.0,0,301-400,301-400
DHNC0151,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,444.5688377726652,432.9432105434995,11.625627229165673,2.615034217740326,4470.153087716089,4286.9273897708235,183.2256979452659,4.098868525303244,0.0,170.85571293745946,12.369985007806434,True,1.0,0.9738496578225969,0.026150342177403085,2.1560452760811186,2.1560452760811186,0.0,30,401-600,401-600
DHNC0152,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,67.20627665050526,67.20627665050526,0.0,0.0,477.8024891851286,477.8024891851286,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8674896319499349,0.8674896319499349,0.0,0,1-75,1-75
DHNC0153,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,45.246899873122096,45.246899873122096,0.0,0.0,302.5601326912601,302.5601326912601,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.49312282140590263,0.49312282140590263,0.0,0,lifeline 0-50,lifeline 0-50
DHNC0154,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,153.86444099116545,153.86444099116545,0.0,0.0,1236.8319058461518,1236.8319058461518,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6875231662527604,0.6875231662527604,0.0,0,76-200,76-200
DHNC0155,Dhanmondi,Residential,Res-B,middle,597.3547737671756,219.3618826517549,219.3618826517549,0.0,0.0,1851.2477887375182,1851.2477887375182,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7443248021868961,0.7443248021868961,0.0,0,201-300,201-300
DHNC0156,Dhanmondi,Residential,Res-B,middle,597.3547737671756,95.23959968379535,95.23959968379535,0.0,0.0,808.8920671778735,808.8920671778735,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8644688300963509,0.8644688300963509,0.0,0,76-200,76-200
DHNC0157,Dhanmondi,Residential,Res-B,middle,597.3547737671756,199.53514267074084,199.53514267074084,0.0,0.0,1763.0983783363617,1763.0983783363617,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9259105048448533,0.9259105048448533,0.0,0,76-200,76-200
DHNC0158,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,363.14754051208837,355.5314495141376,7.616090997950778,2.0972442735564267,3347.8335867126043,3270.9034515423036,76.93013517030067,2.2979079807202125,0.0,113.45332442119683,-36.52318925089615,False,1.0,0.9790275572644354,0.020972442735564645,2.324365353044163,2.324365353044163,0.0,30,301-400,301-400
DHNC0159,Dhanmondi,Residential,Res-B,middle,597.3547737671756,245.39837034503063,245.39837034503063,0.0,0.0,2124.9473386467675,2124.9473386467675,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0624375682733445,1.0624375682733445,0.0,0,201-300,201-300
