household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
DHNC0093,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,171.4582587207953,171.4582587207953,0.0,0.0,1502.404469083098,1502.404469083098,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0168275362828154,1.0168275362828154,0.0,0,76-200,76-200
DHNC0094,Dhanmondi,Residential,Res-B,middle,597.3547737671756,161.62611818797333,161.62611818797333,0.0,0.0,1365.657514827662,1365.657514827662,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9657980823887327,0.9657980823887327,0.0,0,76-200,76-200
DHNC0095,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,325.6271144175251,325.6271144175251,0.0,0.0,3011.612352731421,3011.612352731421,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.541534604039834,1.541534604039834,0.0,0,301-400,301-400
DHNC0096,Dhanmondi,Residential,Res-B,middle,597.3547737671756,143.68775835431532,143.68775835431532,0.0,0.0,1185.7082433122641,1185.7082433122641,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7859930622080519,0.7859930622080519,0.0,0,76-200,76-200
DHNC0097,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,388.7135700900934,388.7135700900934,0.0,0.0,3657.8891414800337,3657.8891414800337,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.8877619490143358,1.8877619490143358,0.0,0,301-400,301-400
DHNC0098,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,375.3941728735684,375.3941728735684,0.0,0.0,3512.942310195914,3512.942310195914,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.6515744590922738,1.6515744590922738,0.0,0,301-400,301-400
DHNC0099,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,377.74136314827007,377.74136314827007,0.0,0.0,3532.483829160676,3532.483829160676,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,2.0760980991822704,2.0760980991822704,0.0,0,301-400,301-400
DHNC0100,Dhanmondi,Residential,Res-B,middle,597.3547737671756,312.6194029235564,312.6194029235564,0.0,0.0,2830.150318930843,2830.150318930843,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.3826132404676084,1.3826132404676084,0.0,0,301-400,301-400
DHNC0101,Dhanmondi,Residential,Res-B,middle,597.3547737671756,125.84105324269851,125.84105324269851,0.0,0.0,1035.2464001910844,1035.2464001910844,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6799512318739235,0.6799512318739235,0.0,0,76-200,76-200
DHNC0102,Dhanmondi,Residential,Res-B,middle,597.3547737671756,227.9174838633324,227.9174838633324,0.0,0.0,1991.883288314141,1991.883288314141,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0130939955126856,1.0130939955126856,0.0,0,201-300,201-300
DHNC0103,Dhanmondi,Residential,Res-B,middle,597.3547737671756,182.7025392819645,182.7025392819645,0.0,0.0,1523.3443930915332,1523.3443930915332,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8367026554190634,0.8367026554190634,0.0,0,76-200,76-200
DHNC0104,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,319.6251644563124,319.6251644563124,0.0,0.0,2952.7109661732115,2952.7109661732115,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.430351739471404,1.430351739471404,0.0,0,301-400,301-400
DHNC0105,Dhanmondi,Residential,Res-B,middle,597.3547737671756,187.5986226071353,187.5986226071353,0.0,0.0,1551.3776167686824,1551.3776167686824,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1254614668133551,1.1254614668133551,0.0,0,76-200,76-200
DHNC0106,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,113.68956414820126,113.68956414820126,0.0,0.0,923.6809000226962,923.6809000226962,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6812977102039717,0.6812977102039717,0.0,0,76-200,76-200
DHNC0107,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,449.009329793266,449.009329793266,0.0,0.0,4610.419632206767,4610.419632206767,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,2.8753624723808864,2.8753624723808864,0.0,0,401-600,401-600
DHNC0108,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,69.55073368864824,69.55073368864824,0.0,0.0,524.3222609056384,524.3222609056384,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6783694919701949,0.6783694919701949,0.0,0,1-75,1-75
DHNC0109,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,320.82976655817487,320.82976655817487,0.0,0.0,2958.254832004124,2958.254832004124,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.4504629464167051,1.4504629464167051,0.0,0,301-400,301-400
DHNC0110,Dhanmondi,Residential,Res-B,middle,597.3547737671756,212.33231444808825,212.33231444808825,0.0,0.0,1864.3422645514831,1864.3422645514831,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1822873022027829,1.1822873022027829,0.0,0,201-300,201-300
DHNC0111,Dhanmondi,Residential,Res-B,middle,597.3547737671756,172.34652583608207,172.34652583608207,0.0,0.0,1473.9056530870325,1473.9056530870325,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9404599829223522,0.9404599829223522,0.0,0,76-200,76-200
DHNC0112,Dhanmondi,Residential,Res-B,middle,597.3547737671756,174.34417141018622,174.34417141018622,0.0,0.0,1527.680549835912,1527.680549835912,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1537196491849602,1.1537196491849602,0.0,0,76-200,76-200
DHNC0113,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,491.31541311088574,491.31541311088574,0.0,0.0,5277.418388334115,5277.418388334115,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,3.0068384590450066,3.0068384590450066,0.0,0,401-600,401-600
DHNC0114,Dhanmondi,Residential,Res-B,middle,597.3547737671756,154.7281126268614,154.7281126268614,0.0,0.0,1293.7381351947379,1293.7381351947379,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.696458307991284,0.696458307991284,0.0,0,76-200,76-200
DHNC0115,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,276.27879879111384,276.27879879111384,0.0,0.0,2459.2720624490926,2459.2720624490926,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9819170001913283,0.9819170001913283,0.0,0,201-300,201-300
DHNC0116,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,194.0721989559309,194.0721989559309,0.0,0.0,1601.6837456816831,1601.6837456816831,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.699770504499517,0.699770504499517,0.0,0,76-200,76-200
DHNC0117,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,467.1984284849003,467.1984284849003,0.0,0.0,4864.926792136272,4864.926792136272,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,2.638256655005639,2.638256655005639,0.0,0,401-600,401-600
DHNC0118,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,341.36000661012395,341.36000661012395,0.0,0.0,3155.337846768862,3155.337846768862,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,2.1252071206320147,2.1252071206320147,0.0,0,301-400,301-400
DHNC0119,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,402.81525057410425,402.81525057410425,0.0,0.0,3816.50567667317,3816.50567667317,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,2.6918850538047177,2.6918850538047177,0.0,0,401-600,401-600
DHNC0120,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,208.23913787743916,208.23913787743916,0.0,0.0,1787.288322418931,1787.288322418931,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8757192936260122,0.8757192936260122,0.0,0,201-300,201-300
DHNC0121,Dhanmondi,Residential,Res-B,middle,597.3547737671756,201.26326844563383,201.26326844563383,0.0,0.0,1750.211759998031,1750.211759998031,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.980790266136546,0.980790266136546,0.0,0,201-300,201-300
DHNC0122,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,774.3666950791597,738.2394657144825,36.12722936467719,4.665390388591555,10127.812127604593,9469.664326653587,658.1478009510065,6.498420316833722,0.0,800.4654830339789,-142.3176820829724,False,1.0,0.9533460961140845,0.046653903885915504,4.309447436951095,4.309447436951095,0.0,30,601-above,601-above
DHNC0123,Dhanmondi,Residential,Res-B,middle,597.3547737671756,161.09481302468106,161.09481302468106,0.0,0.0,1403.2648462452785,1403.2648462452785,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.4084606705359426,1.4084606705359426,0.0,0,76-200,76-200
DHNC0124,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,541.5601708204397,541.5601708204397,0.0,0.0,6070.610662215539,6070.610662215539,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,3.1673615288603747,3.1673615288603747,0.0,0,401-600,401-600
DHNC0125,Dhanmondi,Residential,Res-B,middle,597.3547737671756,151.38680043394024,151.38680043394024,0.0,0.0,1297.8651038729167,1297.8651038729167,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8681061253983784,0.8681061253983784,0.0,0,76-200,76-200
DHNC0126,Dhanmondi,Residential,Res-B,middle,597.3547737671756,145.76305529479862,145.76305529479862,0.0,0.0,1262.6407185060775,1262.6407185060775,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.4788227158229676,1.4788227158229676,0.0,0,76-200,76-200
DHNC0127,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,421.67282805492425,406.7563907704696,14.916437284454673,3.5374433190918717,4107.699696559634,3872.609186737986,235.09050982164763,5.72316691063238,0.0,287.3420307684147,-52.25152094676707,False,1.0,0.9646255668090812,0.03537443319091882,2.358010065497659,2.358010065497659,0.0,30,401-600,401-600
DHNC0128,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,40.70580839446334,40.70580839446334,0.0,0.0,279.43828569147223,279.43828569147223,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5372044126176874,0.5372044126176874,0.0,0,lifeline 0-50,lifeline 0-50
DHNC0129,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,368.01852512194097,368.01852512194097,0.0,0.0,3421.065492256725,3421.065492256725,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.360999615608951,1.360999615608951,0.0,0,301-400,301-400
DHNC0130,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,291.6511099615775,291.6511099615775,0.0,0.0,2639.926275682873,2639.926275682873,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.2133883557043317,1.2133883557043317,0.0,0,201-300,201-300
DHNC0131,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,92.34181344449863,92.34181344449863,0.0,0.0,736.7287349921503,736.7287349921503,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5898951703101828,0.5898951703101828,0.0,0,76-200,76-200
DHNC0132,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,267.4003681184043,267.4003681184043,0.0,0.0,2373.5037373713526,2373.5037373713526,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.915791085474901,0.915791085474901,0.0,0,201-300,201-300
DHNC0133,Dhanmondi,Residential,Res-B,middle,597.3547737671756,133.54810465178795,133.54810465178795,0.0,0.0,1159.1568340172075,1159.1568340172075,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6885241749247835,0.6885241749247835,0.0,0,76-200,76-200
DHNC0134,Dhanmondi,Residential,Res-B,middle,597.3547737671756,115.35518579447488,115.35518579447488,0.0,0.0,899.3284432156883,899.3284432156883,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.728351248386059,0.728351248386059,0.0,0,76-200,76-200
DHNC0135,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,295.40846620307053,295.40846620307053,0.0,0.0,2608.544444570339,2608.544444570339,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.2232286083000776,1.2232286083000776,0.0,0,201-300,201-300
DHNC0136,Dhanmondi,Residential,Res-B,middle,597.3547737671756,116.77221535066711,116.77221535066711,0.0,0.0,950.756972004704,950.756972004704,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8027958701016208,0.8027958701016208,0.0,0,76-200,76-200
DHNC0137,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,229.1168175173366,229.1168175173366,0.0,0.0,2035.729961378151,2035.729961378151,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.6506936583080898,1.6506936583080898,0.0,0,201-300,201-300
DHNC0138,Dhanmondi,Residential,Res-B,middle,597.3547737671756,142.7903953391316,142.7903953391316,0.0,0.0,1162.0437784017497,1162.0437784017497,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9926962791241454,0.9926962791241454,0.0,0,76-200,76-200
DHNC0139,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,140.01108368504399,140.01108368504399,0.0,0.0,1181.5809718890175,1181.5809718890175,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.2207766548256243,1.2207766548256243,0.0,0,76-200,76-200
DHNC0140,Dhanmondi,Residential,Res-B,middle,597.3547737671756,200.59952118619543,200.59952118619543,0.0,0.0,1755.7854749340975,1755.7854749340975,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1192668364678084,1.1192668364678084,0.0,0,201-300,201-300
DHNC0141,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,458.2905911169027,429.8548833879456,28.435707728957084,6.2047330405924885,4718.563681297945,4270.402709635717,448.1609716622279,9.497826074458136,0.0,653.2056951141889,-205.04472345196098,False,1.0,0.937952669594075,0.06204733040592503,2.227857710348002,2.227857710348002,0.0,30,401-600,401-600
DHNC0142,Dhanmondi,Residential,Res-B,middle,597.3547737671756,182.87998459457563,182.87998459457563,0.0,0.0,1582.2139925065874,1582.2139925065874,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1544578227660356,1.1544578227660356,0.0,0,76-200,76-200
DHNC0143,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,81.94383717146094,81.94383717146094,0.0,0.0,608.426296755289,608.426296755289,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5614341776240442,0.5614341776240442,0.0,0,76-200,76-200
DHNC0144,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,246.03424934100113,246.03424934100113,0.0,0.0,2236.673532453266,2236.673532453266,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.081796149672319,1.081796149672319,0.0,0,201-300,201-300
DHNC0145,Dhanmondi,Residential,Res-B,middle,597.3547737671756,276.6241913219139,276.6241913219139,0.0,0.0,2487.0433780808876,2487.0433780808876,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.4238470909785188,1.4238470909785188,0.0,0,201-300,201-300
DHNC0146,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,41.18644797174788,41.18644797174788,0.0,0.0,252.11749837018368,252.11749837018368,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.16882759939953645,0.16882759939953645,0.0,0,lifeline 0-50,lifeline 0-50
DHNC0147,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,321.4607804578542,321.4607804578542,0.0,0.0,3010.9557534047854,3010.9557534047854,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.6166045452996751,1.6166045452996751,0.0,0,301-400,301-400
DHNC0148,Dhanmondi,Residential,Res-B,middle,597.3547737671756,195.00369110682632,195.00369110682632,0.0,0.0,1676.795583128425,1676.795583128425,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8453655058433606,0.8453655058433606,0.0,0,76-200,76-200
DHNC0149,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,430.83250778286373,430.83250778286373,0.0,0.0,4323.066238911824,4323.066238911824,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,2.9583157319067195,2.9583157319067195,0.0,0,401-600,401-600
DHNC0150,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,320.272319299007,320.272319299007,0.0,0.0,2889.1244672392695,2889.1244672392695,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.5288066960492408,1.5288066960492408,0.0,0,301-400,301-400
DHNC0151,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,444.5688377726652,444.5688377726652,0.0,0.0,4470.153087716089,4470.153087716089,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,2.1560452760811186,2.1560452760811186,0.0,0,401-600,401-600
DHNC0152,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,67.20627665050526,67.20627665050526,0.0,0.0,477.8024891851286,477.8024891851286,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8674896319499349,0.8674896319499349,0.0,0,1-75,1-75
DHNC0153,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,45.246899873122096,45.246899873122096,0.0,0.0,302.5601326912601,302.5601326912601,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.49312282140590263,0.49312282140590263,0.0,0,lifeline 0-50,lifeline 0-50
DHNC0154,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,153.86444099116545,153.86444099116545,0.0,0.0,1236.8319058461518,1236.8319058461518,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6875231662527604,0.6875231662527604,0.0,0,76-200,76-200
DHNC0155,Dhanmondi,Residential,Res-B,middle,597.3547737671756,219.3618826517549,219.3618826517549,0.0,0.0,1851.2477887375182,1851.2477887375182,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7443248021868961,0.7443248021868961,0.0,0,201-300,201-300
DHNC0156,Dhanmondi,Residential,Res-B,middle,597.3547737671756,95.23959968379535,95.23959968379535,0.0,0.0,808.8920671778735,808.8920671778735,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8644688300963509,0.8644688300963509,0.0,0,76-200,76-200
DHNC0157,Dhanmondi,Residential,Res-B,middle,597.3547737671756,199.53514267074084,199.53514267074084,0.0,0.0,1763.0983783363617,1763.0983783363617,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9259105048448533,0.9259105048448533,0.0,0,76-200,76-200
DHNC0158,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,363.14754051208837,363.14754051208837,0.0,0.0,3347.8335867126043,3347.8335867126043,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,2.324365353044163,2.324365353044163,0.0,0,301-400,301-400
DHNC0159,Dhanmondi,Residential,Res-B,middle,597.3547737671756,245.39837034503063,245.39837034503063,0.0,0.0,2124.9473386467675,2124.9473386467675,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0624375682733445,1.0624375682733445,0.0,0,201-300,201-300
DHNC0160,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,480.6523330655176,480.6523330655176,0.0,0.0,5106.297965279089,5106.297965279089,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,3.105748483976048,3.105748483976048,0.0,0,401-600,401-600
DHNC0161,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,245.2795361666398,245.2795361666398,0.0,0.0,2192.6122880722432,2192.6122880722432,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.2904224827297242,1.2904224827297242,0.0,0,201-300,201-300
DHNC0162,Dhanmondi,Residential,Res-B,middle,597.3547737671756,248.65636493228286,248.65636493228286,0.0,0.0,2191.3574769279626,2191.3574769279626,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1102497760801993,1.1102497760801993,0.0,0,201-300,201-300
DHNC0163,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,340.73497998049345,340.73497998049345,0.0,0.0,3143.714812782964,3143.714812782964,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.3626364427430746,1.3626364427430746,0.0,0,301-400,301-400
DHNC0164,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,562.9184885460242,544.8291706961467,18.08931784987749,3.2134879592604655,6328.5540287296135,6043.45733475662,285.0966939729933,4.50492628614286,0.0,475.543061150918,-190.44636717792469,False,1.0,0.9678651204073954,0.03213487959260464,3.123549905833586,3.123549905833586,0.0,30,401-600,401-600
DHNC0165,Dhanmondi,Residential,Res-B,middle,597.3547737671756,160.1638698695981,160.1638698695981,0.0,0.0,1286.9111785861628,1286.9111785861628,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.856104329999187,0.856104329999187,0.0,0,76-200,76-200
DHNC0166,Dhanmondi,Residential,Res-B,middle,597.3547737671756,214.16075611934482,214.16075611934482,0.0,0.0,1870.1353447203398,1870.1353447203398,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.081108964756739,1.081108964756739,0.0,0,201-300,201-300
DHNC0167,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,480.8684776675046,452.1871818185645,28.681295848940067,5.964478268166225,5086.7769222787065,4634.745359051486,452.03156322722043,8.88640430146336,0.0,790.4115859683848,-338.38002274116434,False,1.0,0.9403552173183378,0.05964478268166218,2.6226779461370295,2.5902139490421945,1.237818663273225,30,401-600,401-600
DHNC0168,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,88.11674674271877,88.11674674271877,0.0,0.0,625.791964678765,625.791964678765,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.1970740994190237,0.1970740994190237,0.0,0,76-200,76-200
DHNC0169,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,408.60854383871293,396.64622464996575,11.962319188747188,2.927574415445651,3929.3184451700354,3759.7670051893037,169.55143998073163,4.315034333477,0.0,335.02740066103866,-165.47596068030703,False,1.0,0.9707242558455438,0.029275744154456218,2.2480006346288075,2.2480006346288075,0.0,20,401-600,301-400
DHNC0170,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,198.36510262610145,198.36510262610145,0.0,0.0,1724.4670509379555,1724.4670509379555,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.4887619775362513,1.4887619775362513,0.0,0,76-200,76-200
DHNC0171,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,391.44162509371256,391.44162509371256,0.0,0.0,3675.0949550715904,3675.0949550715904,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.5018078016414391,1.5018078016414391,0.0,0,301-400,301-400
DHNC0172,Dhanmondi,Residential,Res-B,middle,597.3547737671756,195.65225707438245,195.65225707438245,0.0,0.0,1714.5477143888634,1714.5477143888634,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1502755382389827,1.1502755382389827,0.0,0,76-200,76-200
DHNC0173,Dhanmondi,Residential,Res-B,middle,597.3547737671756,186.67736281449746,186.67736281449746,0.0,0.0,1635.9946931193897,1635.9946931193897,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.352832332002189,1.352832332002189,0.0,0,76-200,76-200
DHNC0174,Dhanmondi,Residential,Res-B,middle,597.3547737671756,129.56457345591136,129.56457345591136,0.0,0.0,995.7138180940088,995.7138180940088,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.28309112789184326,0.28309112789184326,0.0,0,76-200,76-200
DHNC0175,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,350.44495861986434,350.44495861986434,0.0,0.0,3302.2078970192497,3302.2078970192497,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,2.0222656437542774,2.0222656437542774,0.0,0,301-400,301-400
