household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
DHNC0080,Dhanmondi,Residential,Res-B,middle,597.3547737671756,250.52593063203358,233.2343689132659,17.291561718767667,6.902104574621895,2188.498587189081,2023.2777149662556,165.22087222282516,7.549507831075903,0.0,336.97286327091507,-171.7519910480899,False,1.0,0.9309789542537809,0.06902104574621915,1.2065862998479697,1.2065862998479697,0.0,14,201-300,201-300
DHNC0081,Dhanmondi,Residential,Res-B,middle,597.3547737671756,274.73326518153254,274.73326518153254,0.0,0.0,2474.488078809544,2474.488078809544,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.278246582089067,1.278246582089067,0.0,0,201-300,201-300
DHNC0082,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,409.5268214075858,348.0977981964479,61.42902321113792,15.00000000000001,3988.6494787942565,3314.23786958232,674.4116092119366,16.908269648598125,0.0,1129.7013540358746,-455.289744823938,False,1.0,0.85,0.15000000000000002,3.0770120255378766,3.0722269463282794,0.15551057876547258,30,401-600,301-400
DHNC0083,Dhanmondi,Residential,Res-B,middle,597.3547737671756,146.50897687551065,146.50897687551065,0.0,0.0,1175.6076186139326,1175.6076186139326,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6314812020861154,0.6314812020861154,0.0,0,76-200,76-200
DHNC0084,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,352.78281064135996,299.8653890451561,52.91742159620384,14.999999999999956,3256.3694502883773,2721.924072326467,534.4453779619103,16.412307820741315,0.0,863.7305388370814,-329.2851608751712,False,1.0,0.8499999999999999,0.15000000000000013,1.6981349128710093,1.6981349128710093,0.0,30,301-400,201-300
DHNC0085,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,310.9052122174596,264.26943038484063,46.63578183261899,15.000000000000014,2828.2923286085593,2376.733187327152,451.5591412814074,15.96578743695712,0.0,901.5442296985738,-449.98508841716637,False,1.0,0.85,0.15000000000000002,1.6229157285343612,1.5978450898167775,1.5447899282006885,30,301-400,201-300
DHNC0086,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,539.8436450995874,458.86709833464937,80.97654676493806,14.999999999999991,5985.129268592047,4708.898403303241,1276.230865288806,21.323363423176804,0.0,1624.516392741058,-348.28552745225215,False,1.0,0.85,0.15000000000000002,2.5636619043549516,2.5308327543219162,1.2805569243459012,30,401-600,401-600
DHNC0087,Dhanmondi,Residential,Res-B,middle,597.3547737671756,88.55859844515962,88.55859844515962,0.0,0.0,692.5559411230495,692.5559411230495,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8637849199766358,0.8637849199766358,0.0,0,76-200,76-200
DHNC0088,Dhanmondi,Residential,Res-B,middle,597.3547737671756,139.24796596601095,139.24796596601095,0.0,0.0,1122.2294062466478,1122.2294062466478,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6174283178350306,0.6174283178350306,0.0,0,76-200,76-200
DHNC0089,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,276.61450220386786,235.1223268732877,41.49217533058015,14.999999999999993,2495.3518485579575,2098.894113274264,396.45773528369364,15.887849062760555,0.0,808.8903618131008,-412.4326265294071,False,1.0,0.85,0.15000000000000002,1.85709812678959,1.823151205172476,1.8279551913500038,30,201-300,201-300
DHNC0090,Dhanmondi,Residential,Res-B,middle,597.3547737671756,229.82260820529396,229.82260820529396,0.0,0.0,1983.181341401584,1983.181341401584,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9576792143850454,0.9576792143850454,0.0,0,201-300,201-300
DHNC0091,Dhanmondi,Residential,Res-B,middle,597.3547737671756,258.93270217081755,222.6804579159382,36.25224425487934,14.000643391487795,2321.9657892421615,1975.5755953867895,346.390193855372,14.91797146453334,0.0,556.2008868106108,-209.81069295523878,False,1.0,0.8599935660851219,0.1400064339148781,1.1266393845116296,1.1089781818168962,1.5676003286880535,28,201-300,201-300
DHNC0092,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,98.60577813484387,98.60577813484387,0.0,0.0,794.3986198534816,794.3986198534816,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.175593797826386,1.175593797826386,0.0,0,76-200,76-200
DHNC0093,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,171.4582587207953,145.739519912676,25.718738808119298,15.000000000000002,1502.404469083098,1272.8647252206335,229.53974386246455,15.278159016829221,0.0,512.4880435073245,-282.94829964485996,False,1.0,0.85,0.15000000000000002,1.0168275362828154,1.0152699321455472,0.15318272584968806,30,76-200,76-200
DHNC0094,Dhanmondi,Residential,Res-B,middle,597.3547737671756,161.62611818797333,151.99724503641124,9.62887315156209,5.9574982431760075,1365.657514827662,1279.7198219499703,85.93769287769169,6.292770474633717,0.0,163.64027051353102,-77.70257763583933,False,1.0,0.9404250175682398,0.05957498243176018,0.9657980823887327,0.9657980823887327,0.0,12,76-200,76-200
DHNC0095,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,325.6271144175251,276.7830472548964,48.844067162628676,14.999999999999972,3011.612352731421,2530.9148865205357,480.6974662108855,15.961465484590361,0.0,954.8998084652578,-474.2023422543723,False,1.0,0.85,0.15000000000000002,1.541534604039834,1.541534604039834,0.0,30,301-400,201-300
DHNC0096,Dhanmondi,Residential,Res-B,middle,597.3547737671756,143.68775835431532,140.11982008083538,3.567938273479939,2.4831191705850593,1185.7082433122641,1153.8643942214558,31.843849090808362,2.685639512959182,0.0,75.67387120416873,-43.83002211336037,False,1.0,0.9751688082941496,0.024831191705850353,0.7859930622080519,0.7859930622080519,0.0,5,76-200,76-200
DHNC0097,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,388.7135700900934,330.4065345765795,58.30703551351394,14.99999999999998,3657.8891414800337,3068.9297757580293,588.9593657220043,16.101072037511315,0.0,1112.0062318802372,-523.0468661582329,False,1.0,0.8499999999999999,0.15000000000000013,1.8877619490143358,1.8877619490143358,0.0,30,301-400,301-400
DHNC0098,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,375.3941728735684,319.0850469425331,56.30912593103528,15.000000000000009,3512.942310195914,2944.163829166527,568.778481029387,16.190942828140738,0.0,1099.2763481966538,-530.4978671672668,False,1.0,0.85,0.15000000000000002,1.6515744590922738,1.3860559749680679,16.07668868106245,30,301-400,301-400
DHNC0099,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,377.74136314827007,321.0801586760296,56.661204472240456,14.999999999999988,3532.483829160676,2960.1490027865752,572.3348263741009,16.20205085298546,0.0,983.8133062370091,-411.4784798629082,False,1.0,0.85,0.15000000000000002,2.0760980991822704,1.845759694865568,11.094774587358264,30,301-400,301-400
DHNC0100,Dhanmondi,Residential,Res-B,middle,597.3547737671756,312.6194029235564,312.6194029235564,0.0,0.0,2830.150318930843,2830.150318930843,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.3826132404676084,1.3826132404676084,0.0,0,301-400,301-400
DHNC0101,Dhanmondi,Residential,Res-B,middle,597.3547737671756,125.84105324269851,125.84105324269851,0.0,0.0,1035.2464001910844,1035.2464001910844,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6799512318739235,0.6799512318739235,0.0,0,76-200,76-200
DHNC0102,Dhanmondi,Residential,Res-B,middle,597.3547737671756,227.9174838633324,194.89335814284294,33.02412572048945,14.489509607034762,1991.883288314141,1679.5549514248733,312.3283368892678,15.680052075421115,0.0,573.0248928105219,-260.6965559212541,False,1.0,0.8551049039296525,0.14489509607034745,1.0130939955126856,1.00904591267756,0.39957623409633664,29,201-300,76-200
DHNC0103,Dhanmondi,Residential,Res-B,middle,597.3547737671756,182.7025392819645,174.5527517889386,8.149787493025912,4.460686493496601,1523.3443930915332,1450.607539716277,72.73685337525626,4.774813476527216,0.0,162.1173853859434,-89.38053201068715,False,1.0,0.9553931350650341,0.044606864934965906,0.8367026554190634,0.8367026554190634,0.0,9,76-200,76-200
DHNC0104,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,319.6251644563124,271.6813897878655,47.943774668446906,15.000000000000014,2952.7109661732115,2483.8928594230547,468.81810675015686,15.877548196251563,0.0,685.2258520943838,-216.4077453442269,False,1.0,0.8500000000000001,0.1499999999999999,1.430351739471404,1.4140156440420975,1.1421033706956372,30,301-400,201-300
DHNC0105,Dhanmondi,Residential,Res-B,middle,597.3547737671756,187.5986226071353,187.5986226071353,0.0,0.0,1551.3776167686824,1551.3776167686824,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1254614668133551,1.1254614668133551,0.0,0,76-200,76-200
DHNC0106,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,113.68956414820126,113.68956414820126,0.0,0.0,923.6809000226962,923.6809000226962,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6812977102039717,0.6812977102039717,0.0,0,76-200,76-200
DHNC0107,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,449.009329793266,381.65793032427604,67.35139946898994,15.000000000000009,4610.419632206767,3652.734844205512,957.6847880012551,20.772182673160735,0.0,1439.7827808222808,-482.0979928210256,False,1.0,0.85,0.15000000000000002,2.8753624723808864,2.8753624723808864,0.0,30,401-600,301-400
DHNC0108,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,69.55073368864824,69.55073368864824,0.0,0.0,524.3222609056384,524.3222609056384,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6783694919701949,0.6783694919701949,0.0,0,1-75,1-75
DHNC0109,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,320.82976655817487,272.70530157444864,48.12446498372623,15.0,2958.254832004124,2487.0525165438567,471.2023154602675,15.928388263327635,0.0,1183.0008936795612,-711.7985782192936,False,1.0,0.85,0.15000000000000002,1.4504629464167051,1.4504629464167051,0.0,30,301-400,201-300
DHNC0110,Dhanmondi,Residential,Res-B,middle,597.3547737671756,212.33231444808825,212.33231444808825,0.0,0.0,1864.3422645514831,1864.3422645514831,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1822873022027829,1.1822873022027829,0.0,0,201-300,201-300
DHNC0111,Dhanmondi,Residential,Res-B,middle,597.3547737671756,172.34652583608207,162.08266409779904,10.263861738283026,5.955363294090961,1473.9056530870325,1382.3006870728564,91.60496601417617,6.215117353157136,0.0,227.84889960890172,-136.24393359472555,False,1.0,0.9404463670590905,0.05955363294090954,0.9404599829223522,0.9404599829223522,0.0,12,76-200,76-200
DHNC0112,Dhanmondi,Residential,Res-B,middle,597.3547737671756,174.34417141018622,174.34417141018622,0.0,0.0,1527.680549835912,1527.680549835912,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1537196491849602,1.1537196491849602,0.0,0,76-200,76-200
DHNC0113,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,491.31541311088574,417.61810114425293,73.69731196663281,14.99999999999999,5277.418388334115,4115.911903083998,1161.5064852501164,22.00898999817145,0.0,1563.0006877401813,-401.49420249006494,False,1.0,0.85,0.15000000000000002,3.0068384590450066,2.95419444768412,1.7508094324963,30,401-600,401-600
DHNC0114,Dhanmondi,Residential,Res-B,middle,597.3547737671756,154.7281126268614,154.7281126268614,0.0,0.0,1293.7381351947379,1293.7381351947379,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.696458307991284,0.696458307991284,0.0,0,76-200,76-200
DHNC0115,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,276.27879879111384,276.27879879111384,0.0,0.0,2459.2720624490926,2459.2720624490926,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9819170001913283,0.9819170001913283,0.0,0,201-300,201-300
DHNC0116,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,194.0721989559309,194.0721989559309,0.0,0.0,1601.6837456816831,1601.6837456816831,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.699770504499517,0.699770504499517,0.0,0,76-200,76-200
DHNC0117,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,467.1984284849003,397.1186642121652,70.07976427273513,15.00000000000002,4864.926792136272,3776.7415872070806,1088.185204929191,22.367966701742507,0.0,1435.7326539815274,-347.54744905233633,False,1.0,0.85,0.15000000000000002,2.638256655005639,2.6135922366899935,0.9348756220835905,30,401-600,301-400
DHNC0118,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,341.36000661012395,295.2865096173909,46.073496992733055,13.497040104453355,3155.337846768862,2692.52301939417,462.81482737469196,14.667679020445462,0.0,848.5082327245829,-385.6934053498909,False,1.0,0.865029598955466,0.13497040104453395,2.1252071206320147,2.1252071206320147,0.0,27,301-400,201-300
DHNC0119,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,402.81525057410425,342.3929629879886,60.42228758611566,15.000000000000004,3816.50567667317,3190.2472391416727,626.2584375314973,16.40921016728066,0.0,1286.2630636475392,-660.0046261160419,False,1.0,0.85,0.15000000000000002,2.6918850538047177,2.6918850538047177,0.0,30,401-600,301-400
DHNC0120,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,208.23913787743916,177.00326719582333,31.235870681615836,14.99999999999998,1787.288322418931,1503.317519722723,283.970802696208,15.888359988380584,0.0,600.1678167892569,-316.1970140930489,False,1.0,0.85,0.15000000000000002,0.8757192936260122,0.8757192936260122,0.0,30,201-300,76-200
DHNC0121,Dhanmondi,Residential,Res-B,middle,597.3547737671756,201.26326844563383,173.08696947102746,28.176298974606368,13.999722449214564,1750.211759998031,1497.94243252892,252.26932746911098,14.413646007577665,0.0,465.39714255299793,-213.12781508388696,False,1.0,0.8600027755078543,0.1399972244921457,0.980790266136546,0.9782527364743872,0.25872296552803825,28,201-300,76-200
DHNC0122,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,774.3666950791597,658.2116908172857,116.15500426187407,15.000000000000014,10127.812127604593,8011.758337463901,2116.0537901406924,20.89349371295236,0.0,1979.7143260377666,136.33946410292583,True,1.0,0.85,0.15000000000000002,4.309447436951095,4.309447436951095,0.0,30,601-above,601-above
DHNC0123,Dhanmondi,Residential,Res-B,middle,597.3547737671756,161.09481302468106,161.09481302468106,0.0,0.0,1403.2648462452785,1403.2648462452785,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.4084606705359426,1.4084606705359426,0.0,0,76-200,76-200
DHNC0124,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,541.5601708204397,460.3261451973736,81.23402562306609,15.000000000000025,6070.610662215539,4790.321801383207,1280.2888608323328,21.089951770438145,0.0,1672.3838442233869,-392.09498339105403,False,1.0,0.8500000000000001,0.1499999999999999,3.1673615288603747,3.1673615288603747,0.0,30,401-600,401-600
DHNC0125,Dhanmondi,Residential,Res-B,middle,597.3547737671756,151.38680043394024,133.2870431222197,18.099757311720538,11.955967931047343,1297.8651038729167,1136.3247698658108,161.5403340071059,12.446619723810949,0.0,340.3567325315366,-178.81639852443067,False,1.0,0.8804403206895264,0.11955967931047362,0.8681061253983784,0.8681061253983784,0.0,24,76-200,76-200
DHNC0126,Dhanmondi,Residential,Res-B,middle,597.3547737671756,145.76305529479862,135.87856382318455,9.88449147161407,6.781204916172463,1262.6407185060775,1174.4216321219221,88.21908638415539,6.986871648534654,0.0,182.9546826097651,-94.7355962256097,False,1.0,0.9321879508382755,0.06781204916172445,1.4788227158229676,1.4788227158229676,0.0,24,76-200,76-200
DHNC0127,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,421.67282805492425,358.4219038466856,63.250924208238644,15.000000000000002,4107.699696559634,3346.1447407553715,761.5549558042621,18.53969403951549,0.0,937.2545851154235,-175.6996293111614,False,1.0,0.85,0.15000000000000002,2.358010065497659,2.358010065497659,0.0,30,401-600,301-400
DHNC0128,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,40.70580839446334,40.70580839446334,0.0,0.0,279.43828569147223,279.43828569147223,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5372044126176874,0.5372044126176874,0.0,0,lifeline 0-50,lifeline 0-50
DHNC0129,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,368.01852512194097,366.1980171763622,1.820507945578754,0.49467834397073857,3421.065492256725,3402.6765414984347,18.38895075829032,0.5375211553216991,0.0,40.1474819602308,-21.758531201940478,False,1.0,0.9950532165602926,0.004946783439707447,1.360999615608951,1.360999615608951,0.0,1,301-400,301-400
DHNC0130,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,291.6511099615775,247.90344346734088,43.747666494236626,15.0,2639.926275682873,2221.9173223304424,418.0089533524306,15.834114657020248,0.0,817.5380286831277,-399.5290753306971,False,1.0,0.85,0.15000000000000002,1.2133883557043317,1.2133883557043317,0.0,30,201-300,201-300
DHNC0131,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,92.34181344449863,92.34181344449863,0.0,0.0,736.7287349921503,736.7287349921503,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5898951703101828,0.5898951703101828,0.0,0,76-200,76-200
DHNC0132,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,267.4003681184043,228.643512363799,38.75685575460528,14.493942557866575,2373.5037373713526,2003.1819806360998,370.32175673525285,15.602324567872092,0.0,862.3851642305846,-492.0634074953317,False,1.0,0.8550605744213343,0.14493942557866568,0.915791085474901,0.9074306093312954,0.9129239491635904,29,201-300,201-300
DHNC0133,Dhanmondi,Residential,Res-B,middle,597.3547737671756,133.54810465178795,132.18096788070142,1.3671367710865354,1.023703612006471,1159.1568340172075,1146.9551383352602,12.201695681947285,1.052635443614712,0.0,26.667081111074346,-14.46538542912706,False,1.0,0.9897629638799355,0.010237036120064547,0.6885241749247835,0.6885241749247835,0.0,3,76-200,76-200
DHNC0134,Dhanmondi,Residential,Res-B,middle,597.3547737671756,115.35518579447488,115.35518579447488,0.0,0.0,899.3284432156883,899.3284432156883,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.728351248386059,0.728351248386059,0.0,0,76-200,76-200
DHNC0135,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,295.40846620307053,295.40846620307053,0.0,0.0,2608.544444570339,2608.544444570339,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.2232286083000776,1.2232286083000776,0.0,0,201-300,201-300
DHNC0136,Dhanmondi,Residential,Res-B,middle,597.3547737671756,116.77221535066711,111.91972486802152,4.852490482645592,4.155518046886031,950.756972004704,907.4484944470921,43.30847755761192,4.555157504266784,0.0,98.58542430080799,-55.27694674319606,False,1.0,0.9584448195311398,0.0415551804688602,0.8027958701016208,0.8027958701016208,0.0,12,76-200,76-200
