household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
DHNC0081,Dhanmondi,Residential,Res-B,middle,597.3547737671756,274.73326518153254,274.73326518153254,0.0,0.0,2474.488078809544,2474.538635283096,-0.050556473552205716,-0.0020431083901817798,0.0,0.0,-0.050556473552205716,False,1.0,1.0,0.0,1.278246582089067,1.278246582089067,0.0,0,201-300,201-300
DHNC0082,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,409.5268214075858,409.5268214075858,0.0,0.0,3988.6494787942565,3988.724840006528,-0.07536121227167314,-0.001889391701936525,0.0,0.0,-0.07536121227167314,False,1.0,1.0,0.0,3.0770120255378766,3.0770120255378766,0.0,0,401-600,401-600
DHNC0083,Dhanmondi,Residential,Res-B,middle,597.3547737671756,146.50897687551065,146.50897687551065,0.0,0.0,1175.6076186139326,1175.634579226837,-0.026960612904531445,-0.0022933343130523945,0.0,0.0,-0.026960612904531445,False,1.0,1.0,0.0,0.6314812020861154,0.6314812020861154,0.0,0,76-200,76-200
DHNC0084,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,352.78281064135996,348.53834867535164,4.244461966008316,1.2031374086202995,3256.3694502883773,3213.56027807035,42.80917221802747,1.3146288488315225,4.158081695682142,82.49240881613028,-35.52515490242067,False,1.0,0.9818508494692417,0.018149150530758273,1.6981349128710093,1.7081732680755932,-0.5911400283038922,30,301-400,301-400
DHNC0085,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,310.9052122174596,301.88372613331154,9.02148608414808,2.901683770369887,2828.2923286085593,2737.2218503796976,91.0704782288617,3.219981092748847,8.673545139262897,179.77583468772144,-80.03181131959684,False,1.0,0.9675018550749832,0.03249814492501679,1.6229157285343612,1.6268384711906747,-0.24170957168898274,30,301-400,301-400
DHNC0086,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,539.8436450995874,513.2157650084825,26.627880091104885,4.932517096907331,5985.129268592047,5565.555006489788,419.5742621022591,7.0102790311321135,25.53409031417283,534.1969920934324,-89.08863967700046,False,1.0,0.9506748290309267,0.049325170969073295,2.5636619043549516,2.5636619043549516,0.0,30,401-600,401-600
DHNC0087,Dhanmondi,Residential,Res-B,middle,597.3547737671756,88.55859844515962,88.55859844515962,0.0,0.0,692.5559411230495,692.5722376950614,-0.01629657201192458,-0.002353105510220307,0.0,0.0,-0.01629657201192458,False,1.0,1.0,0.0,0.8637849199766358,0.8637849199766358,0.0,0,76-200,76-200
DHNC0088,Dhanmondi,Residential,Res-B,middle,597.3547737671756,139.24796596601095,139.24796596601095,0.0,0.0,1122.2294062466478,1122.2550306867895,-0.025624440141655214,-0.002283351336101362,0.0,0.0,-0.025624440141655214,False,1.0,1.0,0.0,0.6174283178350306,0.6174283178350306,0.0,0,76-200,76-200
DHNC0089,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,276.61450220386786,274.4744610505328,2.140041153335062,0.7736547203001775,2495.3518485579575,2474.9542641862026,20.397584371754874,0.8174231775588066,6.4201234600050725,41.720123108134175,-14.902415276374228,False,1.0,0.9922634527969983,0.0077365472030016535,1.85709812678959,1.85709812678959,0.0,10,201-300,201-300
DHNC0090,Dhanmondi,Residential,Res-B,middle,597.3547737671756,229.82260820529396,229.82260820529396,0.0,0.0,1983.181341401584,1983.2236334065428,-0.04229200495888108,-0.0021325334237459006,0.0,0.0,-0.04229200495888108,False,1.0,1.0,0.0,0.9576792143850454,0.9576792143850454,0.0,0,201-300,201-300
DHNC0091,Dhanmondi,Residential,Res-B,middle,597.3547737671756,258.93270217081755,258.93270217081755,0.0,0.0,2321.9657892421615,2322.0134380927675,-0.04764885060603774,-0.002052090983717261,0.0,0.0,-0.04764885060603774,False,1.0,1.0,0.0,1.1266393845116296,1.1266393845116296,0.0,0,201-300,201-300
DHNC0092,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,98.60577813484387,98.60577813484387,0.0,0.0,794.3986198534816,794.4167653096246,-0.01814545614297458,-0.0022841751847858596,0.0,0.0,-0.01814545614297458,False,1.0,1.0,0.0,1.175593797826386,1.175593797826386,0.0,0,76-200,76-200
DHNC0093,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,171.4582587207953,171.4582587207953,0.0,0.0,1502.404469083098,1502.4360208681235,-0.03155178502538547,-0.0021000859405484328,0.0,0.0,-0.03155178502538547,False,1.0,1.0,0.0,1.0168275362828154,1.0168275362828154,0.0,0,76-200,76-200
DHNC0094,Dhanmondi,Residential,Res-B,middle,597.3547737671756,161.62611818797333,161.62611818797333,0.0,0.0,1365.657514827662,1365.6872573001074,-0.029742472445377643,-0.002177886631344094,0.0,0.0,-0.029742472445377643,False,1.0,1.0,0.0,0.9657980823887327,0.9657980823887327,0.0,0,76-200,76-200
DHNC0095,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,325.6271144175251,323.5539308026445,2.073183614880577,0.6366741352571464,3011.612352731421,2990.7306655002753,20.88168723114586,0.6933723462851035,6.219550844641966,40.53066732079038,-13.429429245002552,False,1.0,0.9936332586474282,0.006366741352571759,1.541534604039834,1.541534604039834,0.0,10,301-400,301-400
DHNC0096,Dhanmondi,Residential,Res-B,middle,597.3547737671756,143.68775835431532,143.68775835431532,0.0,0.0,1185.7082433122641,1185.7346847639399,-0.02644145167573697,-0.0022300133127077736,0.0,0.0,-0.02644145167573697,False,1.0,1.0,0.0,0.7859930622080519,0.7859930622080519,0.0,0,76-200,76-200
DHNC0097,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,388.7135700900934,388.7135700900934,0.0,0.0,3657.8891414800337,3657.960672633397,-0.07153115336313931,-0.0019555309249803233,0.0,0.0,-0.07153115336313931,False,1.0,1.0,0.0,1.8877619490143358,1.8877619490143358,0.0,0,301-400,301-400
DHNC0098,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,375.3941728735684,368.92395037494623,6.4702224986221495,1.7235809626702172,3512.942310195914,3447.65448220069,65.28782799522423,1.8584941689971328,19.410667495866594,131.64685458725506,-46.94835909616424,False,1.0,0.9797232870205903,0.020276712979409695,1.6515744590922738,1.6515744590922738,0.0,10,301-400,301-400
DHNC0099,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,377.74136314827007,366.28925702205186,11.452106126218212,3.031732090648241,3532.483829160676,3416.8735098062766,115.61031935439951,3.272777030146199,11.005537545154478,205.41988298017833,-78.80402608062434,False,1.0,0.9662345919017591,0.03376540809824091,2.0760980991822704,2.078682664907769,-0.12449150290714069,30,301-400,301-400
DHNC0100,Dhanmondi,Residential,Res-B,middle,597.3547737671756,312.6194029235564,312.6194029235564,0.0,0.0,2830.150318930843,2830.2078472194735,-0.05752828863069226,-0.0020326937493703495,0.0,0.0,-0.05752828863069226,False,1.0,1.0,0.0,1.3826132404676084,1.3826132404676084,0.0,0,301-400,301-400
DHNC0101,Dhanmondi,Residential,Res-B,middle,597.3547737671756,125.84105324269851,125.84105324269851,0.0,0.0,1035.2464001910844,1035.2695574883116,-0.023157297227271556,-0.002236887491035681,0.0,0.0,-0.023157297227271556,False,1.0,1.0,0.0,0.6799512318739235,0.6799512318739235,0.0,0,76-200,76-200
DHNC0102,Dhanmondi,Residential,Res-B,middle,597.3547737671756,227.9174838633324,227.9174838633324,0.0,0.0,1991.883288314141,1991.9252297377157,-0.04194142357459896,-0.002105616519836194,0.0,0.0,-0.04194142357459896,False,1.0,1.0,0.0,1.0130939955126856,1.0130939955126856,0.0,0,201-300,201-300
DHNC0103,Dhanmondi,Residential,Res-B,middle,597.3547737671756,182.7025392819645,182.7025392819645,0.0,0.0,1523.3443930915332,1523.378014051445,-0.033620959911786485,-0.0022070491783906347,0.0,0.0,-0.033620959911786485,False,1.0,1.0,0.0,0.8367026554190634,0.8367026554190634,0.0,0,76-200,76-200
DHNC0104,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,319.6251644563124,319.6251644563124,0.0,0.0,2952.7109661732115,2952.7697836635607,-0.05881749034915629,-0.0019919826567171674,0.0,0.0,-0.05881749034915629,False,1.0,1.0,0.0,1.430351739471404,1.430351739471404,0.0,0,301-400,301-400
DHNC0105,Dhanmondi,Residential,Res-B,middle,597.3547737671756,187.5986226071353,187.5986226071353,0.0,0.0,1551.3776167686824,1551.412138706883,-0.034521938200668956,-0.002225244055833012,0.0,0.0,-0.034521938200668956,False,1.0,1.0,0.0,1.1254614668133551,1.1254614668133551,0.0,0,76-200,76-200
DHNC0106,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,113.68956414820126,113.68956414820126,0.0,0.0,923.6809000226962,923.7018212003309,-0.02092117763470469,-0.002264978915791225,0.0,0.0,-0.02092117763470469,False,1.0,1.0,0.0,0.6812977102039717,0.6812977102039717,0.0,0,76-200,76-200
DHNC0107,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,449.009329793266,444.69981073272976,4.309519060536218,0.9597838562776452,4610.419632206767,4542.581290806392,67.83834140037561,1.471413598156681,12.928557181608607,92.12535130531703,-11.358452723332803,False,1.0,0.9904021614372236,0.009597838562776406,2.8753624723808864,2.8753624723808864,0.0,10,401-600,401-600
DHNC0108,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,69.55073368864824,69.55073368864824,0.0,0.0,524.3222609056384,524.3350596463586,-0.01279874072019993,-0.002441006547784799,0.0,0.0,-0.01279874072019993,False,1.0,1.0,0.0,0.6783694919701949,0.6783694919701949,0.0,0,1-75,1-75
DHNC0109,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,320.82976655817487,320.82976655817487,0.0,0.0,2958.254832004124,2958.313871165607,-0.05903916148281496,-0.0019957429239731116,0.0,0.0,-0.05903916148281496,False,1.0,1.0,0.0,1.4504629464167051,1.4504629464167051,0.0,0,301-400,301-400
DHNC0110,Dhanmondi,Residential,Res-B,middle,597.3547737671756,212.33231444808825,212.33231444808825,0.0,0.0,1864.3422645514831,1864.3813379888863,-0.03907343740320357,-0.002095829620244313,0.0,0.0,-0.03907343740320357,False,1.0,1.0,0.0,1.1822873022027829,1.1822873022027829,0.0,0,201-300,201-300
DHNC0111,Dhanmondi,Residential,Res-B,middle,597.3547737671756,172.34652583608207,172.34652583608207,0.0,0.0,1473.9056530870325,1473.9373683311603,-0.03171524412778126,-0.00215178251480039,0.0,0.0,-0.03171524412778126,False,1.0,1.0,0.0,0.9404599829223522,0.9404599829223522,0.0,0,76-200,76-200
DHNC0112,Dhanmondi,Residential,Res-B,middle,597.3547737671756,174.34417141018622,174.34417141018622,0.0,0.0,1527.680549835912,1527.7126326872008,-0.032082851288805614,-0.002100102098717669,0.0,0.0,-0.032082851288805614,False,1.0,1.0,0.0,1.1537196491849602,1.1537196491849602,0.0,0,76-200,76-200
DHNC0113,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,491.31541311088574,459.0746072992277,32.24080581165805,6.562140114334571,5277.418388334115,4769.371647345786,508.04674098832857,9.626804312339162,30.83911823620572,683.775300783491,-144.88944155895672,False,1.0,0.9343785988566543,0.06562140114334569,3.0068384590450066,3.0068384590450066,0.0,30,401-600,401-600
DHNC0114,Dhanmondi,Residential,Res-B,middle,597.3547737671756,154.7281126268614,154.7281126268614,0.0,0.0,1293.7381351947379,1293.7666082947414,-0.028473100003566287,-0.0022008395075468977,0.0,0.0,-0.028473100003566287,False,1.0,1.0,0.0,0.696458307991284,0.696458307991284,0.0,0,76-200,76-200
DHNC0115,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,276.27879879111384,276.27879879111384,0.0,0.0,2459.2720624490926,2459.3229033320663,-0.05084088297371636,-0.0020673142979994626,0.0,0.0,-0.05084088297371636,False,1.0,1.0,0.0,0.9819170001913283,0.9819170001913283,0.0,0,201-300,201-300
DHNC0116,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,194.0721989559309,194.0721989559309,0.0,0.0,1601.6837456816831,1601.7194588887724,-0.035713207089202115,-0.0022297290077076,0.0,0.0,-0.035713207089202115,False,1.0,1.0,0.0,0.699770504499517,0.699770504499517,0.0,0,76-200,76-200
DHNC0117,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,467.1984284849003,467.1984284849003,0.0,0.0,4864.926792136272,4865.0127660898725,-0.08597395360084192,-0.0017672198837567566,0.0,0.0,-0.08597395360084192,False,1.0,1.0,0.0,2.638256655005639,2.638256655005639,0.0,0,401-600,401-600
DHNC0118,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,341.36000661012395,341.36000661012395,0.0,0.0,3155.337846768862,3155.4006639094605,-0.06281714059832666,-0.001990821384234745,0.0,0.0,-0.06281714059832666,False,1.0,1.0,0.0,2.1252071206320147,2.1252071206320147,0.0,0,301-400,301-400
DHNC0119,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,402.81525057410425,395.66825850908685,7.1469920650174,1.7742605462010923,3816.50567667317,3728.4538101568833,88.05186651628674,2.3071331206047394,0.0,152.1443870577041,-64.09252054141737,False,1.0,0.9822573945379892,0.017742605462010785,2.6918850538047177,2.6918850538047177,0.0,15,401-600,301-400
DHNC0120,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,208.23913787743916,207.23678737972674,1.0023504977124276,0.4813458737532659,1787.288322418931,1777.7489991707234,9.539323248207666,0.5337316385135368,3.0070514931372023,19.259220144733806,-6.712845403388938,False,1.0,0.9951865412624674,0.004813458737532583,0.8757192936260122,0.8757192936260122,0.0,10,201-300,201-300
DHNC0121,Dhanmondi,Residential,Res-B,middle,597.3547737671756,201.26326844563383,201.26326844563383,0.0,0.0,1750.211759998031,1750.2487965072485,-0.03703650921738699,-0.0021161158931664735,0.0,0.0,-0.03703650921738699,False,1.0,1.0,0.0,0.980790266136546,0.980790266136546,0.0,0,201-300,201-300
DHNC0122,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,774.3666950791597,738.2394657144825,36.12722936467719,4.665390388591555,10127.812127604593,9469.80017763617,658.0119499684224,6.497078951286332,34.587499783017776,615.7426792569069,76.8567704945333,True,1.0,0.9533460961140845,0.046653903885915504,4.309447436951095,4.309447436951095,0.0,30,601-above,601-above
DHNC0123,Dhanmondi,Residential,Res-B,middle,597.3547737671756,161.09481302468106,161.09481302468106,0.0,0.0,1403.2648462452785,1403.2944909468354,-0.02964470155689014,-0.0021125521412590498,0.0,0.0,-0.02964470155689014,False,1.0,1.0,0.0,1.4084606705359426,1.4084606705359426,0.0,0,76-200,76-200
DHNC0124,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,541.5601708204397,534.8948283333749,6.665342487064777,1.2307667450815443,6070.610662215539,5965.65996340757,104.95069880796927,1.7288326438260877,19.99602746119433,145.90603381810755,-20.95930754894394,False,1.0,0.9847911927150254,0.015208807284974646,3.1673615288603747,3.1673615288603747,0.0,10,401-600,401-600
DHNC0125,Dhanmondi,Residential,Res-B,middle,597.3547737671756,151.38680043394024,151.38680043394024,0.0,0.0,1297.8651038729167,1297.892962103944,-0.02785823102726681,-0.002146465834094466,0.0,0.0,-0.02785823102726681,False,1.0,1.0,0.0,0.8681061253983784,0.8681061253983784,0.0,0,76-200,76-200
DHNC0126,Dhanmondi,Residential,Res-B,middle,597.3547737671756,145.76305529479862,145.76305529479862,0.0,0.0,1262.6407185060775,1262.667541854335,-0.026823348257494217,-0.0021243848597905885,0.0,0.0,-0.026823348257494217,False,1.0,1.0,0.0,1.4788227158229676,1.4788227158229676,0.0,0,76-200,76-200
DHNC0127,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,421.67282805492425,406.7563907704696,14.916437284454673,3.5374433190918717,4107.699696559634,3872.6840381350257,235.01565842460786,5.721344688888603,14.318212591458193,221.03233136031898,28.301539655747092,True,1.0,0.9646255668090812,0.03537443319091882,2.358010065497659,2.358010065497659,0.0,30,401-600,401-600
DHNC0128,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,40.70580839446334,40.70580839446334,0.0,0.0,279.43828569147223,279.4457763829404,-0.00749069146814918,-0.0026806246143449546,0.0,0.0,-0.00749069146814918,False,1.0,1.0,0.0,0.5372044126176874,0.5372044126176874,0.0,0,lifeline 0-50,lifeline 0-50
DHNC0129,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,368.01852512194097,368.01852512194097,0.0,0.0,3421.065492256725,3421.133215103537,-0.06772284681210294,-0.0019795834650166017,0.0,0.0,-0.06772284681210294,False,1.0,1.0,0.0,1.360999615608951,1.360999615608951,0.0,0,301-400,301-400
DHNC0130,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,291.6511099615775,291.6511099615775,0.0,0.0,2639.926275682873,2639.979945381799,-0.053669698926114506,-0.0020329999144476753,0.0,0.0,-0.053669698926114506,False,1.0,1.0,0.0,1.2133883557043317,1.2133883557043317,0.0,0,201-300,201-300
DHNC0131,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,92.34181344449863,92.34181344449863,0.0,0.0,736.7287349921503,736.7457277521864,-0.016992760036146137,-0.002306515170244743,0.0,0.0,-0.016992760036146137,False,1.0,1.0,0.0,0.5898951703101828,0.5898951703101828,0.0,0,76-200,76-200
DHNC0132,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,267.4003681184043,267.4003681184043,0.0,0.0,2373.5037373713526,2373.5529444436365,-0.049207072283934394,-0.0020731828439600882,0.0,0.0,-0.049207072283934394,False,1.0,1.0,0.0,0.915791085474901,0.915791085474901,0.0,0,201-300,201-300
DHNC0133,Dhanmondi,Residential,Res-B,middle,597.3547737671756,133.54810465178795,133.54810465178795,0.0,0.0,1159.1568340172075,1159.1814095676648,-0.024575550457257123,-0.002120122983883672,0.0,0.0,-0.024575550457257123,False,1.0,1.0,0.0,0.6885241749247835,0.6885241749247835,0.0,0,76-200,76-200
DHNC0134,Dhanmondi,Residential,Res-B,middle,597.3547737671756,115.35518579447488,115.35518579447488,0.0,0.0,899.3284432156883,899.3496709013705,-0.02122768568222,-0.0023603930068437644,0.0,0.0,-0.02122768568222,False,1.0,1.0,0.0,0.728351248386059,0.728351248386059,0.0,0,76-200,76-200
DHNC0135,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,295.40846620307053,295.40846620307053,0.0,0.0,2608.544444570339,2608.598805698755,-0.0543611284160761,-0.0020839640485799766,0.0,0.0,-0.0543611284160761,False,1.0,1.0,0.0,1.2232286083000776,1.2232286083000776,0.0,0,201-300,201-300
DHNC0136,Dhanmondi,Residential,Res-B,middle,597.3547737671756,116.77221535066711,116.77221535066711,0.0,0.0,950.756972004704,950.7784604524649,-0.021488447760816598,-0.0022601409606818304,0.0,0.0,-0.021488447760816598,False,1.0,1.0,0.0,0.8027958701016208,0.8027958701016208,0.0,0,76-200,76-200
DHNC0137,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,229.1168175173366,229.1168175173366,0.0,0.0,2035.729961378151,2035.7721235033582,-0.0421621252071418,-0.0020711059918084042,0.0,0.0,-0.0421621252071418,False,1.0,1.0,0.0,1.6506936583080898,1.6506936583080898,0.0,0,201-300,201-300
DHNC0138,Dhanmondi,Residential,Res-B,middle,597.3547737671756,142.7903953391316,142.7903953391316,0.0,0.0,1162.0437784017497,1162.0700547204935,-0.02627631874383951,-0.002261215905306029,0.0,0.0,-0.02627631874383951,False,1.0,1.0,0.0,0.9926962791241454,0.9926962791241454,0.0,0,76-200,76-200
DHNC0139,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,140.01108368504399,140.01108368504399,0.0,0.0,1181.5809718890175,1181.6067367582432,-0.025764869225668008,-0.002180541988965613,0.0,0.0,-0.025764869225668008,False,1.0,1.0,0.0,1.2207766548256243,1.2207766548256243,0.0,0,76-200,76-200
DHNC0140,Dhanmondi,Residential,Res-B,middle,597.3547737671756,200.59952118619543,200.59952118619543,0.0,0.0,1755.7854749340975,1755.8223893004038,-0.03691436630629141,-0.002102441718153351,0.0,0.0,-0.03691436630629141,False,1.0,1.0,0.0,1.1192668364678084,1.1192668364678084,0.0,0,201-300,201-300
